timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-128,-1992,280,16,46,-10
5,-80,-2000,272,11,46,-9
10,-72,-2016,264,8,46,-9
15,-96,-2016,296,7,49,-7
20,-96,-2048,272,9,52,-7
25,-104,-2080,352,13,54,-8
30,-72,-2024,240,12,57,-7
35,-72,-2032,272,10,58,-6
40,-104,-2024,256,5,62,-8
45,-88,-2032,280,-3,65,-9
50,-104,-2016,272,-9,69,-11
55,-96,-2048,248,-14,76,-13
60,-96,-2008,256,-16,82,-15
65,-112,-2032,256,-14,88,-18
70,-96,-2008,288,-9,92,-18
75,-56,-2024,256,-8,97,-19
80,-72,-2000,240,-12,101,-19
85,-80,-2016,280,-20,107,-20
90,-104,-2008,304,-27,112,-21
95,-112,-2016,256,-33,115,-20
100,-80,-2032,288,-35,116,-21
105,-88,-2016,288,-36,119,-21
110,-96,-2016,288,-33,124,-22
115,-120,-2024,272,-25,127,-23
120,-120,-2008,264,-16,127,-25
125,-96,-2032,280,-13,125,-25
130,-104,-2008,256,-12,123,-27
135,-128,-1992,296,-17,124,-27
140,-120,-2024,288,-24,126,-28
145,-120,-2008,256,-30,129,-30
150,-104,-2024,272,-34,133,-32
155,-112,-2040,264,-33,137,-31
160,-120,-2008,256,-30,138,-31
165,-88,-2024,256,-28,141,-32
170,-120,-2000,256,-27,142,-33
175,-112,-2056,280,-26,144,-32
180,-120,-2016,248,-25,145,-32
185,-56,-2072,224,-22,143,-35
190,-120,-2024,248,-22,138,-34
195,-136,-2024,264,-21,135,-36
200,-96,-2024,264,-22,135,-35
205,-136,-2016,288,-22,134,-35
210,-136,-2016,280,-21,138,-35
215,-144,-2016,280,-20,140,-34
220,-136,-2008,320,-20,141,-34
225,-136,-2024,248,-18,140,-30
230,-152,-2000,280,-19,136,-29
235,-168,-2000,272,-20,130,-27
240,-176,-1992,288,-21,123,-27
245,-160,-2024,264,-23,117,-26
250,-168,-2016,264,-24,113,-26
255,-152,-2016,256,-24,113,-27
260,-144,-2032,264,-21,112,-25
265,-152,-2024,280,-20,108,-24
270,-144,-2016,272,-19,103,-21
275,-152,-2032,296,-17,102,-18
280,-120,-2024,280,-15,97,-14
285,-152,-2032,256,-11,93,-13
290,-96,-2008,240,-11,89,-12
295,-144,-2016,288,-12,86,-10
300,-144,-2008,288,-15,83,-9
305,-136,-2016,296,-18,81,-8
310,-120,-2016,272,-23,79,-7
315,-144,-2016,296,-25,77,-8
320,-144,-2008,304,-25,73,-5
325,-152,-2032,280,-23,73,-4
330,-128,-2048,296,-21,71,-5
335,-128,-2008,288,-19,70,-4
340,-136,-2024,256,-22,67,-5
345,-120,-2048,280,-25,68,-4
350,-152,-2016,288,-27,68,-5
355,-120,-2024,272,-25,68,-5
360,-120,-2024,280,-22,69,-5
365,-104,-2016,272,-23,69,-5
370,-104,-2016,296,-25,69,-3
375,-96,-2016,256,-28,71,-3
380,-88,-2024,280,-30,72,-6
385,-96,-2016,304,-33,73,-9
390,-80,-2024,264,-35,76,-11
395,-80,-2024,280,-37,78,-14
400,-96,-2024,272,-38,81,-15
405,-80,-2000,280,-38,86,-16
410,-72,-2008,264,-38,89,-16
415,-96,-2016,240,-40,90,-16
420,-72,-1992,256,-42,93,-16
425,-80,-2000,256,-44,96,-14
430,-104,-2008,288,-44,99,-13
435,-80,-2024,264,-43,99,-13
440,-72,-2008,272,-42,100,-14
445,-104,-2008,280,-43,103,-13
450,-80,-2024,256,-44,105,-13
455,-88,-2024,288,-46,107,-14
460,-104,-2088,312,-47,107,-16
465,-64,-2032,264,-50,109,-17
470,-112,-2016,240,-51,116,-18
475,-104,-2032,272,-52,121,-21
480,-112,-2032,288,-49,124,-21
485,-96,-2024,280,-46,125,-21
490,-104,-1992,256,-43,127,-21
495,-96,-2008,264,-43,127,-21
500,-88,-2008,256,-41,128,-20
505,-104,-2000,280,-43,131,-20
