timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-1976,-632,25,53,2
5,56,-1968,-664,23,54,0
10,56,-1976,-616,19,55,2
15,88,-1944,-632,18,56,0
20,80,-1968,-632,17,57,0
25,48,-1968,-512,16,58,-2
30,64,-1944,-672,17,58,-2
35,80,-1960,-616,19,59,-3
40,32,-1968,-648,20,58,-3
45,72,-1960,-624,20,58,-5
50,48,-1968,-664,22,58,-4
55,64,-1968,-640,24,59,-5
60,80,-1952,-608,26,58,-4
65,88,-1968,-632,26,59,-5
70,64,-1960,-624,26,58,-5
75,56,-1968,-632,29,57,-5
80,48,-1952,-632,28,57,-2
85,72,-1944,-632,29,57,-2
90,64,-1936,-616,28,56,-1
95,32,-1936,-640,25,55,-1
100,56,-1944,-616,21,55,-1
105,72,-1944,-616,17,54,-1
110,40,-1968,-560,14,53,-1
115,88,-1960,-696,12,52,-3
120,72,-1968,-544,11,53,-1
125,16,-1960,-632,8,53,-3
130,48,-1896,-512,7,54,-2
135,64,-1936,-576,5,55,-3
140,80,-1912,-576,2,56,-2
145,128,-1968,-584,-1,55,-1
150,24,-1984,-640,-5,56,-1
155,24,-1960,-656,-9,55,-1
160,48,-1992,-672,-11,53,-1
165,104,-1912,-600,-11,55,-3
170,8,-1968,-600,-11,53,0
175,72,-1984,-624,-11,52,-2
180,80,-1920,-648,-10,51,0
185,16,-2000,-616,-9,50,0
190,40,-2016,-672,-7,49,-1
195,48,-2096,-592,-5,49,-1
200,64,-1976,-624,-4,49,-2
205,64,-1968,-632,-6,49,-3
210,72,-1976,-608,-6,49,-4
215,56,-1960,-616,-8,49,-6
220,96,-1984,-600,-10,50,-4
225,56,-1992,-592,-10,52,-4
230,48,-1976,-608,-12,51,-4
235,64,-1992,-632,-13,52,-5
240,64,-1984,-576,-13,51,-6
245,40,-2000,-648,-12,50,-7
250,56,-1968,-640,-11,51,-5
255,56,-1984,-576,-10,51,-5
260,72,-1992,-608,-6,50,-3
265,56,-1968,-600,-1,50,-4
270,56,-1984,-600,5,50,-2
275,64,-1968,-608,11,48,-1
280,56,-2000,-600,15,47,0
285,40,-1952,-624,16,48,1
290,56,-1960,-608,16,48,1
295,56,-1984,-608,16,48,0
300,64,-1960,-624,17,47,0
305,56,-1960,-648,17,47,-1
310,56,-1984,-608,17,47,1
315,56,-1976,-584,16,48,0
320,80,-1960,-592,15,47,2
325,56,-1952,-608,15,45,0
330,48,-1944,-576,14,45,1
335,72,-1944,-600,15,46,0
340,40,-1936,-616,14,47,2
345,56,-1952,-584,14,47,1
350,48,-1960,-592,12,46,1
355,48,-1952,-584,13,48,-1
360,40,-1968,-600,14,49,1
365,72,-1968,-592,13,50,0
370,48,-1944,-616,10,50,2
375,56,-1960,-552,7,51,1
380,40,-1952,-608,4,52,1
385,40,-1952,-624,1,53,1
390,56,-1960,-576,0,52,2
395,64,-1976,-568,-1,51,2
400,48,-1992,-608,-3,50,1
405,40,-1976,-584,1,48,2
410,48,-1992,-568,1,46,2
415,64,-2008,-600,4,44,0
420,56,-1976,-640,5,42,0
425,40,-1960,-624,5,42,-1
430,40,-1968,-616,6,39,-1
435,24,-1976,-600,6,37,-3
440,16,-1976,-608,8,36,-3
445,40,-1968,-592,7,35,-5
450,32,-1984,-608,9,32,-5
455,32,-1968,-592,13,32,-7
460,40,-1984,-584,14,30,-7
465,24,-2008,-576,18,28,-8
470,56,-1968,-592,20,26,-7
475,32,-1952,-568,21,26,-6
480,56,-1976,-584,21,26,-6
485,56,-1968,-560,19,29,-5
490,72,-1968,-568,20,28,-5
495,72,-1960,-600,17,30,-5
500,48,-1952,-584,15,31,-3
505,80,-1984,-576,12,35,-3
510,48,-1960,-616,11,33,-1
515,72,-1952,-616,9,38,0
520,72,-1944,-592,9,41,1
525,104,-1976,-600,7,43,3
530,72,-1984,-576,8,45,3
535,88,-1976,-600,8,51,4
540,80,-1968,-592,8,52,6
545,80,-1976,-600,6,54,6
550,80,-1976,-568,4,55,6
555,112,-1984,-608,2,58,4
560,72,-1968,-568,-1,60,4
565,96,-1992,-584,-4,61,1
570,48,-1968,-576,-6,61,0
575,72,-2008,-592,-6,61,-2
580,56,-1992,-600,-3,61,-4
585,64,-1984,-592,1,61,-5
590,72,-1992,-584,7,59,-7
595,64,-2016,-608,9,55,-8
600,64,-1968,-592,17,56,-6
605,64,-1992,-576,24,54,-7
610,64,-1976,-600,28,52,-6
615,64,-2000,-576,34,53,-7
620,72,-1976,-624,39,52,-6
625,88,-1992,-568,41,52,-3
630,64,-1976,-552,40,52,-2
635,64,-1992,-600,40,52,-2
640,56,-1944,-568,37,53,-3
645,56,-1968,-584,33,54,-2
650,24,-1968,-592,30,54,0
655,56,-1936,-568,27,54,-2
660,72,-1968,-560,26,54,-2
665,56,-1936,-528,21,54,-2
670,56,-1984,-560,17,53,-2
675,40,-1936,-600,13,53,-1
680,72,-1984,-560,10,52,-2
685,56,-1960,-576,6,53,-1
690,56,-1952,-544,1,53,-2
695,64,-1976,-584,0,54,-4
700,80,-1968,-576,-1,55,-4
705,72,-1968,-584,-3,56,-4
710,48,-1960,-592,-3,56,-4
715,64,-1976,-576,-3,56,-3
720,56,-1976,-592,-5,59,-2
725,64,-1976,-584,-4,59,-1
730,80,-1968,-576,-5,59,0
735,64,-1952,-576,-6,61,1
740,72,-1968,-600,-5,61,3
745,64,-1960,-600,-5,61,1
750,40,-1984,-600,0,63,3
755,80,-1976,-608,1,64,0
760,64,-1976,-576,3,66,3
765,80,-1968,-576,2,68,2
770,88,-1968,-552,3,68,2
775,72,-1976,-608,2,70,2
780,56,-1952,-560,1,68,3
785,48,-1960,-600,1,69,2
790,40,-1944,-632,-3,68,2
795,32,-1952,-576,-6,68,1
800,72,-1984,-560,-9,67,0
805,40,-1960,-568,-12,68,0
810,40,-1952,-560,-15,66,-2
815,40,-1968,-584,-18,65,-2
820,48,-1968,-584,-22,65,-3
825,56,-1968,-592,-25,65,-2
830,32,-1968,-592,-26,65,-4
835,32,-1992,-576,-27,65,-4
840,32,-1992,-536,-28,65,-6
845,64,-1976,-584,-28,65,-5
850,48,-1984,-584,-26,63,-6
855,40,-1968,-560,-26,62,-6
860,48,-1984,-592,-22,61,-4
865,64,-1984,-576,-19,60,-4
870,32,-1976,-576,-18,59,-3
875,48,-1984,-584,-17,57,-3
880,40,-1984,-584,-17,54,-4
885,16,-1968,-584,-17,53,-3
890,64,-1976,-584,-17,55,-3
895,72,-2000,-576,-18,52,-3
900,64,-1960,-584,-18,51,-4
905,40,-1984,-608,-18,50,-3
910,72,-1976,-584,-16,50,-3
915,56,-1952,-584,-13,50,-2
920,48,-1952,-568,-10,50,-1
925,72,-1960,-592,-10,49,-1
930,80,-1968,-576,-8,51,-2
935,64,-1968,-592,-9,51,1
940,40,-1944,-608,-11,53,-1
945,56,-1960,-600,-13,53,1
950,48,-1968,-568,-16,53,0
955,64,-1952,-608,-19,55,1
960,72,-1968,-616,-23,57,1
965,72,-1976,-568,-27,57,0
970,40,-1976,-576,-31,56,-1
975,40,-1992,-600,-33,55,-1
980,48,-1960,-544,-34,54,-2
985,40,-1960,-584,-33,55,-2
990,72,-1992,-592,-31,55,-2
995,56,-1976,-584,-25,55,-2
1000,64,-1984,-560,-22,57,-1
1005,72,-2008,-600,-18,57,-2
1010,56,-1968,-616,-13,58,0
1015,64,-1968,-600,-12,59,0
1020,56,-1960,-592,-12,61,-2
1025,56,-1976,-584,-16,62,0
1030,64,-1968,-576,-20,63,-1
1035,72,-1976,-616,-23,62,0
1040,56,-1976,-608,-26,63,-2
1045,48,-1976,-560,-28,63,-3
1050,80,-2008,-592,-29,62,-3
1055,40,-1984,-576,-28,62,-3
1060,48,-1976,-584,-26,61,-4
1065,64,-1976,-608,-25,60,-6
1070,48,-1960,-600,-25,59,-8
1075,64,-1968,-592,-24,56,-7
1080,48,-1976,-592,-25,54,-8
1085,48,-1976,-568,-30,55,-7
1090,40,-1968,-552,-32,56,-7
1095,48,-2008,-592,-34,54,-7
1100,88,-1976,-560,-35,54,-7
1105,48,-1976,-576,-39,53,-7
1110,64,-2000,-576,-40,53,-8
1115,72,-1992,-568,-39,53,-6
1120,56,-1984,-568,-35,51,-5
1125,80,-2000,-560,-31,51,-4
1130,56,-2008,-536,-26,50,-3
1135,80,-1992,-592,-22,49,-1
1140,72,-1992,-576,-15,49,-1
1145,64,-1976,-584,-10,50,1
1150,64,-1992,-576,-5,50,1
1155,72,-1968,-584,-3,52,1
1160,80,-1984,-592,-2,54,2
1165,56,-1968,-608,-3,58,2
1170,72,-1960,-592,-5,60,2
1175,48,-1968,-568,-9,62,4
1180,80,-1976,-608,-14,65,2
1185,72,-1984,-608,-21,65,2
1190,64,-1968,-616,-24,68,1
1195,72,-1968,-568,-28,67,1
1200,40,-1960,-568,-30,66,-1
1205,64,-1968,-584,-31,67,-2
1210,48,-1968,-560,-33,66,-5
1215,64,-1976,-568,-33,65,-3
1220,48,-1976,-584,-33,65,-4
1225,64,-1992,-576,-32,64,-3
1230,48,-1968,-584,-31,64,-3
1235,40,-1976,-560,-31,65,-3
1240,72,-1968,-600,-30,66,-2
1245,64,-1976,-584,-30,67,-2
1250,48,-1984,-592,-31,69,-2
1255,64,-1960,-568,-34,68,-1
1260,40,-2000,-600,-35,68,-2
1265,72,-1992,-568,-37,70,0
1270,56,-1976,-592,-36,69,-1
1275,40,-1984,-584,-32,69,1
1280,56,-1992,-552,-26,69,0
1285,40,-1960,-560,-24,66,1
1290,48,-1976,-584,-18,65,-1
1295,64,-1968,-568,-14,66,0
1300,56,-1976,-592,-12,65,0
1305,72,-1968,-584,-10,65,0
1310,48,-1944,-608,-10,66,0
1315,72,-1968,-584,-6,66,2
1320,56,-1952,-560,-7,67,-1
1325,64,-1968,-592,-9,67,1
1330,40,-1960,-600,-13,69,0
1335,64,-1960,-624,-19,69,0
1340,48,-1952,-600,-25,70,-2
1345,96,-1976,-608,-32,70,0
1350,64,-1944,-584,-37,71,-3
1355,64,-1976,-592,-41,71,-1
1360,56,-1968,-576,-43,71,-4
1365,80,-1992,-576,-40,72,-1
1370,72,-2000,-576,-38,71,-3
1375,56,-1976,-600,-34,72,-2
1380,32,-1952,-584,-27,71,-2
1385,56,-1976,-576,-23,69,-2
1390,48,-1984,-608,-17,67,-3
1395,48,-1960,-576,-15,65,-1
1400,48,-1976,-608,-12,65,1
1405,56,-1960,-624,-12,64,1
1410,64,-1960,-592,-14,65,-1
1415,64,-1968,-600,-16,66,-1
1420,80,-1960,-600,-19,65,0
1425,48,-1992,-584,-22,63,2
1430,56,-1976,-592,-24,64,1
1435,56,-1952,-592,-26,64,2
1440,56,-1992,-576,-27,63,1
1445,48,-1960,-616,-29,64,0
1450,64,-1984,-584,-30,64,-1
1455,56,-1976,-592,-30,64,0
1460,56,-1968,-616,-31,62,-3
1465,56,-1968,-600,-33,62,0
1470,32,-1976,-600,-33,63,-2
1475,48,-1976,-576,-35,64,-1
1480,32,-1968,-624,-36,62,-3
1485,48,-1984,-592,-37,61,-2
1490,40,-1992,-592,-36,61,-2
1495,48,-1976,-608,-33,62,-3
1500,64,-1992,-600,-29,63,-4
1505,72,-1992,-576,-25,61,-3
1510,80,-1992,-592,-24,61,-3
1515,40,-1960,-624,-23,60,0
1520,48,-1960,-624,-22,61,-2
1525,56,-1960,-608,-22,60,-2
1530,56,-1968,-608,-23,62,-1
1535,40,-1960,-616,-23,62,0
1540,32,-1960,-608,-26,63,0
1545,72,-1984,-592,-28,62,-1
1550,48,-1976,-600,-28,63,-3
1555,40,-1968,-568,-30,62,-1
1560,48,-1968,-608,-31,60,-2
1565,72,-1976,-584,-31,61,-2
1570,40,-1992,-600,-32,60,-3
1575,40,-1968,-576,-32,60,-1
1580,40,-1960,-608,-32,58,-2
1585,40,-1960,-592,-32,56,-2
1590,56,-1960,-592,-32,55,-2
1595,64,-1968,-584,-33,53,-2
1600,64,-1976,-576,-31,53,-3
1605,56,-1976,-608,-31,52,-2
1610,40,-1968,-608,-30,51,-4
1615,24,-1944,-600,-29,53,0
1620,40,-1968,-584,-26,51,-2
1625,56,-1976,-584,-26,52,-2
1630,64,-1984,-600,-25,53,-3
1635,48,-1984,-608,-21,53,-3
1640,56,-1968,-592,-21,54,-5
1645,72,-1976,-608,-23,56,-4
1650,80,-1968,-584,-27,54,-7
1655,56,-1952,-608,-29,56,-5
1660,64,-1968,-616,-32,55,-7
1665,40,-1960,-600,-34,55,-4
1670,56,-1968,-592,-33,55,-6
1675,40,-1944,-616,-34,55,-5
1680,72,-1952,-616,-33,54,-6
1685,64,-1952,-584,-35,53,-5
1690,56,-1968,-600,-34,51,-6
1695,72,-1968,-624,-35,52,-5
1700,64,-1976,-608,-37,49,-9
1705,72,-1944,-632,-38,49,-7
1710,56,-1928,-600,-37,50,-9
1715,48,-1912,-616,-39,49,-5
1720,48,-1960,-616,-41,48,-7
1725,56,-1928,-608,-45,51,-6
1730,56,-1960,-600,-50,50,-7
1735,64,-1952,-584,-54,52,-6
1740,48,-1960,-584,-58,51,-8
1745,72,-1960,-608,-62,53,-6
1750,80,-1984,-584,-63,52,-8
1755,72,-2000,-584,-62,52,-4
1760,64,-1984,-608,-60,52,-7
1765,48,-1992,-608,-57,54,-5
1770,64,-1984,-608,-51,55,-5
1775,72,-1984,-592,-45,55,-3
1780,72,-1976,-608,-39,53,-4
1785,80,-1960,-656,-33,53,-3
1790,64,-1976,-608,-27,53,-5
1795,56,-1952,-640,-23,52,-2
1800,48,-1992,-592,-19,52,-4
1805,40,-1960,-600,-18,52,-3
1810,56,-1952,-608,-16,52,-6
1815,80,-1992,-600,-15,50,-5
1820,48,-1960,-616,-17,51,-8
1825,40,-1968,-624,-19,54,-6
1830,72,-1976,-600,-23,55,-8
1835,32,-1944,-624,-27,55,-6
1840,48,-1952,-632,-31,55,-8
1845,64,-1968,-616,-35,55,-5
1850,48,-1960,-600,-37,54,-7
1855,48,-1944,-608,-38,54,-4
1860,72,-1976,-616,-37,54,-6
1865,56,-1976,-608,-36,54,-3
1870,72,-1944,-592,-33,54,-5
1875,72,-1976,-592,-31,54,-3
1880,80,-1960,-608,-27,54,-4
1885,72,-1968,-616,-24,54,-2
1890,72,-1976,-600,-20,55,-4
1895,80,-1968,-608,-19,54,-2
1900,56,-1968,-616,-15,55,-5
1905,64,-1968,-632,-14,56,-2
1910,104,-2016,-592,-14,56,-4
1915,88,-1968,-592,-14,56,-2
1920,64,-1968,-640,-13,56,-4
1925,80,-1976,-616,-12,56,-2
1930,72,-1960,-624,-14,57,-5
1935,56,-1960,-608,-13,59,-3
1940,48,-1944,-640,-13,61,-7
1945,64,-1976,-616,-13,64,-5
1950,72,-1976,-600,-13,63,-7
1955,72,-1960,-632,-13,65,-5
1960,80,-1984,-608,-12,66,-6
1965,72,-1968,-608,-13,67,-5
1970,72,-1984,-624,-12,67,-5
1975,72,-1976,-608,-11,68,-3
1980,56,-1976,-608,-9,67,-5
1985,56,-1968,-624,-10,66,-3
1990,48,-1968,-632,-8,67,-4
1995,56,-1984,-616,-5,67,-1
2000,56,-1992,-624,-3,65,-4
2005,56,-1984,-608,0,66,-2
2010,48,-1976,-640,2,66,-2
2015,48,-1984,-640,5,67,-2
2020,56,-1968,-624,6,66,-4
2025,48,-1976,-624,8,65,0
2030,64,-1944,-656,9,65,-4
2035,48,-1976,-624,9,63,-2
2040,72,-1952,-608,10,63,-5
2045,64,-1968,-608,9,63,-2
2050,48,-1968,-616,8,62,-4
2055,56,-1968,-616,7,61,-1
2060,48,-1976,-600,6,61,-5
2065,32,-1968,-608,7,59,-2
2070,32,-1976,-624,8,57,-5
2075,48,-1968,-600,10,55,0
2080,64,-1960,-608,14,55,-2
2085,32,-1960,-616,15,54,0
2090,72,-1984,-648,16,54,-3
2095,64,-1960,-608,16,56,1
2100,40,-1944,-624,15,55,-2
2105,48,-1952,-600,13,57,0
2110,80,-1968,-624,10,57,0
2115,80,-1968,-616,4,59,1
2120,80,-1952,-624,2,60,-1
2125,64,-1952,-592,-1,61,0
2130,80,-1960,-640,-5,60,-3
2135,56,-1976,-584,-10,61,0
2140,48,-1968,-608,-10,62,-2
2145,64,-2000,-608,-11,59,-1
2150,80,-1952,-616,-10,59,-3
2155,64,-1984,-632,-9,58,0
2160,80,-2000,-616,-5,58,-3
2165,56,-1976,-600,-1,60,-1
2170,80,-1984,-616,0,58,-4
2175,56,-1968,-616,2,59,-2
2180,48,-1968,-592,2,59,-5
2185,80,-1984,-592,4,59,-3
2190,56,-1960,-608,2,60,-6
2195,56,-1968,-632,2,61,-3
2200,64,-1952,-584,3,62,-4
2205,80,-1960,-640,5,61,-1
2210,64,-1952,-600,6,63,-4
2215,72,-1936,-608,10,60,-1
2220,64,-1968,-592,13,61,-2
2225,80,-1952,-624,13,62,1
2230,64,-1968,-592,15,61,0
2235,56,-1960,-584,13,63,3
2240,64,-1960,-608,13,61,0
2245,72,-1960,-608,11,63,3
2250,80,-1968,-616,7,64,1
2255,40,-1960,-616,3,66,3
2260,72,-1960,-616,2,66,0
2265,72,-1960,-608,0,68,3
2270,56,-1960,-600,-2,69,0
2275,64,-1992,-600,-4,69,2
2280,64,-1952,-592,-6,69,0
2285,80,-1984,-624,-5,71,3
2290,56,-1968,-600,-3,69,-2
2295,48,-1952,-592,1,68,0
2300,64,-1976,-616,3,68,-3
2305,48,-1968,-600,5,67,0
2310,56,-1960,-608,6,66,-3
2315,64,-1984,-584,5,65,-3
2320,64,-1976,-616,6,64,-5
2325,48,-1968,-624,5,62,-3
2330,72,-1976,-616,3,62,-6
2335,48,-1952,-616,0,59,-3
2340,56,-1952,-616,-1,59,-5
2345,64,-1976,-608,-3,58,-3
2350,48,-1968,-592,-4,55,-5
2355,64,-1968,-632,-6,57,-3
2360,48,-1968,-568,-9,56,-5
2365,72,-1976,-608,-13,55,-3
2370,48,-1984,-552,-14,55,-6
2375,64,-1976,-592,-15,55,-4
2380,40,-1992,-624,-14,54,-6
2385,56,-1968,-584,-11,55,-2
2390,80,-1976,-592,-9,54,-5
2395,40,-1984,-568,-5,52,-2
2400,56,-1976,-608,0,53,-4
2405,48,-1976,-576,4,53,-1
2410,40,-1968,-584,7,54,-3
2415,56,-1984,-608,9,54,1
2420,64,-1984,-616,10,53,-1
2425,64,-1952,-584,9,52,1
2430,48,-1976,-600,9,53,-2
2435,72,-1952,-608,9,54,0
2440,80,-1984,-592,7,54,-1
2445,56,-1960,-600,8,55,3
2450,80,-1976,-624,6,56,0
2455,56,-1968,-592,4,56,3
2460,80,-1960,-608,1,57,0
2465,56,-1952,-608,-1,56,2
2470,72,-1952,-608,-3,56,0
2475,56,-1968,-600,-5,56,3
2480,40,-1960,-584,-8,55,-2
2485,64,-1984,-600,-5,55,0
2490,64,-1968,-632,-5,54,-3
2495,64,-1976,-608,-2,53,1
2500,56,-1968,-592,2,53,-2
2505,48,-1968,-608,4,53,-1
2510,56,-1984,-584,5,55,-3
2515,40,-1968,-576,7,54,0
2520,64,-1968,-592,6,53,-5
2525,48,-1976,-624,6,54,-2
2530,56,-1992,-584,6,55,-5
2535,64,-1976,-592,8,56,-4
2540,40,-1968,-608,9,57,-6
2545,32,-1968,-584,11,57,-4
2550,64,-1968,-576,12,56,-5
2555,40,-1944,-592,13,55,-4
2560,72,-1992,-600,14,54,-5
2565,56,-1960,-592,13,52,-1
2570,48,-1952,-624,12,52,-5
2575,48,-1968,-600,13,51,-1
2580,64,-1952,-616,11,52,-4
2585,48,-1960,-592,10,52,-1
2590,80,-1976,-600,8,52,-3
2595,56,-1976,-576,5,54,1
2600,72,-1952,-592,5,54,-3
2605,64,-1968,-584,2,55,1
2610,72,-1968,-600,-1,54,-2
2615,32,-1960,-608,-3,53,1
2620,80,-1976,-592,-6,54,-1
2625,72,-1984,-584,-6,54,0
2630,56,-1968,-592,-4,56,-3
2635,48,-1968,-608,-4,56,-1
2640,64,-1968,-592,-3,56,-4
2645,56,-1960,-592,-3,56,0
2650,48,-1976,-592,0,58,-3
2655,72,-1976,-576,2,56,0
2660,72,-1960,-592,3,57,-2
2665,72,-1984,-576,4,58,0
2670,64,-1984,-592,5,57,-2
2675,64,-1976,-584,6,59,1
2680,72,-1984,-560,5,58,-2
2685,72,-1968,-608,3,59,1
2690,40,-1952,-584,2,59,-2
2695,40,-1960,-592,-1,60,0
2700,72,-1992,-576,-1,61,-2
2705,64,-1968,-616,-2,59,-1
2710,72,-1976,-584,-3,59,-2
2715,72,-1992,-584,-3,62,0
2720,56,-1968,-624,-2,61,-3
2725,32,-1936,-560,-2,58,-2
2730,56,-1944,-608,-3,60,-4
2735,48,-1960,-592,-3,59,-2
2740,88,-1992,-592,-4,60,-5
2745,56,-1960,-592,-4,60,-2
2750,80,-1984,-592,-7,61,-3
2755,48,-1976,-592,-7,62,-3
2760,64,-1952,-592,-9,61,-4
2765,64,-1968,-552,-13,62,-2
2770,64,-1992,-544,-15,61,-4
2775,72,-1960,-584,-17,60,-3
2780,48,-1968,-576,-19,60,-5
2785,56,-1984,-568,-22,61,-3
2790,40,-1976,-584,-25,62,-6
2795,72,-1976,-592,-25,62,-3
2800,72,-1984,-592,-24,61,-6
2805,56,-2000,-560,-24,62,-2
2810,40,-1952,-592,-22,62,-4
2815,80,-2008,-568,-20,63,-2
2820,72,-1992,-584,-19,63,-5
2825,56,-1968,-584,-18,62,-3
2830,56,-1960,-568,-18,63,-4
2835,56,-1952,-600,-19,64,-3
2840,48,-1984,-592,-19,63,-6
2845,48,-1968,-560,-21,63,-4
2850,56,-2000,-584,-23,64,-6
2855,56,-1976,-552,-25,65,-3
2860,72,-1992,-584,-26,63,-6
2865,56,-1960,-584,-26,63,-3
2870,64,-1976,-576,-24,62,-4
2875,88,-1992,-568,-22,63,-2
2880,64,-1992,-592,-21,64,-1
2885,80,-1984,-600,-20,64,2
2890,80,-1976,-568,-16,65,1
2895,64,-1976,-568,-11,66,3
2900,64,-1984,-584,-8,66,0
2905,64,-1968,-584,-7,68,1
2910,48,-1976,-576,-5,69,-1
2915,40,-1944,-584,-5,70,1
2920,64,-1968,-584,-7,70,-2
2925,56,-1992,-568,-7,70,1
2930,56,-1976,-560,-6,67,-1
2935,40,-1992,-576,-5,64,0
2940,48,-1976,-592,-4,62,-2
2945,56,-1984,-592,-4,63,0
2950,40,-1960,-592,-1,59,-3
2955,24,-1944,-616,-3,59,-1
2960,72,-1944,-616,-5,58,-4
2965,56,-1944,-592,-7,58,-2
2970,56,-1952,-560,-11,57,-4
2975,56,-1936,-608,-13,58,-1
2980,64,-1944,-576,-19,59,-1
2985,48,-1976,-576,-22,60,2
2990,48,-1960,-608,-26,62,0
2995,64,-1976,-552,-28,63,3
3000,96,-1976,-568,-29,64,1
3005,56,-1992,-544,-28,66,4
3010,80,-1968,-552,-27,66,1
3015,64,-1968,-568,-25,67,1
3020,56,-1976,-568,-21,66,0
3025,48,-1976,-568,-18,67,4
3030,40,-1992,-552,-13,66,0
3035,64,-2000,-608,-10,66,2
3040,72,-1976,-600,-8,65,0
3045,48,-1984,-568,-5,64,2
3050,56,-1984,-616,-4,65,-1
3055,56,-1976,-600,-1,65,2
3060,48,-1992,-600,-1,66,0
3065,64,-1960,-600,-1,67,2
3070,64,-1984,-560,0,69,0
3075,64,-1968,-608,-3,69,2
3080,56,-1960,-584,-6,71,0
3085,56,-1944,-600,-10,72,2
3090,64,-1968,-624,-12,71,0
3095,56,-1976,-600,-13,70,3
3100,64,-1984,-576,-15,69,1
3105,40,-1960,-576,-17,68,2
3110,80,-1968,-576,-16,66,0
3115,48,-1976,-560,-15,67,1
3120,40,-1960,-584,-11,67,-2
3125,64,-1976,-600,-8,66,1
3130,64,-1984,-584,-6,66,-3
3135,40,-1984,-600,-6,66,1
3140,64,-1952,-576,-7,66,0
3145,48,-1952,-584,-9,67,1
3150,80,-1960,-592,-11,67,0
3155,64,-1984,-592,-12,67,1
3160,40,-1976,-576,-14,69,1
3165,64,-1968,-592,-13,68,3
3170,64,-1960,-584,-13,66,0
3175,32,-1944,-600,-12,67,1
3180,40,-1968,-584,-11,67,0
3185,56,-1976,-576,-12,65,0
3190,48,-1968,-600,-10,66,-3
3195,56,-1984,-592,-12,66,-3
3200,56,-1992,-584,-12,66,-4
3205,56,-1960,-576,-12,65,-3
3210,64,-1976,-568,-15,65,-3
3215,72,-1976,-592,-15,65,-1
3220,64,-1976,-600,-15,66,-2
3225,56,-1984,-568,-12,65,1
3230,48,-1960,-592,-12,67,-1
3235,48,-1968,-584,-11,66,1
3240,88,-1968,-600,-10,65,-1
3245,64,-1968,-576,-10,66,2
3250,72,-2000,-600,-14,68,0
3255,56,-1968,-616,-16,67,2
3260,48,-1992,-600,-17,68,0
3265,40,-1936,-576,-17,69,1
3270,80,-1992,-584,-19,69,-1
3275,72,-1992,-600,-18,68,1
3280,48,-1960,-568,-17,68,-1
3285,72,-1976,-584,-17,67,1
3290,56,-1968,-584,-19,68,-2
3295,72,-1984,-576,-22,68,-1
