timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-192,-1840,1136,-8,71,0
5,-152,-1864,1128,-9,69,-1
10,-160,-1816,1120,-9,70,-2
15,-192,-1824,1104,-8,70,0
20,-200,-1848,1104,-9,70,-1
25,-224,-1816,1144,-9,69,-1
30,-176,-1848,1128,-7,69,-4
35,-200,-1840,1104,-8,67,-3
40,-176,-1824,1096,-11,66,-5
45,-152,-1832,1112,-11,66,-5
50,-184,-1832,1096,-13,67,-7
55,-176,-1840,1120,-12,68,-4
60,-192,-1824,1096,-12,68,-4
65,-184,-1824,1112,-12,68,-3
70,-184,-1856,1080,-13,69,-3
75,-168,-1816,1104,-12,69,-1
80,-192,-1824,1112,-11,69,-2
85,-184,-1816,1112,-11,70,-2
90,-168,-1848,1112,-12,70,-2
95,-184,-1816,1072,-11,68,-2
100,-176,-1840,1128,-9,69,-2
105,-200,-1840,1112,-9,69,-3
110,-200,-1832,1112,-9,68,-2
115,-192,-1816,1104,-11,69,-2
120,-192,-1840,1112,-12,69,-4
125,-152,-1824,1136,-11,69,-3
130,-232,-1776,1088,-10,68,-3
135,-152,-1832,1112,-9,66,-3
140,-168,-1816,1104,-10,65,-4
145,-152,-1848,1096,-9,67,-5
150,-192,-1832,1128,-9,68,-4
155,-176,-1816,1120,-12,68,-4
160,-168,-1816,1128,-12,68,-3
165,-160,-1824,1136,-12,68,-4
170,-192,-1824,1120,-12,68,-2
175,-184,-1824,1144,-11,66,-2
180,-168,-1816,1128,-10,67,-1
185,-192,-1896,1112,-10,66,-1
190,-168,-1848,1120,-10,67,-1
195,-152,-1848,1112,-10,69,-1
200,-168,-1808,1128,-9,68,-1
205,-184,-1824,1128,-9,68,-1
210,-176,-1816,1104,-10,67,-1
215,-192,-1800,1144,-10,67,-2
220,-192,-1832,1096,-11,67,-3
225,-184,-1856,1088,-10,67,-4
230,-200,-1816,1104,-12,65,-6
235,-152,-1864,1120,-12,65,-5
240,-144,-1824,1168,-14,65,-6
245,-184,-1816,1072,-15,68,-4
250,-168,-1832,1128,-13,66,-5
255,-208,-1808,1088,-13,63,-5
260,-184,-1832,1104,-12,66,-3
265,-160,-1824,1112,-12,66,-6
270,-184,-1808,1128,-13,67,-4
275,-160,-1832,1128,-12,68,-4
280,-168,-1816,1136,-10,69,-2
285,-176,-1832,1120,-10,68,-3
290,-184,-1824,1104,-11,68,-1
295,-168,-1840,1128,-11,67,-2
300,-192,-1800,1080,-10,69,-2
305,-168,-1832,1120,-9,67,-1
310,-168,-1848,1104,-7,67,-2
315,-176,-1840,1112,-7,67,-1
320,-176,-1824,1096,-8,67,-2
325,-160,-1808,1112,-8,68,-2
330,-184,-1808,1104,-8,67,-2
335,-184,-1832,1112,-8,67,-3
340,-168,-1824,1128,-9,69,-3
345,-192,-1808,1152,-9,68,-4
350,-208,-1864,1176,-10,69,-4
355,-184,-1816,1128,-12,70,-4
360,-168,-1824,1104,-11,68,-5
365,-176,-1832,1128,-12,67,-4
370,-184,-1824,1120,-13,66,-3
375,-176,-1816,1104,-13,66,-4
380,-160,-1848,1120,-12,69,-3
385,-192,-1816,1136,-10,69,-3
390,-176,-1832,1112,-12,69,-2
395,-200,-1832,1160,-12,69,-2
400,-176,-1832,1112,-11,69,-3
405,-184,-1824,1128,-11,69,-3
410,-192,-1808,1104,-12,70,-3
415,-184,-1824,1120,-13,71,-3
420,-184,-1848,1128,-15,70,-4
425,-184,-1816,1112,-16,72,-3
430,-200,-1824,1112,-18,71,-3
435,-184,-1800,1104,-19,69,-3
440,-168,-1832,1104,-19,69,-4
445,-160,-1848,1120,-18,68,-3
450,-176,-1824,1096,-17,65,-1
455,-192,-1816,1080,-16,65,-1
460,-168,-1824,1168,-15,65,-2
465,-168,-1848,1136,-14,65,-4
470,-144,-1840,1112,-11,65,-4
475,-160,-1840,1096,-9,68,-4
480,-192,-1832,1144,-11,68,-4
485,-176,-1816,1144,-12,69,-4
490,-184,-1832,1144,-13,69,-6
495,-184,-1824,1128,-13,69,-8
500,-168,-1824,1088,-15,70,-7
505,-192,-1816,1120,-16,70,-6
510,-144,-1840,1096,-14,71,-5
515,-168,-1808,1096,-15,70,-4
520,-184,-1840,1088,-13,69,-4
525,-168,-1848,1072,-10,69,-3
530,-192,-1824,1088,-8,70,-2
535,-184,-1856,1136,-6,69,-1
540,-160,-1840,1128,-6,67,-1
545,-168,-1832,1128,-3,67,0
550,-184,-1808,1136,-1,64,-1
555,-176,-1848,1120,1,63,-2
560,-200,-1824,1088,2,59,-3
565,-144,-1752,1144,2,58,-2
570,-168,-1824,1128,1,62,-3
575,-152,-1816,1104,-2,65,-5
580,-192,-1816,1096,-4,66,-4
585,-184,-1832,1120,-4,66,-4
590,-160,-1824,1120,-6,67,-4
595,-160,-1808,1120,-9,66,-5
600,-160,-1824,1104,-12,67,-5
605,-168,-1840,1128,-14,70,-6
610,-152,-1840,1136,-15,70,-4
615,-176,-1832,1120,-15,72,-4
620,-160,-1848,1112,-16,73,-2
625,-176,-1840,1112,-16,72,-3
630,-184,-1832,1096,-17,70,-1
635,-160,-1856,1112,-16,69,-2
640,-192,-1816,1128,-17,69,-3
645,-176,-1816,1136,-20,69,-3
650,-168,-1832,1104,-19,68,-3
655,-152,-1832,1096,-20,68,-3
660,-176,-1856,1104,-21,67,-3
665,-176,-1856,1104,-21,67,-4
670,-200,-1808,1104,-20,66,-2
675,-128,-1728,1120,-19,68,-3
680,-160,-1840,1120,-20,69,-2
685,-192,-1808,1112,-20,68,-2
690,-176,-1824,1088,-19,69,-2
695,-168,-1848,1136,-19,69,-2
700,-192,-1824,1088,-17,68,-3
705,-192,-1848,1128,-15,69,-3
710,-176,-1840,1144,-14,68,-3
715,-192,-1800,1136,-15,70,-4
720,-160,-1832,1120,-14,70,-4
