timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-328,-1824,-872,80,70,24
5,-304,-1784,-864,75,72,24
10,-304,-1808,-848,71,74,23
15,-296,-1816,-880,69,74,23
20,-296,-1824,-880,67,74,22
25,-328,-1840,-872,66,72,20
30,-296,-1832,-872,69,72,21
35,-320,-1840,-896,69,70,19
40,-320,-1824,-888,69,67,20
45,-312,-1816,-832,71,66,19
50,-304,-1840,-872,69,64,19
55,-336,-1848,-872,67,63,19
60,-312,-1840,-840,64,64,18
65,-320,-1856,-872,60,65,15
70,-320,-1872,-872,55,70,13
75,-312,-1880,-872,56,74,12
80,-304,-1848,-904,61,77,11
85,-304,-1856,-896,65,82,10
90,-280,-1864,-840,72,86,9
95,-296,-1872,-864,78,89,8
100,-320,-1840,-856,81,90,6
105,-296,-1848,-848,81,89,5
110,-320,-1824,-840,79,87,4
115,-280,-1848,-840,74,84,3
120,-320,-1824,-848,66,81,3
125,-344,-1824,-856,56,81,1
130,-360,-1848,-864,45,81,0
135,-312,-1840,-840,35,82,-2
140,-328,-1864,-880,27,85,-3
145,-312,-1848,-856,23,86,-5
150,-328,-1840,-872,20,86,-7
155,-320,-1888,-856,22,86,-7
160,-312,-1872,-856,26,84,-5
165,-328,-1880,-848,30,84,-7
170,-304,-1872,-848,35,82,-4
175,-344,-1888,-856,38,82,-3
180,-328,-1864,-840,42,82,-1
185,-336,-1872,-816,44,84,0
190,-296,-1856,-832,45,89,2
195,-320,-1848,-824,45,91,1
200,-304,-1864,-856,44,94,2
205,-296,-1872,-856,40,96,1
210,-296,-1856,-840,36,100,1
215,-312,-1840,-792,30,102,1
220,-336,-1840,-816,23,104,2
225,-264,-1864,-840,17,105,2
230,-312,-1848,-824,10,106,-1
235,-312,-1872,-840,4,105,-4
240,-248,-1864,-752,-2,106,-4
245,-304,-1872,-832,-7,105,-4
250,-312,-1888,-832,-10,102,-5
255,-296,-1872,-832,-11,102,-6
260,-328,-1880,-840,-9,98,-7
265,-312,-1864,-824,-6,92,-5
270,-312,-1888,-848,-1,87,-4
275,-296,-1864,-872,5,82,-2
280,-288,-1888,-856,11,77,0
285,-280,-1864,-864,14,72,2
290,-272,-1880,-872,19,69,2
295,-296,-1864,-864,22,69,5
300,-296,-1872,-872,23,68,7
305,-272,-1856,-888,25,69,8
310,-272,-1864,-872,25,71,10
315,-280,-1848,-864,25,71,10
320,-280,-1856,-864,22,72,10
325,-280,-1840,-864,21,75,9
330,-272,-1856,-864,19,77,8
335,-288,-1872,-840,20,80,8
340,-304,-1872,-872,24,82,6
345,-280,-1888,-856,29,83,5
350,-264,-1856,-800,37,82,4
355,-272,-1848,-824,43,81,3
360,-272,-1856,-816,50,79,3
365,-272,-1832,-864,54,78,3
370,-280,-1840,-856,53,80,5
375,-272,-1832,-872,50,81,5
380,-280,-1808,-864,46,84,6
385,-248,-1816,-840,41,87,6
390,-264,-1816,-848,35,91,4
395,-264,-1816,-816,30,93,4
400,-296,-1816,-832,27,95,2
405,-288,-1808,-864,25,97,2
410,-296,-1824,-864,24,97,-2
415,-280,-1840,-808,27,99,-6
420,-296,-1848,-848,32,101,-8
425,-296,-1864,-856,37,102,-13
430,-296,-1864,-832,42,102,-16
435,-312,-1864,-824,43,103,-16
440,-296,-1856,-824,40,99,-17
445,-312,-1872,-864,39,98,-16
450,-320,-1872,-840,37,95,-16
455,-312,-1872,-848,33,90,-15
460,-368,-1888,-816,30,84,-16
465,-312,-1848,-856,26,80,-16
470,-304,-1864,-840,24,76,-12
475,-304,-1872,-848,20,74,-10
480,-328,-1872,-832,17,71,-9
485,-304,-1872,-832,17,71,-9
490,-312,-1872,-824,22,72,-8
495,-280,-1864,-840,27,74,-7
500,-304,-1864,-832,31,81,-6
505,-288,-1872,-832,35,86,-6
510,-304,-1864,-848,35,88,-4
515,-304,-1840,-824,34,88,-2
520,-280,-1864,-848,28,87,-2
525,-288,-1880,-808,23,86,-2
530,-272,-1848,-840,19,86,-2
535,-280,-1864,-872,14,86,-4
540,-296,-1864,-856,12,86,-5
545,-288,-1864,-856,9,90,-8
550,-304,-1864,-840,10,90,-10
555,-288,-1856,-880,11,92,-12
560,-288,-1864,-840,14,93,-12
565,-288,-1872,-848,16,95,-15
570,-296,-1864,-832,18,96,-16
575,-304,-1872,-840,22,96,-14
580,-296,-1880,-856,23,96,-14
585,-280,-1872,-808,24,95,-12
590,-312,-1880,-800,23,92,-11
595,-264,-1872,-800,23,91,-11
600,-296,-1856,-784,22,91,-8
605,-288,-1856,-840,20,92,-7
610,-312,-1856,-808,18,95,-7
615,-288,-1840,-840,17,100,-6
620,-288,-1880,-816,18,106,-6
625,-296,-1848,-848,17,112,-4
630,-312,-1856,-816,18,113,-1
635,-312,-1848,-800,19,114,1
640,-320,-1864,-800,16,113,2
645,-296,-1848,-808,15,109,4
650,-312,-1864,-784,11,105,5
655,-304,-1880,-776,5,103,5
660,-320,-1872,-816,-1,102,8
665,-304,-1864,-800,-7,99,9
670,-304,-1856,-768,-14,98,12
675,-304,-1896,-784,-21,96,15
680,-280,-1872,-792,-27,93,17
685,-288,-1864,-816,-32,92,20
690,-312,-1848,-816,-38,89,21
695,-264,-1856,-800,-42,90,21
