timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-48,-1976,-352,44,14,-13
5,-40,-1968,-336,43,19,-12
10,-64,-1976,-320,45,23,-12
15,-64,-1944,-336,45,25,-13
20,-56,-1984,-376,47,26,-12
25,-56,-1968,-280,49,28,-12
30,-72,-1936,-336,50,30,-11
35,-72,-1952,-320,49,31,-11
40,-40,-1944,-336,47,33,-9
45,-64,-1968,-368,47,35,-9
50,-32,-1952,-336,45,38,-8
55,-32,-1976,-304,43,41,-8
60,-56,-1944,-312,40,45,-6
65,-72,-2016,-352,36,48,-6
70,-72,-1992,-344,34,50,-5
75,-72,-1976,-312,32,51,-3
80,-104,-1992,-304,34,51,-1
85,-80,-1976,-320,35,51,-1
90,-56,-1976,-312,39,53,0
95,-56,-1984,-344,39,56,5
100,-112,-1976,-328,37,64,9
105,-120,-1984,-288,39,65,12
110,-104,-1984,-328,40,60,12
115,-88,-1976,-344,45,56,11
120,-56,-1984,-384,47,57,9
125,-80,-1984,-376,49,60,11
130,-96,-1976,-376,48,66,11
135,-136,-1960,-352,44,72,13
140,-120,-1968,-368,39,73,14
145,-104,-1968,-328,30,73,14
150,-112,-1920,-352,23,72,16
155,-104,-1960,-360,11,71,20
160,-144,-1928,-328,-3,71,23
165,-152,-1920,-336,-19,73,31
170,-152,-1912,-336,-41,74,36
175,-136,-1912,-336,-62,76,41
180,-160,-1880,-296,-86,76,47
185,-200,-1968,-352,-106,75,51
190,-176,-1928,-328,-123,70,56
195,-176,-1904,-352,-141,67,61
200,-168,-1896,-384,-161,58,66
205,-184,-1896,-400,-183,46,70
210,-184,-1896,-400,-202,30,76
215,-176,-1896,-416,-221,11,80
220,-176,-1912,-440,-235,-9,88
225,-176,-1912,-448,-247,-27,93
230,-176,-1928,-424,-254,-41,100
235,-200,-1968,-424,-251,-45,106
240,-144,-2016,-400,-241,-45,110
245,-200,-1952,-432,-227,-44,112
250,-200,-1944,-440,-222,-46,113
255,-200,-1952,-496,-227,-49,113
260,-240,-1952,-504,-237,-56,111
265,-248,-1960,-504,-250,-65,113
270,-232,-1952,-528,-259,-73,114
275,-256,-1952,-504,-264,-80,114
280,-280,-1976,-512,-262,-86,113
285,-280,-1960,-536,-251,-93,112
290,-288,-1984,-512,-235,-102,108
295,-296,-2008,-496,-215,-112,103
300,-248,-1976,-488,-194,-124,99
305,-208,-1992,-528,-172,-129,93
310,-248,-2056,-512,-158,-124,70
315,-328,-2016,-432,-162,-130,24
320,-344,-1984,-368,-146,-140,6
325,-288,-1984,-376,-92,-142,9
330,-304,-1952,-384,-33,-141,-3
335,-288,-1928,-384,12,-140,-17
340,-280,-1920,-368,36,-139,-28
345,-288,-1888,-416,49,-139,-37
350,-200,-1880,-352,47,-134,-50
355,-216,-1896,-336,36,-123,-64
360,-200,-1896,-336,22,-111,-79
365,-200,-1872,-296,7,-98,-93
370,-144,-1920,-312,-5,-89,-104
375,-192,-1920,-288,-16,-82,-115
380,-168,-1936,-296,-23,-72,-125
385,-160,-1952,-336,-30,-61,-134
390,-152,-1944,-328,-37,-52,-140
395,-160,-1944,-328,-44,-45,-146
400,-160,-1984,-328,-51,-40,-155
405,-160,-1960,-352,-53,-39,-161
410,-128,-1968,-376,-53,-39,-166
415,-120,-2008,-320,-48,-39,-174
420,-136,-2000,-344,-38,-39,-177
425,-128,-2008,-328,-27,-37,-178
430,-112,-2008,-344,-18,-35,-174
435,-176,-1992,-368,-14,-35,-172
440,-160,-2008,-392,-10,-39,-169
445,-168,-1984,-384,-5,-49,-171
450,-192,-2016,-408,2,-61,-177
455,-176,-1984,-368,11,-73,-179
460,-168,-2032,-400,24,-82,-181
465,-184,-2024,-416,40,-88,-185
470,-224,-2016,-432,58,-95,-188
475,-208,-2024,-448,79,-102,-188
480,-208,-2008,-456,100,-107,-191
485,-208,-1992,-456,122,-107,-193
490,-216,-1952,-440,138,-111,-192
495,-184,-1944,-512,148,-115,-193
500,-160,-1936,-496,152,-112,-191
505,-216,-1920,-448,149,-105,-185
510,-264,-1912,-464,145,-103,-171
515,-256,-1880,-512,140,-107,-157
520,-224,-1848,-504,130,-112,-148
525,-216,-1856,-544,110,-117,-140
530,-184,-1840,-504,87,-119,-128
535,-152,-1864,-528,56,-115,-113
540,-152,-1824,-528,26,-110,-101
545,-96,-1840,-512,-7,-103,-93
550,-48,-1824,-536,-33,-92,-85
555,-16,-1808,-472,-50,-74,-81
560,24,-1736,-456,-60,-51,-77
565,40,-1760,-472,-66,-25,-73
570,88,-1752,-464,-76,0,-70
575,112,-1760,-464,-85,25,-72
580,192,-1744,-464,-98,56,-73
585,224,-1760,-472,-114,99,-77
590,240,-1768,-456,-132,144,-85
595,224,-1768,-472,-150,198,-94
600,280,-1816,-480,-169,241,-103
605,320,-1864,-512,-190,275,-111
610,312,-1920,-544,-214,304,-122
