timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-1904,-544,56,0,-13
5,80,-1920,-568,54,0,-13
10,88,-1912,-560,53,-1,-11
15,96,-1896,-560,52,-2,-12
20,96,-1888,-552,49,-2,-12
25,120,-1928,-584,49,-2,-13
30,56,-1928,-544,49,-1,-12
35,96,-1912,-568,50,0,-12
40,104,-1904,-560,50,0,-12
45,72,-1912,-576,53,2,-12
50,80,-1880,-552,56,4,-13
55,88,-1920,-544,58,5,-13
60,64,-1888,-568,58,5,-16
65,104,-1896,-576,58,5,-16
70,56,-1904,-584,57,5,-14
75,112,-1904,-544,57,3,-16
80,88,-1904,-584,56,2,-15
85,80,-1912,-544,53,3,-14
90,80,-1896,-576,51,1,-16
95,80,-1888,-584,51,0,-16
100,88,-1896,-584,49,-1,-14
105,112,-1896,-584,48,-2,-14
110,112,-1888,-560,47,-3,-14
115,64,-1904,-584,46,-4,-13
120,80,-1896,-592,46,-4,-11
125,112,-1912,-568,47,-3,-12
130,88,-1848,-584,48,-5,-12
135,96,-1912,-600,50,-4,-12
140,88,-1888,-600,50,-7,-12
145,80,-1920,-568,51,-6,-13
150,96,-1888,-536,52,-7,-16
155,88,-1896,-568,50,-7,-17
160,104,-1896,-560,50,-7,-18
165,112,-1880,-600,50,-7,-17
170,96,-1896,-552,51,-7,-16
175,88,-1888,-576,51,-6,-17
180,104,-1880,-600,50,-6,-14
185,80,-1944,-520,48,-5,-14
190,88,-1912,-544,47,-5,-14
195,96,-1904,-568,46,-5,-15
200,80,-1888,-560,44,-5,-16
205,104,-1904,-576,44,-4,-16
210,96,-1904,-568,44,-4,-18
215,72,-1896,-560,45,-5,-16
220,128,-1904,-552,45,-6,-17
225,104,-1896,-528,47,-6,-14
230,104,-1888,-592,48,-5,-14
235,120,-1904,-544,47,-7,-15
240,104,-1888,-640,47,-8,-15
245,96,-1880,-560,44,-8,-14
250,104,-1880,-552,43,-9,-14
255,112,-1896,-584,40,-9,-14
260,104,-1888,-552,40,-9,-13
265,96,-1896,-568,39,-7,-13
270,88,-1912,-576,36,-5,-13
275,96,-1888,-576,34,-3,-12
280,72,-1872,-576,32,0,-9
285,104,-1936,-552,30,3,-10
290,88,-1880,-544,30,4,-10
295,136,-1928,-560,29,6,-10
300,104,-1904,-552,29,7,-12
305,104,-1920,-560,31,8,-12
310,88,-1888,-592,32,9,-12
315,112,-1888,-568,34,9,-13
320,112,-1888,-568,36,12,-14
325,104,-1880,-584,37,12,-14
330,144,-1912,-568,38,14,-13
335,120,-1880,-560,37,14,-14
340,88,-1888,-592,34,14,-13
345,160,-1872,-544,31,15,-14
350,112,-1912,-544,27,15,-13
355,136,-1904,-544,25,14,-13
360,104,-1896,-576,21,15,-14
365,72,-1904,-600,22,12,-13
370,96,-1896,-568,20,10,-10
375,96,-1912,-536,21,9,-9
380,80,-1912,-552,21,11,-10
385,88,-1888,-544,22,9,-10
390,96,-1920,-592,23,8,-11
395,72,-1920,-576,25,6,-12
400,80,-1928,-576,29,5,-12
405,104,-1888,-528,32,4,-13
410,96,-1920,-592,35,5,-13
415,104,-1920,-616,39,4,-14
420,96,-1896,-584,44,6,-13
425,104,-1888,-584,45,6,-13
430,104,-1872,-608,45,7,-12
435,96,-1888,-584,44,8,-12
440,112,-1888,-576,43,11,-12
445,120,-1904,-560,41,12,-12
450,112,-1864,-552,39,11,-13
455,80,-1872,-568,36,10,-12
460,88,-1840,-560,31,10,-10
465,104,-1896,-560,29,9,-12
470,104,-1904,-568,27,9,-13
