timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,184,-2008,-48,5,5,-54
5,248,-2032,-24,31,2,-52
10,208,-2008,-48,58,5,-52
15,216,-2000,-32,81,12,-55
20,208,-1968,-48,93,18,-57
25,160,-1920,-64,94,23,-58
30,192,-1968,-80,81,27,-59
35,184,-1944,-80,59,28,-56
40,176,-1920,-72,34,26,-52
45,176,-1960,-56,14,26,-47
50,184,-1944,-64,1,28,-44
55,200,-1936,-56,0,28,-40
60,192,-1968,-64,3,25,-37
65,176,-1960,-64,13,19,-35
70,248,-1992,-56,19,12,-33
75,200,-1960,-112,21,8,-32
80,224,-1952,-88,18,4,-32
85,232,-1976,-64,17,3,-29
90,264,-1992,-104,17,3,-31
95,256,-2000,-104,20,7,-34
100,256,-1992,-136,25,12,-34
105,248,-2016,-104,34,15,-38
110,248,-1960,-120,41,20,-41
115,256,-2024,-96,48,24,-43
120,240,-2016,-144,53,29,-42
125,240,-2016,-72,60,33,-42
130,272,-2040,40,67,38,-43
135,232,-2040,-80,76,41,-43
140,192,-2000,-64,88,43,-45
145,192,-2024,-64,99,40,-47
150,200,-2024,-56,109,36,-48
155,208,-2024,-56,116,32,-51
160,184,-2024,-64,119,29,-51
165,192,-2016,-32,123,27,-53
170,216,-2040,-16,127,29,-55
175,208,-2016,-40,131,29,-57
180,216,-2040,-48,135,31,-60
185,200,-2016,0,140,33,-65
190,208,-1992,-40,144,35,-68
195,232,-1968,-40,146,37,-71
200,240,-1936,-48,145,41,-73
205,248,-1944,-56,140,45,-75
210,224,-1928,-64,131,49,-78
215,224,-1896,-64,118,52,-81
220,232,-1912,-80,102,51,-84
225,224,-1912,-72,85,48,-82
230,248,-1912,-112,65,48,-80
235,256,-1904,-88,41,51,-77
240,264,-1912,-96,21,58,-75
245,264,-1912,-136,4,67,-72
250,272,-1904,-120,-10,76,-72
255,272,-1936,-112,-22,86,-72
260,280,-1912,-104,-33,98,-73
265,272,-1944,-104,-43,109,-73
270,288,-1960,-120,-53,119,-73
275,288,-1984,-120,-65,129,-74
280,312,-1968,-160,-74,142,-73
285,336,-1984,-160,-82,162,-74
290,320,-1936,-200,-86,185,-77
295,312,-1936,-208,-89,211,-79
300,344,-1952,-208,-95,234,-81
305,360,-1928,-224,-102,256,-82
310,336,-1928,-200,-112,275,-84
315,360,-1944,-184,-117,292,-85
320,376,-1952,-192,-119,311,-87
325,344,-1944,-176,-117,326,-89
330,368,-1984,-160,-109,337,-91
335,360,-1960,-144,-101,345,-89
340,336,-1976,-144,-96,348,-88
345,288,-2016,-160,-96,352,-85
350,312,-1984,-184,-101,355,-81
355,280,-1960,-184,-106,359,-73
360,240,-1992,-184,-108,363,-66
365,232,-1984,-176,-111,369,-61
370,216,-2008,-152,-110,375,-57
375,168,-2016,-120,-110,375,-56
380,144,-1992,-128,-104,374,-56
385,128,-2024,-112,-97,369,-61
390,184,-2032,-128,-89,361,-66
395,176,-2024,-112,-82,352,-74
400,120,-2024,-152,-79,341,-81
405,136,-2040,-80,-81,329,-90
410,152,-2048,-88,-87,315,-96
415,144,-2064,-56,-90,300,-104
420,152,-2048,-56,-92,281,-114
425,168,-2048,-48,-89,264,-124
430,144,-2048,-24,-83,244,-132
435,152,-2056,-32,-73,223,-141
440,144,-2032,-40,-66,205,-150
445,112,-2008,-56,-61,187,-157
450,136,-1984,8,-64,171,-163
455,104,-1944,-56,-70,158,-168
460,128,-1912,-48,-80,144,-170
465,120,-1912,-56,-93,131,-173
470,136,-1896,-56,-104,119,-175
475,120,-1888,-56,-116,108,-176
480,168,-1912,-48,-130,96,-175
485,176,-1912,-48,-144,82,-172
490,160,-1936,-64,-159,66,-170
495,168,-1912,-80,-171,49,-169
500,200,-1968,-64,-182,31,-167
505,208,-1984,-40,-186,17,-164
510,208,-2008,-64,-186,6,-163
515,208,-2016,-64,-184,0,-163
520,216,-2032,-48,-178,-7,-166
525,192,-2048,-64,-163,-17,-169
530,152,-2072,-72,-143,-30,-177
535,152,-2064,-48,-120,-46,-184
540,160,-2088,-64,-93,-64,-189
545,152,-2064,-40,-70,-79,-196
550,168,-2040,-40,-53,-93,-203
555,176,-2032,-56,-40,-99,-210
560,176,-2024,-48,-32,-99,-218
565,200,-2016,-32,-26,-100,-224
570,208,-1992,-32,-15,-108,-229
575,224,-1952,-8,-4,-120,-227
580,216,-1944,-56,8,-135,-224
585,240,-1920,-48,19,-150,-221
590,272,-1912,-24,26,-161,-215
595,288,-1856,-64,29,-168,-210
600,280,-1856,-32,24,-173,-206
605,296,-1864,-64,16,-179,-199
610,328,-1848,-56,6,-184,-193
615,232,-1896,-64,-6,-193,-189
620,312,-1920,-64,-21,-201,-185
625,320,-1928,-72,-38,-211,-181
630,296,-1960,-48,-53,-216,-178
635,312,-1968,-56,-61,-215,-173
640,304,-1992,-40,-63,-207,-174
645,336,-1928,-56,-60,-193,-173
650,336,-2000,-56,-53,-180,-174
655,336,-1984,-40,-42,-170,-176
660,312,-1936,16,-31,-163,-176
665,360,-1968,16,-22,-159,-180
670,368,-1960,48,-12,-159,-183
675,360,-1944,0,-3,-161,-184
680,360,-1936,-40,7,-162,-184
685,384,-1920,-32,18,-163,-182
690,400,-1912,-56,24,-163,-178
695,400,-1904,-32,24,-161,-175
700,400,-1872,-56,17,-158,-174
705,376,-1856,-40,4,-153,-170
710,408,-1872,-56,-9,-145,-167
715,408,-1848,24,-19,-138,-163
720,424,-1904,-24,-27,-129,-157
725,408,-1848,-16,-32,-120,-151
730,424,-1888,8,-33,-114,-144
735,424,-1896,0,-35,-111,-137
740,432,-1904,-24,-34,-109,-130
745,424,-1896,-8,-32,-108,-120
750,408,-1888,-24,-27,-104,-111
755,416,-1896,16,-22,-102,-101
760,464,-1920,8,-16,-101,-97
765,376,-1904,-32,-13,-104,-94
770,384,-1856,-24,-11,-105,-90
775,360,-1864,-16,-11,-111,-84
780,376,-1888,16,-17,-117,-83
785,336,-1840,32,-23,-123,-82
790,328,-1832,0,-28,-130,-82
795,328,-1840,24,-37,-134,-80
800,304,-1856,8,-47,-140,-77
805,336,-1856,16,-58,-147,-74
