timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-1960,-320,47,12,-12
5,0,-1944,-344,48,11,-11
10,16,-1976,-368,47,12,-12
15,8,-1936,-352,49,10,-11
20,8,-1952,-376,51,12,-12
25,24,-1936,-352,50,13,-11
30,8,-1944,-384,52,13,-10
35,0,-1952,-360,51,12,-11
40,16,-1952,-352,51,14,-10
45,24,-1968,-304,51,14,-10
50,8,-1984,-328,51,13,-11
55,0,-1984,-320,49,12,-11
60,8,-1976,-352,50,13,-10
65,8,-1952,-352,49,12,-10
70,0,-1976,-368,49,11,-10
75,-8,-1952,-368,51,11,-10
80,16,-1984,-384,52,11,-12
85,0,-1960,-352,53,11,-12
90,16,-1968,-352,55,11,-11
95,8,-1968,-320,57,12,-11
100,8,-1944,-328,58,11,-11
105,8,-1952,-384,58,12,-12
110,-8,-1944,-368,58,13,-12
115,8,-1952,-384,55,14,-10
120,0,-1968,-352,53,15,-10
125,8,-1944,-360,52,16,-9
130,0,-1960,-400,51,15,-10
135,8,-1952,-360,52,16,-11
140,0,-1976,-368,56,16,-10
145,-8,-1936,-376,58,17,-10
150,0,-1968,-384,59,19,-10
155,8,-1968,-360,58,21,-9
160,0,-1944,-368,58,22,-8
165,24,-1968,-344,56,20,-8
170,0,-1944,-344,53,21,-9
175,8,-1952,-352,50,20,-5
180,16,-1928,-312,50,18,-6
185,0,-1928,-312,48,18,-6
190,8,-1960,-352,47,17,-6
195,8,-2000,-344,48,15,-7
200,16,-1976,-352,48,15,-7
205,8,-1976,-344,47,15,-8
210,16,-1952,-376,47,15,-8
215,0,-1936,-328,46,15,-9
220,40,-1952,-352,44,16,-9
225,8,-1976,-352,45,16,-10
230,24,-1960,-344,48,16,-11
235,32,-1952,-288,50,16,-11
240,0,-1960,-376,54,15,-10
245,-8,-1936,-376,56,16,-11
250,8,-1936,-352,55,17,-12
255,16,-1952,-368,54,17,-10
260,0,-1952,-376,51,19,-8
265,0,-1944,-344,48,18,-7
270,-8,-1944,-352,46,19,-5
275,0,-1944,-360,43,20,-7
280,-8,-1936,-336,42,20,-7
285,8,-1936,-320,42,18,-9
290,32,-2000,-336,42,19,-7
295,8,-1968,-352,43,19,-7
300,0,-1960,-328,43,18,-7
305,8,-1952,-344,45,17,-6
310,24,-1984,-336,47,17,-8
315,0,-1968,-336,47,17,-9
320,-16,-1952,-336,48,17,-9
325,0,-1944,-344,50,14,-10
330,-8,-1936,-320,49,13,-12
335,-16,-1968,-360,51,12,-11
340,0,-1968,-328,52,10,-11
345,24,-1952,-368,53,8,-11
350,0,-1952,-392,53,8,-13
355,0,-1944,-392,53,7,-13
360,0,-1944,-352,53,5,-11
365,0,-1968,-360,51,6,-12
370,0,-1952,-336,50,5,-13
375,0,-1952,-336,49,3,-12
380,0,-1952,-304,49,3,-12
385,8,-1968,-344,48,1,-13
390,8,-1960,-376,48,2,-11
395,16,-1960,-376,49,0,-13
400,0,-1968,-368,51,-1,-13
405,0,-1960,-320,51,-1,-13
410,8,-1952,-360,51,-3,-13
415,0,-1968,-344,50,-5,-11
420,8,-1928,-352,50,-6,-13
425,0,-1960,-384,49,-9,-12
430,16,-1936,-312,49,-8,-12
435,0,-1968,-344,50,-9,-12
440,-8,-1928,-360,50,-9,-12
445,8,-1944,-376,50,-9,-13
450,-16,-1944,-416,51,-7,-13
455,24,-1968,-352,48,-7,-12
460,0,-1944,-368,45,-6,-13
465,0,-1944,-368,40,-7,-15
470,0,-1952,-360,35,-6,-13
475,8,-1944,-360,31,-6,-14
480,24,-1928,-360,27,-6,-14
485,32,-1968,-360,24,-6,-14
490,40,-1960,-384,25,-7,-13
495,16,-1928,-392,26,-6,-11
500,32,-1936,-360,28,-4,-12
505,40,-1936,-376,28,-2,-10
510,8,-1920,-384,26,0,-11
515,32,-1960,-376,24,1,-11
520,16,-1936,-384,21,4,-10
525,16,-1944,-384,18,5,-11
530,24,-1960,-384,16,7,-12
535,8,-1952,-360,15,6,-12
540,-8,-1960,-384,13,4,-14
545,16,-1952,-384,11,4,-15
550,8,-1944,-384,9,1,-16
555,16,-1992,-384,9,2,-18
560,0,-2000,-328,8,0,-17
565,0,-1960,-376,7,-2,-17
570,-16,-1936,-360,7,-3,-21
575,-8,-1960,-368,6,-4,-21
580,0,-1952,-360,7,-4,-21
585,8,-1944,-360,8,-2,-20
590,0,-1928,-384,8,-3,-20
595,0,-1928,-384,6,-3,-22
600,16,-1952,-376,6,-3,-22
605,8,-1936,-360,4,-4,-22
610,8,-1968,-344,3,-5,-23
615,8,-1928,-368,3,-8,-23
620,0,-1960,-384,4,-9,-24
625,16,-1968,-360,4,-11,-25
630,16,-1960,-392,5,-13,-26
635,16,-1960,-384,8,-13,-23
640,0,-1952,-400,9,-12,-25
645,-8,-1944,-384,9,-13,-23
650,-24,-1944,-384,9,-13,-22
655,8,-1960,-392,9,-11,-24
660,16,-1960,-424,8,-11,-26
665,8,-1984,-376,9,-9,-24
670,0,-1936,-368,9,-10,-24
675,0,-1944,-392,8,-9,-25
680,24,-1952,-416,8,-7,-25
685,8,-1944,-408,7,-7,-24
690,16,-1960,-384,4,-5,-23
695,0,-1944,-424,3,-4,-25
700,0,-1944,-448,2,-5,-25
705,0,-1936,-424,0,-5,-25
710,32,-1928,-448,0,-4,-26
715,8,-1936,-432,-2,-5,-26
720,24,-1920,-416,-2,-6,-25
725,24,-1952,-432,-3,-6,-25
730,8,-1928,-448,-2,-5,-24
735,24,-1936,-464,-1,-4,-25
740,8,-1904,-456,-1,-3,-24
745,0,-1944,-448,0,-3,-24
750,16,-1928,-456,1,-2,-26
755,16,-1936,-456,2,-2,-25
760,8,-1952,-448,5,-1,-27
765,24,-1928,-464,5,-1,-27
770,24,-1936,-480,10,1,-27
775,8,-1872,-472,10,0,-29
780,16,-1952,-472,12,0,-29
785,8,-1928,-496,15,0,-30
790,8,-1912,-472,16,3,-29
795,8,-1928,-496,13,5,-29
800,0,-1904,-480,8,8,-29
805,0,-1912,-464,0,8,-28
810,0,-1920,-400,-10,9,-28
815,-8,-1888,-408,-22,8,-26
820,24,-1920,-408,-35,6,-27
825,16,-1896,-424,-46,4,-25
830,8,-1880,-464,-54,1,-26
835,16,-1888,-424,-62,-1,-27
840,16,-1904,-424,-70,-4,-25
845,8,-1864,-424,-76,-6,-26
850,8,-1864,-440,-83,-8,-26
855,16,-1872,-448,-91,-8,-25
860,16,-1864,-480,-103,-8,-22
865,16,-1872,-456,-116,-9,-20
870,32,-1864,-448,-130,-7,-18
875,8,-1896,-432,-143,-6,-18
880,16,-1888,-448,-156,-7,-17
885,8,-1952,-448,-168,-6,-17
890,8,-1936,-496,-178,-4,-19
895,16,-1936,-472,-184,-4,-20
900,8,-1944,-480,-187,-4,-21
905,8,-1928,-488,-191,-5,-24
910,8,-1952,-496,-193,-6,-27
915,-8,-1928,-480,-194,-5,-30
920,8,-1928,-440,-199,-7,-32
925,8,-1904,-512,-201,-6,-35
930,0,-1920,-488,-206,-9,-34
935,-32,-1968,-472,-210,-9,-35
940,0,-1928,-464,-214,-10,-36
945,24,-1944,-472,-216,-12,-36
950,0,-1920,-456,-217,-14,-38
955,0,-1896,-472,-216,-15,-39
960,0,-1920,-448,-215,-17,-41
965,8,-1904,-472,-212,-18,-41
970,24,-1928,-480,-211,-19,-39
975,16,-1912,-488,-209,-22,-41
980,8,-1896,-480,-206,-22,-43
985,16,-1880,-496,-206,-23,-45
990,8,-1904,-440,-205,-24,-44
995,24,-1920,-488,-206,-24,-45
1000,32,-1928,-496,-205,-26,-48
1005,40,-1912,-480,-204,-27,-47
1010,16,-1928,-488,-203,-29,-49
1015,24,-1936,-496,-201,-31,-51
1020,0,-1928,-504,-199,-33,-54
1025,8,-1920,-512,-197,-38,-56
1030,0,-1912,-488,-192,-41,-58
1035,16,-1928,-504,-189,-44,-58
1040,0,-1936,-496,-185,-47,-59
1045,16,-1912,-504,-182,-49,-62
1050,8,-1936,-496,-176,-52,-64
1055,0,-1928,-504,-171,-53,-65
1060,8,-1944,-512,-166,-53,-66
1065,8,-1928,-496,-163,-54,-66
1070,0,-1928,-512,-160,-56,-66
1075,8,-1936,-504,-157,-56,-66
1080,40,-1928,-512,-155,-57,-65
1085,16,-1928,-496,-153,-58,-64
1090,0,-1928,-544,-150,-57,-63
1095,24,-1928,-512,-148,-55,-60
1100,24,-1920,-512,-144,-54,-59
1105,16,-1928,-496,-139,-55,-57
1110,32,-1928,-496,-132,-53,-57
1115,24,-1920,-512,-127,-52,-54
1120,48,-1944,-528,-123,-49,-53
1125,40,-1928,-536,-122,-46,-49
1130,48,-1920,-520,-121,-44,-48
1135,40,-1912,-536,-122,-43,-46
1140,64,-1944,-512,-122,-44,-43
1145,40,-1888,-560,-123,-43,-39
1150,24,-1880,-536,-125,-43,-36
1155,16,-1920,-576,-127,-44,-33
1160,24,-1872,-544,-127,-45,-30
1165,40,-1904,-560,-126,-45,-26
1170,32,-1880,-544,-124,-47,-23
1175,16,-1880,-584,-125,-47,-22
1180,24,-1896,-544,-123,-48,-20
1185,24,-1880,-552,-121,-45,-19
1190,32,-1896,-568,-121,-43,-16
1195,32,-1864,-560,-121,-42,-16
1200,40,-1880,-544,-120,-43,-14
1205,8,-1904,-584,-119,-43,-12
1210,-16,-1864,-592,-118,-45,-10
1215,8,-1880,-584,-118,-48,-8
1220,8,-1880,-552,-119,-49,-9
1225,8,-1896,-552,-118,-51,-8
1230,0,-1880,-592,-120,-53,-9
1235,0,-1896,-584,-118,-56,-7
1240,0,-1904,-568,-118,-60,-8
1245,-8,-1848,-592,-119,-62,-7
1250,16,-1888,-568,-119,-65,-8
1255,32,-1896,-616,-118,-64,-11
1260,8,-1856,-632,-116,-64,-11
1265,16,-1888,-640,-116,-64,-11
1270,24,-1888,-624,-114,-65,-12
1275,8,-1864,-648,-116,-65,-11
1280,8,-1872,-664,-118,-68,-14
1285,8,-1856,-640,-123,-69,-16
1290,0,-1848,-640,-127,-70,-20
1295,0,-1840,-648,-131,-71,-24
1300,-8,-1848,-624,-135,-72,-26
1305,8,-1856,-600,-138,-70,-29
1310,8,-1840,-608,-140,-69,-31
1315,0,-1824,-632,-142,-65,-33
1320,0,-1880,-664,-145,-60,-33
1325,24,-1832,-624,-146,-54,-35
1330,32,-1864,-560,-148,-47,-33
1335,48,-1856,-688,-151,-41,-33
1340,32,-1832,-664,-152,-34,-33
1345,80,-1792,-752,-155,-26,-31
1350,40,-1800,-648,-154,-18,-29
1355,88,-1808,-768,-157,-12,-27
1360,56,-1808,-656,-159,-6,-25
1365,48,-1832,-696,-162,0,-20
1370,32,-1832,-664,-166,6,-15
1375,64,-1816,-696,-169,11,-10
1380,48,-1800,-648,-171,17,-4
1385,104,-1832,-632,-171,20,2
1390,72,-1888,-664,-171,23,10
1395,72,-1840,-672,-168,25,16
1400,40,-1824,-648,-163,30,24
