timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-1896,528,0,19,-16
5,184,-1880,568,-3,19,-16
10,168,-1896,528,-5,17,-15
15,184,-1904,512,-5,14,-16
20,160,-1904,536,-6,12,-16
25,152,-1896,536,-9,10,-17
30,168,-1888,552,-11,7,-19
35,168,-1912,504,-15,5,-18
40,216,-1912,536,-18,2,-18
45,128,-1896,560,-24,2,-18
50,160,-1896,560,-27,0,-19
55,152,-1904,568,-32,1,-20
60,184,-1896,560,-38,0,-20
65,200,-1928,560,-43,-3,-21
70,168,-1904,560,-47,-4,-20
75,168,-1864,576,-50,-6,-20
80,216,-1920,488,-53,-7,-17
85,160,-1896,504,-55,-8,-18
90,160,-1928,536,-55,-9,-16
95,160,-1920,528,-56,-12,-17
100,176,-1920,520,-55,-13,-15
105,176,-1912,520,-53,-11,-15
110,160,-1936,504,-52,-11,-15
115,128,-1896,512,-51,-12,-14
120,144,-1920,552,-49,-13,-16
125,144,-1912,520,-47,-14,-17
130,176,-1968,544,-46,-15,-18
135,168,-1920,496,-43,-13,-19
140,160,-1920,480,-40,-12,-20
145,168,-1912,488,-38,-11,-21
150,136,-1904,504,-36,-8,-18
155,168,-1920,472,-37,-8,-19
160,168,-1920,496,-37,-6,-20
165,144,-1904,456,-40,-5,-17
170,168,-1912,496,-44,-6,-15
175,176,-1920,488,-46,-7,-18
180,168,-1928,504,-45,-8,-19
185,168,-1952,528,-38,-10,-20
190,176,-1952,504,-24,-10,-22
195,184,-1968,488,-6,-8,-22
200,168,-1984,496,15,-5,-24
205,144,-1920,544,42,1,-51
210,248,-1976,456,66,-19,-33
215,176,-1952,472,82,-12,-24
220,176,-1960,480,95,-4,-19
225,192,-1960,512,102,-2,-14
230,184,-1944,496,109,0,-14
235,200,-1904,504,109,0,-15
240,168,-1904,416,100,0,-16
245,168,-1880,488,88,-1,-16
250,200,-1912,456,72,-1,-17
255,192,-1880,448,56,-1,-17
260,176,-1888,480,36,3,-19
265,184,-1872,496,20,6,-20
270,192,-1904,488,6,10,-22
275,152,-1912,520,-3,12,-22
280,184,-1912,480,-9,15,-24
285,168,-1888,496,-10,17,-24
290,200,-1920,472,-11,19,-26
295,176,-2024,464,-9,18,-24
300,248,-1888,496,1,20,-48
305,232,-1888,512,-2,8,-31
310,208,-1904,488,-2,17,-24
315,184,-1896,504,-4,24,-21
320,160,-1872,496,-5,26,-19
325,192,-1920,480,-5,27,-17
330,168,-1904,480,-1,28,-16
335,192,-1952,456,1,28,-17
340,192,-1920,512,4,26,-17
345,144,-1896,448,6,24,-19
350,192,-1952,464,7,23,-19
355,192,-1936,464,6,20,-20
360,200,-1928,488,5,18,-19
365,184,-1920,464,3,16,-20
370,200,-1912,480,-1,15,-18
375,176,-1912,464,-6,14,-17
380,184,-1912,496,-14,15,-16
385,176,-1928,472,-21,14,-16
390,168,-1928,480,-27,14,-15
395,144,-1912,480,-32,13,-14
400,184,-1864,464,-38,11,-14
405,176,-1944,456,-42,12,-12
410,184,-1936,496,-46,13,-11
415,160,-1904,504,-47,12,-13
420,184,-1920,504,-47,10,-11
425,176,-1920,472,-46,9,-11
430,136,-2056,472,-45,9,-18
435,200,-1904,504,-33,0,-43
440,224,-1928,504,-37,-10,-33
445,192,-1944,472,-34,2,-28
450,176,-1952,512,-31,9,-28
455,160,-1936,488,-24,10,-29
460,160,-1952,496,-16,8,-29
465,144,-1920,488,-6,5,-32
470,176,-1912,456,2,1,-35
475,168,-1936,488,11,-2,-34
480,192,-1952,432,19,-4,-33
485,200,-1944,488,24,-6,-28
490,184,-1936,424,27,-10,-29
495,184,-1944,448,26,-13,-32
500,176,-1920,456,24,-13,-27
