timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-2016,-784,-59,23,-9
5,128,-2032,-784,-60,26,-11
10,104,-2056,-816,-61,25,-10
15,112,-2040,-784,-62,28,-11
20,96,-2048,-800,-65,31,-10
25,160,-2040,-808,-65,35,-10
30,104,-2048,-832,-64,37,-9
35,120,-2040,-824,-64,40,-7
40,96,-2048,-800,-63,41,-9
45,104,-2048,-800,-62,43,-9
50,88,-2048,-776,-61,46,-10
55,88,-2040,-808,-61,47,-9
60,104,-2040,-808,-59,51,-10
65,96,-2040,-808,-58,51,-9
70,96,-2024,-792,-60,51,-10
75,104,-2048,-800,-58,51,-11
80,80,-2048,-800,-60,51,-10
85,80,-2032,-800,-61,52,-10
90,80,-2040,-816,-64,52,-10
95,96,-2032,-800,-69,52,-10
100,104,-2048,-800,-72,53,-9
105,112,-2048,-768,-73,52,-8
110,104,-2040,-792,-70,51,-12
115,80,-2064,-816,-63,51,-11
120,88,-2040,-792,-58,46,-11
125,64,-2040,-728,-50,44,-11
130,96,-2032,-808,-46,44,-10
135,96,-2080,-784,-46,47,-9
140,72,-2048,-848,-46,51,-9
145,80,-2024,-792,-48,56,-9
150,104,-2048,-824,-47,58,-9
155,88,-2040,-816,-48,60,-9
160,96,-2024,-816,-47,60,-9
165,88,-2040,-776,-45,60,-11
170,96,-2048,-768,-49,59,-10
175,88,-2024,-808,-50,56,-10
180,64,-2032,-752,-53,54,-10
185,128,-2040,-776,-58,52,-10
190,96,-2032,-800,-64,47,-8
195,64,-2024,-800,-69,42,-7
200,88,-2024,-808,-74,38,-6
205,72,-2024,-840,-78,35,-5
210,80,-2040,-840,-82,33,-3
215,88,-2048,-800,-84,32,-4
220,112,-2048,-792,-84,33,-3
225,72,-2032,-776,-85,36,-5
230,96,-2056,-816,-86,38,-6
235,64,-2032,-872,-82,43,-6
240,112,-2064,-784,-78,46,-7
245,104,-2048,-800,-71,49,-8
250,96,-2048,-808,-67,51,-8
255,88,-2064,-824,-62,52,-9
260,112,-2048,-800,-58,51,-9
265,72,-2048,-808,-57,49,-10
270,80,-2056,-800,-57,48,-9
275,96,-2032,-808,-59,47,-8
280,80,-2048,-808,-61,43,-9
285,80,-2048,-800,-64,39,-8
290,104,-2048,-792,-66,33,-6
295,96,-2040,-792,-69,30,-6
300,80,-2024,-808,-68,26,-6
305,96,-2032,-800,-67,22,-4
310,112,-2056,-776,-69,19,-5
315,88,-2072,-808,-67,20,-4
320,80,-2040,-840,-64,20,-4
325,112,-2024,-816,-62,21,-6
330,96,-2040,-792,-60,22,-5
335,104,-2048,-832,-59,23,-5
340,88,-2040,-800,-60,26,-5
345,96,-2048,-816,-57,29,-4
350,80,-2048,-792,-57,29,-4
355,80,-2040,-800,-57,31,-4
360,88,-2048,-808,-55,31,-5
365,96,-2056,-816,-54,32,-4
370,104,-2040,-808,-52,32,-5
375,88,-2040,-784,-51,31,-3
380,88,-2032,-800,-50,31,-3
385,64,-2032,-832,-46,31,-4
390,104,-2048,-808,-42,28,-3
395,64,-2024,-824,-39,26,-3
400,80,-2040,-800,-34,25,-3
405,80,-2024,-808,-31,24,-2
410,72,-2032,-808,-29,23,-1
415,64,-2008,-792,-29,22,-3
420,88,-2048,-816,-32,22,-2
425,88,-2048,-808,-36,22,-3
430,104,-2040,-792,-39,23,-1
435,96,-2048,-800,-38,23,-3
440,104,-2048,-800,-36,24,-2
445,88,-2048,-800,-31,22,-3
450,104,-2032,-792,-26,23,-2
455,88,-2040,-768,-20,23,-3
460,120,-2064,-800,-16,22,-3
465,104,-2048,-776,-14,21,-2
470,72,-2040,-800,-16,23,-4
475,80,-2032,-776,-19,22,-3
480,104,-2032,-800,-24,22,-2
485,96,-2008,-792,-31,23,0
490,112,-2040,-808,-39,23,2
495,64,-2032,-784,-48,22,3
500,96,-2032,-808,-54,21,3
505,104,-2040,-792,-56,21,4
510,104,-2048,-768,-56,20,6
515,80,-2048,-784,-53,19,6
520,104,-2048,-800,-49,18,6
525,88,-2056,-800,-44,18,5
530,80,-2032,-800,-41,19,6
535,128,-2056,-784,-40,17,5
540,80,-2040,-832,-40,16,4
545,96,-2040,-792,-40,16,3
550,72,-2024,-800,-42,15,4
555,64,-2040,-808,-45,14,3
560,88,-2032,-800,-49,11,1
565,72,-2056,-800,-48,9,3
570,64,-2064,-792,-51,7,3
575,96,-2056,-792,-52,6,4
580,72,-2056,-776,-51,3,3
585,80,-2056,-816,-50,4,3
590,80,-2064,-800,-47,1,3
595,96,-2056,-816,-44,0,1
600,88,-2048,-784,-42,0,1
605,64,-2048,-808,-40,-1,1
610,88,-2064,-800,-38,-2,2
615,96,-2048,-816,-38,-6,2
620,88,-2048,-808,-38,-6,0
625,96,-2048,-824,-41,-9,-1
630,48,-2032,-792,-46,-11,-1
635,64,-2024,-792,-50,-14,0
640,80,-2040,-784,-57,-16,-2
645,72,-2048,-776,-60,-17,-2
650,88,-2048,-800,-63,-17,-2
655,88,-2056,-784,-61,-18,-3
660,72,-2048,-800,-54,-19,-2
665,56,-2040,-784,-47,-20,-5
670,72,-2048,-808,-41,-25,-4
675,88,-2048,-824,-34,-28,-5
680,56,-2032,-816,-33,-29,-4
685,80,-2032,-848,-31,-29,-3
690,104,-2064,-816,-33,-29,-3
695,88,-2040,-840,-34,-28,-1
700,64,-2048,-808,-35,-28,-1
705,80,-2048,-792,-33,-29,0
710,80,-2056,-776,-29,-29,-2
715,72,-2048,-784,-23,-28,-2
720,64,-2056,-808,-19,-27,-3
725,88,-2048,-784,-17,-27,-4
730,96,-2056,-792,-16,-27,-5
735,96,-2040,-776,-17,-28,-5
740,120,-2032,-792,-22,-29,-4
745,88,-2048,-800,-27,-30,-4
750,112,-2040,-816,-31,-32,-5
755,80,-2048,-760,-36,-33,-3
760,104,-2048,-800,-38,-33,-1
765,112,-2040,-800,-40,-34,-1
770,80,-2056,-816,-39,-32,-1
775,96,-2080,-800,-38,-31,0
780,80,-2048,-800,-37,-29,0
785,88,-2040,-816,-34,-27,-2
790,88,-2048,-784,-30,-24,-2
795,88,-2032,-808,-29,-23,-1
800,80,-2072,-800,-24,-21,-3
805,80,-2040,-832,-21,-20,-4
810,96,-2048,-800,-21,-19,-3
815,80,-2040,-800,-19,-19,-5
820,96,-2048,-816,-20,-18,-6
825,88,-2048,-800,-19,-17,-6
830,112,-2048,-816,-20,-16,-7
835,96,-2056,-824,-23,-16,-6
840,96,-2056,-784,-24,-15,-6
845,112,-2032,-808,-24,-14,-6
850,112,-2040,-816,-24,-15,-5
855,72,-2040,-768,-24,-14,-5
860,72,-2024,-776,-25,-15,-6
865,80,-2048,-768,-26,-16,-4
870,88,-2040,-816,-27,-18,-4
875,80,-2024,-808,-28,-18,-3
880,96,-2048,-808,-30,-16,-2
885,88,-2040,-800,-28,-17,-3
890,96,-2048,-800,-30,-16,-3
895,80,-2040,-808,-28,-14,-4
900,88,-2056,-816,-28,-13,-2
905,112,-2056,-792,-26,-9,-3
910,80,-2048,-768,-26,-8,-5
915,88,-2040,-776,-23,-6,-4
920,80,-2040,-816,-21,-4,-4
925,96,-2056,-816,-19,-3,-6
930,80,-2032,-800,-19,-3,-7
935,64,-2024,-792,-20,-4,-6
940,72,-2032,-808,-22,-3,-8
945,80,-2016,-752,-23,-3,-7
950,80,-2032,-784,-27,-3,-8
955,64,-2040,-808,-29,-5,-6
960,72,-2032,-800,-30,-4,-7
965,88,-2024,-800,-33,-3,-6
970,80,-2040,-808,-33,-3,-8
975,72,-2032,-808,-33,-3,-8
980,88,-2056,-816,-32,-1,-8
985,64,-2040,-792,-32,-1,-9
990,72,-2056,-800,-32,0,-9
995,80,-2056,-776,-31,0,-9
1000,64,-2040,-840,-29,2,-11
1005,72,-2040,-784,-26,1,-12
1010,96,-2048,-816,-22,4,-12
1015,104,-2032,-800,-21,3,-12
1020,72,-2048,-784,-21,3,-13
1025,104,-2032,-808,-21,3,-13
1030,72,-2048,-832,-23,4,-13
1035,80,-2040,-784,-23,5,-14
1040,72,-2040,-832,-25,6,-13
1045,80,-2040,-800,-27,6,-13
1050,88,-1976,-912,-30,7,-12
1055,96,-2048,-816,-30,7,-12
1060,128,-2040,-768,-31,8,-13
1065,88,-2032,-800,-32,11,-14
1070,96,-2056,-792,-32,14,-13
1075,88,-2032,-800,-31,13,-11
1080,88,-2048,-808,-31,16,-12
1085,88,-2048,-808,-30,15,-11
1090,88,-2040,-784,-30,17,-12
1095,96,-2040,-824,-27,18,-12
1100,88,-2056,-816,-27,17,-13
1105,40,-2064,-744,-27,18,-13
1110,64,-2056,-784,-25,18,-13
1115,72,-2056,-808,-28,18,-12
1120,104,-2040,-816,-28,20,-13
1125,96,-2032,-776,-29,20,-12
1130,88,-2032,-808,-30,23,-12
1135,88,-2024,-808,-31,22,-12
1140,64,-2032,-824,-31,24,-12
1145,80,-2048,-800,-30,24,-11
1150,72,-2032,-776,-29,24,-12
1155,104,-2048,-776,-29,25,-12
1160,112,-2064,-776,-27,25,-12
1165,88,-2064,-824,-28,27,-12
1170,88,-2064,-792,-30,28,-11
1175,88,-2040,-792,-34,31,-13
1180,72,-2040,-768,-36,30,-14
1185,88,-2056,-768,-41,30,-13
1190,96,-2048,-752,-46,31,-15
1195,96,-2048,-784,-45,32,-15
1200,80,-2048,-776,-43,33,-16
1205,96,-2048,-792,-39,32,-17
1210,112,-2048,-784,-37,29,-17
1215,96,-2072,-776,-33,28,-18
1220,112,-2040,-808,-32,28,-15
1225,88,-2040,-808,-33,29,-14
1230,104,-2032,-784,-34,32,-15
1235,72,-2056,-808,-33,34,-14
1240,72,-2048,-800,-32,38,-15
1245,80,-2056,-800,-32,39,-15
1250,88,-2064,-808,-29,43,-16
1255,72,-2064,-792,-26,44,-18
1260,88,-2048,-760,-22,47,-18
1265,88,-2056,-808,-21,50,-18
1270,88,-2040,-792,-21,51,-19
1275,128,-2056,-784,-23,51,-18
1280,96,-2048,-808,-25,51,-17
1285,80,-2064,-784,-28,48,-18
1290,72,-2032,-776,-33,44,-15
1295,96,-2048,-760,-36,42,-14
1300,88,-2040,-824,-40,38,-14
1305,104,-2048,-776,-41,36,-12
1310,80,-2056,-824,-44,36,-11
1315,72,-2048,-784,-43,34,-11
1320,104,-2056,-744,-43,34,-11
1325,96,-2040,-776,-43,36,-10
1330,88,-2056,-784,-39,38,-10
1335,56,-2040,-744,-38,41,-12
1340,80,-2048,-776,-34,42,-13
1345,104,-2056,-760,-30,43,-12
1350,64,-2024,-784,-29,42,-13
1355,96,-2040,-776,-29,39,-13
1360,112,-2064,-792,-28,38,-13
1365,80,-2040,-768,-28,36,-13
1370,64,-2040,-784,-30,33,-12
1375,88,-2048,-768,-34,31,-10
1380,88,-2008,-784,-38,30,-12
1385,72,-2040,-784,-41,29,-11
1390,80,-2048,-760,-43,27,-10
1395,80,-2032,-792,-44,26,-9
1400,72,-2056,-776,-45,25,-8
1405,88,-2040,-768,-46,25,-8
1410,88,-2048,-792,-44,27,-8
1415,80,-2048,-792,-41,28,-8
1420,80,-2056,-792,-38,27,-8
1425,80,-2056,-808,-36,27,-9
1430,88,-2040,-800,-35,25,-9
1435,88,-2048,-776,-34,24,-9
1440,96,-2048,-768,-32,23,-8
1445,96,-2048,-768,-30,21,-10
1450,72,-2048,-768,-31,19,-9
1455,80,-2048,-776,-31,20,-7
1460,96,-2048,-744,-33,19,-8
1465,80,-2040,-752,-35,19,-10
1470,96,-2056,-768,-33,19,-9
1475,96,-2048,-752,-32,19,-9
1480,104,-2048,-792,-34,19,-9
1485,72,-2032,-776,-37,17,-9
1490,96,-2032,-752,-38,16,-10
1495,112,-2056,-792,-37,17,-9
1500,88,-2040,-784,-38,16,-9
1505,96,-2072,-768,-40,14,-10
1510,88,-2056,-792,-41,15,-9
1515,88,-2048,-776,-41,14,-10
1520,72,-2048,-760,-42,14,-11
1525,56,-2048,-800,-43,14,-11
1530,88,-2048,-776,-42,14,-10
1535,104,-2048,-792,-41,15,-9
