timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-2096,24,95,170,22
5,0,-2080,40,104,168,20
10,8,-2064,64,118,169,16
15,-24,-2048,56,131,171,12
20,8,-2056,48,140,172,8
25,0,-2040,64,148,174,4
30,8,-2048,96,149,176,0
35,24,-2048,88,142,178,-3
40,0,-2048,104,130,180,-3
45,8,-2048,120,118,182,-2
50,8,-2048,120,105,181,1
55,0,-2056,120,97,181,5
60,-16,-2056,144,93,182,9
65,0,-2080,136,96,180,14
70,0,-2096,152,105,178,19
75,0,-2064,144,117,178,22
80,-16,-2072,160,131,179,28
85,-8,-2056,152,146,180,35
90,0,-2040,136,161,181,38
95,-64,-2040,120,172,183,42
100,-56,-2000,120,181,185,45
105,-56,-1992,104,182,188,46
110,-56,-1968,112,181,192,49
115,-48,-1960,88,179,194,50
120,-16,-1952,96,172,196,49
125,-24,-1928,80,166,194,48
130,-56,-1880,80,157,193,46
135,-16,-1880,56,146,191,43
140,-24,-1848,72,132,189,38
145,-8,-1848,48,118,184,31
150,-16,-1800,16,98,178,22
155,-16,-1768,8,76,170,12
160,-32,-1760,-24,47,163,3
165,-8,-1712,-72,16,152,-4
170,-16,-1672,-128,-19,139,-9
175,-32,-1648,-168,-53,124,-12
180,-56,-1600,-160,-90,106,-15
185,-80,-1608,-160,-131,89,-14
190,-152,-1576,-144,-177,66,-11
195,-248,-1584,-160,-232,35,-3
200,-280,-1568,-120,-294,-8,10
205,-392,-1568,-128,-367,-60,23
210,-432,-1616,-88,-450,-119,38
215,-480,-1720,-48,-538,-181,56
220,-504,-1832,-24,-620,-239,71
225,-496,-1960,8,-686,-290,82
230,-496,-2040,64,-727,-327,87
235,-504,-2176,80,-734,-349,86
240,-472,-2296,136,-716,-352,76
245,-400,-2408,160,-666,-344,59
250,-352,-2488,192,-613,-326,41
255,-248,-2560,224,-535,-293,19
260,-136,-2632,256,-452,-253,-4
265,-32,-2664,272,-368,-206,-26
270,56,-2704,240,-282,-156,-46
275,128,-2712,264,-200,-106,-64
280,216,-2688,272,-122,-69,-78
285,272,-2640,248,-49,-26,-88
290,360,-2616,240,8,12,-93
295,408,-2536,224,55,41,-92
300,456,-2480,200,86,65,-84
305,472,-2400,216,101,82,-67
310,496,-2320,168,107,96,-48
315,488,-2280,184,110,102,-19
320,472,-2200,184,116,106,12
325,464,-2160,192,129,102,43
330,416,-2104,176,145,94,76
335,368,-2048,144,160,78,109
340,320,-2008,120,172,56,141
345,272,-1936,88,182,34,170
350,160,-1872,136,189,12,197
355,96,-1832,96,188,-10,220
360,24,-1768,88,178,-27,238
365,-32,-1736,80,159,-42,253
370,-96,-1672,88,127,-54,263
375,-136,-1664,96,87,-63,266
380,-192,-1608,88,36,-68,269
385,-200,-1624,112,-22,-70,264
390,-224,-1600,88,-87,-68,260
395,-232,-1584,104,-157,-57,250
400,-208,-1648,104,-220,-40,238
405,-208,-1656,128,-279,-16,226
410,-208,-1712,168,-325,14,209
415,-192,-1728,176,-357,44,190
420,-224,-1760,192,-377,73,176
425,-216,-1792,176,-385,95,159
430,-208,-1888,168,-385,108,147
435,-216,-1912,200,-382,112,135
440,-192,-2024,240,-380,107,125
445,-168,-2056,208,-380,97,120
450,-160,-2112,216,-382,80,116
455,-152,-2176,192,-385,61,117
460,-136,-2208,192,-379,36,119
465,-80,-2304,168,-366,13,121
470,-152,-2240,176,-336,-10,122
475,-48,-2352,200,-293,-27,126
480,-8,-2368,200,-240,-43,126
485,8,-2344,232,-179,-52,127
490,32,-2304,208,-114,-53,124
495,56,-2256,216,-51,-46,119
500,96,-2200,216,2,-34,111
505,112,-2136,176,42,-19,102
510,112,-2112,176,71,-2,95
515,88,-2056,168,84,12,90
520,120,-2056,200,82,23,86
525,88,-1992,208,73,31,83
530,72,-1992,200,51,34,81
535,64,-1968,224,23,38,79
540,40,-1952,216,-5,36,80
545,24,-1920,232,-38,32,81
550,16,-1920,224,-69,28,80
555,0,-1912,192,-95,25,82
560,0,-1904,192,-120,23,81
565,-32,-1880,88,-137,23,80
570,8,-1888,184,-149,27,78
575,0,-1888,160,-158,34,76
580,0,-1872,176,-164,44,74
585,0,-1880,208,-169,55,70
590,-24,-1896,208,-172,67,67
595,0,-1912,168,-177,77,65
600,-40,-1912,200,-184,85,63
605,-32,-1928,216,-195,91,62
610,-40,-1888,184,-203,94,63
615,-88,-1960,264,-213,95,64
620,-104,-1976,288,-219,90,66
625,-112,-2032,304,-223,81,66
630,-160,-2040,296,-222,67,71
635,-176,-2072,296,-216,50,74
640,-152,-2072,304,-207,29,79
645,-168,-2072,280,-187,10,84
650,-168,-2128,336,-165,-10,89
655,-192,-2064,328,-131,-29,96
660,-176,-2080,320,-90,-45,101
665,-144,-2072,304,-45,-58,104
670,-136,-2064,304,4,-66,107
675,-104,-2056,280,49,-73,106
680,-88,-2008,280,91,-75,105
685,-56,-1984,272,129,-73,101
690,-32,-1936,256,156,-68,96
695,0,-1912,256,172,-58,89
700,-16,-1856,224,177,-46,81
705,8,-1816,200,168,-35,70
710,32,-1784,224,151,-24,59
715,40,-1768,232,126,-11,47
720,48,-1784,200,89,0,35
725,24,-1776,184,49,11,24
730,16,-1792,184,3,20,12
735,16,-1800,160,-44,32,1
740,8,-1784,176,-87,43,-12
745,0,-1832,152,-126,55,-24
750,0,-1880,144,-157,67,-34
755,-16,-1856,152,-181,80,-42
760,-16,-1872,144,-193,91,-52
765,-64,-1904,168,-200,99,-59
770,-88,-1888,208,-199,104,-63
775,-96,-1896,232,-186,105,-63
780,-120,-1896,256,-162,104,-58
785,-120,-1896,272,-131,101,-53
790,-104,-1880,312,-98,97,-51
795,-112,-1880,360,-61,94,-48
800,-120,-1856,368,-27,91,-48
805,-112,-1840,368,0,88,-49
810,-112,-1824,352,13,86,-54
815,-80,-1808,360,7,87,-61
820,-88,-1784,344,-19,89,-70
