timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1968,-560,-18,-60,54
5,72,-1976,-592,-20,-66,59
10,64,-1984,-560,-24,-71,60
15,80,-2016,-560,-27,-74,62
20,72,-2008,-600,-25,-78,61
25,56,-2024,-584,-24,-79,61
30,48,-2000,-528,-21,-80,60
35,104,-2000,-624,-17,-82,60
40,48,-2056,-600,-13,-81,56
45,0,-2016,-504,-12,-80,54
50,64,-1976,-568,-13,-78,45
55,56,-2008,-560,-10,-76,43
60,64,-2056,-624,-7,-72,37
65,56,-2048,-656,-7,-67,33
70,112,-1936,-608,-6,-62,29
75,72,-1936,-656,-8,-57,26
80,32,-1936,-536,-10,-52,20
85,72,-2016,-512,-13,-47,20
90,208,-1968,-520,-15,-42,17
95,88,-2008,-576,-17,-36,19
100,112,-1976,-488,-19,-30,18
105,72,-1928,-576,-21,-25,21
110,176,-1864,-616,-21,-20,19
115,104,-1928,-600,-18,-15,20
120,112,-2104,-448,-17,-9,15
125,80,-1976,-560,-21,-2,16
130,72,-1984,-568,-27,3,13
135,56,-1992,-560,-30,10,12
140,80,-2000,-560,-35,12,11
145,56,-2008,-544,-38,15,13
150,16,-2000,-520,-40,16,10
155,40,-2008,-504,-40,18,12
160,48,-2000,-536,-39,18,12
165,16,-1984,-544,-38,18,18
170,48,-2008,-560,-36,19,18
175,56,-1968,-592,-33,19,21
180,120,-1920,-544,-31,17,18
185,96,-2000,-512,-31,14,16
190,96,-1952,-600,-31,12,11
195,64,-2008,-520,-34,11,9
200,40,-1928,-536,-38,10,1
205,0,-1952,-648,-39,12,0
210,104,-1936,-504,-43,12,-7
215,40,-1984,-608,-45,14,-5
220,-8,-1912,-520,-50,16,-8
225,8,-1928,-568,-52,23,-7
230,112,-1928,-560,-53,27,-8
235,80,-1960,-616,-56,32,-6
240,40,-2064,-584,-56,31,-7
245,-16,-1992,-584,-58,31,-3
250,16,-1968,-616,-63,29,-4
255,48,-2000,-640,-68,25,-1
260,160,-2008,-424,-69,23,-5
265,56,-2000,-528,-70,21,-2
270,48,-2024,-528,-66,20,-6
275,32,-2032,-520,-62,18,-2
280,32,-2024,-512,-56,18,-3
285,40,-2040,-496,-55,20,0
290,40,-2016,-528,-52,20,-1
295,32,-1976,-528,-53,22,3
300,56,-2008,-536,-55,27,2
305,8,-1984,-544,-54,29,6
310,64,-1976,-552,-54,33,5
315,72,-1960,-576,-52,36,6
320,48,-1984,-560,-54,37,5
