timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-1840,752,-20,10,-5
5,144,-1888,776,-18,4,-6
10,112,-1864,776,-16,2,-8
15,144,-1880,744,-11,1,-10
20,136,-1864,784,-6,1,-10
25,136,-1824,776,-1,1,-12
30,120,-1840,744,5,3,-11
35,160,-1848,704,10,7,-13
40,168,-1872,736,13,10,-13
45,136,-1840,720,16,14,-16
50,128,-1840,712,22,18,-18
55,152,-1840,688,29,19,-17
60,152,-1848,752,35,21,-18
65,144,-1848,744,41,23,-19
70,144,-1824,704,47,21,-19
75,112,-1800,752,50,18,-20
80,120,-1776,720,51,14,-18
85,152,-1832,744,46,14,-18
90,144,-1832,752,40,14,-17
95,168,-1816,720,37,12,-16
100,152,-1816,728,31,9,-19
105,168,-1816,744,27,4,-19
110,120,-1808,768,22,2,-22
115,152,-1808,792,19,3,-22
120,120,-1800,744,19,4,-19
125,152,-1808,768,23,4,-19
130,176,-1896,776,28,7,-17
135,144,-1840,760,34,10,-19
140,144,-1832,760,40,12,-15
145,136,-1848,720,43,13,-15
150,112,-1840,704,47,15,-12
155,120,-1824,744,49,13,-11
160,136,-1832,712,47,14,-9
165,120,-1840,696,43,15,-8
170,128,-1824,696,38,17,-8
175,120,-1824,672,33,20,-5
180,168,-1848,736,30,19,-6
185,104,-1888,672,28,18,-7
190,128,-1840,752,27,16,-8
195,144,-1832,728,30,12,-8
200,144,-1848,728,32,9,-7
205,120,-1824,736,37,7,-7
210,120,-1816,728,42,8,-3
215,160,-1824,744,45,7,-3
220,136,-1824,728,50,8,-2
225,136,-1832,728,52,8,-2
230,128,-1816,752,51,9,-1
235,176,-1840,728,50,10,-3
240,176,-1848,768,48,10,-4
245,136,-1832,760,51,12,-4
250,136,-1824,760,54,14,-5
255,160,-1856,752,57,15,-6
260,144,-1824,752,58,16,-5
265,152,-1840,744,60,17,-6
270,152,-1824,720,61,17,-5
275,160,-1840,752,60,16,-6
280,112,-1832,736,57,14,-6
285,128,-1816,752,58,10,-6
290,120,-1792,744,58,8,-7
295,144,-1848,760,58,8,-6
300,144,-1824,720,58,6,-8
305,136,-1856,736,59,6,-10
310,128,-1832,736,59,5,-11
315,136,-1824,728,60,4,-11
320,120,-1824,768,62,6,-13
325,144,-1824,704,62,7,-13
330,152,-1840,744,64,8,-13
335,136,-1816,752,63,9,-14
340,128,-1800,720,65,11,-13
345,168,-1840,744,67,11,-12
350,128,-1824,680,69,11,-11
355,160,-1824,744,71,9,-11
360,136,-1816,728,71,6,-10
365,136,-1840,760,72,4,-7
370,144,-1856,728,73,1,-6
375,128,-1832,752,71,-1,-6
380,136,-1824,728,70,0,-6
385,136,-1832,776,71,0,-7
390,128,-1840,792,70,0,-7
395,136,-1808,744,70,2,-9
400,144,-1824,760,70,4,-10
405,176,-1840,792,73,4,-12
410,128,-1808,744,77,6,-13
415,152,-1832,744,80,7,-13
420,144,-1808,760,82,6,-14
425,152,-1824,752,82,6,-14
