timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-24,-2032,104,-10,66,-6
5,0,-2024,88,-15,66,-4
10,8,-2008,128,-16,67,-5
15,0,-2024,152,-16,65,-5
20,-8,-2056,152,-15,65,-3
25,-8,-2048,88,-12,65,-2
30,-16,-2024,128,-11,65,-3
35,0,-2024,120,-12,64,-3
40,-8,-2000,96,-13,64,-4
45,0,-2016,136,-17,66,-6
50,0,-2000,144,-20,67,-9
55,-8,-2016,144,-27,69,-11
60,16,-2008,128,-35,69,-11
65,8,-2008,152,-43,70,-10
70,16,-2040,120,-50,70,-10
75,-8,-2016,160,-54,70,-10
80,0,-2032,136,-54,71,-10
85,8,-2072,152,-54,68,-11
90,0,-2040,120,-55,67,-11
95,8,-2016,104,-61,65,-13
100,8,-2040,104,-68,66,-12
105,0,-2024,120,-72,67,-9
110,8,-2056,112,-75,66,-9
115,8,-2032,128,-80,68,-8
120,0,-2032,136,-87,70,-7
125,0,-2032,120,-90,69,-7
130,16,-2048,144,-92,68,-8
135,8,-2032,144,-95,70,-10
140,8,-2016,120,-97,74,-9
145,0,-2024,112,-99,76,-12
150,16,-2040,136,-103,77,-15
155,16,-2040,136,-111,77,-16
160,16,-2024,144,-119,82,-18
165,24,-2032,136,-129,85,-19
170,40,-2032,152,-145,88,-18
175,8,-2000,160,-158,95,-18
180,24,-2024,128,-173,97,-11
185,16,-2040,120,-186,100,-12
190,40,-2024,128,-195,97,-12
195,16,-2016,128,-196,94,-9
200,8,-2000,112,-193,100,-10
205,0,-2016,96,-190,111,-11
210,8,-2024,120,-187,119,-11
215,24,-2000,96,-186,120,-11
220,32,-2000,104,-181,124,-16
225,16,-2000,80,-176,128,-20
230,40,-2016,104,-171,126,-20
235,48,-2024,88,-170,121,-14
240,-8,-2040,72,-169,118,-15
245,16,-2064,104,-166,112,-15
250,0,-2024,96,-162,103,-17
255,16,-2040,96,-160,96,-19
260,16,-2040,112,-162,89,-18
265,0,-2032,72,-164,85,-11
270,0,-2040,64,-171,83,-7
275,8,-2016,64,-173,79,-4
280,0,-2016,64,-174,78,-2
285,-16,-2016,32,-177,77,0
290,0,-1992,64,-187,72,1
295,0,-2024,56,-201,75,-3
300,-24,-2048,64,-218,82,1
305,-56,-2032,80,-216,81,-13
310,0,-2008,32,-203,71,-17
315,8,-1992,32,-193,61,-17
320,32,-2040,72,-194,60,-13
325,48,-2048,80,-196,59,-17
330,40,-2040,32,-201,54,-22
335,56,-2056,24,-207,51,-20
340,40,-2064,0,-214,53,-18
345,32,-2072,8,-216,55,-18
350,32,-2072,16,-217,54,-17
355,48,-2144,0,-213,57,-9
360,56,-2168,16,-194,64,5
365,16,-2200,72,-157,69,20
370,40,-2184,24,-99,70,26
375,64,-2160,24,-29,77,23
380,48,-2088,-16,25,79,6
385,24,-2040,-40,53,80,-10
390,32,-1992,-56,45,88,-17
395,32,-2024,-48,13,92,-22
400,32,-2008,-48,-26,84,-24
405,64,-2032,16,-62,75,-21
410,72,-2048,-32,-81,68,-18
415,40,-2040,16,-88,70,-19
420,80,-2048,8,-88,69,-22
425,56,-2064,40,-83,72,-24
430,40,-2072,8,-71,71,-22
435,80,-2104,16,-56,70,-18
440,72,-2080,8,-43,73,-15
445,56,-2072,8,-37,76,-13
450,40,-2072,-16,-34,75,-9
455,64,-2072,-24,-32,74,-9
460,32,-2040,-8,-34,75,-4
465,24,-2064,-8,-39,77,-1
470,48,-2072,-16,-43,77,1
475,32,-2088,-32,-45,78,2
480,24,-2064,-24,-46,82,3
485,24,-2048,-48,-44,85,3
490,24,-2040,-32,-44,86,3
495,0,-2016,-56,-46,85,5
500,-16,-2040,-16,-47,82,7
505,-8,-2024,-16,-48,78,11
510,-8,-2072,-8,-50,75,15
515,0,-2040,-8,-53,76,16
520,0,-2032,32,-60,76,21
525,8,-2056,32,-66,78,25
530,0,-2040,0,-74,77,30
535,0,-2040,8,-81,74,34
540,16,-2056,16,-83,71,38
545,0,-2040,8,-86,67,38
550,24,-2032,32,-85,66,40
555,0,-2024,16,-84,62,41
560,8,-2032,64,-82,61,42
565,24,-2008,16,-83,61,42
570,8,-2016,24,-86,60,42
575,24,-2040,8,-90,63,42
580,8,-2008,0,-96,63,40
585,8,-2024,32,-103,65,42
590,24,-2032,24,-107,65,43
595,0,-2032,16,-112,64,44
600,0,-2048,0,-118,61,45
605,-16,-2040,-8,-119,55,48
610,0,-2024,0,-119,48,50
615,-8,-2032,-16,-116,41,55
620,0,-2040,-16,-109,33,58
625,-8,-2064,-24,-102,26,62
630,-24,-2088,0,-92,19,65
635,-16,-2088,-16,-80,12,71
640,-8,-2096,0,-66,5,78
645,0,-2096,8,-50,-3,86
650,0,-2080,-24,-36,-11,91
655,-8,-2088,-56,-22,-19,97
660,-8,-2088,-48,-13,-27,103
665,0,-2080,-64,-7,-34,109
670,-16,-2064,-72,-7,-41,111
675,-16,-2120,-72,-15,-45,110
680,-40,-2088,-104,-28,-51,105
685,-48,-2104,-56,-40,-54,99
690,-80,-2072,-64,-47,-57,97
695,-96,-2056,-72,-49,-61,94
700,-88,-2088,-88,-46,-65,97
705,-72,-2048,-56,-42,-69,99
710,-112,-2032,-88,-40,-74,100
715,-96,-2008,-56,-38,-80,103
720,-64,-2016,-64,-38,-87,107
725,-80,-2032,-64,-39,-95,110
730,-80,-2024,-64,-40,-101,114
735,-72,-2016,-88,-43,-109,118
740,-96,-2032,-56,-50,-118,119
745,-80,-2024,-48,-56,-131,121
750,-104,-2024,-56,-63,-144,120
755,-64,-2040,-40,-71,-158,121
760,-80,-2016,-72,-75,-170,121
765,-88,-2024,-96,-80,-183,123
770,-80,-2024,-88,-82,-195,125
775,-104,-2008,-64,-82,-202,125
780,-120,-2008,-168,-80,-210,129
785,-72,-2008,-96,-80,-214,130
790,-72,-2048,-88,-78,-217,132
795,-48,-2032,-64,-77,-219,132
800,-40,-2024,-104,-77,-221,131
805,-72,-2032,-112,-77,-225,130
810,-56,-2048,-128,-79,-228,128
815,-40,-2048,-128,-80,-231,124
820,-24,-2072,-96,-83,-231,120
825,-56,-2072,-120,-88,-231,117
830,-24,-2088,-104,-94,-230,109
835,0,-2088,-136,-99,-229,106
840,-32,-2104,-112,-103,-227,99
845,-32,-2104,-152,-106,-223,94
850,-32,-2088,-128,-108,-218,88
855,-56,-2096,-128,-107,-214,83
860,-32,-2128,-112,-106,-208,78
865,-56,-2104,-120,-104,-205,74
870,-48,-2064,-120,-101,-204,72
875,-104,-2080,-136,-102,-210,73
880,-64,-2088,-136,-107,-220,76
885,-72,-2080,-128,-113,-233,81
890,-72,-2056,-136,-121,-248,86
895,-136,-2040,-152,-123,-261,91
900,-136,-2064,-136,-119,-269,97
905,-128,-2080,-128,-110,-276,105
910,-152,-2080,-144,-95,-283,113
915,-168,-2072,-120,-78,-284,119
920,-160,-2080,-136,-57,-288,124
925,-176,-2072,-104,-36,-291,130
930,-192,-2064,-104,-18,-294,135
935,-184,-1992,-72,-3,-300,141
940,-232,-2000,-64,6,-306,143
945,-208,-2000,-48,10,-314,146
950,-192,-1984,-56,7,-321,146
955,-192,-1992,-16,0,-324,145
960,-208,-1976,-8,-12,-326,144
965,-192,-1976,16,-28,-326,141
970,-208,-1976,-32,-46,-329,141
975,-184,-1984,0,-67,-332,139
980,-184,-1984,0,-89,-338,140
985,-192,-1992,-24,-111,-341,139
990,-184,-2040,-24,-130,-343,137
995,-120,-2032,64,-147,-339,132
1000,-152,-2056,-8,-159,-334,124
1005,-136,-2064,0,-163,-328,115
1010,-120,-2072,16,-163,-320,103
1015,-136,-2048,40,-156,-313,88
1020,-104,-2088,32,-142,-308,72
1025,-104,-2064,24,-126,-302,59
1030,-48,-2104,64,-109,-294,43
1035,-56,-2096,40,-94,-280,29
1040,-24,-2104,88,-82,-264,18
1045,-24,-2136,72,-70,-244,11
1050,8,-2104,72,-57,-222,7
1055,-24,-2096,128,-44,-195,7
1060,-8,-2128,96,-35,-169,6
1065,-8,-2136,120,-24,-145,10
1070,-32,-2096,96,-13,-118,14
1075,-40,-2104,96,-5,-97,19
1080,-64,-2080,64,-2,-73,27
1085,-72,-2120,72,-1,-47,31
1090,-40,-2088,56,0,-21,34
1095,-96,-2088,80,-2,6,38
1100,-112,-2064,64,-3,31,38
1105,-112,-2072,40,-2,54,36
1110,-112,-2064,80,0,72,34
1115,-112,-2024,96,-2,87,31
1120,-128,-2040,72,-3,96,30
1125,-152,-2000,64,-3,103,27
1130,-136,-2016,80,-4,108,24
1135,-128,-2000,72,-5,112,23
1140,-176,-1984,104,-9,116,21
1145,-136,-1984,56,-12,120,20
1150,-184,-1984,72,-20,124,20
1155,-184,-1960,80,-28,126,17
1160,-192,-1920,56,-37,131,14
1165,-176,-1928,56,-50,138,11
1170,-192,-1936,40,-66,148,6
1175,-216,-1936,8,-84,158,1
1180,-208,-1960,-16,-105,170,-5
1185,-216,-1976,-16,-129,176,-10
1190,-216,-1968,-8,-151,184,-13
