timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1992,-984,-52,13,1
5,8,-2016,-960,-54,13,2
10,0,-2024,-968,-53,13,1
15,0,-1992,-944,-50,14,1
20,-40,-2024,-944,-49,12,0
25,-8,-2024,-936,-47,9,2
30,0,-2016,-992,-45,8,2
35,0,-2008,-952,-43,8,1
40,0,-2008,-920,-41,8,0
45,0,-2008,-928,-38,8,0
50,0,-2008,-960,-36,8,0
55,-8,-1984,-976,-34,7,2
60,-8,-2016,-952,-33,7,1
65,-8,-2000,-960,-29,6,2
70,-32,-1960,-968,-27,5,3
75,-40,-1944,-920,-26,4,1
80,0,-1984,-928,-25,4,-1
85,-16,-1976,-960,-27,5,-1
90,0,-1960,-944,-30,5,-2
95,8,-2000,-952,-32,5,-1
100,-8,-1976,-960,-32,5,-2
105,0,-1976,-952,-35,4,-4
110,-16,-1984,-936,-35,4,-3
115,0,-2000,-976,-36,5,-4
120,-32,-2016,-960,-36,5,-4
125,0,-1992,-936,-37,5,-5
130,-8,-1984,-1000,-40,4,-6
135,0,-2000,-984,-44,3,-6
140,-16,-1984,-936,-48,3,-6
145,0,-1992,-976,-48,1,-5
150,-8,-2040,-968,-49,2,-2
155,-16,-2000,-968,-48,3,-3
160,0,-2016,-960,-48,6,-3
165,0,-2000,-944,-51,7,-2
170,0,-2016,-960,-52,9,0
175,0,-2016,-976,-51,10,-2
180,-8,-2000,-928,-50,11,0
185,8,-2024,-864,-49,11,1
190,0,-2024,-928,-49,10,1
195,-8,-2016,-936,-48,11,0
200,0,-2032,-944,-47,11,0
205,-32,-2000,-928,-46,8,1
210,-8,-1992,-952,-41,8,3
215,0,-2008,-960,-38,6,2
220,0,-2032,-936,-37,5,3
225,-8,-1968,-936,-37,5,2
230,-8,-2000,-952,-36,5,0
235,-32,-2000,-984,-35,5,1
240,8,-2024,-944,-35,5,0
245,8,-2008,-960,-37,6,0
250,24,-2000,-944,-36,6,-1
255,-16,-1992,-936,-39,5,-1
260,-16,-2024,-944,-40,5,-1
265,-8,-1984,-968,-41,4,-1
270,0,-2016,-944,-42,6,-1
275,-8,-1992,-920,-44,7,-3
280,-32,-2000,-944,-46,6,-1
285,-32,-2008,-944,-47,9,-2
290,0,-2000,-968,-48,7,-1
295,-8,-2016,-976,-46,9,0
300,0,-2016,-936,-46,8,-1
305,-24,-1992,-928,-44,8,0
310,-24,-2016,-968,-44,9,-1
315,-32,-2008,-944,-43,8,0
320,-16,-2016,-984,-43,7,-1
325,0,-2008,-952,-44,8,-2
330,-16,-2024,-928,-42,9,-2
335,-16,-2008,-968,-42,10,-4
340,0,-2000,-968,-39,12,-4
345,-8,-2008,-968,-38,12,-5
350,-8,-1976,-976,-36,16,-3
355,0,-2008,-912,-38,15,-4
360,0,-2008,-920,-35,15,-5
365,0,-2008,-936,-36,14,-5
370,0,-2024,-928,-35,13,-5
375,-24,-2008,-928,-34,12,-4
380,0,-2008,-952,-35,12,-7
385,0,-2024,-912,-34,11,-7
390,-32,-2008,-920,-32,11,-5
395,0,-2024,-944,-31,12,-6
400,-40,-2016,-920,-33,12,-4
405,48,-2008,-936,-31,14,-4
410,0,-1984,-968,-32,17,-5
415,0,-2000,-944,-31,16,-4
420,0,-2008,-944,-32,18,-4
425,0,-2016,-944,-34,18,-5
430,0,-2000,-952,-37,17,-5
435,-24,-2008,-928,-38,17,-4
440,-16,-1984,-960,-40,17,-3
445,-8,-2016,-984,-43,18,-4
450,-24,-2016,-952,-43,19,-3
455,-8,-2000,-904,-43,18,-3
460,24,-1992,-904,-44,18,-4
465,-24,-2000,-936,-43,16,-3
470,-8,-2040,-944,-42,16,-3
475,-24,-2000,-912,-40,15,-4
480,0,-2000,-936,-39,15,-4
485,0,-2008,-928,-39,14,-5
490,0,-2008,-912,-38,16,-5
495,-8,-2008,-968,-36,16,-4
500,0,-2024,-944,-35,17,-3
505,-40,-1984,-944,-33,17,-3
510,-16,-2024,-920,-33,18,-2
515,8,-1952,-960,-33,20,-2
520,-16,-1992,-936,-34,22,-3
525,-8,-2008,-952,-33,24,-3
530,0,-2000,-952,-33,24,-2
535,0,-2024,-952,-35,25,-2
540,0,-2016,-912,-38,26,-3
545,-8,-1984,-912,-37,27,-3
550,8,-2008,-912,-37,27,-3
555,-16,-2016,-952,-37,29,-3
560,0,-2016,-952,-38,29,-2
565,-8,-2016,-928,-36,28,-3
570,0,-2000,-952,-35,29,-2
575,-8,-2000,-944,-34,30,-2
580,-8,-2032,-952,-33,29,-1
585,-8,-2008,-976,-34,29,-1
590,0,-2016,-936,-35,30,-1
595,-24,-1984,-936,-34,29,-1
600,0,-2008,-936,-35,28,-1
605,-24,-1984,-936,-37,30,-2
610,-16,-2000,-960,-37,31,0
615,-8,-1992,-960,-38,31,0
620,-16,-2016,-912,-41,32,1
625,0,-2000,-960,-43,33,1
630,0,-1984,-904,-47,34,2
635,-8,-2008,-944,-49,35,2
640,0,-2024,-928,-49,34,2
645,-8,-2016,-952,-49,35,1
650,-24,-2024,-936,-46,35,1
655,-24,-2000,-952,-45,34,0
660,0,-2016,-944,-44,34,0
665,-24,-2016,-952,-42,33,2
670,-8,-2016,-960,-41,33,1
675,-16,-2024,-968,-41,32,2
680,-32,-2000,-944,-38,33,2
685,-48,-2008,-928,-35,34,0
690,-8,-1984,-920,-32,34,1
695,-40,-2016,-936,-29,36,1
700,-40,-1968,-904,-28,38,0
705,-16,-2000,-952,-26,35,0
710,-8,-2000,-992,-26,33,2
715,-40,-1968,-960,-27,31,0
720,-40,-1952,-904,-30,30,-1
725,-24,-2008,-952,-31,30,-1
730,-32,-2008,-984,-31,28,-2
735,0,-1992,-920,-34,27,-2
740,0,-1968,-936,-35,25,-4
745,-16,-1984,-944,-36,26,-6
750,0,-2000,-936,-37,26,-6
755,0,-1992,-928,-38,27,-7
760,0,-2000,-944,-41,25,-7
765,-8,-1992,-928,-41,23,-7
770,0,-2008,-952,-45,23,-8
775,-16,-2000,-928,-46,21,-7
780,-32,-2000,-928,-46,21,-7
785,8,-2000,-984,-45,23,-7
790,0,-2008,-968,-45,25,-7
795,0,-2016,-936,-47,25,-4
800,-8,-2016,-928,-49,26,-4
805,0,-2000,-960,-50,28,-4
810,-8,-2008,-944,-51,28,-2
815,-16,-2024,-928,-54,29,-2
820,0,-2016,-944,-54,31,-4
825,16,-2016,-920,-57,32,-2
830,-32,-2016,-920,-56,32,-2
835,-8,-2024,-944,-55,30,-6
840,-24,-2000,-848,-53,28,-5
845,-24,-2016,-936,-51,26,-4
850,-8,-2016,-952,-50,24,-4
855,-8,-2008,-936,-48,24,-4
860,-16,-2008,-944,-46,22,-5
865,-16,-2008,-928,-45,22,-5
870,-8,-2032,-936,-45,22,-3
875,-40,-1984,-920,-47,24,-4
880,-32,-2016,-936,-47,24,-3
885,-88,-1992,-944,-51,24,-3
890,-40,-1984,-912,-52,24,-4
895,-8,-2000,-960,-52,24,-3
900,-24,-2008,-936,-55,23,-4
905,-24,-2024,-928,-56,22,-4
910,-16,-2000,-912,-57,21,-3
915,-16,-2008,-960,-57,22,-5
920,-32,-2008,-928,-55,22,-4
925,-24,-2008,-920,-54,21,-4
930,-32,-2000,-984,-52,20,-4
935,-16,-1992,-944,-53,19,-3
940,-8,-2016,-928,-54,18,-5
945,-8,-2024,-920,-56,19,-4
950,-32,-1992,-960,-57,21,-4
955,-48,-2008,-928,-58,21,-5
960,0,-1992,-952,-59,21,-5
965,0,-2016,-944,-58,22,-6
970,-8,-2008,-936,-58,21,-5
975,-8,-2000,-960,-58,21,-6
980,-40,-2008,-936,-55,21,-5
985,0,-2032,-936,-53,20,-5
990,0,-1992,-928,-52,19,-5
995,-40,-1992,-952,-50,18,-8
1000,0,-2008,-912,-51,16,-8
1005,-48,-2000,-888,-53,14,-9
1010,-40,-2000,-944,-53,14,-9
1015,-8,-2024,-928,-56,13,-10
1020,0,-2000,-944,-56,10,-11
1025,-16,-2008,-936,-58,11,-10
1030,0,-1992,-976,-59,12,-10
1035,-16,-1992,-944,-59,10,-9
1040,0,-2024,-952,-59,10,-12
1045,0,-2008,-920,-61,8,-10
1050,16,-2016,-928,-58,9,-10
1055,-56,-2040,-912,-58,9,-11
1060,0,-2024,-952,-58,10,-11
1065,0,-2032,-960,-57,7,-11
1070,8,-2000,-944,-56,6,-11
1075,0,-2024,-960,-57,6,-10
1080,0,-2024,-944,-59,5,-11
1085,0,-2024,-944,-59,7,-11
1090,8,-2000,-896,-59,9,-11
