timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-2016,-216,7,51,0
5,56,-1968,-200,5,52,-3
10,64,-2016,-176,1,54,-3
15,40,-1992,-208,-3,55,-6
20,48,-2024,-192,-7,56,-3
25,88,-1976,-296,-10,58,-6
30,64,-1992,-160,-11,57,-2
35,80,-2000,-208,-14,55,-4
40,48,-2000,-216,-16,54,-2
45,48,-2032,-208,-14,55,-5
50,72,-2008,-200,-12,56,-3
55,80,-2024,-224,-12,58,-7
60,88,-2016,-224,-12,59,-4
65,64,-2032,-224,-11,58,-8
70,88,-1992,-208,-11,58,-5
75,96,-1880,-392,-11,55,-8
80,64,-1992,-192,-12,54,-5
85,48,-2008,-264,-13,54,-7
90,128,-2016,-216,-13,53,-5
95,64,-1984,-256,-14,54,-6
100,56,-2000,-208,-15,53,-3
105,64,-2024,-192,-16,51,-5
110,64,-2016,-208,-13,52,-4
115,40,-2024,-200,-13,50,-7
120,104,-2016,-208,-13,50,-3
125,64,-2008,-200,-14,49,-6
130,16,-1984,-264,-16,47,-4
135,64,-2024,-208,-17,47,-7
140,72,-2016,-184,-20,47,-5
145,56,-2032,-216,-22,49,-7
150,56,-2000,-208,-20,47,-3
155,64,-2024,-200,-18,47,-5
160,64,-2000,-184,-15,47,-3
165,72,-2008,-200,-11,46,-4
170,72,-2032,-248,-3,47,-2
175,64,-2000,-216,4,47,-4
180,112,-2048,-216,12,45,1
185,0,-2008,-152,16,45,-3
190,72,-2016,-192,17,43,1
195,72,-2000,-232,18,41,0
200,56,-2008,-200,18,43,0
205,56,-2000,-184,18,46,-2
210,56,-2008,-176,17,50,0
215,72,-2000,-200,16,51,-5
220,48,-2008,-160,13,53,-3
225,88,-2016,-256,10,55,-7
230,48,-2008,-192,7,56,-4
235,48,-2008,-240,1,57,-7
240,96,-2064,-176,-2,56,-5
245,72,-2016,-200,-4,56,-7
250,64,-2016,-224,-4,55,-5
255,80,-2016,-192,-3,54,-7
260,64,-2024,-192,3,56,-5
265,80,-2016,-168,7,56,-7
270,72,-2016,-168,10,57,-4
275,56,-2016,-200,7,58,-7
280,104,-2008,-216,2,58,-3
285,64,-1984,-192,-4,59,-5
290,48,-2008,-176,-14,59,-2
295,160,-2104,-112,-21,58,-6
300,64,-2024,-176,-25,55,-4
305,48,-2008,-208,-24,56,-5
310,32,-2008,-192,-24,56,-3
315,64,-2000,-192,-24,58,-5
320,48,-2008,-168,-24,58,-4
325,56,-1984,-168,-27,60,-7
330,48,-2016,-152,-28,59,-4
335,64,-2016,-200,-29,59,-5
340,56,-2024,-192,-31,57,-4
345,56,-2040,-184,-26,57,-5
350,80,-1984,-216,-21,56,-3
355,48,-2008,-200,-20,53,-5
360,56,-2024,-208,-19,56,-5
365,64,-2016,-224,-23,56,-7
370,40,-2000,-232,-27,59,-7
375,56,-2032,-216,-29,61,-11
380,56,-2016,-256,-26,66,-9
385,80,-2016,-208,-23,64,-11
390,112,-2040,-160,-19,63,-7
395,48,-2016,-184,-13,61,-9
400,64,-2000,-144,-10,61,-5
405,96,-2024,-200,-9,55,-5
410,80,-2032,-232,-10,53,-3
