timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,112,-2056,448,-2,60,-7
5,104,-2080,448,-5,60,-3
10,112,-2088,432,-7,59,-5
15,104,-2064,472,-6,60,-3
20,144,-2080,424,-4,59,-4
25,112,-2056,432,-4,60,-2
30,136,-2072,456,-7,60,-5
35,104,-2040,480,-7,60,-2
40,120,-2040,448,-4,58,-3
45,112,-2032,432,-5,56,-1
50,120,-2064,456,-5,54,-4
55,120,-2056,456,-5,55,-2
60,112,-2064,440,-8,57,-5
65,120,-2056,464,-8,58,-3
70,112,-2048,448,-12,59,-5
75,104,-2056,440,-14,60,-4
80,120,-2056,472,-15,59,-8
85,112,-2072,448,-16,60,-5
90,96,-2056,456,-17,62,-7
95,128,-2056,456,-18,63,-5
100,104,-2080,456,-18,64,-7
105,96,-2048,440,-19,62,-5
110,64,-2064,448,-17,61,-6
115,128,-2008,504,-15,60,-4
120,48,-2080,376,-14,59,-5
125,112,-2072,344,-13,57,-3
130,56,-2112,424,-17,56,-6
135,24,-2072,432,-17,58,-2
140,104,-2128,448,-15,59,-4
145,112,-2128,488,-11,59,-1
150,96,-2040,472,-5,61,-4
155,88,-2120,408,-1,61,-2
160,112,-2128,416,-1,59,-3
165,64,-2080,408,-4,58,-2
170,88,-2064,432,-8,59,-4
175,104,-2048,528,-11,60,-2
180,224,-2024,496,-14,58,-5
185,128,-2064,480,-16,57,-2
190,128,-2064,472,-17,58,-5
195,152,-1896,472,-16,57,-3
200,96,-2048,448,-15,57,-4
205,104,-2064,472,-15,55,-2
210,112,-2080,456,-15,56,-3
215,112,-2072,448,-15,55,-1
220,104,-2072,440,-14,55,-3
225,112,-2056,464,-13,57,-1
230,128,-2072,440,-14,57,-3
235,112,-2072,432,-14,57,-1
240,128,-2056,448,-17,58,-4
245,120,-2048,432,-16,57,0
250,112,-2080,432,-15,58,-3
255,104,-2064,448,-14,59,-1
260,128,-2048,472,-13,59,-2
265,96,-2072,448,-15,61,-1
270,104,-2056,472,-16,61,-4
275,88,-2080,456,-16,60,-1
280,120,-2096,416,-15,59,-4
285,96,-2056,464,-15,60,-1
290,112,-2064,448,-12,58,-4
295,136,-2080,424,-13,59,-1
300,120,-2064,488,-15,58,-2
305,112,-2064,440,-15,58,0
310,104,-2064,448,-16,57,-1
315,120,-2088,448,-18,59,2
320,120,-2064,448,-18,58,-1
325,112,-2056,464,-19,58,0
330,120,-2048,448,-19,58,0
335,120,-2088,456,-19,59,2
340,88,-2056,456,-19,58,-1
345,104,-2080,472,-19,60,1
350,120,-2056,456,-21,59,0
355,112,-2040,416,-21,61,2
360,120,-2072,448,-19,61,-1
365,96,-2056,432,-20,59,1
370,96,-2040,472,-21,60,-1
375,120,-2072,440,-23,60,2
380,104,-2064,464,-23,57,-1
385,112,-2040,472,-22,57,1
390,128,-2072,432,-21,56,-1
395,80,-2072,456,-21,58,1
400,128,-2064,440,-21,58,-1
405,96,-2048,472,-21,59,1
410,88,-2056,464,-22,60,0
415,128,-2056,432,-23,60,1
420,128,-2072,424,-23,60,-1
425,96,-2056,480,-26,61,-1
430,120,-2048,456,-27,60,-2
435,120,-2064,472,-29,60,0
440,120,-2072,440,-30,58,-1
445,112,-2072,424,-29,58,0
450,136,-2080,440,-29,56,0
455,112,-2080,432,-31,58,-1
460,104,-2080,448,-32,58,-1
465,112,-2064,456,-32,57,0
470,112,-2064,472,-32,57,0
475,104,-2056,456,-31,56,2
480,112,-2048,440,-31,57,0
485,112,-2064,440,-32,58,1
490,96,-2072,432,-32,57,0
495,120,-2104,448,-35,57,2
500,112,-2056,456,-35,57,0
505,120,-2064,432,-36,58,1
510,112,-2072,448,-35,57,-2
515,120,-2080,440,-34,59,-1
520,120,-2064,424,-35,59,-1
525,112,-2056,424,-35,58,0
530,128,-2088,472,-35,59,-2
535,136,-2088,416,-34,60,-2
540,120,-2064,440,-36,62,-3
545,104,-2048,448,-37,63,-3
550,104,-2048,456,-40,63,-2
555,112,-2056,440,-41,60,-3
560,112,-2032,432,-46,62,-5
565,112,-2048,440,-52,62,-4
570,112,-2056,400,-57,62,-3
575,112,-2056,440,-61,61,-3
580,136,-2048,408,-65,60,-1
585,136,-2072,448,-67,58,0
590,120,-2064,456,-70,60,-1
595,112,-2080,440,-70,60,1
600,136,-2072,432,-71,59,2
605,120,-2072,440,-72,60,1
610,128,-2048,472,-71,59,1
615,80,-2072,432,-70,59,0
620,80,-2048,440,-70,60,-1
625,120,-2088,448,-71,59,-1
630,88,-2072,424,-72,60,-1
635,120,-2080,440,-75,60,0
640,120,-2072,432,-75,61,-1
645,120,-2064,432,-75,60,-2
650,120,-2080,424,-76,59,-2
655,120,-2064,416,-75,57,-2
