timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-1752,-1096,-21,65,1
5,-40,-1744,-1120,-22,67,1
10,-16,-1752,-1120,-21,68,0
15,-32,-1752,-1080,-20,68,0
20,-24,-1768,-1080,-19,68,0
25,-112,-1752,-1128,-17,67,-1
30,-32,-1752,-1104,-15,66,-2
35,-48,-1736,-1064,-15,68,-2
40,-24,-1736,-1088,-15,68,-2
45,-32,-1744,-1096,-15,67,-2
50,-40,-1744,-1096,-17,66,-2
55,-40,-1736,-1104,-18,67,-1
60,-40,-1736,-1120,-17,68,-4
65,-24,-1736,-1112,-18,67,-3
70,-80,-1832,-1056,-16,68,-2
75,-32,-1736,-1112,-16,69,-3
80,-40,-1720,-1112,-16,69,-4
85,-32,-1736,-1096,-15,71,-4
90,8,-1712,-1128,-16,70,-4
95,-48,-1736,-1080,-16,71,-6
100,-40,-1736,-1112,-17,71,-5
105,-24,-1752,-1136,-17,70,-4
110,-24,-1776,-1128,-18,72,-4
115,-8,-1752,-1072,-19,72,-3
120,-48,-1744,-1104,-21,73,-3
125,-56,-1712,-1096,-21,73,-4
130,-64,-1744,-1120,-20,73,-4
135,-40,-1752,-1112,-21,72,-5
140,-48,-1744,-1104,-22,73,-5
145,-40,-1728,-1096,-22,74,-6
150,-56,-1720,-1096,-20,73,-7
155,-16,-1728,-1088,-18,72,-8
160,-48,-1736,-1128,-18,71,-7
165,-32,-1728,-1088,-17,72,-8
170,-32,-1720,-1104,-20,71,-7
175,-24,-1720,-1080,-23,70,-6
180,-32,-1720,-1080,-25,70,-5
185,-32,-1728,-1104,-27,71,-5
190,-64,-1728,-1120,-28,73,-4
195,-56,-1728,-1104,-29,73,-5
200,-32,-1760,-1104,-28,74,-5
205,-56,-1736,-1104,-29,73,-4
210,-48,-1728,-1096,-28,73,-6
215,-40,-1760,-1136,-27,73,-7
220,-40,-1752,-1128,-25,71,-7
225,-24,-1752,-1120,-25,71,-6
230,-64,-1728,-1104,-26,69,-7
235,-24,-1744,-1112,-25,70,-7
240,-24,-1752,-1144,-24,68,-6
245,-48,-1728,-1096,-24,68,-7
250,-16,-1752,-1120,-25,67,-6
255,-56,-1760,-1080,-25,67,-6
260,-48,-1744,-1072,-25,66,-6
265,-24,-1752,-1096,-27,67,-8
270,-48,-1760,-1112,-25,67,-8
275,-56,-1736,-1112,-25,66,-9
280,-64,-1728,-1088,-25,66,-8
285,-24,-1736,-1120,-25,66,-10
290,-64,-1744,-1072,-23,65,-9
295,-32,-1760,-1104,-26,67,-7
300,-32,-1736,-1104,-24,66,-9
305,-24,-1760,-1088,-23,65,-8
310,-16,-1728,-1104,-22,67,-9
315,-48,-1752,-1104,-22,67,-9
320,-48,-1752,-1104,-22,67,-8
325,-32,-1752,-1120,-20,67,-9
330,-32,-1736,-1112,-21,67,-7
335,-40,-1752,-1128,-20,66,-9
340,-40,-1736,-1112,-20,65,-8
345,-56,-1744,-1096,-18,65,-7
350,-56,-1776,-1120,-18,65,-7
355,-8,-1736,-1080,-18,65,-8
360,-32,-1736,-1080,-18,66,-8
365,-16,-1744,-1104,-16,65,-9
370,-32,-1752,-1096,-17,67,-8
375,-56,-1760,-1128,-17,66,-6
380,-48,-1736,-1088,-17,66,-7
385,-16,-1728,-1096,-18,65,-6
390,-24,-1728,-1136,-17,67,-6
395,-56,-1776,-1112,-16,67,-6
400,-48,-1720,-1152,-17,67,-7
405,-64,-1728,-1096,-17,67,-5
410,-40,-1736,-1112,-17,67,-7
415,-16,-1744,-1128,-16,68,-5
