timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-104,-2040,-176,-6,67,2
5,-64,-2056,-176,-4,70,-1
10,-56,-2056,-176,-6,75,-1
15,-96,-2048,-200,-10,79,-3
20,-64,-2040,-192,-11,82,-8
25,-80,-2072,-176,-12,84,-10
30,-72,-2048,-192,-12,86,-12
35,-80,-2032,-184,-12,85,-16
40,-64,-2016,-168,-12,85,-19
45,-64,-2016,-168,-17,87,-21
50,-96,-2008,-208,-21,89,-19
55,-112,-2008,-176,-28,88,-14
60,-80,-2032,-192,-36,90,-10
65,-96,-2024,-184,-43,90,-5
70,-96,-2024,-192,-50,91,-1
75,-96,-2032,-216,-56,90,1
80,-96,-2016,-240,-62,89,2
85,-104,-2032,-208,-66,88,3
90,-64,-2096,-232,-70,88,2
95,-80,-2048,-216,-70,85,-1
100,-80,-2024,-200,-71,84,-7
105,-96,-2048,-200,-69,83,-10
110,-88,-2056,-232,-68,83,-14
115,-96,-2024,-240,-62,81,-17
120,-88,-2016,-240,-58,80,-18
125,-112,-2064,-232,-54,80,-17
130,-88,-2040,-232,-50,79,-18
135,-120,-2024,-256,-48,77,-16
140,-96,-2032,-224,-46,77,-15
145,-80,-2032,-216,-44,76,-11
150,-104,-2024,-248,-43,73,-10
155,-80,-2032,-200,-42,70,-9
160,-72,-2032,-248,-41,69,-7
165,-104,-2072,-232,-40,67,-5
170,-88,-2040,-200,-38,67,-6
175,-80,-2040,-200,-37,67,-7
180,-80,-2048,-200,-37,66,-9
185,-88,-2040,-216,-36,67,-9
190,-80,-2016,-200,-35,69,-9
195,-80,-2032,-184,-33,68,-7
200,-72,-2040,-176,-34,71,-8
205,-88,-2040,-200,-29,72,-8
210,-40,-2064,-208,-26,72,-7
215,-80,-2040,-160,-22,74,-8
220,-64,-2056,-192,-19,77,-6
225,-64,-2040,-200,-16,77,-5
230,-80,-2016,-192,-13,77,-4
235,-48,-2040,-216,-11,78,-4
240,-56,-2024,-208,-13,78,-3
245,-64,-2040,-160,-16,79,-4
250,-72,-2032,-192,-21,80,-1
255,-64,-2032,-184,-28,80,2
260,-96,-2040,-184,-33,78,2
265,-32,-2048,-160,-40,75,2
270,-64,-2032,-168,-45,72,3
275,-72,-2064,-208,-47,69,3
280,-48,-2032,-200,-48,68,1
285,-56,-2040,-192,-49,64,0
290,-40,-2048,-216,-48,65,-1
295,-80,-2032,-184,-45,64,-2
300,-72,-2016,-200,-46,65,-2
305,-64,-2016,-192,-47,65,-4
310,-120,-2016,-232,-48,69,-4
315,-88,-2032,-240,-49,73,-4
320,-80,-2040,-200,-51,74,-2
325,-80,-2056,-216,-52,74,-2
330,-72,-2048,-216,-53,76,-2
335,-88,-2072,-216,-54,76,0
340,-80,-2048,-208,-54,74,1
345,-80,-2064,-200,-54,72,1
350,-72,-2040,-200,-51,69,3
355,-80,-2048,-192,-50,67,2
360,-96,-2064,-200,-46,67,1
365,-88,-2048,-208,-43,64,0
370,-80,-2016,-176,-41,63,2
375,-72,-2032,-224,-40,62,0
380,-88,-2040,-184,-40,64,-1
385,-112,-2040,-192,-43,68,-1
390,-104,-2032,-208,-43,70,-3
395,-88,-2040,-216,-46,73,-3
400,-120,-2024,-216,-47,74,-3
405,-80,-2032,-240,-49,75,-3
410,-96,-2048,-216,-52,74,-4
415,-88,-2048,-192,-53,75,-4
420,-64,-2040,-248,-53,76,-3
425,-80,-2024,-224,-53,75,-4
430,-80,-2048,-224,-53,72,-3
435,-88,-2024,-232,-53,70,-3
440,-80,-2048,-216,-51,70,-3
445,-96,-2032,-232,-50,67,-4
450,-88,-2048,-224,-48,67,-3
455,-96,-2072,-208,-48,66,-3
460,-88,-2024,-240,-49,67,-2
