timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-136,-1960,-16,-16,563,-75
5,-144,-1960,-40,-9,563,-74
10,-128,-1968,-56,-9,565,-69
15,-120,-1928,-64,-13,564,-69
20,-88,-1920,-64,-19,564,-65
25,-104,-1920,-48,-28,561,-66
30,-112,-1912,-128,-37,560,-64
35,-96,-1896,-128,-43,558,-64
40,-96,-1928,-104,-48,559,-62
45,-96,-1904,-88,-50,558,-63
50,-96,-1896,-40,-48,553,-60
55,-72,-1912,-56,-44,552,-57
60,-80,-1888,16,-32,545,-55
65,-112,-1888,48,-22,541,-55
70,-112,-1856,56,-7,537,-50
75,-112,-1872,48,6,537,-47
80,-112,-1856,64,18,536,-40
85,-128,-1856,56,32,536,-34
90,-152,-1848,64,44,537,-28
95,-144,-1848,64,51,536,-18
100,-144,-1840,48,59,536,-10
105,-144,-1832,24,63,535,-3
110,-120,-1832,24,60,533,1
115,-144,-1824,32,55,526,5
120,-128,-1832,56,45,520,8
125,-168,-1848,40,33,508,8
130,-176,-1840,48,20,493,5
135,-176,-1864,56,9,478,0
140,-152,-1880,64,-3,462,-11
145,-176,-1928,48,-19,448,-24
150,-160,-1936,40,-35,440,-40
155,-176,-1960,56,-47,434,-57
160,-200,-1968,64,-58,433,-76
165,-160,-2024,72,-69,432,-94
170,-176,-2040,56,-82,435,-111
175,-152,-2072,56,-98,434,-123
180,-160,-2064,40,-114,433,-136
185,-152,-2080,40,-128,430,-142
190,-136,-2088,88,-135,423,-149
195,-144,-2112,64,-139,415,-149
200,-144,-2096,64,-139,405,-152
205,-152,-2104,80,-142,398,-149
210,-96,-2128,72,-141,391,-150
215,-96,-2120,80,-137,384,-148
220,-104,-2128,72,-130,377,-153
225,-96,-2168,64,-124,373,-153
230,-88,-2160,72,-117,369,-157
235,-96,-2136,72,-108,366,-158
240,-112,-2184,88,-96,366,-163
245,-88,-2168,40,-84,366,-163
250,-88,-2152,16,-76,365,-168
255,-80,-2120,-48,-70,366,-170
260,-72,-2080,-72,-65,367,-168
265,-48,-2064,-40,-60,371,-157
270,-80,-2032,-48,-59,375,-160
275,-80,-2000,-40,-67,371,-153
280,-64,-1984,-40,-87,362,-150
285,-56,-1920,-64,-84,361,-133
290,-72,-1872,-32,-130,368,-134
295,-72,-1936,8,-158,367,-127
300,-80,-1888,0,-151,364,-124
305,-80,-1888,-16,-144,358,-117
310,-64,-1912,-8,-150,355,-111
315,-88,-1888,-24,-164,366,-102
320,-80,-1904,16,-184,382,-94
325,-80,-1896,0,-204,399,-84
330,-80,-1920,40,-220,410,-80
335,-72,-1944,16,-235,420,-75
340,-80,-1928,40,-233,429,-79
345,-80,-1952,0,-236,440,-77
350,-96,-1952,56,-251,452,-76
355,-48,-2000,8,-271,466,-67
360,-96,-1976,64,-290,481,-67
365,-80,-2000,80,-296,491,-64
370,-88,-1952,104,-288,493,-62
