timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-1992,128,55,24,-14
5,104,-1992,120,54,24,-12
10,80,-1968,200,53,22,-10
15,88,-1992,184,50,20,-11
20,96,-1960,120,51,19,-10
25,104,-1984,176,50,19,-10
30,120,-2008,136,51,19,-10
35,120,-1968,136,50,21,-9
40,64,-1968,120,49,20,-10
45,88,-1984,144,50,18,-10
50,88,-1936,160,50,18,-11
55,136,-1992,136,50,16,-11
60,96,-1968,152,52,16,-11
65,120,-1968,144,54,15,-14
70,96,-2000,160,54,14,-13
75,112,-1968,160,56,13,-11
80,120,-1992,224,58,13,-13
85,104,-1992,136,58,11,-15
90,104,-1960,160,58,10,-13
95,120,-1976,144,55,10,-13
100,128,-1984,128,51,9,-12
105,112,-1960,168,47,10,-12
110,112,-1976,128,45,8,-12
115,56,-1976,160,45,8,-13
120,64,-1976,144,47,5,-11
125,144,-2008,152,48,6,-10
130,64,-1976,128,50,5,-10
135,88,-1952,144,51,6,-10
140,96,-1960,128,50,5,-11
145,112,-1968,136,48,5,-11
150,104,-1968,128,46,7,-12
155,88,-1960,128,43,8,-10
160,96,-1984,168,42,8,-9
165,112,-1976,160,39,9,-10
170,120,-2000,136,39,8,-8
175,112,-1968,200,39,9,-9
180,104,-1992,128,41,8,-9
185,168,-1960,104,41,8,-9
190,104,-1968,152,44,7,-8
195,96,-1952,152,44,7,-7
200,104,-1984,152,44,6,-6
205,120,-1984,160,43,6,-8
210,120,-1968,144,43,7,-7
215,96,-1984,144,40,9,-9
220,120,-1968,176,38,11,-10
225,112,-1992,184,37,12,-9
230,96,-1976,176,36,13,-10
235,128,-1992,112,35,13,-10
240,96,-1952,152,33,12,-13
245,112,-1976,136,32,11,-11
250,112,-1976,144,32,10,-11
255,104,-1976,128,34,11,-10
260,104,-1968,136,36,11,-12
265,120,-1976,112,39,11,-11
270,104,-1984,152,42,13,-13
275,128,-1976,128,42,13,-12
280,112,-1976,120,44,16,-12
285,88,-1968,208,47,18,-12
290,144,-2000,160,48,19,-12
295,104,-1984,112,49,20,-12
300,104,-2000,128,47,20,-13
305,128,-1976,136,47,21,-15
310,120,-1992,144,47,20,-14
315,104,-2000,168,51,20,-14
320,104,-2000,144,59,20,-14
325,120,-2000,144,68,19,-14
330,128,-2008,136,75,18,-15
335,120,-1984,136,79,17,-14
340,160,-1968,136,78,16,-16
345,128,-1992,168,75,14,-15
350,120,-1968,120,70,11,-15
355,104,-1968,112,67,10,-15
360,88,-1960,112,64,9,-17
365,112,-1968,120,61,9,-17
370,104,-1976,144,55,11,-19
375,96,-1968,200,48,14,-21
380,96,-1992,160,41,16,-23
385,120,-2000,216,33,18,-24
390,112,-1992,200,28,22,-24
395,160,-1968,192,27,25,-24
400,104,-2016,208,30,25,-23
405,112,-1968,200,35,24,-22
410,120,-1968,168,41,21,-19
415,96,-1984,168,48,17,-17
420,120,-1968,136,51,13,-17
425,136,-1984,136,54,11,-17
430,112,-1952,160,49,10,-15
435,144,-1976,136,44,9,-16
440,104,-1960,136,39,11,-16
445,104,-1960,112,34,12,-16
450,88,-1960,160,33,14,-16
455,112,-1984,144,34,16,-16
460,120,-1984,128,36,18,-15
465,136,-1984,144,37,20,-17
470,96,-1984,152,38,21,-18
475,104,-2000,136,38,22,-17
480,120,-2008,136,38,22,-19
485,136,-1984,160,38,21,-19
490,80,-1976,184,39,20,-21
495,112,-1944,152,41,19,-18
500,104,-1976,184,42,18,-19
505,136,-1976,184,44,20,-20
510,112,-1976,136,45,22,-20
515,112,-1968,136,42,23,-20
520,112,-1952,144,37,27,-18
525,128,-1976,144,33,29,-19
530,120,-1960,152,30,31,-18
535,120,-1976,200,29,32,-18
540,80,-1968,112,30,32,-17
545,112,-2000,152,31,32,-16
550,112,-1984,152,31,32,-17
555,88,-1992,136,33,32,-15
560,104,-1984,144,31,33,-15
565,96,-1976,144,30,32,-15
570,120,-1992,136,29,33,-15
575,112,-1960,136,29,33,-14
580,152,-2008,152,27,34,-15
585,112,-2000,144,25,35,-16
590,128,-1976,144,26,35,-17
595,112,-2000,88,28,34,-18
600,128,-1968,120,28,34,-18
605,120,-1984,96,30,33,-20
610,120,-2000,96,33,33,-21
615,104,-1976,112,34,32,-18
620,120,-1984,120,35,31,-17
625,104,-1984,120,35,29,-18
630,96,-1976,144,36,28,-17
635,128,-2000,136,37,28,-16
640,128,-1984,120,37,28,-15
645,104,-1984,104,38,29,-15
650,96,-1984,160,40,30,-16
655,80,-1968,144,38,31,-14
660,112,-1976,128,39,30,-14
665,136,-1984,112,35,30,-15
670,104,-1960,128,32,32,-16
675,120,-1976,152,28,31,-17
680,120,-1976,152,25,30,-17
685,96,-1992,136,24,30,-17
690,120,-1992,120,23,29,-17
695,104,-1992,104,25,27,-18
700,96,-1976,160,25,26,-18
705,96,-1952,112,27,23,-18
710,80,-1960,136,29,20,-18
715,80,-1968,96,29,19,-14
720,112,-1960,144,29,19,-14
725,96,-1960,120,28,18,-13
730,104,-1952,120,27,19,-14
735,112,-1968,120,27,22,-15
740,112,-1960,120,27,22,-15
745,120,-1984,144,28,23,-15
750,128,-1992,96,27,24,-14
755,120,-1968,128,28,23,-15
760,120,-1992,136,30,24,-15
765,144,-1984,128,30,23,-16
770,112,-1992,136,29,25,-16
775,96,-1960,112,30,27,-18
780,128,-1960,144,29,27,-18
785,120,-1976,136,30,27,-16
790,120,-1984,96,31,29,-17
795,104,-1968,144,33,30,-17
800,112,-2016,136,36,30,-18
805,120,-1984,136,40,28,-18
810,88,-1984,144,41,24,-17
815,112,-1984,120,40,22,-16
820,120,-1984,112,38,21,-16
825,112,-1976,200,36,21,-14
830,112,-1992,152,39,21,-14
835,104,-1968,104,44,24,-15
840,128,-1992,144,53,24,-14
845,88,-1968,128,59,24,-13
850,104,-1976,152,61,26,-11
855,88,-1960,112,59,23,-11
860,96,-1944,152,57,21,-11
865,112,-1976,112,53,19,-10
870,88,-1992,112,52,17,-12
875,96,-1976,104,52,14,-10
880,104,-1992,96,51,12,-10
885,120,-1992,144,52,12,-10
890,96,-1960,112,50,13,-11
895,128,-2000,136,49,14,-12
900,120,-1992,160,52,17,-13
905,96,-1984,136,56,18,-11
910,112,-2008,112,62,19,-13
915,104,-2000,176,69,20,-13
920,120,-1984,144,78,18,-13
925,128,-1984,144,84,15,-13
930,120,-1952,128,89,14,-14
935,88,-1952,152,91,11,-14
940,96,-1960,112,91,10,-13
945,112,-1968,144,86,9,-12
950,128,-1968,144,77,9,-13
955,104,-1952,136,67,11,-11
960,112,-1944,160,57,11,-10
965,88,-1984,184,52,11,-8
970,104,-1992,144,51,9,-7
975,96,-1976,96,52,8,-6
980,96,-1960,136,54,5,-7
985,80,-1992,104,55,3,-6
990,136,-1984,128,57,2,-5
995,104,-1976,128,58,2,-5
1000,112,-1984,120,59,1,-6
1005,96,-1992,144,59,1,-6
1010,104,-1984,104,60,1,-8
1015,88,-1968,120,62,0,-10
1020,96,-1984,152,65,1,-9
1025,88,-1984,168,67,0,-10
1030,88,-1968,112,68,1,-10
1035,72,-1960,120,70,2,-10
1040,112,-1976,144,72,2,-10
1045,120,-1984,128,74,2,-9
1050,96,-1984,144,76,1,-7
1055,112,-1984,160,77,-1,-8
1060,120,-1960,144,76,-2,-8
1065,120,-1976,112,76,-4,-9
1070,136,-1984,104,73,-6,-8
1075,136,-1976,152,70,-7,-7
1080,112,-1960,128,67,-6,-3
1085,112,-1960,152,65,-6,-2
1090,80,-1992,144,64,-7,-3
1095,112,-1984,136,62,-6,-3
1100,128,-1968,120,60,-6,-3
1105,120,-1976,160,57,-7,-4
1110,120,-1976,128,57,-8,-1
1115,120,-1976,152,58,-10,-2
1120,88,-1968,160,59,-12,-1
1125,128,-1992,144,62,-13,-2
1130,104,-1992,128,64,-14,-3
1135,112,-1984,136,64,-13,-2
1140,112,-1976,104,64,-13,-3
1145,104,-1976,128,64,-12,-5
1150,96,-1968,152,59,-10,-4
1155,120,-1968,144,56,-7,-6
