timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,232,-2096,336,-2,75,-3
5,216,-2088,320,-2,75,-2
10,232,-2088,320,0,75,-1
15,208,-2088,304,-1,75,-2
20,216,-2104,320,-1,73,-2
25,264,-2080,368,0,73,-1
30,208,-2088,328,1,73,1
35,240,-2096,328,2,71,0
40,216,-2088,320,2,72,-1
45,216,-2080,320,4,74,0
50,248,-2088,344,4,74,-1
55,192,-2080,328,4,75,-1
60,208,-2104,328,4,75,-1
65,232,-2096,328,5,76,-1
70,232,-2080,328,5,74,-1
75,240,-2088,312,6,75,0
80,216,-2080,320,6,75,-1
85,240,-2104,320,7,76,1
90,200,-2088,328,7,78,0
95,216,-2096,320,8,76,-1
100,224,-2064,344,8,77,-1
105,248,-2072,328,9,76,-2
110,224,-2104,344,9,76,-1
115,216,-2096,328,10,76,-2
120,224,-2112,344,11,76,-2
125,208,-2080,312,10,79,-2
130,216,-2136,360,10,80,-3
135,224,-2088,344,10,79,-3
140,240,-2120,336,11,81,-4
145,208,-2104,312,11,82,-5
150,200,-2064,360,10,82,-4
155,224,-2104,320,11,83,-5
160,208,-2072,304,13,82,-5
165,240,-2112,352,13,82,-5
170,224,-2080,344,14,81,-5
175,224,-2088,336,14,80,-5
180,224,-2080,336,12,80,-5
185,224,-2072,336,11,79,-6
190,208,-2096,328,11,78,-5
195,240,-2080,352,11,78,-5
200,224,-2112,336,12,77,-3
205,200,-2088,344,10,75,-2
210,208,-2088,360,11,75,-4
215,216,-2080,336,11,73,-3
220,184,-2072,344,11,74,-3
225,224,-2072,312,9,74,-2
230,216,-2064,384,9,73,-3
235,168,-2072,368,9,73,-3
240,216,-2112,360,8,72,-2
245,224,-2096,360,8,71,-2
250,216,-2080,344,7,71,-4
255,216,-2080,336,5,71,-2
260,216,-2104,368,6,72,-3
265,208,-2088,368,6,73,-2
270,208,-2104,352,6,74,-3
275,224,-2088,352,5,73,-4
280,216,-2088,336,5,73,-2
285,216,-2112,344,4,72,-3
290,208,-2080,352,5,72,-3
295,216,-2080,344,4,72,-3
300,216,-2096,344,4,72,-3
305,208,-2096,352,2,72,-4
310,224,-2096,352,1,71,-4
315,208,-2080,336,2,70,-4
320,224,-2080,352,2,70,-3
325,216,-2080,360,2,70,-2
330,208,-2072,352,0,69,-1
335,224,-2112,360,0,72,-3
340,200,-2088,352,0,70,-3
345,208,-2088,368,-1,72,-3
350,232,-2096,360,0,72,-1
355,200,-2072,376,0,71,-1
360,224,-2104,344,0,71,0
365,208,-2088,352,-1,71,-2
370,224,-2072,336,0,70,-1
375,184,-2072,360,0,69,-1
380,208,-2080,368,0,69,-1
385,224,-2096,368,-1,68,-2
390,208,-2104,352,1,67,-1
395,208,-2072,360,1,67,-1
400,208,-2080,376,1,66,-2
405,200,-2080,344,2,67,-3
410,216,-2080,344,3,66,-2
415,208,-2112,336,4,68,-1
420,208,-2088,360,5,69,-1
425,232,-2104,368,8,70,0
430,216,-2088,360,10,70,-1
435,208,-2096,360,12,71,-2
440,224,-2096,368,16,73,-3
445,232,-2096,352,16,73,-2
450,200,-2080,384,17,74,-2
455,208,-2088,352,18,73,-3
460,184,-2072,336,18,75,-5
465,208,-2088,384,17,75,-5
470,200,-2072,352,16,75,-5
475,224,-2080,352,16,75,-5
480,208,-2088,328,14,76,-7
485,216,-2072,384,15,77,-5
490,208,-2088,336,14,77,-5
495,216,-2104,376,12,79,-6
500,224,-2096,376,13,81,-7
505,208,-2080,384,12,80,-6
510,240,-2080,368,12,81,-6
515,216,-2104,360,12,80,-6
520,216,-2064,352,14,81,-5
525,216,-2088,400,13,81,-6
530,224,-2088,376,11,81,-5
535,224,-2088,360,10,81,-6
540,208,-2072,360,11,81,-5
545,192,-2072,352,9,82,-5
550,224,-2072,328,10,80,-5
555,240,-2040,352,10,79,-5
560,200,-2080,360,11,81,-4
565,200,-2088,360,9,79,-5
570,192,-2080,360,11,81,-5
575,216,-2080,344,8,80,-4
580,216,-2080,352,8,79,-3
585,208,-2080,384,8,79,-3
590,208,-2072,360,9,78,-4
595,216,-2096,368,8,79,-5
600,216,-2096,368,9,80,-3
605,224,-2096,360,9,81,-3
610,224,-2088,352,10,79,-5
615,208,-2088,352,10,79,-3
620,200,-2072,360,10,78,-4
625,216,-2072,344,10,79,-4
630,216,-2112,392,9,79,-2
635,192,-2064,352,8,77,-3
640,192,-2080,392,7,77,-4
645,208,-2096,360,8,77,-5
650,192,-2088,360,9,76,-3
655,200,-2080,360,9,76,-4
660,200,-2072,376,10,78,-5
665,240,-2088,432,10,76,-2
670,200,-2072,352,10,77,-4
675,208,-2072,384,10,76,-4
680,224,-2072,400,10,76,-3
685,224,-2120,344,10,75,-2
690,168,-2096,392,7,73,-2
695,200,-2080,376,7,74,-3
700,192,-2088,360,6,73,-3
705,216,-2064,360,5,74,-2
710,224,-2088,384,5,73,-2
715,192,-2088,384,5,73,-3
720,224,-2120,392,3,71,-2
725,184,-2088,392,3,70,-2
730,232,-2080,344,2,71,-1
735,208,-2072,368,3,71,-2
740,216,-2096,376,3,70,-2
745,232,-2104,416,4,69,-3
750,232,-2096,368,5,70,0
755,208,-2088,360,4,70,-2
760,208,-2080,368,5,70,-2
765,208,-2064,400,6,69,-2
770,184,-2104,360,5,70,-2
775,192,-2080,368,3,70,-1
780,208,-2072,384,3,70,-1
785,224,-2064,336,4,71,-1
790,224,-2104,344,2,71,-1
795,208,-2096,384,2,70,0
800,216,-2072,408,2,70,0
805,200,-2080,384,1,70,-1
810,200,-2072,352,2,70,-1
815,208,-2104,384,0,69,0
820,192,-2080,344,1,67,-2
825,208,-2088,376,1,68,-1
830,208,-2064,368,-1,68,-2
835,216,-2064,376,0,67,-2
840,192,-2104,360,0,67,0
845,216,-2088,368,-1,67,-1
850,200,-2096,360,-1,67,0
855,192,-2080,376,0,67,-1
860,216,-2088,384,-1,67,-1
865,224,-2088,376,1,68,0
870,208,-2088,384,1,67,0
875,160,-2048,352,0,66,-1
880,216,-2096,360,-1,66,0
885,216,-2088,408,-2,67,-1
890,224,-2080,360,0,68,-1
895,216,-2080,384,0,68,-1
900,208,-2112,344,0,69,-1
905,208,-2064,376,0,70,-1
910,216,-2088,376,0,69,-2
915,184,-2096,376,0,70,-2
920,232,-2064,376,1,71,-1
925,216,-2072,360,-1,71,-2
930,224,-2088,368,-3,72,-2
935,216,-2072,376,-2,73,-2
940,224,-2096,368,-2,72,-3
945,232,-2096,384,-4,74,-3
950,216,-2088,376,-3,73,-4
955,192,-2080,368,-5,72,-4
960,216,-2112,392,-6,73,-2
965,200,-2104,400,-7,73,-3
970,216,-2096,400,-8,74,-3
975,216,-2072,344,-9,72,-3
980,192,-2072,384,-8,72,-3
985,264,-2080,432,-8,71,-4
990,208,-2088,400,-7,69,-4
995,208,-2064,384,-7,70,-4
1000,224,-2096,384,-7,71,-3
1005,200,-2088,368,-7,71,-1
1010,208,-2088,352,-6,70,-2
1015,208,-2104,384,-7,70,-1
1020,224,-2080,368,-6,71,-3
1025,216,-2096,336,-6,72,-5
1030,224,-2072,368,-9,73,-4
1035,208,-2064,376,-9,73,-4
1040,208,-2096,392,-9,74,-3
1045,200,-2080,376,-9,75,-4
1050,200,-2088,392,-6,75,-4
1055,216,-2096,360,-7,76,-4
1060,216,-2088,344,-7,77,-4
1065,232,-2080,360,-6,75,-5
1070,208,-2104,408,-5,76,-4
1075,200,-2080,376,-5,74,-5
1080,216,-2096,376,-6,73,-4
1085,224,-2088,360,-6,73,-5
1090,200,-2048,424,-7,70,-4
1095,216,-2096,368,-8,69,-4
1100,216,-2072,376,-7,69,-4
1105,200,-2088,392,-6,68,-3
1110,232,-2064,392,-7,68,-1
1115,232,-2088,368,-7,68,-2
1120,200,-2088,400,-7,67,-2
1125,216,-2088,368,-6,68,0
1130,208,-2080,400,-8,69,-1
1135,224,-2056,352,-6,68,-1
1140,208,-2096,400,-4,68,-2
1145,224,-2072,384,-4,69,-2
1150,208,-2072,400,-2,70,-2
1155,224,-2088,368,-2,71,-4
1160,200,-2064,392,-2,71,-3
1165,200,-2064,400,-3,70,-2
1170,224,-2072,392,-3,71,-3
1175,208,-2072,408,-4,71,-4
1180,216,-2064,376,-3,71,-3
1185,184,-2072,376,-4,71,-3
1190,200,-2088,384,-5,71,-3
1195,232,-2072,368,-5,72,-2
1200,200,-2056,384,-5,72,-2
1205,216,-2104,368,-5,73,-3
1210,216,-2072,352,-4,72,-4
1215,208,-2080,384,-4,72,-3
1220,208,-2072,368,-4,71,-1
1225,208,-2104,384,-2,72,-2
1230,208,-2080,408,-3,73,-3
1235,216,-2088,384,-3,72,-4
1240,208,-2080,392,-4,73,-4
1245,216,-2080,384,-4,74,-4
1250,216,-2088,392,-5,73,-4
1255,208,-2112,360,-3,72,-3
1260,224,-2080,392,-5,71,-3
1265,208,-2080,352,-5,72,-4
1270,208,-2096,360,-4,72,-3
1275,216,-2080,368,-4,71,-2
1280,224,-2104,400,-4,72,-3
1285,200,-2080,384,-3,70,-1
1290,200,-2080,376,-3,70,-1
1295,216,-2064,376,-1,70,-2
1300,200,-2080,368,-2,70,-4
1305,232,-2096,424,-2,70,-2
1310,200,-2072,376,-2,70,0
1315,208,-2064,368,-3,70,-3
1320,216,-2096,400,-2,70,-2
1325,200,-2072,376,-2,69,-1
1330,208,-2088,376,-2,71,-2
1335,216,-2064,360,-3,69,-2
1340,208,-2072,424,-3,69,-1
1345,200,-2080,400,-4,67,0
1350,208,-2072,400,-4,68,-1
1355,200,-2088,384,-4,67,0
1360,192,-2096,384,-3,67,-2
1365,224,-2096,392,-3,67,0
1370,200,-2064,400,-2,67,-2
1375,208,-2080,392,-1,67,-1
1380,216,-2080,376,-1,66,-1
1385,216,-2088,376,-1,66,-1
1390,216,-2080,368,-2,68,-2
1395,200,-2088,392,-3,67,0
1400,192,-2072,392,-4,66,-2
1405,208,-2072,400,-4,66,-1
1410,224,-2072,432,-3,67,-1
1415,216,-2096,384,-4,65,-1
1420,200,-2072,424,-5,67,-3
1425,200,-2096,392,-6,67,-3
1430,208,-2088,376,-5,67,-2
1435,224,-2064,384,-6,66,-2
1440,200,-2064,384,-7,66,-3
1445,216,-2072,376,-6,66,-3
1450,200,-2056,384,-6,67,-2
1455,232,-2096,408,-7,67,-1
1460,240,-2104,392,-6,68,-2
1465,224,-2096,400,-7,68,-1
1470,224,-2072,384,-6,67,-2
1475,216,-2096,384,-6,68,-3
1480,184,-2080,368,-5,68,-2
1485,208,-2056,384,-6,68,-2
1490,232,-2064,368,-8,67,-1
1495,184,-2080,384,-6,67,-2
1500,216,-2104,400,-6,68,-2
1505,208,-2088,376,-7,67,-3
1510,216,-2080,400,-7,68,-3
1515,216,-2016,376,-7,67,-4
1520,216,-2088,344,-7,65,-3
1525,224,-2088,376,-7,66,-3
1530,216,-2080,400,-8,67,-1
