timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2064,288,66,9,37
5,-32,-2064,304,63,9,38
10,-48,-2056,320,58,11,37
15,-48,-2072,304,51,11,36
20,-48,-2064,304,47,12,37
25,-40,-2064,264,44,13,38
30,-56,-2088,312,42,13,38
35,-48,-2080,320,41,14,39
40,-16,-2088,312,41,14,39
45,-32,-2080,304,41,14,39
50,-24,-2088,288,41,14,41
55,-56,-2072,312,42,16,41
60,-24,-2080,312,42,17,41
65,-56,-2080,320,42,17,39
70,-16,-2088,320,43,17,38
75,-16,-2088,328,43,20,38
80,-8,-2088,312,44,23,36
85,-40,-2104,320,45,27,35
90,-32,-2080,344,46,28,35
95,-32,-2088,352,48,32,32
100,-40,-2080,336,47,33,32
105,-8,-2080,336,48,35,30
110,-16,-2072,312,48,39,28
115,0,-2080,368,48,40,26
120,-32,-2072,368,47,42,24
125,-16,-2056,336,45,45,23
130,-8,-2096,376,43,49,22
135,-40,-2056,368,41,52,19
140,-16,-2096,352,38,55,17
145,-16,-2088,376,32,58,14
150,-40,-2088,368,27,63,12
155,0,-2064,344,23,66,11
160,-48,-2080,376,17,69,7
165,-40,-2096,344,14,72,5
170,-40,-2088,352,10,77,4
175,-56,-2096,352,7,79,3
180,-16,-2104,336,4,82,2
185,-48,-2096,344,3,83,0
190,-40,-2096,336,2,83,0
195,-56,-2088,344,1,86,0
200,-24,-2080,352,1,86,-1
205,-56,-2096,368,0,86,-1
210,-40,-2080,328,1,87,-1
215,-8,-2088,328,2,89,-1
220,-48,-2096,368,2,88,-2
225,-48,-2080,360,1,90,-3
230,-48,-2088,376,0,90,-2
235,-96,-2056,416,-1,91,-2
240,-64,-2072,384,0,93,-2
245,-56,-2064,400,-1,95,-2
250,-48,-2088,368,0,95,-4
255,-48,-2080,392,2,96,-2
260,-64,-2088,392,3,96,-4
265,-64,-2080,400,4,98,-4
270,-56,-2048,392,6,96,-4
275,-56,-2080,408,7,97,-4
280,-48,-2080,376,9,97,-5
285,-56,-2072,376,9,96,-4
290,-56,-2104,408,10,98,-5
295,-56,-2072,416,12,96,-3
300,-88,-2096,408,12,96,-4
305,-64,-2080,400,14,95,-3
310,-64,-2080,408,15,95,-4
315,-56,-2080,408,15,94,-4
320,-64,-2112,400,14,93,-5
325,-112,-2072,416,14,95,-3
330,-48,-2096,384,15,95,-5
335,-56,-2104,408,13,97,-4
340,-48,-2096,400,11,98,-4
345,-48,-2136,400,10,98,-4
350,-64,-2080,400,6,101,-4
355,-48,-2096,384,3,100,-5
360,-32,-2104,384,1,100,-6
365,-48,-2088,392,-1,102,-5
370,-40,-2088,384,-2,102,-5
375,-80,-2080,392,-3,102,-6
380,-32,-2104,416,-2,102,-5
385,-40,-2096,408,-1,103,-7
390,-48,-2096,384,1,103,-5
395,-40,-2096,368,1,103,-6
400,-72,-2072,392,2,103,-5
405,-48,-2080,432,1,104,-6
410,-56,-2072,384,2,105,-5
415,-24,-2088,400,-1,106,-4
420,-48,-2064,392,-1,107,-5
425,-64,-2056,408,-3,106,-5
430,-48,-2056,440,-1,106,-5
435,-32,-2056,424,0,107,-5
440,-48,-2080,408,-1,107,-5
445,-56,-2056,432,0,107,-6
450,-64,-2056,432,0,107,-6
455,-40,-2080,400,0,107,-5
460,-64,-2096,392,-1,107,-6
465,-48,-2072,440,-2,109,-9
470,-72,-2080,408,-4,109,-8
475,-56,-2088,408,-6,110,-7
480,-64,-2096,432,-7,111,-10
485,-40,-2112,408,-8,111,-10
490,-72,-2096,416,-6,112,-11
495,-80,-2080,408,-6,113,-12
500,-72,-2104,440,-4,114,-13
505,-56,-2112,408,-3,114,-12
510,-64,-2080,408,0,114,-12
515,-48,-2080,400,1,113,-12
520,-48,-2120,424,3,114,-13
525,-48,-2096,408,6,115,-13
530,-48,-2080,400,9,115,-12
535,-48,-2112,408,9,115,-11
540,-72,-2080,400,11,116,-12
