timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-1928,368,62,16,-7
5,-16,-1944,384,66,17,-7
10,0,-1984,352,66,17,-9
15,0,-1976,368,68,17,-8
20,-8,-1952,296,70,18,-7
25,-16,-1968,376,69,18,-7
30,-32,-1952,352,66,18,-7
35,-24,-1968,344,63,19,-7
40,-16,-1944,400,56,19,-7
45,-32,-1960,376,51,20,-10
50,8,-1936,368,45,19,-10
55,0,-1984,384,42,19,-12
60,-40,-1936,360,41,19,-11
65,-16,-1992,384,43,18,-12
70,-32,-1936,376,46,17,-11
75,-40,-1944,328,51,16,-10
80,-40,-1960,376,56,13,-12
85,-24,-1936,360,62,12,-10
90,-8,-1960,344,67,10,-9
95,0,-1960,368,71,10,-9
100,-16,-1960,352,73,12,-8
105,-8,-1912,352,73,13,-8
110,0,-1944,368,70,12,-6
115,-8,-1944,336,66,13,-7
120,8,-1904,360,63,13,-6
125,-16,-1968,336,59,14,-6
130,-16,-1904,304,57,14,-6
135,0,-1936,392,53,13,-6
140,-32,-1968,368,53,13,-8
145,0,-1960,352,53,11,-8
150,-8,-1952,392,54,12,-8
155,-16,-1960,336,56,13,-9
160,0,-1968,392,58,14,-9
165,-24,-1952,400,62,14,-11
170,8,-1928,360,64,14,-12
175,0,-1952,344,66,13,-14
180,-8,-1952,360,67,13,-15
185,0,-1960,400,67,14,-15
190,-8,-1960,368,67,14,-15
195,-8,-1952,360,65,14,-14
200,-16,-1944,352,64,15,-15
205,0,-1952,352,63,14,-17
210,0,-1936,360,60,14,-17
215,-32,-1936,376,59,14,-13
220,-8,-1984,368,57,15,-13
225,0,-1968,352,55,12,-11
230,-8,-1920,408,56,10,-12
235,8,-1976,376,57,9,-12
240,0,-1976,360,57,9,-13
245,0,-1960,360,59,8,-12
250,-8,-1968,368,61,8,-12
255,-24,-1936,376,60,6,-12
260,-16,-1952,360,61,5,-13
265,-8,-1952,368,61,4,-12
270,8,-1984,400,58,4,-12
275,-8,-1928,368,55,4,-12
280,-8,-1952,368,51,3,-12
285,-8,-1944,392,48,3,-11
290,-48,-1904,376,47,2,-11
295,-8,-1944,360,45,4,-10
300,-8,-1960,336,45,4,-12
305,0,-1976,384,47,6,-11
310,-8,-1976,376,51,7,-11
315,-32,-1960,384,55,6,-10
320,-8,-1944,344,58,8,-11
325,0,-1960,392,62,8,-12
330,-8,-1928,384,65,9,-12
335,0,-1936,328,68,10,-10
340,0,-1944,344,70,9,-11
345,8,-1944,464,71,10,-12
350,-24,-1928,400,73,11,-13
355,8,-1952,344,70,10,-12
360,-8,-1936,360,68,12,-11
365,0,-1936,352,65,13,-11
370,-24,-1952,352,66,15,-10
375,-8,-1968,352,65,15,-12
380,8,-1960,360,63,15,-12
385,-8,-1984,352,62,14,-11
390,0,-1936,368,63,13,-11
395,8,-1984,376,63,11,-11
400,-16,-1936,360,63,10,-13
405,0,-1952,360,62,7,-10
410,-8,-1952,392,62,7,-9
415,-24,-1936,376,62,7,-9
420,8,-1960,376,60,6,-10
425,-16,-1952,368,58,6,-11
430,-8,-1968,376,56,6,-11
