timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,248,-1408,-72,658,1084,261
5,320,-1408,-120,615,1119,196
10,320,-1392,-144,533,1163,118
15,368,-1416,-208,416,1207,47
20,344,-1344,-240,275,1252,-9
25,344,-1504,-272,116,1297,-54
30,352,-1536,-280,-48,1346,-87
35,344,-1640,-320,-207,1398,-111
40,328,-1744,-328,-353,1454,-124
45,328,-1832,-312,-475,1512,-124
50,320,-1952,-344,-572,1567,-113
55,288,-2000,-360,-640,1618,-90
60,264,-2064,-352,-679,1663,-55
65,232,-2120,-360,-686,1703,-10
70,248,-2184,-376,-663,1729,38
75,224,-2216,-408,-610,1744,89
80,224,-2264,-392,-531,1747,137
85,200,-2288,-432,-432,1742,179
90,208,-2272,-400,-319,1731,215
95,224,-2280,-400,-198,1716,239
100,216,-2272,-384,-78,1700,254
105,216,-2256,-368,34,1684,256
110,208,-2208,-360,133,1665,244
115,240,-2208,-320,212,1646,227
120,256,-2168,-272,269,1626,201
125,312,-2112,-192,304,1605,173
130,248,-2112,-216,317,1582,139
135,192,-2048,-160,309,1555,108
140,168,-2048,-96,288,1526,79
145,160,-2064,-24,255,1495,56
150,136,-2040,-16,218,1461,42
155,96,-2024,0,178,1426,33
160,88,-2008,24,140,1389,29
165,72,-2024,24,105,1357,32
170,40,-2048,40,73,1327,41
175,24,-2032,16,46,1298,54
180,24,-2032,-16,28,1272,70
185,32,-2048,-8,13,1248,87
190,16,-2040,-24,2,1229,101
195,40,-2048,-56,-7,1213,117
200,64,-2048,-80,-9,1202,123
205,88,-2048,-72,-7,1191,124
210,144,-2040,-96,-1,1186,119
215,160,-2048,-96,10,1187,107
220,208,-2040,-120,22,1192,93
225,264,-2056,-168,29,1201,76
230,256,-2048,-176,30,1213,53
235,288,-2048,-200,24,1222,28
240,304,-2056,-176,13,1234,2
245,312,-2040,-216,-3,1244,-23
250,304,-2056,-232,-20,1251,-45
255,304,-2064,-216,-33,1256,-69
260,272,-2064,-200,-37,1260,-86
