timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,192,-1928,448,107,22,-21
5,192,-1928,440,106,22,-21
10,200,-1920,448,105,23,-22
15,176,-1912,416,106,22,-24
20,160,-1912,448,105,21,-23
25,168,-1928,456,104,19,-22
30,176,-1920,448,105,19,-24
35,168,-1952,424,107,18,-22
40,192,-1928,464,110,19,-21
45,192,-1952,456,113,20,-22
50,184,-1936,456,118,21,-22
55,176,-1936,472,123,21,-24
60,184,-1944,464,128,23,-25
65,200,-1968,488,131,25,-27
70,224,-1960,512,135,27,-27
75,200,-1944,496,139,28,-27
80,216,-1968,480,145,29,-30
85,192,-1904,488,151,30,-32
90,160,-1904,480,155,29,-33
95,216,-1904,512,158,27,-32
100,192,-1888,480,160,25,-33
105,184,-1896,472,157,25,-33
110,184,-1872,480,153,23,-31
115,184,-1872,480,147,26,-31
120,168,-1864,464,139,24,-33
125,160,-1856,496,132,24,-31
130,216,-1896,504,125,24,-28
135,192,-1896,504,120,24,-26
140,184,-1888,520,115,26,-26
145,184,-1912,528,113,26,-25
150,176,-1896,560,113,28,-27
155,144,-1912,552,117,28,-27
160,168,-1904,568,123,27,-26
165,168,-1896,544,127,29,-28
170,152,-1912,552,130,30,-27
175,208,-1904,544,133,28,-25
180,168,-1896,560,135,27,-26
185,144,-1904,544,135,23,-24
190,144,-1856,520,132,20,-24
195,144,-1872,536,127,19,-23
200,168,-1848,536,117,18,-23
205,168,-1864,544,107,18,-22
210,152,-1840,552,98,17,-20
215,168,-1872,536,90,16,-17
220,176,-1872,552,85,15,-14
225,184,-1904,528,83,14,-12
230,176,-1912,552,80,14,-10
235,192,-1912,528,78,17,-9
240,224,-1920,568,80,19,-9
245,176,-1928,568,79,19,-11
250,184,-1912,528,79,22,-10
255,176,-1952,544,78,24,-12
260,176,-1912,560,78,24,-12
265,192,-1904,512,78,23,-12
270,192,-1904,512,76,22,-12
275,216,-1944,528,76,20,-15
280,200,-1952,488,76,17,-14
285,176,-1896,520,76,16,-14
290,168,-1928,464,76,15,-14
295,208,-1904,544,75,15,-14
300,184,-1888,488,73,15,-14
305,176,-1880,488,70,15,-13
310,176,-1912,480,64,15,-12
315,176,-1888,504,57,15,-12
320,176,-1920,496,51,15,-12
325,184,-1896,464,47,13,-10
330,176,-1912,504,43,10,-9
335,192,-1936,464,43,10,-9
340,176,-1904,496,44,9,-9
345,160,-1920,456,47,9,-10
350,160,-1928,496,50,9,-10
355,176,-1920,464,53,11,-10
360,192,-1920,464,53,11,-10
365,200,-1928,472,52,12,-9
370,168,-1904,504,48,11,-11
375,200,-1936,464,44,12,-11
380,184,-1912,488,39,11,-11
385,168,-1912,472,34,9,-12
390,192,-1904,512,32,8,-13
395,184,-1896,488,33,5,-11
400,200,-1928,512,38,4,-8
405,184,-1896,472,40,4,-7
410,176,-1904,504,44,5,-8
415,160,-1896,504,44,4,-8
420,184,-1920,496,42,5,-8
425,200,-1904,496,40,5,-8
430,200,-1920,512,35,2,-7
435,168,-1896,512,33,0,-7
440,168,-1912,496,34,-4,-7
445,176,-1912,480,40,-5,-5
450,208,-1984,472,45,-5,-5
455,160,-1920,504,52,-5,-6
460,168,-1904,520,55,-5,-5
465,184,-1912,520,59,-4,-6
