timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,176,-2080,-304,6,47,-7
5,184,-2104,-264,5,41,-6
10,184,-2088,-248,5,39,-6
15,160,-2120,-272,4,36,-8
20,176,-2072,-272,4,32,-8
25,168,-2136,-280,5,30,-9
30,168,-2104,-280,5,28,-10
35,168,-2088,-272,7,26,-9
40,200,-2112,-280,6,27,-9
45,200,-2128,-272,6,27,-10
50,192,-2120,-280,7,28,-11
55,184,-2096,-280,6,29,-11
60,200,-2120,-288,4,30,-10
65,216,-2104,-248,4,31,-10
70,192,-2096,-272,5,31,-10
75,200,-2032,-296,5,33,-11
80,216,-2112,-280,4,36,-11
85,216,-2096,-248,4,38,-11
90,240,-2128,-264,3,40,-10
95,208,-2112,-320,6,42,-11
100,232,-2096,-256,7,43,-11
105,232,-2128,-256,9,45,-12
110,224,-2096,-256,15,46,-12
115,248,-2144,-264,20,46,-12
120,216,-2104,-296,29,44,-12
125,248,-2112,-232,38,42,-11
130,184,-2136,-304,46,39,-9
135,224,-2080,-296,52,37,-9
140,232,-2104,-288,57,34,-9
145,216,-2088,-272,61,33,-6
150,200,-2088,-312,62,29,-4
155,200,-2064,-288,62,29,-1
160,200,-2064,-296,64,27,-1
165,184,-2048,-296,68,26,-2
170,184,-2080,-288,69,27,-3
175,184,-2056,-232,69,26,-3
180,216,-2088,-272,70,24,-4
185,208,-2064,-176,68,24,-5
190,176,-2072,-256,66,21,-5
195,192,-2072,-224,62,20,-5
200,168,-2072,-224,61,18,-5
205,192,-2088,-192,60,17,-6
210,168,-2072,-240,60,15,-8
215,184,-2104,-200,56,13,-9
220,200,-2080,-192,52,12,-10
225,216,-2112,-192,48,9,-9
230,200,-2080,-216,42,7,-7
235,168,-2144,-152,36,5,-8
240,200,-2112,-216,31,3,-7
245,216,-2120,-184,28,0,-5
250,224,-2080,-176,27,-3,-3
255,216,-2080,-176,25,-4,0
260,224,-2096,-184,25,-6,4
265,216,-2096,-216,25,-7,7
270,232,-2080,-200,26,-8,10
275,240,-2080,-240,30,-7,13
280,248,-2064,-200,32,-5,12
285,208,-2056,-240,32,-1,12
290,208,-2072,-224,31,3,10
295,200,-2040,-200,33,7,8
300,208,-2064,-216,29,12,5
305,216,-2072,-208,25,13,5
310,200,-2080,-176,23,13,3
315,216,-2072,-216,18,13,1
320,200,-2072,-128,14,12,-1
325,200,-2080,-160,9,9,-1
330,232,-2112,-168,3,7,-3
335,200,-2080,-160,-3,4,-2
340,232,-2080,-184,-11,1,0
345,224,-2088,-120,-15,0,1
350,216,-2088,-176,-18,0,4
355,208,-2072,-200,-22,0,8
360,248,-2072,-200,-22,3,9
365,192,-2088,-200,-18,6,9
370,224,-2096,-200,-16,9,10
375,208,-2048,-208,-13,12,10
380,192,-2056,-232,-11,15,9
385,208,-2080,-232,-9,16,7
390,192,-2064,-200,-10,17,4
395,232,-2080,-208,-14,16,2
400,208,-2040,-240,-18,15,-1
405,224,-2064,-208,-26,14,-4
410,216,-2080,-152,-32,10,-8
415,224,-2064,-176,-37,5,-10
420,224,-2096,-168,-37,1,-11
425,232,-2072,-144,-38,-5,-12
430,232,-2072,-144,-38,-10,-12
435,216,-2096,-184,-35,-15,-12
440,232,-2088,-144,-36,-21,-11
445,240,-2080,-160,-37,-23,-10
450,248,-2096,-208,-38,-24,-5
455,272,-2032,-240,-42,-22,-2
460,248,-2096,-160,-45,-20,0
465,216,-2072,-192,-48,-17,1
470,232,-2072,-232,-47,-12,1
475,208,-2064,-208,-48,-8,2
480,208,-2064,-192,-48,-1,1
485,200,-2088,-216,-47,3,1
490,216,-2056,-216,-47,7,0
495,200,-2072,-224,-47,10,-2
500,176,-2056,-256,-47,15,-4
505,216,-2080,-216,-48,15,-4
510,216,-2104,-200,-52,16,-8
515,200,-2088,-240,-55,15,-11
520,192,-2104,-224,-57,14,-12
525,200,-2096,-208,-56,13,-14
530,200,-2072,-200,-58,10,-14
535,216,-2064,-224,-58,9,-16
540,192,-2072,-208,-59,10,-15
545,240,-2104,-208,-59,10,-16
550,224,-2104,-224,-59,12,-14
555,248,-2096,-200,-60,14,-13
560,208,-2056,-320,-61,14,-13
565,208,-2096,-232,-63,17,-12
570,216,-2104,-240,-61,18,-12
575,208,-2096,-248,-61,18,-11
580,216,-2096,-264,-60,19,-10
585,200,-2088,-232,-58,18,-11
590,200,-2088,-200,-55,18,-12
595,240,-2072,-192,-52,17,-11
600,200,-2080,-200,-48,14,-11
605,200,-2072,-216,-46,15,-11
610,192,-2088,-224,-43,13,-10
615,200,-2064,-232,-42,12,-10
620,208,-2072,-216,-44,11,-8
625,200,-2064,-216,-47,10,-6
630,200,-2056,-184,-51,11,-7
635,224,-2088,-224,-56,11,-6
640,200,-2080,-216,-58,10,-5
645,208,-2072,-192,-61,10,-5
650,208,-2080,-208,-63,11,-4
655,200,-2080,-208,-64,12,-3
660,184,-2072,-216,-67,13,-3
665,184,-2080,-168,-64,14,-4
670,192,-2120,-216,-61,15,-2
675,224,-2096,-208,-57,15,-3
680,200,-2096,-208,-52,14,-4
685,184,-2088,-216,-48,14,-6
690,208,-2080,-224,-44,13,-7
695,208,-2096,-216,-42,11,-8
700,216,-2104,-216,-42,11,-10
705,240,-2120,-192,-41,10,-10
710,232,-2072,-224,-42,8,-12
715,192,-2080,-200,-43,6,-12
720,216,-2104,-200,-45,4,-11
725,200,-2096,-168,-48,2,-12
730,224,-2096,-216,-48,0,-12
735,192,-2080,-232,-48,2,-11
740,200,-2088,-208,-46,3,-12
745,216,-2112,-216,-41,4,-11
750,216,-2096,-192,-39,5,-11
755,216,-2088,-176,-37,11,-12
760,200,-2112,-216,-37,12,-10
765,224,-2104,-200,-35,16,-9
770,216,-2072,-176,-35,19,-10
775,248,-2104,-256,-33,20,-10
780,216,-2080,-208,-30,20,-13
785,200,-2072,-192,-28,18,-13
