timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-88,-1896,-768,-5,68,-4
5,-80,-1888,-808,-7,68,-3
10,-88,-1920,-808,-9,67,-3
15,-56,-1912,-800,-11,67,-4
20,-88,-1888,-792,-14,68,-4
25,-160,-1880,-800,-17,68,-5
30,-64,-1904,-800,-18,69,-6
35,-64,-1904,-808,-20,70,-5
40,-56,-1904,-816,-21,69,-3
45,-64,-1888,-808,-20,71,-3
50,-72,-1912,-808,-19,71,-4
55,-64,-1912,-808,-18,72,-2
60,-48,-1912,-808,-17,73,-3
65,-40,-1904,-808,-15,74,-3
70,-56,-1896,-784,-13,74,-2
75,-96,-1864,-800,-11,73,-2
80,-72,-1912,-800,-10,72,-1
85,-64,-1904,-776,-11,71,-2
90,-40,-1760,-840,-11,72,-3
95,-96,-1928,-792,-11,69,-3
100,-40,-1912,-816,-14,70,-2
105,-72,-1880,-784,-13,69,-3
110,-64,-1896,-792,-13,69,-3
115,-56,-1904,-824,-13,68,-3
120,-64,-1904,-808,-13,68,-4
125,-64,-1888,-856,-11,66,-6
130,-64,-1912,-816,-11,66,-5
135,-72,-1920,-808,-9,65,-6
140,-56,-1888,-800,-8,65,-5
145,-96,-1888,-800,-8,65,-6
150,-80,-1904,-784,-8,64,-7
155,-88,-1888,-808,-9,65,-6
160,-80,-1888,-800,-10,65,-5
165,-96,-1888,-800,-10,64,-5
170,-80,-1896,-832,-10,64,-5
175,-56,-1920,-800,-11,66,-4
180,-80,-1904,-808,-10,68,-2
185,-72,-1880,-840,-9,68,-4
190,-72,-1896,-808,-9,69,-3
195,-88,-1912,-784,-6,70,-4
200,-64,-1904,-816,-6,70,-2
205,-72,-1904,-800,-4,70,-2
210,-64,-1912,-808,-3,71,-3
215,-64,-1904,-800,-3,70,-2
220,-96,-1888,-824,-4,71,-1
225,-48,-1896,-808,-4,71,-1
230,-88,-1896,-784,-6,71,-1
235,-80,-1912,-816,-6,70,-2
240,-80,-1904,-736,-6,69,0
245,-88,-1888,-792,-8,68,-2
250,-88,-1888,-832,-7,69,-2
255,-72,-1904,-824,-8,69,-2
260,-80,-1896,-792,-8,69,-2
265,-72,-1904,-792,-8,70,-2
270,-64,-1904,-800,-8,69,-2
275,-80,-1920,-832,-8,70,-3
280,-56,-1880,-792,-8,70,-1
285,-80,-1888,-784,-8,70,-3
290,-64,-1920,-768,-9,71,-2
295,-56,-1920,-800,-10,72,-2
300,-64,-1912,-808,-12,70,-2
305,-48,-1904,-808,-14,71,-2
310,-72,-1888,-808,-15,71,-1
315,-80,-1880,-792,-16,71,-2
320,-80,-1896,-816,-15,71,-2
325,-72,-1920,-784,-16,71,-2
330,-56,-1896,-816,-17,71,-2
335,-80,-1880,-800,-16,72,-3
340,-72,-1896,-800,-17,71,-2
345,-72,-1896,-816,-15,72,-2
350,-56,-1832,-792,-14,70,-3
355,-72,-1888,-800,-14,70,-4
360,-80,-1896,-800,-13,70,-5
