timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,224,-1952,168,51,12,-14
5,224,-1992,176,50,13,-15
10,240,-1968,200,47,16,-15
15,224,-1976,168,47,16,-15
20,272,-1944,280,47,17,-15
25,224,-1968,200,46,19,-16
30,240,-1976,184,47,19,-16
35,232,-1984,184,47,21,-17
40,248,-1992,176,46,21,-19
45,208,-1960,200,45,22,-18
50,216,-1976,208,47,23,-19
55,232,-1960,176,46,23,-18
60,208,-1960,200,45,22,-18
65,224,-1960,168,44,21,-15
70,224,-1984,208,45,22,-15
75,208,-1984,176,45,21,-14
80,240,-1976,208,45,21,-14
85,240,-1968,216,43,20,-14
90,224,-1976,192,43,18,-13
95,232,-1960,184,44,17,-12
100,224,-1920,208,43,18,-11
105,208,-1952,200,43,17,-11
110,240,-1968,176,42,16,-10
115,216,-1936,160,44,16,-9
120,224,-1960,184,44,15,-8
125,224,-1952,216,44,14,-9
130,216,-1952,192,45,13,-9
135,216,-1976,200,46,13,-11
140,224,-1960,192,48,13,-12
145,208,-1960,176,51,13,-13
150,232,-1960,184,52,14,-15
155,216,-1968,184,52,15,-16
160,224,-1976,192,54,17,-16
165,216,-1968,208,56,17,-16
170,224,-1968,200,55,16,-15
175,248,-1968,216,57,16,-15
180,200,-1944,192,58,15,-15
185,208,-1960,216,58,14,-15
190,232,-1952,168,60,12,-16
195,200,-1928,192,59,10,-13
200,224,-1944,192,59,9,-12
205,232,-1944,192,58,8,-14
210,232,-1952,200,58,9,-12
215,224,-1976,192,57,7,-10
220,240,-1960,184,55,7,-13
225,216,-1992,200,53,7,-12
230,248,-1968,200,51,7,-12
235,224,-1944,208,51,7,-11
240,232,-1952,200,50,6,-9
245,216,-1952,176,50,5,-9
250,232,-1968,208,48,5,-12
255,216,-1968,208,49,4,-12
260,232,-1952,208,49,3,-12
265,216,-1936,184,49,3,-11
270,224,-1968,200,49,2,-9
275,240,-1976,192,47,0,-10
280,232,-1960,176,46,-1,-9
285,232,-1968,216,47,-2,-7
290,240,-1984,176,47,-2,-9
295,216,-1968,176,46,-2,-7
300,232,-1960,176,47,-4,-8
305,224,-1984,240,48,-3,-8
310,224,-1944,192,50,-2,-6
315,216,-1968,192,50,1,-6
320,224,-1952,216,50,2,-6
325,264,-1984,184,51,3,-7
330,224,-1984,200,52,2,-5
335,216,-1968,184,53,3,-6
340,248,-1968,216,56,4,-8
345,232,-1992,184,58,6,-8
350,224,-1960,176,58,6,-7
355,240,-1992,176,60,5,-7
360,232,-1976,184,61,3,-7
365,240,-1952,200,61,1,-7
370,200,-1960,208,61,-1,-7
375,224,-1968,200,61,0,-6
380,232,-1952,224,60,-2,-6
385,224,-1976,216,61,-1,-7
390,224,-1976,224,63,1,-6
395,208,-1960,232,63,4,-6
400,224,-1952,224,65,6,-6
405,216,-1968,192,66,7,-6
410,232,-1968,176,66,6,-7
415,232,-1968,232,64,5,-6
420,224,-1960,216,60,5,-8
425,232,-2000,184,56,2,-7
430,208,-1904,168,52,3,-7
435,200,-1952,128,49,0,-7
440,224,-1992,224,46,0,-6
445,184,-1944,152,43,-2,-6
450,312,-1976,224,44,-2,-6
455,240,-1992,192,44,-3,-6
460,216,-1976,224,45,-3,-5
465,248,-1992,184,44,-2,-4
470,208,-1976,200,48,-2,-2
475,248,-1984,224,50,-1,-3
480,224,-1984,160,53,1,-4
485,224,-1968,216,57,2,-7
490,224,-1976,232,62,5,-8
495,168,-1944,192,69,8,-8
500,208,-1944,216,75,10,-9
505,248,-1976,168,79,12,-10
510,240,-1992,192,85,15,-10
515,240,-1968,200,87,16,-10
520,216,-2024,216,89,17,-11
525,232,-1968,232,87,19,-11
530,240,-1952,192,86,17,-10
535,224,-1976,192,84,14,-9
540,264,-1904,56,81,13,-9
545,232,-1960,216,76,11,-7
550,240,-1960,184,74,9,-9
555,248,-1952,208,70,8,-8
560,224,-1952,224,66,7,-6
565,320,-2016,248,65,6,-5
570,232,-1960,192,63,7,-6
575,216,-1960,192,62,6,-5
580,224,-1984,184,60,6,-7
585,192,-1976,192,61,7,-5
590,200,-1952,200,61,9,-7
595,208,-1960,184,62,11,-8
600,192,-1968,232,65,12,-8
605,200,-1960,176,68,15,-9
610,232,-1976,264,70,15,-8
615,216,-1952,200,72,13,-9
620,200,-1960,168,73,13,-9
625,216,-1952,208,71,14,-10
630,232,-1936,160,67,13,-9
635,216,-1968,168,65,11,-10
640,216,-1936,200,63,10,-9
645,216,-1952,216,61,8,-8
650,216,-1976,208,60,7,-9
655,240,-1960,192,61,6,-9
660,224,-1976,240,62,6,-11
665,216,-1976,208,64,7,-10
670,216,-1944,208,68,7,-9
675,208,-1976,208,72,7,-8
680,224,-1992,192,75,9,-9
685,216,-1936,200,78,11,-7
690,208,-1960,216,79,11,-8
695,232,-1968,216,79,11,-9
700,224,-1968,176,77,10,-10
705,304,-1944,248,75,9,-9
710,240,-1952,192,72,8,-8
715,248,-1952,224,70,8,-8
720,208,-1984,200,67,7,-8
725,192,-1960,192,63,7,-9
730,208,-1960,224,59,5,-7
735,208,-1936,208,55,3,-7
740,200,-1960,176,51,3,-9
745,200,-1960,200,48,3,-9
750,208,-1976,216,47,2,-10
755,192,-1952,232,46,2,-10
760,200,-1960,208,48,2,-11
765,200,-1984,192,49,4,-11
770,216,-1960,224,53,5,-13
775,216,-1976,184,57,7,-12
780,240,-1984,232,61,9,-12
785,200,-1968,176,67,10,-14
790,232,-1976,176,68,10,-14
795,216,-1976,208,68,10,-14
800,200,-1960,176,68,9,-13
805,216,-1992,200,68,7,-13
810,232,-1968,168,67,7,-12
815,208,-1952,240,63,6,-11
820,200,-1952,240,60,4,-11
825,240,-1968,232,57,5,-9
830,248,-1984,224,56,4,-10
835,208,-1968,216,56,4,-9
840,224,-1968,216,56,4,-10
845,240,-1968,200,54,5,-10
850,208,-1968,224,55,6,-11
855,216,-1992,248,56,5,-9
860,216,-1976,208,56,6,-10
865,200,-1968,184,58,7,-9
870,216,-1976,208,59,6,-10
875,240,-1960,184,59,7,-10
880,224,-1984,208,59,6,-9
885,216,-1960,200,61,5,-10
890,216,-1968,200,59,4,-10
895,240,-1952,200,58,4,-8
900,216,-1960,216,59,5,-9
905,216,-1952,232,57,5,-9
910,200,-1960,232,56,5,-9
915,240,-2000,224,54,6,-9
920,184,-1968,216,53,6,-9
925,232,-1912,248,54,7,-8
930,248,-1960,248,52,7,-8
935,216,-1952,240,51,7,-10
940,216,-1968,216,51,7,-10
945,216,-1976,240,51,6,-11
950,224,-1936,216,51,5,-10
955,224,-1936,208,50,4,-9
960,256,-1968,208,50,4,-9
965,224,-1992,216,50,4,-9
970,208,-1960,192,51,3,-10
975,200,-1960,200,50,5,-10
980,216,-1992,216,52,5,-11
985,216,-1984,216,54,6,-11
