timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-1856,-656,39,14,-13
5,8,-1888,-672,39,13,-12
10,-16,-1856,-688,40,12,-12
15,16,-1872,-672,40,13,-11
20,-24,-1872,-712,40,12,-11
25,-16,-1856,-616,40,14,-10
30,0,-1896,-648,37,14,-9
35,-16,-1872,-680,36,14,-9
40,-16,-1872,-656,35,15,-10
45,8,-1848,-656,33,15,-9
50,-8,-1864,-656,30,14,-9
55,16,-1856,-648,31,15,-8
60,16,-1864,-616,29,15,-7
65,-24,-1840,-672,25,16,-8
70,16,-1864,-664,23,16,-10
75,0,-1856,-704,22,16,-9
80,-8,-1896,-648,20,16,-11
85,0,-1880,-672,19,17,-9
90,-8,-1840,-672,17,17,-9
95,0,-1856,-688,16,16,-9
100,0,-1856,-664,18,16,-9
105,-8,-1880,-680,17,17,-9
110,8,-1896,-688,17,16,-9
115,0,-1848,-664,18,17,-10
120,-8,-1856,-688,18,18,-11
125,-16,-1832,-672,20,18,-11
130,0,-1864,-744,20,20,-12
135,0,-1896,-680,22,21,-9
140,0,-1872,-656,24,21,-10
145,0,-1872,-664,27,21,-11
150,-16,-1888,-672,30,20,-11
155,-8,-1880,-696,33,19,-11
160,0,-1864,-688,35,16,-12
165,0,-1872,-672,37,17,-12
170,-16,-1888,-704,36,15,-11
175,-8,-1872,-656,38,15,-11
180,0,-1856,-632,37,14,-12
185,-8,-1832,-664,36,13,-12
190,8,-1896,-688,36,13,-13
195,-16,-1840,-648,34,12,-13
200,-32,-1856,-656,32,12,-13
205,-16,-1856,-688,30,11,-13
210,-32,-1840,-680,28,12,-14
215,-16,-1856,-680,27,12,-14
220,0,-1856,-680,27,12,-13
225,-8,-1864,-672,27,16,-13
230,-8,-1872,-640,27,15,-12
235,0,-1864,-696,26,15,-12
240,-16,-1816,-680,26,16,-13
245,-16,-1872,-680,25,13,-13
250,16,-1864,-680,26,12,-13
255,-8,-1896,-696,26,10,-13
260,-8,-1856,-696,26,9,-13
265,-24,-1888,-696,26,8,-15
270,-16,-1896,-680,28,5,-16
275,0,-1872,-696,31,6,-15
280,-8,-1856,-680,36,6,-14
