timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2016,-432,-9,63,-5
5,-8,-2000,-448,-6,61,-5
10,0,-2032,-448,-3,63,-3
15,0,-2016,-448,2,62,-3
20,-8,-2016,-456,4,61,-6
25,-24,-2000,-472,8,59,-7
30,-8,-2032,-456,14,58,-10
35,0,-2000,-456,17,59,-13
40,-8,-2016,-432,22,61,-15
45,8,-2016,-432,24,62,-18
50,0,-2024,-440,25,61,-17
55,8,-2000,-432,26,62,-20
60,0,-1992,-448,27,58,-21
65,0,-2000,-464,26,54,-25
70,-16,-2016,-432,26,52,-24
75,0,-2024,-456,28,49,-26
80,8,-2016,-448,30,51,-25
85,0,-2032,-424,29,55,-25
90,0,-2016,-448,26,60,-25
95,0,-1984,-440,20,62,-28
100,-8,-2032,-440,16,62,-31
105,0,-2008,-416,14,64,-31
110,8,-2016,-416,13,65,-35
115,8,-2016,-400,15,69,-37
120,8,-2024,-416,18,71,-41
125,0,-2040,-400,21,72,-45
130,16,-2016,-448,21,71,-49
135,8,-2016,-408,20,68,-55
140,16,-2040,-424,19,66,-58
145,0,-2024,-400,18,62,-63
150,8,-2016,-424,17,60,-65
155,8,-2048,-424,13,55,-66
160,16,-2072,-440,8,54,-64
165,0,-2016,-432,2,54,-62
170,0,-2056,-408,-5,57,-59
175,0,-2048,-432,-12,60,-58
180,8,-2032,-408,-19,64,-54
185,8,-2032,-408,-26,68,-52
190,8,-2048,-400,-30,72,-50
195,0,-2040,-408,-34,76,-50
200,8,-2040,-440,-39,78,-48
205,-8,-2040,-424,-44,79,-45
210,16,-2032,-400,-49,78,-44
215,-8,-2016,-416,-54,78,-40
220,8,-1992,-440,-59,76,-37
225,-24,-2000,-416,-64,75,-36
230,-24,-1992,-424,-68,73,-35
235,-16,-2016,-432,-70,73,-34
240,-24,-1992,-416,-72,74,-38
245,-8,-2008,-392,-72,77,-42
250,-64,-2008,-392,-75,81,-47
255,-64,-1984,-432,-82,89,-56
260,-64,-1976,-456,-96,96,-62
265,-48,-1952,-448,-112,99,-66
270,-56,-1960,-424,-128,101,-71
275,-48,-1920,-376,-140,98,-73
280,-56,-1968,-368,-144,96,-73
285,-32,-1920,-408,-142,92,-68
290,-72,-1920,-432,-137,92,-60
295,-64,-1896,-416,-133,98,-52
300,-56,-1960,-424,-132,104,-47
305,-88,-1968,-424,-136,110,-42
310,-104,-1984,-440,-139,112,-43
315,-128,-1992,-424,-145,115,-48
320,-128,-2000,-400,-151,115,-52
325,-128,-2000,-376,-157,116,-55
330,-144,-2024,-408,-162,119,-63
335,-152,-2040,-424,-165,127,-71
340,-144,-2048,-416,-168,136,-77
345,-120,-2056,-392,-164,150,-80
350,-136,-2048,-400,-158,165,-81
355,-120,-2072,-400,-150,178,-82
360,-120,-2056,-408,-142,191,-83
365,-104,-2072,-384,-136,198,-85
370,-120,-2048,-400,-130,205,-86
375,-88,-2064,-416,-123,213,-87
380,-56,-2040,-408,-121,224,-84
385,-16,-2064,-424,-118,237,-80
390,0,-2048,-456,-116,251,-75
395,8,-2048,-432,-113,262,-69
400,24,-2040,-440,-109,270,-67
405,32,-2040,-448,-105,272,-66
410,56,-2040,-440,-100,269,-66
415,48,-2008,-440,-100,257,-69
420,40,-2024,-464,-101,243,-71
425,56,-2016,-456,-107,226,-73
430,56,-2008,-448,-116,210,-77
435,40,-1976,-480,-127,194,-76
440,24,-2008,-504,-140,174,-78
445,32,-1992,-512,-150,155,-81
450,40,-2016,-520,-155,134,-84
455,64,-2008,-504,-147,114,-90
460,72,-2000,-496,-136,98,-99
465,64,-2016,-496,-118,84,-113
470,72,-1984,-520,-100,72,-126
475,72,-1984,-496,-87,63,-136
480,96,-2008,-480,-77,57,-144
485,80,-1976,-512,-73,52,-148
490,104,-1992,-504,-72,51,-151
495,96,-1976,-496,-73,51,-152
500,64,-1984,-472,-76,49,-153
505,96,-1992,-496,-78,48,-150
510,72,-1992,-504,-81,51,-149
515,80,-2000,-504,-81,53,-150
520,56,-2000,-496,-85,56,-151
525,48,-2008,-504,-88,58,-151
530,24,-2024,-504,-89,59,-152
535,64,-2024,-496,-90,57,-152
540,32,-2000,-480,-91,53,-153
545,24,-2024,-472,-91,51,-152
550,40,-2024,-488,-92,48,-150
555,40,-2008,-504,-93,47,-147
560,24,-2000,-448,-96,48,-142
565,40,-1992,-472,-98,49,-137
570,40,-2000,-496,-104,49,-131
575,40,-1984,-488,-109,52,-126
580,64,-1984,-488,-115,55,-121
585,40,-2000,-512,-118,56,-116
590,40,-1992,-536,-124,60,-112
595,40,-2000,-528,-129,65,-109
600,72,-2000,-512,-135,74,-108
605,72,-2000,-528,-138,81,-105
610,80,-2000,-536,-141,91,-102
615,56,-2000,-544,-142,97,-104
620,80,-1992,-552,-141,103,-102
625,120,-1968,-576,-139,112,-100
630,104,-1984,-568,-135,122,-101
635,112,-2000,-576,-131,125,-103
640,136,-1992,-600,-125,128,-105
645,144,-2008,-568,-117,129,-104
650,160,-1984,-592,-109,130,-104
655,184,-1984,-584,-100,131,-106
660,216,-1984,-576,-91,130,-103
665,176,-2000,-576,-83,133,-101
670,168,-1960,-600,-78,131,-102
675,160,-1952,-592,-74,131,-101
680,208,-1968,-632,-75,131,-96
685,184,-1928,-616,-80,126,-91
690,200,-1952,-656,-87,121,-84
695,208,-1928,-616,-94,113,-79
700,208,-1936,-616,-99,105,-75
705,192,-1936,-632,-99,98,-70
710,200,-1944,-624,-95,93,-69
715,192,-1920,-584,-90,90,-60
720,184,-1928,-544,-92,84,-61
725,184,-1952,-560,-99,76,-62
730,216,-1960,-544,-112,66,-60
735,232,-1952,-552,-130,56,-53
740,176,-1968,-552,-154,47,-41
745,184,-1960,-552,-185,43,-44
750,184,-1944,-552,-209,39,-47
755,200,-1984,-560,-228,37,-41
760,176,-1992,-576,-244,42,-40
765,184,-1984,-576,-250,49,-42
770,208,-1984,-616,-245,59,-42
775,208,-2000,-616,-229,70,-34
780,224,-2000,-648,-205,79,-19
785,216,-1992,-592,-183,91,-10
790,200,-1984,-648,-161,100,-6
795,208,-1976,-632,-139,104,2
800,200,-1984,-640,-120,108,10
805,232,-1984,-632,-104,111,21
810,192,-1984,-624,-90,112,33
815,200,-1984,-640,-81,108,45
820,192,-1984,-632,-72,103,46
825,184,-2000,-624,-58,97,49
830,184,-1992,-608,-46,89,53
835,160,-1984,-624,-38,81,54
840,176,-1960,-624,-29,71,56
845,168,-2008,-640,-20,60,60
850,128,-1984,-608,-17,53,54
855,136,-1984,-600,-15,47,41
860,136,-2000,-600,-11,40,33
865,128,-2000,-632,-9,34,28
870,120,-2032,-616,-8,26,22
875,120,-2032,-600,-7,17,18
880,144,-2056,-584,-3,5,13
885,136,-2104,-608,7,-8,7
890,144,-2096,-592,25,-20,2
895,120,-2072,-616,42,-33,-8
900,128,-2112,-624,61,-46,-25
905,120,-2120,-632,83,-56,-37
910,104,-2128,-640,106,-62,-49
915,128,-2112,-648,133,-67,-61
920,104,-2120,-648,162,-66,-69
925,88,-2112,-656,194,-64,-77
930,80,-2104,-672,228,-64,-89
935,64,-2040,-616,259,-62,-95
940,48,-2088,-608,291,-56,-94
945,16,-2072,-592,313,-42,-101
950,56,-2040,-600,332,-29,-114
955,16,-2016,-576,345,-11,-119
960,24,-1984,-552,351,13,-120
965,32,-1984,-528,354,34,-118
970,16,-1936,-504,351,51,-117
975,32,-1952,-488,345,62,-116
980,16,-1912,-472,338,66,-115
985,40,-1912,-480,325,68,-114
990,32,-1904,-448,307,74,-111
995,24,-1904,-440,282,80,-113
1000,32,-1888,-424,255,87,-119
1005,40,-1896,-424,224,90,-126
1010,40,-1904,-424,192,94,-127
1015,40,-1928,-400,158,99,-133
1020,48,-1936,-416,125,100,-140
1025,64,-1944,-456,96,103,-145
1030,56,-1968,-408,67,107,-154
1035,40,-1928,-432,42,112,-157
1040,24,-1944,-464,20,118,-159
1045,8,-1936,-440,1,126,-162
1050,16,-1952,-488,-19,135,-168
1055,16,-1984,-480,-36,144,-168
1060,8,-1992,-488,-52,149,-170
1065,0,-2008,-472,-67,157,-174
1070,-24,-2024,-480,-78,165,-181
1075,-16,-2040,-520,-83,172,-188
1080,-24,-2032,-536,-84,179,-194
1085,-40,-2072,-544,-82,183,-204
1090,0,-2088,-544,-76,186,-221
1095,0,-2056,-552,-64,186,-233
1100,-32,-2072,-544,-51,184,-248
1105,8,-2096,-544,-38,180,-260
1110,0,-2088,-480,-28,175,-272
1115,-16,-2088,-480,-24,169,-286
1120,-16,-2048,-464,-27,162,-302
1125,-24,-2016,-504,-33,156,-317
1130,-24,-2032,-496,-40,149,-327
1135,-16,-2040,-480,-50,143,-333
1140,-16,-2000,-480,-61,138,-346
1145,-24,-2016,-448,-68,126,-356
1150,-16,-2032,-480,-69,111,-364
1155,0,-1992,-464,-73,97,-377
1160,-8,-1984,-464,-82,85,-393
1165,-8,-1984,-472,-91,79,-409
1170,-8,-1984,-448,-103,80,-419
1175,16,-1976,-488,-117,82,-428
1180,8,-1984,-488,-125,82,-426
1185,0,-1992,-424,-135,82,-432
1190,0,-1992,-472,-148,82,-456
1195,8,-1992,-456,-149,76,-475
1200,32,-2000,-456,-147,67,-488
1205,48,-1992,-456,-145,55,-502
1210,72,-1984,-456,-148,45,-513
1215,144,-1960,-472,-151,38,-518
1220,144,-2016,-496,-152,30,-501
1225,120,-1992,-472,-165,39,-507
1230,184,-1984,-488,-171,52,-527
1235,224,-1984,-472,-169,54,-541
1240,232,-2000,-480,-161,49,-549
1245,272,-1984,-488,-155,40,-556
1250,272,-1984,-504,-151,30,-559
1255,272,-1984,-488,-149,17,-564
1260,280,-1968,-488,-152,1,-570
1265,280,-1976,-512,-156,-16,-574
1270,272,-1984,-512,-163,-36,-583
1275,280,-1952,-512,-172,-60,-593
1280,296,-1968,-576,-183,-81,-599
1285,224,-1984,-536,-197,-104,-598
1290,240,-1984,-544,-223,-113,-623
1295,240,-1976,-528,-237,-125,-649
1300,256,-2008,-552,-241,-137,-668
1305,280,-2008,-600,-242,-148,-685
1310,272,-1992,-608,-242,-154,-698
1315,272,-1984,-640,-239,-155,-712
1320,304,-1960,-648,-237,-158,-723
1325,336,-1960,-656,-235,-157,-733
1330,392,-1912,-664,-221,-150,-724
1335,488,-1960,-688,-207,-148,-714
1340,424,-1976,-696,-209,-149,-721
1345,464,-1968,-664,-210,-131,-734
1350,496,-1984,-672,-205,-113,-743
1355,576,-1944,-664,-193,-97,-750
1360,624,-1920,-648,-178,-95,-761
1365,592,-1904,-672,-157,-93,-741
1370,576,-1928,-680,-142,-77,-715
1375,656,-1928,-664,-132,-48,-703
1380,648,-1952,-696,-128,-39,-714
1385,656,-1904,-664,-126,-31,-712
1390,672,-1920,-656,-112,-21,-692
1395,648,-1936,-640,-93,-13,-664
1400,624,-1920,-632,-73,0,-641
1405,616,-1944,-664,-54,18,-629
1410,648,-1936,-672,-35,39,-615
1415,648,-1944,-688,-19,62,-602
