timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2040,-168,-5,71,3
5,-32,-2048,-168,-4,70,0
10,-32,-2024,-176,-4,70,5
15,-16,-2072,-176,-3,70,2
20,-24,-2040,-184,-5,70,6
25,-32,-2040,-168,-9,70,4
30,-16,-2048,-184,-14,72,6
35,-16,-2056,-184,-15,71,3
40,-48,-2048,-184,-16,72,7
45,-40,-2032,-144,-15,71,4
50,-40,-2040,-192,-9,69,6
55,-32,-2048,-184,-7,69,2
60,-32,-2056,-160,-6,70,5
65,-40,-2032,-184,-7,70,2
70,-48,-2040,-176,-5,72,4
75,-48,-2024,-168,-7,69,1
80,-40,-2000,-176,-9,69,4
85,-16,-2040,-152,-11,69,0
90,-24,-2048,-152,-9,69,2
95,-8,-2064,-168,-11,69,0
100,0,-2040,-160,-14,69,2
105,-24,-2040,-168,-16,68,-2
110,-8,-2064,-184,-13,67,0
115,-24,-2056,-144,-12,65,-1
120,-24,-2064,-136,-12,64,0
125,-24,-2064,-112,-10,64,-2
130,-32,-2048,-144,-9,62,0
135,-40,-2040,-168,-8,64,-1
140,-24,-2032,-168,-8,63,2
145,-32,-2024,-192,-10,63,0
150,-24,-2048,-168,-13,63,2
155,-32,-2032,-176,-13,65,0
160,-24,-2024,-152,-19,64,1
165,-40,-2024,-168,-21,63,0
170,-24,-2032,-144,-24,64,0
175,-48,-2008,-176,-25,63,-2
180,-40,-2032,-168,-27,64,-1
185,-32,-2016,-184,-30,63,-2
190,-24,-2040,-184,-30,63,0
195,-24,-2040,-168,-29,64,-1
200,-32,-2048,-168,-25,66,-1
205,-24,-2048,-168,-24,66,-2
210,-24,-2048,-192,-23,66,0
215,-24,-2048,-176,-23,64,-1
220,-32,-2040,-144,-22,66,-2
225,-40,-2024,-168,-20,64,-3
230,-40,-2032,-136,-19,64,-1
235,-40,-2032,-192,-20,65,-2
240,-40,-2048,-144,-21,68,-2
245,-8,-2056,-192,-23,66,0
250,-40,-2032,-152,-25,66,0
255,-64,-2024,-144,-25,66,1
260,8,-2040,-160,-26,63,-1
265,-24,-2064,-168,-25,63,0
270,-16,-2048,-88,-27,60,-2
275,-88,-1976,-296,-26,61,-2
280,-24,-2032,-280,-27,61,-1
285,-16,-2056,-208,-27,60,0
290,-56,-2000,-168,-28,62,0
295,24,-2048,-200,-28,62,3
300,48,-1968,-176,-28,61,1
305,-80,-2040,-136,-25,64,-2
310,-96,-2144,-192,-21,68,-7
315,-64,-2056,-88,-17,69,-2
320,-72,-1984,-176,-13,64,2
325,-16,-1976,-144,-11,61,8
330,72,-2040,-176,-11,63,9
335,24,-2008,-256,-15,66,8
340,-56,-2024,-200,-19,72,4
345,-40,-1976,-144,-19,75,4
350,-32,-2056,-104,-21,72,0
355,-8,-2080,-80,-25,65,1
360,-56,-2016,-296,-28,61,1
365,0,-2008,-176,-31,58,-1
370,-24,-1976,-224,-31,61,-2
375,-64,-2024,-200,-30,64,2
380,0,-2056,-160,-30,66,0
385,-16,-2072,-192,-32,68,1
390,-8,-2056,-184,-31,72,-1
395,56,-2064,-160,-30,74,-2
400,-40,-2016,-152,-26,74,-3
405,-56,-2032,-160,-28,73,-1
410,-8,-2056,-112,-28,71,-3
415,-16,-2040,-200,-28,70,-2
420,-32,-2048,-200,-29,69,-4
425,-8,-1952,-200,-30,68,-1
430,-8,-2016,-240,-31,66,-4
435,48,-1888,-272,-32,64,-1
440,0,-2016,-224,-34,65,-3
445,8,-2032,-232,-35,65,-1
450,48,-2040,-232,-35,64,-3
455,8,-2056,-120,-35,63,0
460,8,-2024,-192,-32,66,-1
465,-72,-2072,-224,-30,67,1
470,8,-2080,-136,-27,69,-1
475,-8,-2024,-200,-25,69,1
480,-8,-1960,-152,-24,64,-3
485,-40,-2104,-224,-26,62,-1
490,-48,-2080,-232,-29,60,-3
495,-16,-1992,-232,-29,60,-2
500,-24,-2064,-136,-29,59,-3
505,-24,-2120,-152,-27,60,-1
510,16,-2048,-216,-26,61,-3
515,-48,-1928,-184,-24,63,-1
520,-56,-1984,-240,-22,64,-2
525,0,-2096,-160,-22,63,-3
530,8,-2072,-144,-23,64,-7
535,0,-2024,-168,-23,63,-6
540,-32,-2040,-192,-24,64,-7
545,-16,-2064,-168,-23,64,-5
550,-16,-2032,-168,-22,62,-7
555,-72,-2088,-144,-21,63,-6
