timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-304,-752,1816,112,17,-10
5,-320,-736,1800,108,17,-9
10,-320,-760,1784,105,15,-9
15,-296,-752,1800,102,16,-9
20,-288,-760,1816,101,17,-8
25,-304,-768,1840,101,18,-9
30,-288,-776,1776,100,19,-8
35,-280,-744,1768,101,20,-10
40,-296,-776,1808,101,22,-9
45,-296,-784,1840,101,21,-9
50,-320,-752,1792,100,24,-9
55,-288,-752,1824,101,23,-8
60,-296,-752,1816,102,23,-8
65,-272,-776,1808,104,23,-9
70,-264,-720,1832,102,22,-10
75,-264,-760,1808,102,22,-9
80,-248,-760,1848,101,20,-8
85,-304,-744,1792,99,19,-7
90,-296,-752,1816,98,17,-9
95,-296,-760,1800,96,17,-7
100,-304,-760,1824,96,15,-6
105,-288,-736,1816,90,14,-6
110,-296,-744,1808,89,13,-6
115,-296,-736,1816,87,15,-8
120,-304,-768,1824,84,15,-10
125,-296,-728,1792,82,17,-8
130,-312,-736,1896,80,16,-10
135,-296,-728,1832,79,16,-11
140,-296,-768,1792,78,17,-11
145,-280,-744,1824,76,18,-11
150,-304,-752,1816,76,18,-10
155,-280,-760,1832,76,20,-13
160,-296,-744,1792,76,21,-12
165,-296,-784,1824,75,21,-13
170,-312,-760,1816,73,24,-13
175,-280,-768,1792,73,25,-15
180,-304,-728,1832,70,27,-13
185,-320,-672,1784,71,26,-14
190,-312,-736,1816,70,25,-14
195,-288,-744,1824,69,24,-14
200,-304,-736,1808,69,23,-14
205,-296,-736,1840,66,23,-13
210,-312,-712,1840,64,22,-12
215,-312,-712,1832,58,21,-13
220,-296,-760,1792,55,20,-12
225,-296,-760,1864,51,19,-12
230,-296,-752,1824,48,17,-13
235,-288,-736,1824,46,15,-14
240,-304,-784,1808,46,15,-14
245,-328,-744,1824,48,14,-13
250,-288,-768,1848,53,14,-14
255,-296,-760,1792,59,15,-14
260,-312,-752,1800,66,16,-14
265,-296,-768,1832,71,19,-14
270,-304,-760,1800,77,19,-12
275,-312,-728,1800,80,20,-11
280,-296,-768,1808,82,22,-12
285,-312,-752,1832,84,21,-11
290,-312,-768,1800,84,21,-11
295,-304,-736,1912,85,19,-11
300,-272,-760,1808,82,18,-11
305,-296,-744,1784,79,14,-11
310,-256,-712,1808,76,14,-12
315,-296,-728,1824,69,13,-13
320,-312,-728,1816,64,12,-13
325,-280,-736,1800,59,14,-13
330,-288,-728,1816,51,14,-13
335,-304,-728,1808,44,16,-12
340,-312,-760,1808,38,19,-12
345,-264,-744,1840,31,22,-13
350,-328,-760,1816,25,25,-13
355,-272,-712,1848,18,29,-14
360,-280,-736,1824,13,31,-15
365,-272,-776,1840,8,32,-15
370,-288,-736,1848,3,36,-16
375,-288,-776,1808,-1,37,-16
380,-272,-784,1856,-2,39,-16
385,-296,-776,1840,-5,40,-18
390,-264,-752,1856,-6,41,-20
395,-264,-744,1832,-8,44,-22
400,-312,-744,1816,-9,45,-23
405,-232,-792,1768,-10,47,-25
410,-288,-784,1816,-9,47,-29
415,-288,-760,1808,-10,47,-28
420,-296,-760,1848,-10,48,-30
425,-320,-744,1792,-13,46,-29
430,-264,-776,1800,-15,43,-25
435,-288,-768,1824,-15,42,-25
440,-312,-760,1784,-16,39,-27
445,-304,-776,1816,-17,35,-28
450,-320,-768,1808,-15,32,-27
455,-352,-752,1808,-18,27,-27
460,-336,-800,1840,-18,24,-26
465,-328,-752,1840,-20,21,-25
470,-328,-768,1824,-24,18,-24
475,-336,-752,1816,-29,16,-27
480,-320,-768,1816,-34,15,-27
485,-328,-736,1824,-41,13,-26
490,-344,-744,1792,-49,13,-23
495,-312,-744,1816,-57,13,-22
500,-320,-776,1768,-63,12,-19
505,-312,-776,1784,-67,13,-18
510,-336,-800,1784,-71,14,-19
515,-344,-768,1808,-74,14,-19
520,-344,-728,1824,-75,14,-20
525,-320,-752,1800,-76,13,-19
530,-312,-768,1808,-77,12,-19
535,-304,-776,1800,-77,12,-19
540,-304,-784,1784,-75,12,-18
545,-304,-752,1776,-75,9,-19
550,-328,-768,1792,-72,7,-19
555,-304,-760,1808,-69,6,-19
560,-312,-784,1824,-67,4,-20
565,-304,-840,1784,-63,2,-18
570,-304,-768,1760,-57,2,-19
575,-280,-824,1800,-52,2,-22
580,-304,-800,1784,-46,3,-23
585,-296,-800,1776,-41,5,-23
590,-304,-784,1808,-35,8,-24
595,-304,-832,1800,-29,11,-27
600,-280,-808,1760,-22,14,-27
605,-304,-824,1768,-17,17,-29
610,-304,-816,1792,-10,21,-29
615,-304,-824,1816,-5,25,-29
620,-328,-800,1760,1,29,-31
625,-312,-824,1776,7,33,-33
630,-288,-832,1776,10,35,-36
635,-304,-816,1792,11,37,-35
640,-296,-792,1816,10,40,-37
645,-280,-840,1800,9,43,-38
650,-304,-792,1792,8,47,-38
655,-256,-832,1776,6,50,-36
660,-296,-792,1800,5,55,-38
665,-264,-824,1776,4,59,-41
670,-296,-832,1784,5,63,-44
675,-320,-848,1880,6,66,-47
680,-256,-824,1808,9,70,-49
685,-288,-832,1776,9,73,-51
690,-280,-832,1784,10,72,-53
695,-288,-824,1760,11,72,-56
700,-280,-816,1800,11,67,-55
705,-288,-840,1808,12,64,-58
710,-312,-840,1808,12,61,-60
715,-264,-840,1760,11,57,-65
720,-288,-832,1792,13,52,-68
725,-304,-856,1768,16,49,-72
730,-312,-864,1760,19,44,-74
735,-296,-840,1760,23,43,-79
740,-280,-864,1800,27,41,-85
745,-304,-856,1792,31,41,-89
750,-264,-864,1760,35,43,-93
755,-288,-864,1784,40,43,-101
760,-296,-856,1752,42,45,-105
765,-264,-864,1784,46,45,-108
770,-296,-856,1768,51,46,-110
775,-256,-856,1760,54,48,-114
780,-264,-848,1808,54,49,-117
785,-264,-872,1784,52,52,-120
790,-248,-856,1776,47,58,-121
795,-232,-904,1800,39,66,-124
800,-232,-880,1784,32,74,-126
805,-224,-880,1808,27,80,-123
810,-216,-912,1816,24,88,-123
815,-224,-888,1784,25,96,-124
820,-240,-896,1808,30,102,-124
825,-216,-912,1840,37,105,-122
830,-248,-880,1808,48,109,-121
835,-224,-872,1808,60,110,-120
840,-304,-872,1856,70,108,-111
845,-296,-864,1816,76,108,-107
850,-312,-848,1816,81,100,-103
855,-360,-800,1792,83,88,-103
860,-408,-808,1784,79,75,-106
865,-520,-728,1808,75,58,-99
870,-768,-752,1840,74,37,-80
875,-888,-736,1912,88,-3,-56
880,-784,-720,1928,123,-77,-41
885,-648,-728,1928,159,-168,-36
890,-584,-704,1936,177,-249,-32
895,-568,-768,1936,168,-311,-30
900,-504,-736,1936,143,-360,-34
905,-480,-784,1960,110,-409,-43
910,-448,-760,1968,75,-461,-59
915,-392,-808,1992,47,-515,-77
920,-360,-824,1992,23,-566,-100
925,-344,-832,1984,10,-614,-127
930,-312,-840,1984,6,-663,-159
935,-280,-848,2064,6,-711,-190
940,-256,-840,2032,9,-756,-222
945,-208,-864,1992,7,-799,-252
950,-120,-840,2016,1,-836,-282
955,-160,-800,1944,-12,-861,-311
960,-120,-808,1896,-34,-876,-336
965,-64,-792,1864,-59,-870,-357
970,-16,-808,1792,-88,-852,-378
975,-8,-832,1720,-112,-818,-397
980,-16,-816,1704,-127,-778,-408
985,8,-824,1696,-127,-744,-422
990,40,-832,1664,-114,-712,-431
995,48,-848,1592,-91,-687,-446
1000,40,-832,1616,-60,-668,-450
1005,40,-848,1568,-15,-652,-453
1010,0,-816,1576,40,-647,-454
1015,16,-800,1616,102,-655,-464
1020,0,-792,1608,165,-676,-470
1025,8,-808,1640,224,-706,-475
1030,-8,-752,1600,274,-739,-472
1035,8,-744,1632,312,-772,-469
1040,-8,-728,1672,341,-808,-461
1045,0,-752,1664,356,-846,-453
1050,0,-776,1720,359,-879,-445
1055,0,-736,1704,352,-910,-439
1060,0,-720,1736,340,-936,-431
1065,8,-720,1752,319,-961,-427
1070,-16,-720,1776,290,-985,-420
1075,0,-728,1744,252,-1008,-413
1080,0,-720,1768,210,-1030,-405
1085,16,-720,1808,162,-1042,-393
1090,-8,-736,1800,114,-1051,-381
1095,8,-760,1784,70,-1058,-375
1100,0,-784,1776,29,-1061,-370
1105,16,-784,1768,3,-1057,-356
1110,8,-792,1768,-14,-1044,-340
1115,32,-832,1792,-26,-1021,-324
1120,80,-840,1736,-30,-990,-306
1125,64,-760,1712,-32,-952,-285
1130,64,-776,1696,-37,-909,-265
1135,64,-792,1728,-44,-864,-249
1140,120,-752,1752,-53,-819,-225
1145,120,-832,1664,-56,-776,-204
1150,120,-752,1776,-53,-733,-187
1155,96,-744,1664,-48,-691,-168
1160,144,-784,1736,-38,-638,-150
1165,88,-744,1696,-22,-582,-132
1170,112,-752,1704,-3,-518,-106
1175,96,-720,1664,17,-459,-87
1180,104,-808,1768,43,-411,-61
1185,152,-784,1736,69,-368,-31
1190,120,-752,1704,99,-330,-6
1195,192,-744,1712,126,-294,16
1200,104,-704,1664,147,-260,46
1205,80,-672,1616,160,-223,82
1210,32,-616,1600,163,-190,110
1215,-40,-576,1552,156,-166,127
1220,-56,-568,1464,141,-157,147
1225,-112,-568,1520,125,-163,155
1230,-136,-544,1568,115,-179,162
1235,-72,-592,1560,115,-206,157
1240,-112,-568,1496,126,-234,150
1245,-48,-664,1552,142,-257,148
1250,-16,-664,1592,162,-265,149
1255,-24,-648,1520,175,-264,142
1260,0,-712,1552,181,-257,141
1265,0,-720,1576,176,-251,143
1270,-32,-784,1648,176,-252,129
1275,0,-808,1760,181,-258,116
1280,24,-840,1744,194,-265,120
1285,32,-848,1808,210,-265,111
1290,96,-872,1880,223,-272,99
1295,104,-896,1912,236,-285,95
1300,120,-896,1936,253,-301,84
1305,152,-896,1952,270,-328,65
1310,208,-880,1888,282,-359,42
1315,288,-912,1888,296,-395,15
1320,320,-920,1944,303,-438,-13
1325,392,-856,1912,310,-488,-38
1330,488,-848,1944,323,-540,-56
1335,512,-800,1936,337,-577,-66
1340,608,-800,1904,349,-592,-83
1345,624,-752,1968,348,-590,-91
1350,656,-784,1992,332,-571,-95
1355,688,-808,2128,309,-540,-107
1360,752,-832,2168,306,-502,-99
1365,728,-896,2256,323,-448,-57
1370,744,-872,2264,353,-381,-20
1375,664,-832,2216,366,-320,8
1380,600,-728,2104,342,-289,32
1385,592,-704,1968,285,-289,59
1390,584,-672,1928,211,-299,76
1395,640,-632,1880,131,-309,83
1400,608,-608,1736,53,-324,87
1405,560,-544,1672,-14,-340,94
1410,576,-560,1640,-65,-355,92
1415,544,-560,1600,-87,-365,96
1420,512,-624,1656,-86,-376,90
1425,520,-648,1736,-69,-392,67
1430,584,-696,1800,-33,-412,47
1435,544,-696,1848,10,-427,59
1440,576,-624,1864,57,-437,79
1445,496,-720,1920,99,-443,106
1450,464,-704,1888,123,-454,101
