timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-2088,392,6,60,1
5,8,-2072,384,6,58,-1
10,24,-2096,376,7,58,0
15,16,-2104,376,8,59,0
20,32,-2104,368,7,58,-2
25,8,-2112,368,7,59,-2
30,8,-2080,392,7,59,-2
35,16,-2080,376,5,59,-2
40,32,-2112,400,5,60,-4
45,24,-2088,400,7,62,-4
50,16,-2104,376,8,64,-3
55,16,-2088,392,7,64,-4
60,8,-2088,392,7,64,-6
65,8,-2104,384,8,65,-7
70,8,-2112,376,7,67,-7
75,24,-2104,352,8,68,-6
80,8,-2096,400,6,68,-7
85,24,-2072,416,4,69,-6
90,0,-2064,424,2,70,-7
95,16,-2080,392,1,72,-6
100,32,-2096,400,0,72,-6
105,16,-2104,400,0,73,-5
110,40,-2104,384,0,73,-4
115,24,-2088,384,1,74,-5
120,24,-2088,400,0,73,-4
125,8,-2072,392,1,74,-4
130,16,-2088,384,2,76,-4
135,8,-2080,400,3,77,-4
140,40,-2104,416,3,74,-5
145,8,-2080,416,3,74,-4
150,16,-2080,384,2,75,-5
155,32,-2104,416,1,73,-7
160,8,-2072,376,1,74,-8
165,24,-2064,392,1,73,-8
170,16,-2080,376,0,73,-9
175,8,-2096,400,-1,73,-9
180,40,-2104,384,-1,74,-11
185,16,-2120,416,-2,72,-11
190,24,-2112,416,-1,71,-10
195,32,-2104,392,-3,72,-9
200,40,-2088,416,-3,73,-10
205,24,-2080,384,-4,74,-11
210,24,-2080,408,-4,75,-10
215,32,-2096,408,-4,75,-8
220,8,-2080,400,-4,76,-9
225,40,-2104,392,-4,74,-10
230,8,-2080,376,-5,74,-9
235,8,-2096,392,-6,73,-9
240,16,-2096,424,-4,72,-10
245,16,-2112,360,-4,72,-9
250,24,-2096,368,-5,71,-7
255,16,-2080,392,-4,71,-6
260,16,-2096,384,-5,71,-6
265,48,-2088,400,-4,70,-7
270,8,-2064,400,-7,70,-7
275,8,-2072,384,-6,69,-7
280,8,-2088,392,-7,69,-8
285,16,-2088,416,-8,68,-8
290,32,-2088,400,-8,69,-8
295,48,-2120,408,-7,68,-7
300,48,-2104,336,-6,69,-8
305,56,-2024,408,-4,70,-9
310,16,-2072,288,-5,70,-7
315,48,-2096,288,-5,70,-6
320,16,-2056,416,-5,70,-5
325,24,-2056,472,-6,69,-5
330,32,-2136,352,-6,70,-5
335,16,-2072,392,-7,68,-7
340,40,-2104,400,-8,67,-7
345,16,-2112,408,-10,68,-6
350,24,-2080,392,-10,68,-7
355,8,-2088,392,-10,68,-7
360,24,-2096,392,-10,68,-7
365,24,-2104,376,-9,69,-7
370,16,-2080,424,-9,68,-8
375,16,-2112,392,-8,68,-8
380,24,-2112,416,-9,68,-8
385,48,-2096,400,-9,68,-9
390,40,-2096,392,-9,68,-8
395,32,-2112,400,-8,68,-8
400,24,-2104,408,-9,67,-8
405,40,-2080,392,-9,68,-7
410,40,-2088,392,-10,68,-7
415,16,-2072,384,-11,68,-7
420,24,-2104,416,-12,69,-6
425,16,-2064,384,-11,68,-7
430,40,-2104,408,-11,67,-5
435,24,-2064,432,-12,67,-4
440,24,-2088,376,-11,66,-6
445,8,-2080,400,-13,64,-6
450,40,-2104,416,-15,64,-6
455,8,-2088,400,-15,66,-7
460,32,-2104,360,-16,64,-7
465,16,-2088,400,-15,64,-7
470,32,-2080,384,-16,63,-6
475,16,-2088,360,-14,63,-7
480,24,-2104,392,-14,65,-7
485,16,-2080,392,-13,65,-7
490,16,-2080,384,-11,66,-7
495,24,-2112,408,-10,69,-7
500,24,-2088,360,-8,68,-6
505,40,-2096,408,-8,68,-6
510,32,-2072,408,-6,67,-6
515,8,-2080,376,-5,66,-7
520,40,-2080,400,-4,65,-6
525,8,-2056,408,-5,66,-7
530,24,-2088,384,-5,65,-6
535,48,-2096,384,-7,64,-6
540,16,-2072,392,-9,64,-8
545,24,-2104,416,-11,64,-8
550,0,-2080,392,-12,66,-7
555,16,-2096,408,-13,65,-8
560,32,-2088,400,-13,65,-6
565,24,-2120,408,-12,65,-5
570,48,-2096,392,-11,66,-5
575,16,-2104,392,-11,66,-6
580,24,-2112,384,-10,67,-5
585,32,-2104,400,-10,67,-6
590,56,-2096,360,-10,67,-5
595,40,-2096,360,-9,67,-4
600,24,-2088,384,-8,67,-5
605,32,-2080,360,-10,68,-5
610,32,-2104,408,-10,69,-7
615,40,-2096,392,-11,69,-6
620,32,-2104,416,-11,69,-5
625,32,-2072,376,-11,68,-6
630,16,-2088,376,-8,68,-6
635,8,-2088,376,-7,69,-6
640,32,-2088,392,-6,69,-6
645,32,-2088,416,-6,68,-5
650,24,-2096,416,-5,70,-6
655,56,-2088,384,-5,69,-5
660,24,-2096,376,-6,68,-5
665,24,-2088,400,-6,69,-7
670,24,-2088,384,-6,71,-5
675,48,-2104,384,-5,69,-4
680,16,-2080,392,-7,69,-6
685,24,-2088,408,-7,69,-6
690,24,-2096,408,-7,69,-6
695,32,-2112,400,-8,70,-5
700,32,-2096,360,-8,70,-5
705,24,-2112,392,-8,67,-6
710,8,-2088,416,-10,68,-6
715,16,-2096,400,-11,69,-6
720,32,-2088,384,-11,68,-5
725,32,-2088,400,-11,70,-5
730,32,-2112,376,-10,69,-4
735,40,-2080,392,-10,71,-2
740,32,-2096,368,-8,71,-5
745,48,-2120,400,-7,71,-3
750,24,-2080,408,-5,70,-3
755,48,-2104,400,-6,71,-3
760,32,-2096,408,-6,70,-3
