timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-2000,-456,-23,82,-6
5,104,-2008,-440,-24,80,-4
10,104,-2008,-440,-24,81,-5
15,136,-1992,-456,-22,84,-3
20,128,-2008,-448,-24,84,-6
25,112,-2032,-464,-26,81,-4
30,120,-2016,-432,-31,81,-5
35,112,-2024,-456,-34,80,-4
40,104,-2008,-464,-35,80,-5
45,96,-2016,-448,-36,82,-4
50,112,-2032,-456,-35,82,-3
55,112,-2032,-448,-30,81,-3
60,104,-2016,-440,-25,80,-2
65,112,-2016,-432,-21,78,-2
70,96,-2016,-448,-18,76,-2
75,112,-2000,-456,-15,75,1
80,112,-2000,-448,-15,75,1
85,120,-2016,-472,-15,73,3
90,120,-2000,-440,-16,73,1
95,120,-2000,-440,-18,73,0
100,112,-2016,-432,-19,73,-2
105,104,-2016,-440,-17,72,-1
110,24,-2008,-360,-16,71,-3
115,48,-2056,-464,-15,70,-2
120,128,-1976,-472,-15,69,-4
125,88,-2056,-416,-15,68,-5
130,88,-1984,-480,-14,66,-6
135,104,-2000,-472,-16,64,-6
140,128,-1960,-448,-18,64,-7
145,192,-2008,-376,-23,64,-5
150,72,-2032,-392,-28,64,-4
155,96,-2000,-424,-31,66,-3
160,96,-2040,-400,-31,64,-1
165,128,-1992,-440,-28,65,-2
170,144,-1992,-400,-25,63,-2
175,112,-1976,-416,-21,63,-1
180,176,-2000,-424,-17,61,-2
185,88,-2032,-480,-16,58,-1
190,160,-2008,-416,-14,58,-1
195,144,-1912,-376,-15,58,-1
200,120,-2024,-400,-15,61,-1
205,136,-1992,-440,-16,63,-1
210,120,-2032,-432,-16,63,1
215,136,-2032,-440,-14,64,1
220,120,-2008,-448,-11,64,2
225,120,-2024,-424,-9,66,2
230,104,-2008,-416,-5,65,0
235,112,-2000,-440,-4,62,-1
240,120,-2016,-416,-5,61,0
245,112,-2016,-408,-5,63,-2
250,128,-2024,-424,-6,63,-3
255,112,-2000,-432,-10,66,-4
260,88,-2000,-440,-10,69,-5
265,120,-2016,-440,-14,71,-6
270,104,-2008,-416,-18,72,-5
275,128,-2016,-440,-22,72,-3
280,120,-2000,-464,-25,72,-4
285,112,-2008,-432,-26,71,-5
290,112,-2008,-400,-26,69,-4
295,96,-2024,-424,-24,68,-3
300,120,-2032,-440,-23,67,-1
305,96,-2000,-424,-23,66,-1
310,120,-2032,-440,-21,64,0
315,120,-2032,-432,-20,63,0
320,96,-1992,-440,-21,65,1
325,104,-2008,-432,-21,64,1
330,104,-2024,-432,-21,63,2
335,104,-2032,-440,-18,58,3
340,112,-2008,-432,-14,61,2
345,112,-2000,-440,-9,61,2
350,112,-2000,-440,-11,63,2
355,112,-1992,-448,-12,61,1
360,128,-1984,-448,-18,59,0
365,136,-2000,-440,-24,58,0
370,104,-1992,-448,-27,58,1
375,120,-2000,-448,-29,57,0
380,104,-2008,-424,-31,59,0
385,120,-1992,-432,-32,57,1
390,120,-1992,-432,-36,53,1
395,128,-2056,-440,-36,53,1
400,128,-2016,-408,-36,54,2
405,104,-2024,-440,-35,56,3
410,112,-2008,-424,-36,56,3
415,128,-2008,-432,-39,59,2
420,144,-2024,-416,-39,57,4
425,112,-2008,-456,-38,57,3
430,120,-1992,-448,-37,56,5
435,128,-2008,-448,-38,56,4
440,128,-2024,-408,-37,57,5
445,112,-2024,-448,-37,59,4
450,112,-2008,-424,-36,58,4
455,128,-1992,-448,-35,57,4
460,120,-2024,-448,-36,57,4
465,128,-2024,-464,-35,54,1
470,120,-2008,-440,-36,55,2
475,120,-2008,-424,-35,55,0
480,120,-1992,-432,-35,56,1
485,112,-1984,-440,-36,59,0
490,104,-2000,-448,-38,61,-1
495,128,-2016,-464,-39,61,-1
500,112,-2008,-440,-39,63,-1
505,144,-2008,-424,-40,66,-2
510,128,-2016,-448,-41,64,0
515,128,-2008,-448,-43,65,-2
520,128,-1992,-448,-45,64,0
525,96,-2016,-456,-44,65,1
530,120,-2000,-424,-45,65,2
535,144,-2016,-456,-46,66,1
540,112,-2024,-432,-47,66,3
545,120,-2000,-440,-46,69,-1
550,88,-2016,-448,-44,70,1
555,112,-1992,-448,-40,71,-1
560,120,-2024,-440,-38,71,-1
565,120,-2024,-448,-37,72,-4
570,120,-1992,-448,-36,75,-2
575,120,-2008,-448,-37,74,-2
580,112,-2024,-440,-36,74,0
585,128,-2000,-448,-35,73,-2
590,112,-2024,-440,-36,73,-2
595,120,-2000,-440,-37,74,-4
600,120,-2024,-432,-39,74,-3
605,104,-2024,-440,-37,72,-4
610,96,-2016,-440,-33,69,-3
615,120,-2000,-440,-32,69,-4
620,128,-2000,-456,-32,71,-2
625,136,-2000,-472,-34,73,-3
630,112,-2008,-432,-33,74,-2
635,120,-2008,-432,-32,74,-4
640,112,-2032,-432,-31,73,-3
645,112,-2000,-464,-33,73,-6
650,104,-2024,-448,-34,72,-3
655,120,-1992,-448,-35,70,-6
660,96,-1992,-456,-39,68,-6
665,104,-2016,-448,-38,65,-8
670,120,-1976,-456,-41,67,-4
675,104,-2016,-448,-41,66,-5
680,104,-2016,-440,-40,65,-5
685,120,-2016,-448,-39,65,-6
690,96,-2000,-472,-37,65,-4
695,104,-2000,-448,-38,65,-6
700,112,-1992,-448,-38,67,-4
705,120,-2000,-472,-40,67,-7
710,112,-2016,-480,-42,66,-3
715,104,-2000,-456,-45,66,-4
720,120,-2000,-448,-44,66,-4
725,128,-2032,-456,-45,66,-7
730,120,-2008,-440,-47,64,-4
735,112,-2008,-440,-50,64,-7
740,96,-2008,-440,-48,64,-5
745,88,-2000,-432,-47,65,-6
750,112,-1992,-448,-46,65,-3
755,88,-1992,-448,-43,65,-7
760,104,-2000,-464,-41,64,-5
765,128,-2024,-456,-44,65,-7
770,128,-2024,-448,-46,68,-6
775,128,-2024,-448,-45,70,-8
780,136,-2024,-472,-42,70,-6
785,88,-2008,-464,-39,69,-8
790,112,-2032,-456,-37,70,-9
795,112,-2008,-440,-37,72,-10
800,112,-2016,-464,-35,75,-7
805,112,-2032,-456,-37,78,-9
810,104,-2008,-456,-36,79,-8
815,120,-2024,-448,-35,81,-9
820,128,-2024,-480,-31,83,-6
825,120,-2008,-464,-28,82,-8
830,120,-2000,-456,-27,84,-7
835,128,-2008,-480,-27,83,-8
840,112,-1992,-472,-26,85,-6
845,112,-2024,-472,-27,84,-7
850,112,-2016,-472,-31,79,-6
855,120,-2000,-456,-33,77,-7
860,112,-2016,-480,-32,74,-5
865,112,-2008,-456,-33,75,-9
870,104,-1992,-472,-34,77,-4
875,120,-2000,-472,-33,78,-7
880,112,-2000,-496,-27,80,-5
885,88,-2016,-472,-23,82,-8
890,104,-2016,-464,-20,82,-7
895,112,-2040,-480,-18,81,-9
900,112,-2024,-488,-16,82,-6
905,112,-2016,-480,-17,84,-7
910,120,-2000,-464,-17,84,-6
915,120,-2000,-472,-20,84,-8
920,128,-2008,-464,-23,85,-5
925,104,-1984,-464,-26,85,-7
930,128,-2016,-456,-27,82,-4
935,120,-2008,-464,-25,82,-7
940,112,-2000,-456,-20,82,-5
945,120,-1992,-456,-15,80,-8
950,112,-1984,-480,-13,79,-6
955,112,-1976,-496,-16,81,-8
960,112,-1968,-504,-23,82,-4
965,128,-1960,-480,-31,80,-7
970,104,-1968,-488,-42,81,-3
975,104,-2000,-456,-53,84,-5
980,120,-2024,-456,-58,85,-2
985,120,-2008,-448,-56,81,-4
990,104,-2040,-440,-50,79,-4
995,112,-2024,-488,-39,77,-8
1000,80,-2024,-480,-30,74,-7
1005,96,-2024,-496,-22,75,-12
1010,128,-2000,-488,-19,78,-12
1015,96,-2000,-480,-18,81,-15
1020,120,-2000,-488,-22,83,-10
1025,104,-1992,-480,-26,85,-12
1030,128,-1984,-472,-31,89,-8
1035,128,-1992,-464,-35,87,-9
1040,152,-2024,-448,-37,87,-8
1045,144,-2024,-480,-37,83,-10
1050,128,-2016,-456,-36,81,-8
1055,128,-2016,-456,-34,78,-10
1060,120,-2024,-464,-31,74,-8
1065,128,-2032,-488,-28,74,-11
1070,104,-2008,-496,-22,73,-9
1075,112,-1984,-496,-17,75,-11
1080,96,-1984,-464,-15,74,-8
1085,112,-1984,-496,-15,75,-11
1090,88,-2000,-464,-19,77,-7
1095,112,-1976,-464,-24,74,-9
1100,104,-2000,-464,-27,74,-5
1105,96,-2000,-456,-31,72,-6
1110,104,-1984,-448,-31,71,-4
1115,128,-2000,-472,-35,68,-5
1120,104,-1984,-440,-36,66,-3
1125,120,-1984,-480,-34,64,-7
1130,96,-2000,-464,-34,61,-6
1135,112,-1992,-488,-32,60,-8
1140,96,-2008,-496,-31,55,-7
1145,104,-2000,-496,-32,53,-10
1150,88,-2016,-472,-31,49,-9
1155,88,-2024,-464,-32,48,-9
1160,104,-2040,-504,-32,49,-8
1165,80,-2024,-512,-29,48,-12
1170,104,-2024,-472,-26,46,-9
1175,96,-2016,-464,-21,43,-11
1180,88,-2008,-480,-16,42,-7
1185,80,-2016,-472,-12,41,-12
1190,120,-1992,-480,-14,41,-9
1195,88,-2000,-520,-16,41,-12
1200,112,-2008,-496,-19,40,-8
1205,112,-1976,-488,-20,39,-11
1210,128,-1968,-464,-22,43,-7
1215,120,-2000,-472,-23,44,-10
1220,88,-1984,-488,-26,43,-5
1225,112,-1984,-496,-27,44,-6
1230,104,-1968,-496,-28,41,-4
1235,120,-1992,-456,-31,39,-5
1240,120,-2008,-456,-33,40,-3
1245,136,-2016,-456,-38,39,-4
1250,96,-1968,-488,-39,38,-2
1255,120,-2000,-464,-37,37,-6
1260,128,-2008,-488,-34,39,-3
1265,128,-2016,-480,-30,40,-5
1270,120,-2000,-464,-26,44,-3
1275,128,-2040,-480,-23,44,-5
1280,112,-2016,-504,-23,43,-4
1285,128,-1992,-480,-24,42,-6
1290,112,-1984,-504,-24,45,-5
1295,136,-2000,-472,-27,46,-6
1300,136,-1968,-496,-28,50,-3
1305,152,-2000,-480,-34,53,-5
1310,144,-2000,-464,-35,57,-5
1315,128,-2008,-472,-37,61,-6
1320,128,-1992,-448,-37,61,-3
1325,120,-2000,-456,-35,64,-7
1330,136,-1984,-504,-35,65,-4
1335,120,-1992,-464,-36,68,-6
1340,112,-1992,-464,-39,69,-3
1345,128,-2008,-464,-43,68,-6
1350,136,-2016,-472,-47,69,-2
1355,112,-2032,-480,-52,67,-5
1360,96,-2008,-472,-53,66,-3
1365,120,-2008,-456,-53,65,-4
1370,104,-2008,-480,-49,66,-3
1375,128,-2016,-504,-44,65,-5
1380,112,-2008,-504,-40,64,-2
1385,136,-2024,-488,-36,64,-5
1390,112,-2008,-488,-37,65,-2
1395,136,-2000,-456,-37,68,-4
1400,120,-2016,-488,-38,70,-1
1405,128,-2000,-488,-38,71,-3
1410,128,-2000,-480,-38,71,2
1415,136,-1984,-472,-38,69,0
1420,128,-2032,-464,-37,68,1
1425,144,-2016,-448,-37,67,-2
1430,120,-2032,-448,-36,67,0
1435,128,-2016,-472,-34,69,-3
1440,128,-2008,-480,-32,68,-2
1445,120,-2000,-472,-31,67,-5
1450,128,-2016,-488,-31,69,-4
1455,112,-1984,-488,-31,71,-6
1460,112,-2000,-512,-33,72,-4
1465,112,-1992,-488,-36,72,-6
1470,128,-1992,-472,-37,72,-2
1475,112,-2000,-496,-40,71,-4
1480,144,-2000,-472,-41,70,-2
1485,112,-2008,-472,-43,68,-6
1490,104,-2000,-480,-44,70,-6
