timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,176,-2104,-328,-63,15,-7
5,208,-2096,-320,-60,14,-7
10,192,-2112,-344,-57,13,-8
15,168,-2080,-304,-53,13,-9
20,176,-2096,-368,-49,14,-11
25,200,-2120,-360,-45,14,-10
30,192,-2088,-352,-42,13,-10
35,168,-2080,-360,-42,12,-7
40,184,-2120,-336,-43,11,-6
45,184,-2104,-344,-46,11,-4
50,184,-2088,-344,-49,11,-3
55,208,-2088,-320,-50,12,-2
60,208,-2096,-360,-53,10,-2
65,208,-2104,-336,-55,11,-2
70,192,-2072,-312,-56,12,-2
75,160,-2104,-368,-59,11,-2
80,280,-1992,-400,-62,11,-3
85,208,-2112,-328,-68,9,-3
90,200,-2080,-344,-71,7,-3
95,200,-2096,-336,-74,5,-3
100,208,-2112,-352,-76,4,-4
105,184,-2096,-304,-74,2,-5
110,200,-2104,-344,-73,0,-7
115,200,-2112,-352,-73,-3,-8
120,232,-2144,-360,-69,-4,-10
125,184,-2104,-384,-64,-4,-9
130,176,-2120,-344,-59,-5,-10
135,200,-2128,-344,-51,-6,-11
140,200,-2112,-368,-45,-8,-14
145,184,-2096,-352,-38,-9,-15
150,192,-2080,-368,-36,-9,-15
155,200,-2104,-360,-33,-12,-15
160,208,-2088,-368,-31,-13,-16
165,200,-2096,-360,-31,-13,-16
170,192,-2096,-360,-32,-12,-14
175,192,-2072,-328,-32,-11,-14
180,192,-2064,-368,-33,-8,-11
185,200,-2064,-336,-35,-7,-9
190,200,-2056,-336,-36,-7,-10
195,216,-2056,-320,-36,-8,-8
200,192,-2064,-304,-38,-10,-6
205,192,-2056,-368,-40,-11,-7
210,200,-2064,-336,-44,-13,-7
215,208,-2072,-344,-46,-15,-6
220,184,-2064,-336,-52,-15,-5
225,168,-2072,-368,-54,-18,-5
230,192,-2104,-360,-56,-20,-4
235,224,-2096,-352,-61,-23,-2
240,192,-2104,-344,-61,-24,0
245,192,-2104,-336,-61,-23,-2
250,216,-2112,-360,-62,-22,-2
255,216,-2112,-368,-62,-21,-3
260,224,-2128,-360,-63,-19,-4
265,200,-2128,-344,-62,-19,-5
270,216,-2136,-344,-61,-17,-5
275,216,-2136,-352,-56,-15,-5
280,192,-2152,-360,-52,-12,-8
285,224,-2152,-336,-47,-9,-10
290,208,-2128,-344,-39,-5,-10
295,208,-2096,-376,-31,-4,-11
300,208,-2112,-344,-24,-3,-11
305,200,-2112,-360,-16,1,-14
310,200,-2080,-352,-11,2,-15
315,192,-2080,-328,-4,4,-17
320,200,-2080,-344,0,5,-19
325,176,-2056,-320,0,4,-18
330,200,-2088,-336,-2,3,-18
335,200,-2088,-320,-5,1,-15
340,208,-2056,-360,-12,-1,-12
345,168,-2016,-344,-21,-4,-9
350,192,-2056,-344,-28,-9,-7
355,184,-2056,-384,-37,-13,-5
360,200,-2056,-344,-46,-16,-3
365,216,-2056,-352,-57,-20,-1
370,200,-2080,-344,-65,-23,0
375,192,-2072,-336,-72,-25,2
380,184,-2072,-384,-76,-27,1
385,192,-2096,-376,-79,-28,2
390,200,-2088,-336,-79,-30,1
395,192,-2112,-328,-78,-30,0
400,168,-2104,-328,-77,-31,-1
405,176,-2088,-344,-74,-32,-2
410,200,-2104,-344,-70,-31,-3
415,224,-2104,-368,-65,-32,-2
420,184,-2104,-352,-63,-30,-3
425,208,-2112,-344,-63,-28,-3
430,192,-2096,-352,-61,-26,-3
435,224,-2104,-320,-59,-23,-3
440,200,-2104,-360,-58,-21,-2
445,240,-2112,-312,-58,-18,-2
450,208,-2096,-376,-58,-18,-2
455,232,-2152,-320,-56,-17,-3
460,200,-2120,-344,-54,-15,-4
465,224,-2128,-376,-51,-13,-5
470,216,-2112,-360,-46,-12,-7
475,208,-2120,-368,-42,-10,-5
480,208,-2120,-376,-35,-10,-8
485,208,-2112,-368,-29,-11,-7
490,216,-2120,-352,-23,-11,-8
495,216,-2096,-344,-17,-11,-10
500,232,-2104,-360,-11,-10,-11
505,200,-2080,-392,-9,-9,-10
510,200,-2096,-328,-7,-13,-10
515,216,-2072,-352,-10,-14,-11
520,208,-2056,-360,-16,-12,-11
525,232,-2064,-336,-22,-11,-11
530,216,-2048,-360,-29,-12,-12
535,176,-2064,-336,-38,-10,-10
540,216,-2056,-312,-47,-10,-10
545,184,-2080,-352,-54,-11,-10
550,176,-2088,-352,-56,-12,-9
555,168,-2056,-328,-58,-11,-11
560,224,-2120,-360,-59,-10,-9
565,216,-2088,-352,-58,-10,-7
570,184,-2088,-360,-57,-8,-7
575,208,-2096,-344,-57,-6,-6
580,216,-2088,-328,-57,-3,-4
585,240,-2088,-344,-57,1,-4
590,224,-2096,-376,-55,5,-3
595,216,-2112,-344,-54,9,-3
600,208,-2096,-304,-55,12,-3
605,240,-2120,-312,-55,13,-4
610,208,-2088,-320,-55,14,-5
615,200,-2088,-320,-55,12,-7
620,200,-2120,-368,-53,10,-9
625,208,-2096,-360,-54,6,-11
630,200,-2096,-368,-54,5,-12
635,208,-2080,-328,-55,2,-11
640,200,-2104,-344,-54,-1,-10
645,200,-2104,-336,-54,-3,-10
650,200,-2120,-360,-53,-4,-11
655,208,-2136,-328,-52,-5,-9
660,224,-2096,-344,-52,-2,-10
665,192,-2104,-360,-51,-2,-10
670,176,-2080,-336,-50,-1,-9
675,208,-2104,-352,-47,2,-8
680,208,-2128,-328,-44,2,-7
685,208,-2104,-352,-41,2,-6
690,208,-2088,-392,-38,1,-5
695,216,-2080,-384,-36,2,-6
700,216,-2104,-392,-33,1,-6
705,200,-2104,-376,-32,1,-4
710,192,-2064,-352,-28,-1,-5
715,224,-2104,-352,-27,-3,-6
720,200,-2120,-440,-26,-2,-6
725,192,-2072,-336,-26,-3,-8
730,208,-2088,-336,-27,-4,-9
735,208,-2056,-392,-27,-4,-9
740,192,-2072,-376,-28,-7,-11
745,216,-2104,-368,-31,-9,-10
750,192,-2072,-376,-33,-12,-10
755,200,-2104,-360,-32,-12,-11
760,200,-2072,-376,-34,-13,-14
765,208,-2088,-344,-35,-12,-16
770,224,-2096,-360,-37,-11,-17
775,232,-2128,-360,-40,-11,-16
780,200,-2072,-368,-42,-9,-15
785,224,-2080,-368,-44,-8,-13
790,224,-2104,-376,-49,-7,-13
795,224,-2104,-344,-52,-5,-12
800,216,-2104,-368,-53,-2,-12
805,232,-2104,-344,-51,-2,-10
810,224,-2120,-328,-48,2,-11
815,232,-2120,-344,-44,3,-11
820,240,-2112,-352,-37,4,-10
825,232,-2128,-344,-30,6,-11
830,176,-2104,-368,-21,8,-12
835,232,-2136,-368,-15,11,-13
840,192,-2072,-376,-6,12,-12
845,208,-2088,-336,1,13,-13
850,224,-2096,-352,6,13,-13
855,216,-2064,-344,8,13,-12
860,192,-2064,-376,5,13,-13
865,208,-2064,-352,3,13,-12
870,200,-2064,-344,-3,11,-9
875,200,-2056,-344,-9,9,-8
880,184,-2048,-376,-17,7,-8
885,216,-2056,-320,-25,3,-6
890,184,-2072,-336,-34,2,-5
895,192,-2072,-376,-41,-1,-4
900,176,-2080,-344,-46,-2,-4
905,184,-2080,-376,-50,-4,-5
910,192,-2096,-360,-49,-8,-6
915,200,-2096,-344,-47,-10,-6
920,176,-2096,-360,-45,-13,-7
925,184,-2120,-392,-42,-14,-8
930,200,-2128,-336,-36,-16,-7
935,176,-2176,-328,-30,-17,-9
940,176,-2104,-344,-25,-18,-9
945,184,-2120,-360,-19,-18,-9
950,224,-2128,-352,-15,-18,-9
955,208,-2104,-376,-11,-17,-8
960,184,-2088,-392,-9,-17,-7
965,216,-2104,-376,-7,-16,-8
970,216,-2104,-344,-5,-17,-6
975,200,-2080,-344,-4,-17,-6
980,200,-2096,-336,-4,-16,-7
985,192,-2104,-352,-5,-15,-3
990,232,-2096,-400,-7,-15,-2
995,200,-2056,-328,-9,-14,-2
1000,232,-2072,-344,-11,-12,-2
1005,216,-2072,-296,-15,-12,-2
1010,224,-2096,-304,-19,-10,-3
1015,216,-2064,-312,-20,-9,-3
1020,232,-2088,-304,-23,-8,-2
1025,216,-2080,-320,-26,-6,-3
1030,240,-2104,-328,-27,-5,-4
1035,216,-2096,-344,-30,-4,-5
1040,224,-2112,-376,-31,-2,-6
1045,200,-2072,-288,-33,-1,-6
1050,200,-2088,-328,-35,0,-8
1055,216,-2088,-344,-39,0,-9
1060,208,-2088,-368,-42,-1,-9
1065,208,-2064,-352,-44,0,-9
1070,200,-2088,-360,-48,0,-7
