timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-2176,-176,-25,83,-3
5,112,-2144,-184,-21,86,-4
10,152,-2168,-160,-19,86,-2
15,120,-2128,-152,-21,86,-3
20,136,-2176,-176,-26,88,-2
25,136,-2136,-168,-31,90,-4
30,136,-2176,-168,-34,88,-4
35,128,-2152,-160,-37,92,-6
40,136,-2176,-152,-37,96,-8
45,104,-2152,-176,-41,97,-15
50,120,-2144,-160,-49,98,-16
55,120,-2168,-120,-54,96,-13
60,104,-2176,-136,-57,101,-13
65,120,-2160,-192,-57,106,-14
70,160,-2168,-176,-55,112,-11
75,136,-2184,-152,-54,117,-13
80,120,-2144,-144,-57,123,-11
85,112,-2072,-200,-53,128,-29
90,64,-2072,-192,-81,133,-32
95,88,-2208,-136,-99,122,-11
100,144,-2224,-152,-85,103,-4
105,152,-2192,-144,-57,102,-7
110,168,-2136,-184,-39,107,-13
115,96,-2112,-136,-48,113,-10
120,88,-2160,-200,-70,115,-13
125,88,-2120,-168,-87,115,-22
130,32,-2168,-160,-106,111,-25
135,80,-2152,-104,-123,103,-18
140,144,-2160,-192,-123,105,-13
145,168,-2160,-112,-110,118,-12
150,128,-2232,-192,-94,127,-10
155,112,-2200,-128,-81,132,-4
160,112,-2152,-96,-83,145,-9
165,112,-2112,-184,-93,157,-13
170,72,-2088,-48,-107,164,-16
175,64,-2112,-128,-117,166,-29
180,40,-2152,-232,-119,132,-18
185,128,-2184,-160,-126,99,-31
190,232,-2264,-160,-135,103,-7
195,280,-2160,-128,-133,135,-17
200,56,-2168,-136,-118,150,-19
205,72,-2168,-168,-100,133,-21
210,104,-2160,-184,-95,112,-19
215,112,-2160,-192,-92,105,-18
220,96,-2152,-184,-95,114,-20
225,96,-2160,-200,-99,113,-21
230,96,-2184,-168,-103,107,-20
235,72,-2176,-192,-100,101,-15
240,96,-2184,-200,-92,102,-17
245,96,-2176,-96,-87,101,-15
250,88,-2160,-144,-83,97,-15
255,96,-2168,-144,-82,94,-14
260,112,-2176,-144,-82,89,-13
265,104,-2144,-144,-83,83,-11
270,24,-2192,-192,-85,78,-10
275,88,-2176,-176,-84,77,-9
280,88,-2176,-176,-85,74,-8
285,112,-2184,-144,-86,73,-8
290,88,-2168,-168,-84,72,-8
295,80,-2160,-200,-86,69,-6
300,112,-2176,-168,-83,68,-9
305,112,-2200,-192,-83,66,-8
310,120,-2152,-160,-83,64,-9
315,104,-2176,-184,-81,62,-9
320,112,-2184,-200,-80,61,-10
325,104,-2184,-184,-79,57,-8
330,112,-2160,-176,-79,53,-9
335,104,-2160,-216,-79,51,-8
340,112,-2192,-208,-78,50,-9
345,120,-2200,-232,-75,48,-8
350,152,-2192,-224,-71,48,-7
355,104,-2184,-248,-67,48,-6
360,128,-2200,-216,-67,47,-6
365,136,-2208,-192,-62,47,-6
370,120,-2184,-208,-59,45,-8
375,120,-2168,-232,-54,45,-6
380,144,-2176,-216,-53,46,-6
385,144,-2176,-232,-49,45,-6
390,120,-2176,-232,-46,43,-7
395,112,-2160,-224,-44,44,-8
400,136,-2176,-208,-42,42,-8
405,112,-2152,-240,-45,43,-8
410,112,-2176,-256,-48,42,-10
415,104,-2160,-248,-51,42,-8
420,104,-2160,-224,-54,42,-9
425,120,-2168,-224,-55,40,-9
430,128,-2168,-248,-55,39,-8
435,120,-2160,-232,-55,38,-8
440,104,-2160,-248,-53,39,-7
445,104,-2184,-248,-51,37,-6
450,112,-2208,-264,-50,36,-8
455,104,-2184,-248,-49,36,-7
460,136,-2200,-272,-48,35,-8
465,136,-2200,-264,-48,34,-6
470,144,-2208,-288,-47,33,-10
475,136,-2208,-256,-46,34,-9
480,144,-2216,-280,-41,36,-10
485,128,-2192,-264,-38,37,-9
490,144,-2208,-304,-32,39,-9
495,144,-2200,-264,-28,41,-9
500,152,-2200,-288,-23,42,-10
505,120,-2184,-256,-16,44,-7
510,128,-2176,-256,-14,44,-7
515,128,-2144,-280,-13,44,-4
520,144,-2168,-288,-12,45,-6
525,168,-2160,-280,-10,45,-4
530,144,-2152,-288,-10,46,-4
535,160,-2136,-264,-13,49,-2
540,152,-2144,-264,-13,51,-4
545,152,-2136,-296,-14,54,-3
550,128,-2128,-264,-15,56,-5
555,120,-2104,-280,-19,58,-2
560,152,-2104,-280,-25,61,-6
565,160,-2120,-280,-33,60,-3
570,160,-2104,-272,-42,61,-4
575,152,-2128,-264,-49,64,-2
580,152,-2120,-288,-58,68,-3
585,168,-2128,-280,-62,73,-3
590,168,-2080,-288,-67,78,-4
595,176,-2080,-264,-73,83,-4
600,176,-2096,-248,-80,87,-7
605,184,-2104,-192,-89,94,-5
610,176,-2112,-224,-98,99,-9
615,176,-2128,-224,-104,103,-9
620,168,-2160,-208,-107,105,-13
625,160,-2168,-208,-111,109,-13
630,192,-2192,-192,-115,113,-16
635,168,-2184,-200,-118,114,-16
640,144,-2168,-192,-117,114,-19
645,160,-2208,-208,-115,114,-19
650,152,-2208,-208,-108,115,-22
655,120,-2192,-168,-102,113,-22
660,120,-2192,-184,-93,109,-22
665,104,-2176,-152,-86,107,-21
670,112,-2168,-184,-80,107,-22
675,112,-2168,-192,-73,107,-20
680,80,-2152,-184,-67,103,-19
685,104,-2144,-200,-61,98,-16
690,88,-2136,-168,-57,91,-15
695,88,-2128,-176,-55,85,-13
700,72,-2144,-144,-54,81,-12
705,64,-2112,-208,-56,73,-9
710,72,-2136,-184,-56,64,-12
715,72,-2136,-152,-59,56,-9
720,64,-2152,-160,-63,49,-14
725,88,-2144,-208,-72,42,-15
730,72,-2144,-208,-84,34,-20
735,96,-2136,-232,-100,27,-22
740,112,-2152,-248,-114,24,-27
745,136,-2192,-272,-125,23,-26
750,136,-2176,-288,-131,24,-29
755,120,-2192,-264,-129,26,-26
760,120,-2184,-264,-125,25,-27
765,128,-2192,-232,-121,24,-22
770,128,-2200,-224,-114,21,-21
775,104,-2176,-248,-107,16,-17
780,120,-2200,-248,-104,13,-18
785,112,-2200,-264,-103,6,-14
790,128,-2208,-216,-103,0,-15
795,112,-2192,-240,-101,-4,-12
800,128,-2208,-200,-96,-6,-15
805,112,-2184,-256,-92,-5,-13
810,112,-2192,-208,-87,-6,-15
815,96,-2168,-200,-80,-8,-13
820,128,-2168,-256,-74,-9,-16
825,112,-2176,-248,-69,-12,-13
830,112,-2152,-240,-69,-14,-15
835,104,-2160,-224,-67,-16,-13
840,112,-2152,-232,-66,-16,-15
845,136,-2184,-232,-66,-15,-12
850,120,-2136,-240,-63,-13,-13
855,112,-2128,-192,-58,-13,-11
860,136,-2136,-200,-57,-14,-13
865,136,-2144,-216,-55,-11,-12
870,144,-2176,-216,-55,-13,-14
875,120,-2152,-216,-58,-13,-11
880,128,-2152,-224,-61,-14,-12
885,112,-2152,-256,-62,-17,-10
890,136,-2168,-240,-63,-18,-12
895,152,-2168,-216,-62,-16,-10
900,160,-2144,-216,-61,-12,-11
905,160,-2168,-208,-60,-9,-10
910,152,-2176,-160,-58,-6,-11
915,184,-2168,-200,-59,-4,-7
920,160,-2152,-208,-61,-3,-9
925,192,-2160,-208,-65,-1,-6
930,184,-2192,-192,-70,2,-9
935,168,-2160,-256,-75,4,-7
940,192,-2160,-256,-77,9,-8
945,176,-2184,-232,-77,12,-7
950,176,-2160,-256,-76,17,-10
955,168,-2160,-248,-75,24,-7
960,200,-2176,-248,-76,30,-9
965,176,-2136,-248,-72,35,-6
970,152,-2176,-256,-71,39,-8
975,160,-2152,-264,-70,40,-5
980,160,-2192,-264,-69,40,-7
985,152,-2184,-248,-68,40,-3
990,144,-2176,-264,-68,38,-4
995,144,-2176,-256,-67,37,-1
1000,144,-2176,-296,-63,37,-2
1005,160,-2192,-272,-60,39,1
1010,176,-2184,-288,-54,42,-2
1015,136,-2176,-272,-49,45,0
1020,160,-2176,-272,-43,49,-3
1025,152,-2152,-280,-37,53,-1
1030,136,-2168,-256,-33,55,-3
1035,152,-2168,-288,-31,56,-2
1040,136,-2160,-288,-31,58,-5
1045,144,-2160,-288,-32,57,-3
1050,136,-2136,-272,-31,58,-6
1055,144,-2152,-248,-31,56,-3
1060,160,-2136,-272,-32,56,-6
1065,144,-2128,-264,-31,56,-3
1070,144,-2152,-272,-30,55,-7
1075,144,-2160,-312,-28,56,-4
1080,160,-2144,-280,-29,56,-7
1085,144,-2144,-248,-32,58,-4
1090,152,-2144,-248,-32,58,-8
1095,160,-2184,-296,-34,56,-6
1100,160,-2168,-296,-35,55,-9
1105,152,-2176,-312,-36,53,-5
1110,152,-2160,-272,-39,53,-8
1115,160,-2184,-256,-39,54,-4
1120,152,-2168,-288,-40,53,-8
1125,160,-2176,-256,-38,52,-5
1130,160,-2168,-296,-36,50,-7
1135,152,-2176,-296,-35,49,-4
1140,160,-2200,-272,-34,50,-5
1145,136,-2168,-288,-32,49,-3
1150,152,-2160,-296,-32,49,-7
1155,152,-2184,-296,-31,49,-5
1160,160,-2168,-288,-32,49,-8
1165,144,-2168,-272,-30,49,-6
1170,112,-2168,-272,-28,51,-7
1175,144,-2160,-296,-26,49,-3
1180,136,-2168,-296,-23,48,-6
1185,136,-2192,-264,-18,47,-3
1190,136,-2160,-304,-17,45,-4
1195,136,-2160,-312,-13,45,0
1200,136,-2160,-272,-12,45,-3
1205,144,-2184,-312,-11,45,1
1210,120,-2160,-328,-11,44,-2
1215,136,-2184,-288,-9,44,1
1220,144,-2176,-288,-10,46,-2
1225,136,-2128,-304,-12,47,0
1230,152,-2168,-304,-10,49,-2
1235,160,-2152,-296,-12,49,-1
1240,152,-2184,-280,-12,51,-3
1245,160,-2168,-280,-10,53,-2
1250,160,-2152,-336,-11,55,-4
1255,160,-2168,-320,-11,59,-2
1260,144,-2168,-288,-10,59,-5
1265,176,-2184,-272,-13,59,-3
1270,144,-2160,-304,-13,62,-4
1275,144,-2168,-312,-15,63,-2
1280,136,-2152,-304,-14,67,-6
1285,144,-2160,-248,-18,69,-5
1290,160,-2144,-328,-21,73,-6
1295,160,-2168,-304,-23,75,-4
1300,168,-2160,-312,-24,78,-6
1305,136,-2168,-320,-26,80,-4
1310,144,-2168,-296,-27,80,-6
1315,152,-2192,-288,-27,80,-2
1320,144,-2160,-288,-26,77,-5
1325,128,-2176,-280,-23,78,-1
1330,160,-2160,-304,-21,77,-1
1335,128,-2168,-336,-17,78,1
1340,128,-2168,-312,-15,77,-1
1345,136,-2144,-304,-14,79,1
1350,144,-2168,-320,-12,81,-1
1355,144,-2160,-288,-12,84,1
1360,112,-2184,-296,-12,83,-1
1365,128,-2152,-304,-10,83,2
1370,152,-2176,-320,-10,82,0
1375,104,-2176,-280,-10,79,2
1380,144,-2168,-312,-11,76,2
1385,168,-2184,-296,-10,76,3
1390,136,-2168,-296,-11,74,1
1395,128,-2160,-320,-11,75,2
1400,136,-2168,-304,-12,74,0
1405,152,-2136,-304,-14,72,1
1410,136,-2152,-320,-14,73,-1
1415,152,-2160,-256,-13,72,0
1420,136,-2176,-288,-15,73,-2
1425,128,-2160,-304,-13,72,-1
1430,128,-2168,-296,-12,71,-2
1435,144,-2184,-288,-11,72,1
1440,152,-2168,-320,-9,69,-2
1445,128,-2168,-304,-8,69,0
1450,144,-2144,-312,-8,71,-2
1455,160,-2152,-312,-10,71,-1
1460,144,-2184,-336,-10,71,-1
1465,160,-2168,-296,-11,71,0
1470,168,-2184,-288,-11,71,-2
1475,152,-2184,-280,-13,72,0
1480,152,-2160,-304,-13,71,-2
1485,128,-2160,-280,-12,71,-1
1490,152,-2152,-280,-13,72,-1
1495,136,-2168,-312,-14,71,0
1500,144,-2176,-264,-15,71,-1
1505,160,-2176,-296,-15,72,-1
1510,120,-2152,-280,-16,73,-3
1515,144,-2136,-256,-17,73,-2
1520,160,-2168,-288,-17,71,-2
1525,160,-2168,-280,-17,72,0
1530,136,-2184,-288,-16,71,-2
1535,136,-2160,-280,-18,71,-1
1540,144,-2176,-288,-18,70,-1
1545,128,-2176,-304,-17,68,0
1550,152,-2184,-296,-17,68,-1
1555,160,-2184,-312,-16,68,1
1560,168,-2176,-288,-15,67,0
1565,152,-2168,-272,-14,66,1
1570,168,-2192,-296,-12,69,-2
1575,120,-2152,-312,-9,67,2
1580,128,-2160,-264,-6,67,0
1585,128,-2176,-272,-5,67,1
1590,160,-2160,-304,-2,67,0
1595,152,-2160,-296,-3,66,0
1600,128,-2176,-280,-3,65,1
1605,136,-2168,-304,-3,65,1
1610,176,-2184,-288,-3,64,1
1615,136,-2160,-304,-2,64,2
1620,128,-2160,-296,-2,65,2
1625,128,-2160,-280,-1,64,3
1630,128,-2152,-320,0,63,1
1635,144,-2168,-304,2,63,2
1640,144,-2176,-320,3,63,1
1645,144,-2168,-328,4,63,0
1650,120,-2152,-312,4,62,-1
1655,112,-2168,-288,5,61,0
1660,144,-2160,-272,6,64,-1
1665,144,-2160,-296,7,61,-1
1670,128,-2152,-256,8,63,-1
1675,136,-2168,-288,5,62,2
1680,136,-2160,-296,5,62,1
1685,152,-2152,-288,5,63,1
1690,160,-2160,-312,3,63,2
1695,144,-2192,-288,0,62,2
1700,152,-2160,-288,1,63,3
1705,160,-2168,-304,1,63,2
1710,152,-2160,-280,2,62,1
1715,136,-2168,-312,1,61,3
1720,144,-2168,-296,1,63,2
1725,144,-2160,-280,2,62,3
1730,152,-2176,-296,2,62,2
1735,144,-2168,-304,0,62,4
1740,144,-2152,-280,2,62,2
1745,136,-2160,-312,3,63,1
1750,144,-2200,-312,3,63,2
1755,136,-2168,-304,3,62,2
1760,152,-2176,-296,3,61,2
1765,120,-2176,-296,3,62,2
1770,128,-2160,-296,5,62,2
1775,144,-2176,-288,6,63,3
1780,160,-2184,-312,8,63,3
1785,136,-2144,-288,7,63,3
1790,152,-2168,-336,5,61,3
1795,136,-2176,-304,5,64,2
1800,136,-2184,-320,5,64,2
1805,144,-2160,-304,5,65,3
1810,144,-2152,-288,9,65,3
1815,136,-2160,-304,9,65,2
1820,112,-2152,-312,10,64,3
1825,104,-2152,-264,12,65,2
1830,128,-2152,-312,13,67,4
1835,152,-2152,-304,13,68,3
1840,128,-2152,-328,13,70,3
1845,152,-2160,-312,13,71,3
1850,128,-2136,-312,10,72,2
1855,136,-2144,-336,8,71,2
