timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2056,528,-13,57,-1
5,-32,-2056,560,-12,58,-1
10,-40,-2056,552,-11,59,-1
15,-32,-2064,560,-12,59,-1
20,-24,-2056,544,-13,60,0
25,-24,-2072,576,-13,61,0
30,-40,-2072,552,-12,60,0
35,-24,-2072,536,-14,60,-1
40,-32,-2048,544,-12,59,-2
45,-32,-2064,536,-14,59,0
50,-16,-2072,576,-15,59,-1
55,-8,-2056,536,-16,59,-2
60,-48,-2048,544,-17,59,-2
65,-32,-2064,528,-16,60,-2
70,-24,-2072,544,-18,60,-1
75,-40,-2072,536,-16,60,-1
80,-40,-2048,576,-16,59,-2
85,-48,-2048,544,-17,59,-1
90,-48,-2040,544,-17,59,-1
95,-16,-2048,552,-20,59,-1
100,-32,-2048,536,-21,59,0
105,-32,-2048,568,-22,59,1
110,-40,-2064,552,-23,58,0
115,-24,-2056,528,-24,60,0
120,-32,-2040,560,-24,58,1
125,-32,-2056,552,-24,59,0
130,24,-2088,488,-25,58,-1
135,-32,-2056,520,-25,58,-2
140,-16,-2048,528,-26,58,-1
145,-32,-2056,552,-26,57,0
150,-16,-2072,528,-26,57,0
155,-48,-2056,536,-27,57,-2
160,-8,-2064,520,-26,55,-1
165,-16,-2064,520,-27,56,-1
170,-32,-2048,544,-28,57,1
175,-8,-2072,528,-27,57,0
180,-8,-2056,568,-26,56,-1
185,-32,-2056,552,-26,57,1
190,-40,-2064,528,-26,58,-1
195,-24,-2064,528,-25,58,-1
200,-24,-2072,560,-26,59,0
205,-32,-2056,544,-27,60,-2
210,-40,-2056,536,-26,60,-1
215,-24,-2048,520,-24,59,-1
220,-40,-2064,536,-23,60,-1
225,-16,-2064,552,-22,60,0
230,-32,-2072,544,-22,59,0
235,-32,-2048,544,-23,59,0
240,-40,-2048,520,-22,61,0
245,-32,-2040,528,-22,61,0
250,-16,-2056,552,-22,61,-1
255,-8,-2072,528,-22,62,-1
260,-8,-2056,520,-23,61,-2
265,-16,-2064,536,-22,61,-1
270,-32,-2056,568,-22,62,-3
275,-8,-2064,560,-22,60,-2
280,-24,-2064,528,-23,61,-3
285,-8,-2056,560,-22,61,-3
290,0,-2072,528,-22,60,-4
295,-16,-2064,536,-21,62,-3
300,-24,-2064,552,-22,62,-3
305,-8,-2056,560,-23,62,-4
310,-40,-2056,536,-21,62,-4
315,-32,-2080,552,-20,61,-4
320,0,-2056,536,-19,61,-4
325,-40,-2072,528,-18,62,-5
330,-48,-2064,544,-17,62,-4
335,-8,-2080,544,-16,63,-4
340,-16,-2072,536,-18,62,-3
345,-16,-2080,560,-17,61,-3
350,-40,-2064,552,-18,61,-2
355,-24,-2064,552,-16,60,-1
360,-32,-2048,544,-16,61,-2
365,-8,-2080,560,-14,59,-2
370,-64,-2040,528,-14,57,0
375,-48,-2080,568,-11,57,0
380,-40,-2048,560,-13,60,0
385,-40,-2088,560,-14,60,0
390,-40,-2064,560,-15,59,-1
395,-48,-2056,552,-16,60,-1
400,-24,-2072,560,-17,58,-1
405,-40,-2056,568,-18,58,-2
410,-32,-2056,536,-20,59,-2
415,-48,-2056,560,-22,59,-3
420,-32,-2072,528,-22,59,-3
425,-32,-2056,536,-22,59,-3
430,-24,-2056,552,-23,60,-3
435,-32,-2056,560,-23,59,-3
440,-24,-2080,544,-22,61,-2
445,-24,-2064,560,-21,61,-4
450,-24,-2072,544,-22,60,-4
455,-24,-2064,536,-21,59,-5
460,-56,-2064,552,-19,61,-3
465,-24,-2056,520,-19,61,-3
470,-24,-2064,512,-19,60,-3
475,-8,-2080,552,-18,60,-3
480,-8,-2064,544,-16,60,-1
485,0,-2056,528,-16,60,-1
490,-16,-2056,552,-16,59,-2
495,-16,-2056,552,-14,58,-1
500,-24,-2056,528,-13,59,1
505,-32,-2048,536,-12,57,0
510,-40,-2072,528,-11,56,1
515,-40,-2072,544,-11,57,1
520,-16,-2064,528,-10,55,0
525,-40,-2056,536,-11,56,2
530,-24,-2064,520,-11,58,1
535,-32,-2064,536,-10,58,1
540,-32,-2072,536,-10,58,0
545,-24,-2056,536,-10,57,2
550,-24,-2072,552,-12,58,1
555,-8,-2072,584,-12,58,2
560,-16,-2056,552,-11,58,2
565,-48,-2056,552,-12,59,0
570,-24,-2064,528,-12,56,3
575,-48,-2056,536,-12,56,3
580,0,-2056,552,-10,56,3
585,-16,-2088,552,-11,58,1
590,-16,-2064,536,-9,58,2
595,-16,-2056,552,-9,56,3
600,8,-2072,552,-8,55,3
605,-8,-2080,560,-8,54,3
610,-32,-2080,552,-8,55,3
615,-16,-2064,568,-8,54,3
620,-32,-2072,528,-7,53,4
625,-16,-2072,552,-8,52,3
630,-32,-2048,544,-9,53,4
635,-24,-2048,544,-9,53,4
640,-24,-2048,520,-11,51,5
645,-40,-2064,560,-11,52,3
650,-40,-2040,576,-12,53,3
655,-40,-2056,552,-12,53,5
660,-40,-2064,528,-12,55,4
665,0,-2008,544,-12,55,4
670,-8,-2048,536,-12,53,3
675,-24,-2064,544,-13,54,1
680,-40,-2072,536,-13,53,2
685,-48,-2048,528,-15,53,1
690,-24,-2064,544,-15,54,2
695,-8,-2064,528,-17,55,1
700,-56,-2040,536,-17,55,2
705,-16,-2080,544,-16,55,2
710,-40,-2072,528,-16,55,2
715,0,-2056,536,-17,54,4
720,-24,-2072,568,-17,55,2
725,-40,-2048,544,-16,53,2
730,-40,-2056,536,-17,54,2
735,-24,-2048,528,-17,53,2
740,-32,-2064,528,-16,53,2
745,-32,-2080,552,-14,53,2
750,-40,-2064,544,-17,50,4
755,-40,-2064,536,-17,50,4
760,-24,-2056,544,-17,48,2
765,-32,-2064,536,-17,50,3
770,-72,-2072,520,-15,50,1
775,-24,-2072,552,-17,49,3
780,-32,-2072,536,-15,48,2
785,-32,-2064,536,-15,50,3
790,-48,-2048,512,-14,49,2
795,-8,-2072,512,-14,50,4
800,-32,-2064,544,-12,50,5
805,-40,-2064,552,-13,50,4
810,-8,-2064,560,-14,50,4
815,-48,-2048,536,-14,50,4
820,-56,-2056,544,-14,49,5
825,-64,-2088,568,-13,48,3
830,-40,-2056,536,-14,47,4
835,-40,-2056,536,-14,47,5
840,-48,-2072,552,-14,47,5
845,-40,-2064,552,-14,45,3
850,-32,-2048,536,-13,44,4
855,-56,-2056,544,-12,44,4
860,-40,-2056,552,-13,45,4
865,-56,-2048,544,-13,44,2
870,-40,-2056,536,-13,45,2
875,-24,-2080,560,-13,45,1
880,-40,-2080,520,-15,45,-1
885,-40,-2064,528,-15,47,-2
890,-16,-2096,544,-15,48,-5
895,-32,-2072,528,-16,50,-7
900,-56,-2072,528,-16,51,-7
905,-24,-2064,536,-14,55,-8
910,-8,-2072,560,-12,57,-7
915,-8,-2080,504,-11,61,-9
920,-32,-2056,536,-10,65,-9
925,-16,-2064,536,-8,66,-7
930,-40,-2056,536,-8,69,-8
935,-16,-2048,520,-8,69,-7
940,0,-2072,528,-7,70,-4
945,-24,-2056,544,-7,70,-4
950,-40,-2048,560,-6,70,-1
955,-48,-2040,552,-6,70,-2
960,-40,-2056,536,-6,67,-1
965,-56,-2048,536,-9,64,0
970,-32,-2048,536,-11,60,-1
975,-32,-2040,528,-13,57,2
980,-56,-2056,528,-16,54,3
985,-32,-2064,552,-18,52,3
990,-40,-2064,520,-20,52,2
995,-32,-2064,536,-22,50,3
1000,-40,-2056,568,-23,48,2
1005,-32,-2056,552,-24,46,1
1010,-48,-2072,560,-23,47,1
1015,-8,-2064,552,-24,46,3
1020,0,-2072,552,-24,46,2
1025,-48,-2048,552,-22,46,3
1030,-48,-2064,536,-22,48,5
1035,-40,-2064,520,-20,48,6
1040,-48,-2056,536,-19,49,6
1045,-48,-2064,544,-18,49,6
1050,-40,-2056,520,-16,49,7
1055,-24,-2048,520,-15,50,7
1060,-40,-2040,552,-16,51,7
1065,0,-2064,544,-16,51,7
1070,-32,-2072,544,-17,51,8
1075,-32,-2056,536,-18,53,7
1080,-48,-2064,552,-20,53,7
1085,-32,-2064,544,-21,52,7
1090,0,-2056,512,-21,53,5
1095,-32,-2072,560,-20,52,4
1100,-40,-2064,528,-22,52,4
1105,-24,-2048,544,-21,50,4
1110,-24,-2048,560,-22,50,4
1115,-48,-2056,536,-21,50,3
1120,-32,-2064,544,-20,50,4
1125,-32,-2072,536,-20,49,3
1130,-48,-2064,552,-21,50,5
1135,-32,-2056,552,-20,50,6
1140,-32,-2088,520,-19,50,5
1145,-48,-2064,536,-19,51,5
1150,-32,-2088,544,-19,50,5
1155,-48,-2072,568,-17,50,7
1160,-32,-2072,536,-18,52,6
1165,-48,-2056,528,-17,51,7
1170,-24,-2064,520,-17,50,8
1175,-32,-2064,544,-16,51,7
1180,-24,-2048,528,-16,52,6
1185,8,-2056,568,-16,52,8
1190,8,-2072,520,-16,56,7
1195,16,-2056,576,-17,57,7
1200,-48,-2048,536,-18,58,7
1205,-16,-2064,552,-18,59,8
1210,-48,-2056,560,-18,61,6
1215,-24,-2056,544,-19,62,7
1220,0,-2048,560,-21,64,6
1225,-32,-2056,544,-24,65,6
1230,-24,-2056,552,-26,68,5
1235,-8,-2056,544,-26,72,5
1240,-16,-2056,520,-29,73,5
1245,-32,-2048,544,-31,75,5
1250,8,-2048,552,-34,78,4
1255,-24,-2056,544,-36,79,3
1260,8,-2064,536,-38,83,4
1265,0,-2056,536,-39,87,3
1270,-24,-2056,552,-41,90,4
1275,24,-2064,520,-45,94,3
1280,-8,-2072,528,-46,98,3
1285,-40,-2072,536,-47,102,3
1290,-72,-2072,544,-49,104,6
1295,-32,-2064,544,-55,102,12
1300,0,-2096,528,-59,98,13
1305,-24,-2088,520,-59,103,13
1310,-8,-2080,520,-59,113,14
1315,24,-2072,528,-55,114,14
1320,-16,-2048,520,-51,117,15
1325,-40,-2056,528,-50,121,15
1330,-32,-2064,536,-52,125,16
1335,-24,-2056,528,-54,132,17
1340,8,-2088,528,-55,140,16
1345,-48,-2056,536,-55,144,19
1350,-48,-2080,536,-54,144,20
1355,-48,-2064,512,-55,140,22
1360,-40,-2048,496,-57,139,25
1365,-64,-2064,528,-62,134,27
1370,-72,-2080,512,-66,129,33
1375,-72,-2064,520,-70,122,37
1380,-96,-2072,512,-72,114,41
1385,-96,-2088,488,-68,107,47
1390,-128,-2072,488,-65,95,49
1395,-112,-2080,512,-61,85,52
1400,-104,-2088,512,-55,75,55
1405,-136,-2072,512,-49,64,58
1410,-88,-2048,512,-40,55,60
1415,-128,-2080,480,-31,46,59
1420,-128,-2072,504,-23,38,59
1425,-112,-2088,504,-16,31,58
1430,-136,-2096,512,-10,25,56
1435,-96,-2080,512,-5,21,53
1440,-72,-2072,512,0,20,51
1445,-72,-2048,536,3,21,49
1450,-56,-2048,512,5,24,43
1455,-72,-2032,520,5,31,40
1460,-32,-2048,544,4,40,37
1465,-32,-2056,552,1,46,33
1470,-56,-2048,520,-2,52,30
1475,-56,-2072,552,-5,57,28
1480,-32,-2056,544,-7,58,26
1485,-40,-2072,520,-8,58,23
1490,8,-2080,512,-6,58,21
1495,-8,-2088,528,-2,59,16
1500,-40,-2056,488,-2,59,11
1505,-8,-2096,520,-2,61,6
1510,-56,-2072,520,-1,62,4
1515,16,-2064,496,-4,62,1
1520,24,-2064,520,-4,63,-5
1525,0,-2048,528,-6,69,-9
1530,-32,-2072,496,-6,77,-13
1535,-16,-2080,520,-7,85,-15
1540,-8,-2072,536,-8,90,-16
1545,32,-2056,536,-16,95,-16
1550,24,-2048,536,-24,101,-18
1555,16,-2056,520,-30,112,-18
1560,0,-2080,544,-35,124,-19
1565,8,-2064,536,-38,131,-18
1570,32,-2056,544,-39,137,-17
1575,32,-2056,528,-37,141,-15
1580,0,-2064,560,-34,146,-11
1585,-56,-2056,568,-35,153,-7
1590,-8,-2056,552,-34,150,-5
1595,-48,-2040,536,-37,143,-1
1600,-64,-2048,536,-43,135,5
1605,-64,-2040,520,-51,127,10
1610,-136,-2064,536,-55,120,15
1615,-176,-2056,544,-54,104,17
1620,-152,-2064,520,-49,75,17
1625,-72,-2064,536,-43,45,14
1630,-128,-2040,504,-45,19,8
1635,48,-2056,480,-52,2,2
1640,-152,-2048,512,-69,10,7
1645,-168,-2056,504,-72,34,2
1650,-32,-2088,528,-82,44,6
1655,-64,-2088,536,-98,42,8
1660,-72,-2056,528,-96,48,4
1665,-88,-2064,528,-87,62,-4
1670,-64,-2072,536,-75,71,-12
1675,-64,-2064,520,-68,72,-19
1680,-56,-2072,520,-64,70,-26
1685,-40,-2080,536,-64,74,-32
1690,-56,-2072,504,-60,83,-39
1695,-40,-2072,504,-53,97,-43
1700,-80,-2080,504,-45,106,-45
1705,-64,-2080,496,-41,110,-45
1710,-56,-2072,472,-38,108,-44
1715,-72,-2096,520,-33,102,-42
1720,-64,-2088,504,-26,97,-38
1725,-32,-2096,520,-16,95,-37
1730,-32,-2048,552,-2,91,-38
1735,-88,-2056,536,7,82,-38
1740,-64,-2040,536,10,64,-39
1745,-56,-2064,544,4,45,-40
1750,-72,-2048,528,-5,33,-41
1755,-56,-2056,512,-16,23,-42
1760,-64,-2056,552,-25,13,-39
1765,-24,-2064,528,-29,10,-34
1770,-48,-2072,504,-29,9,-31
1775,-104,-2048,536,-30,15,-27
1780,-96,-2048,512,-30,20,-21
1785,-96,-2040,512,-36,13,-19
1790,-88,-2032,544,-50,6,-19
1795,-80,-2040,544,-65,2,-19
1800,-56,-2064,536,-75,3,-19
1805,-80,-2088,504,-80,7,-18
1810,-120,-2072,496,-77,18,-13
1815,-64,-2088,528,-74,18,-12
1820,-96,-2072,536,-79,18,-15
1825,-96,-2072,504,-84,16,-18
1830,-56,-2088,488,-94,15,-23
1835,32,-2096,496,-98,21,-23
1840,40,-2096,456,-94,39,-22
1845,24,-2128,472,-74,73,-16
1850,16,-2104,480,-45,94,-12
1855,16,-2080,496,-27,104,-10
1860,-16,-2072,504,-24,100,-13
1865,-56,-2048,512,-35,86,-14
1870,-40,-2080,520,-49,65,-18
1875,-24,-2064,536,-56,48,-19
1880,8,-2088,528,-51,38,-18
1885,-32,-2080,536,-38,38,-15
1890,-16,-2080,528,-19,43,-13
1895,-32,-2080,504,-7,50,-12
1900,-40,-2080,504,-1,56,-12
1905,-32,-2064,480,-3,62,-15
1910,-24,-2088,512,-10,66,-13
1915,-32,-2056,496,-18,64,-12
1920,-16,-2080,504,-25,60,-8
1925,-48,-2072,520,-30,53,-5
1930,-8,-2080,560,-28,48,-1
1935,-8,-2080,528,-22,46,1
1940,0,-2064,520,-13,45,5
1945,-16,-2064,520,-3,44,10
1950,-32,-2064,520,3,43,15
1955,-24,-2056,528,7,43,16
1960,0,-2056,512,8,40,19
1965,-24,-2040,512,9,38,24
1970,-32,-2048,504,6,39,25
1975,-24,-2048,480,-1,41,27
1980,-16,-2064,496,-9,45,25
1985,0,-2056,504,-20,51,22
1990,8,-2072,488,-29,60,20
1995,16,-2096,520,-37,68,16
2000,-48,-2096,512,-37,76,12
2005,24,-2080,480,-30,77,6
2010,-40,-2048,512,-23,76,0
2015,24,-2064,512,-18,80,-6
2020,-8,-2064,520,-14,86,-9
2025,24,-2096,536,-3,94,-18
2030,40,-2088,512,4,104,-22
2035,56,-2080,536,6,122,-25
2040,8,-2104,528,4,147,-26
2045,32,-2104,544,2,163,-29
2050,24,-2096,512,2,172,-34
2055,24,-2120,512,6,173,-41
2060,24,-2112,488,13,167,-49
2065,32,-2120,472,21,158,-54
2070,8,-2112,488,28,145,-60
2075,16,-2080,464,35,128,-66
2080,8,-2088,472,39,112,-70
2085,-24,-2088,488,43,102,-74
2090,-64,-2056,456,46,91,-78
2095,-40,-2064,496,49,85,-77
2100,-48,-2048,488,47,84,-77
2105,-40,-2048,496,42,88,-73
2110,-88,-2024,520,32,94,-67
2115,-112,-2040,528,18,102,-61
2120,-112,-2016,504,-1,106,-52
2125,-128,-2024,536,-18,106,-44
2130,-112,-2040,520,-35,104,-35
2135,-120,-2024,520,-53,101,-25
2140,-128,-2072,520,-66,97,-16
2145,-120,-2056,520,-72,92,-8
2150,-104,-2080,512,-71,87,-1
2155,-128,-2096,528,-64,84,3
2160,-192,-2080,464,-47,79,8
2165,-112,-2104,520,-29,74,9
2170,-88,-2096,504,-13,69,8
2175,-120,-2112,512,-2,66,8
2180,-120,-2104,496,8,63,7
2185,-88,-2104,488,15,59,6
2190,-72,-2104,464,21,56,5
2195,-80,-2056,480,20,51,-2
2200,-120,-2088,472,8,43,-5
2205,-16,-2072,480,-7,31,-5
2210,-88,-2072,440,-14,22,-9
2215,-32,-2064,456,-24,21,-5
2220,-80,-2064,440,-31,11,-1
2225,-80,-2064,432,-35,5,9
2230,-144,-2048,456,-50,-5,16
2235,-152,-2072,480,-70,-18,29
2240,-160,-2072,424,-79,-24,44
2245,-168,-2096,424,-75,-26,55
2250,-152,-2096,456,-68,-27,64
2255,-152,-2056,424,-59,-29,68
2260,-136,-2088,432,-51,-31,70
2265,-152,-2072,392,-48,-30,73
2270,-120,-2072,480,-45,-30,73
2275,-112,-2072,464,-36,-32,72
2280,-88,-2096,432,-15,-32,76
2285,-56,-2096,432,8,-30,81
2290,-80,-2104,424,28,-24,83
2295,-32,-2096,440,38,-17,81
2300,-24,-2096,456,40,-11,79
2305,-40,-2104,448,35,-7,78
2310,-64,-2104,432,24,-5,73
2315,-40,-2136,416,8,-4,68
2320,-32,-2136,448,-13,-4,65
2325,-32,-2144,448,-34,-2,60
2330,-32,-2168,408,-57,-3,52
2335,-32,-2160,392,-77,-3,45
2340,-24,-2192,384,-93,-5,38
2345,32,-2224,336,-105,-10,33
2350,16,-2192,288,-109,-19,28
2355,32,-2152,288,-106,-31,29
2360,32,-2160,280,-101,-44,33
2365,32,-2112,240,-96,-53,38
2370,80,-2032,144,-96,-60,43
2375,32,-2032,136,-106,-60,46
2380,48,-2016,136,-126,-57,46
2385,32,-1952,104,-156,-53,44
2390,48,-1936,80,-194,-46,38
2395,32,-1896,32,-235,-39,33
2400,40,-1856,24,-279,-32,27
2405,40,-1848,0,-324,-23,19
2410,56,-1832,-8,-367,-19,12
2415,48,-1792,-48,-405,-12,5
2420,56,-1736,-80,-441,-7,-3
2425,48,-1720,-72,-471,-1,-8
2430,64,-1728,-88,-498,4,-14
2435,48,-1680,-112,-517,6,-17
2440,40,-1624,-176,-530,9,-20
2445,72,-1616,-160,-538,11,-25
2450,48,-1560,-224,-544,13,-28
2455,72,-1496,-224,-553,16,-28
2460,72,-1448,-256,-566,19,-30
2465,80,-1384,-288,-582,27,-35
2470,96,-1280,-256,-601,36,-37
2475,96,-1248,-288,-617,45,-40
2480,96,-1120,-256,-634,53,-45
2485,144,-1032,-224,-646,58,-51
2490,160,-952,-232,-661,61,-58
2495,128,-888,-192,-674,63,-65
2500,120,-752,-152,-694,61,-71
2505,88,-680,-168,-715,57,-75
2510,104,-600,-112,-739,57,-81
2515,144,-536,-112,-766,60,-85
2520,112,-512,-128,-799,61,-87
2525,120,-488,-128,-837,68,-86
2530,96,-440,-112,-874,76,-87
2535,64,-416,-152,-912,83,-85
2540,72,-408,-160,-956,85,-79
2545,32,-424,-168,-1013,80,-80
2550,-16,-448,-144,-1081,71,-85
2555,-72,-496,-152,-1151,62,-90
2560,-104,-528,-176,-1222,48,-85
2565,-112,-576,-184,-1293,23,-79
2570,-56,-680,-232,-1370,-4,-77
2575,-136,-784,-280,-1453,-31,-83
2580,-144,-928,-272,-1537,-50,-83
2585,-144,-1024,-248,-1615,-75,-79
2590,-56,-1152,-320,-1683,-97,-69
2595,-200,-1304,-296,-1737,-113,-68
2600,-232,-1504,-288,-1776,-122,-73
2605,-248,-1688,-232,-1805,-136,-81
2610,-336,-1872,-152,-1813,-157,-97
2615,-344,-2032,-88,-1781,-178,-126
2620,-296,-2208,-16,-1704,-203,-164
2625,-264,-2344,32,-1589,-242,-213
2630,-200,-2440,72,-1446,-280,-258
2635,-176,-2496,64,-1297,-315,-296
2640,-144,-2536,56,-1154,-340,-314
2645,-80,-2552,8,-1024,-367,-319
2650,-64,-2600,0,-916,-402,-326
2655,-64,-2672,-80,-834,-443,-329
2660,32,-2744,-128,-769,-491,-316
2665,40,-2752,-168,-705,-532,-299
2670,40,-2768,-184,-634,-569,-281
2675,64,-2776,-216,-560,-603,-260
2680,80,-2800,-256,-495,-640,-224
2685,112,-2776,-248,-454,-669,-180
2690,104,-2696,-328,-440,-678,-123
2695,96,-2640,-408,-453,-661,-55
2700,112,-2592,-384,-488,-624,15
2705,136,-2584,-408,-534,-571,80
2710,168,-2560,-464,-571,-509,138
2715,192,-2560,-456,-591,-438,193
2720,224,-2544,-504,-597,-356,235
2725,152,-2560,-488,-594,-269,277
2730,232,-2624,-456,-570,-185,330
2735,384,-2704,-464,-541,-121,364
2740,376,-2760,-456,-518,-75,361
2745,408,-2904,-448,-485,-38,326
2750,432,-3024,-392,-442,-30,256
2755,344,-3032,-408,-371,-47,169
2760,280,-2984,-376,-270,-68,89
2765,208,-2848,-400,-139,-90,20
2770,176,-2752,-432,-14,-113,-50
2775,80,-2664,-456,88,-132,-114
2780,48,-2584,-408,171,-158,-156
2785,104,-2544,-384,241,-189,-183
2790,56,-2528,-312,288,-222,-215
2795,-16,-2576,-208,306,-244,-254
2800,-80,-2688,-104,308,-267,-291
2805,-120,-2784,72,312,-303,-320
2810,-168,-3000,312,338,-356,-336
2815,-264,-3224,504,364,-427,-358
2820,-408,-3576,944,415,-505,-383
2825,-728,-4056,1296,554,-587,-376
2830,-896,-4704,1248,779,-633,-307
2835,-856,-5416,1072,990,-656,-198
2840,-424,-6056,464,1188,-669,-116
