timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1952,-624,-18,60,-2
5,-24,-1976,-632,-23,61,-3
10,8,-1960,-624,-23,60,-1
15,-24,-1992,-600,-24,64,-3
20,-24,-1968,-616,-20,66,-3
25,-16,-1976,-616,-16,65,-4
30,16,-1976,-640,-11,64,-1
35,-8,-1968,-624,-8,65,-2
40,-16,-1976,-624,-7,67,-3
45,0,-1952,-632,-8,66,-3
50,0,-1968,-656,-6,65,-2
55,-8,-1968,-632,-9,65,-2
60,-8,-1976,-624,-10,66,-1
65,-16,-1992,-632,-10,65,-2
70,-16,-1976,-640,-11,65,0
75,-24,-1976,-616,-12,65,-1
80,0,-1968,-640,-14,65,-1
85,-24,-1976,-616,-16,65,-2
90,-48,-1960,-680,-21,65,-3
95,0,-1968,-648,-24,64,-4
100,-16,-1976,-640,-28,62,-5
105,-16,-1968,-632,-31,61,-6
110,-8,-1976,-632,-32,59,-6
115,-24,-1984,-624,-31,57,-8
120,8,-1976,-640,-26,56,-7
125,0,-1968,-632,-24,54,-7
130,-8,-2008,-648,-20,56,-5
135,-8,-1976,-608,-17,58,-6
140,-32,-1968,-648,-17,59,-5
145,-32,-1960,-632,-19,62,-6
150,-16,-1960,-640,-21,63,-5
155,-8,-1952,-624,-27,62,-7
160,-32,-1960,-632,-34,61,-7
165,-40,-1968,-624,-39,61,-9
170,-24,-1944,-640,-43,58,-7
175,-16,-1960,-624,-46,56,-9
180,-16,-1984,-616,-46,54,-8
185,-24,-1960,-616,-45,53,-9
190,-8,-1968,-624,-45,51,-9
195,0,-1976,-664,-43,52,-11
200,-8,-1984,-648,-42,55,-8
205,0,-1960,-648,-41,56,-9
210,-16,-1984,-656,-44,56,-8
215,-8,-1968,-648,-44,57,-10
220,-8,-1968,-656,-46,56,-7
225,0,-1992,-600,-45,55,-8
230,-16,-1984,-648,-48,57,-7
235,-8,-1944,-672,-46,56,-8
240,0,-1976,-672,-44,57,-6
245,-8,-1968,-680,-43,58,-8
250,-8,-1968,-640,-42,58,-7
255,-40,-1960,-648,-44,61,-8
260,-16,-1984,-680,-47,64,-5
265,-8,-1968,-648,-50,65,-6
270,8,-1952,-648,-54,65,-6
275,-24,-1968,-664,-56,66,-6
280,-8,-1968,-640,-60,67,-7
285,0,-1952,-648,-64,69,-9
290,-32,-1944,-608,-67,69,-7
295,-8,-1952,-656,-71,69,-8
300,8,-1984,-648,-73,70,-7
305,-32,-1960,-632,-76,69,-8
310,-8,-1976,-664,-77,67,-8
315,-16,-2000,-664,-75,65,-10
320,-16,-1968,-664,-71,65,-8
325,-32,-1960,-640,-66,66,-8
330,-40,-1976,-640,-61,68,-6
335,-32,-1944,-656,-55,68,-7
340,-32,-1960,-656,-49,67,-6
345,-40,-1984,-664,-44,63,-7
350,-8,-1984,-656,-37,60,-5
355,0,-1968,-656,-30,57,-5
360,-8,-1960,-656,-22,56,-3
365,-40,-1952,-672,-15,58,-1
370,-24,-1936,-672,-13,60,2
375,-24,-1960,-624,-13,63,1
380,-40,-1960,-648,-16,63,4
385,-48,-1976,-672,-21,61,2
390,-40,-1960,-664,-25,59,2
395,-16,-1976,-672,-25,57,-1
400,-16,-1976,-632,-25,57,0
405,-32,-1944,-672,-23,55,-1
410,-24,-1952,-632,-23,54,-2
415,-32,-1952,-648,-23,53,-4
420,-8,-1968,-664,-23,52,-2
425,-32,-1960,-648,-23,51,-3
430,8,-1952,-648,-28,49,0
435,-24,-1976,-656,-31,48,0
440,0,-1968,-648,-32,50,1
445,8,-1992,-624,-31,51,0
450,-24,-1968,-672,-29,51,0
455,-8,-1968,-664,-28,53,0
460,-16,-1960,-664,-29,56,0
465,-24,-1960,-656,-32,60,-2
470,-24,-1952,-664,-38,61,-1
475,-16,-1976,-664,-43,60,-3
480,-16,-2000,-624,-46,57,-1
485,-8,-1984,-632,-47,55,-3
490,0,-2000,-616,-42,56,-1
495,0,-1968,-656,-33,58,-2
500,-16,-1984,-616,-22,61,0
505,8,-1960,-648,-16,67,-2
510,-32,-1952,-664,-18,70,-1
515,-8,-1968,-680,-27,73,-2
520,-32,-1936,-664,-35,73,0
525,-24,-1936,-656,-39,70,-1
530,-16,-1968,-640,-39,68,0
535,-8,-1968,-640,-35,64,0
540,-16,-1944,-656,-27,63,2
545,-16,-1968,-648,-22,63,2
550,-8,-1960,-664,-15,63,4
555,-8,-1952,-624,-15,65,1
560,-16,-1960,-648,-17,65,3
565,-8,-1984,-640,-21,67,0
570,-40,-1960,-672,-26,66,1
575,-24,-1968,-664,-28,63,-1
580,-40,-1968,-664,-32,61,0
585,-8,-1944,-648,-32,60,-2
590,-16,-1968,-672,-29,60,-1
