timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,288,-2752,-1000,-168,715,-306
5,336,-2784,-1088,-255,548,-225
10,400,-2808,-1144,-268,383,-131
15,424,-2808,-1168,-205,251,-41
20,432,-2728,-1184,-94,157,47
25,416,-2632,-1136,28,103,127
30,328,-2536,-1040,175,85,178
35,240,-2392,-936,297,97,208
40,152,-2256,-816,415,129,231
45,104,-2104,-768,518,175,244
50,8,-1992,-712,590,230,260
55,-64,-1848,-664,639,294,271
60,-104,-1736,-616,650,359,283
65,-128,-1688,-672,619,425,281
70,-136,-1624,-592,566,488,283
75,-168,-1592,-568,506,549,284
80,-168,-1568,-584,447,609,296
85,-152,-1552,-544,383,666,308
90,-160,-1576,-512,298,722,323
95,-112,-1608,-520,210,754,331
100,-96,-1648,-544,105,767,339
105,-120,-1704,-584,-6,765,339
110,-144,-1784,-600,-119,752,336
115,-152,-1888,-608,-223,728,328
120,-184,-1952,-624,-310,691,319
125,-192,-2024,-600,-371,646,306
130,-256,-2072,-600,-402,591,296
135,-296,-2096,-576,-402,529,287
140,-336,-2064,-528,-366,462,284
145,-368,-2024,-528,-306,394,292
150,-368,-1992,-488,-225,325,304
155,-328,-1928,-512,-156,279,315
160,-304,-1840,-480,-82,244,330
165,-304,-1696,-448,-1,222,345
170,-256,-1592,-448,78,208,366
175,-200,-1504,-480,133,197,375
180,-192,-1392,-448,159,184,379
185,-176,-1304,-440,173,174,379
190,-152,-1184,-432,182,162,379
195,-112,-1072,-424,184,148,377
200,-96,-1016,-440,166,130,364
205,-80,-928,-432,117,97,345
210,-88,-864,-416,44,74,325
215,-96,-832,-440,-19,51,307
220,-104,-832,-416,-95,36,296
225,-120,-848,-408,-160,20,283
230,-152,-848,-400,-211,1,275
235,-160,-896,-424,-252,-16,268
240,-160,-944,-432,-291,-30,256
245,-160,-1032,-440,-339,-40,243
250,-168,-1112,-456,-391,-45,224
255,-200,-1240,-464,-438,-51,204
260,-224,-1352,-440,-472,-59,178
265,-232,-1464,-432,-493,-70,150
270,-240,-1552,-424,-500,-79,130
275,-256,-1664,-384,-489,-84,117
280,-264,-1776,-432,-469,-90,103
285,-232,-1856,-400,-440,-94,94
290,-176,-1976,-384,-409,-98,83
295,-192,-2040,-400,-377,-96,74
300,-160,-2104,-384,-339,-90,60
305,-104,-2168,-432,-296,-80,52
310,-96,-2200,-392,-251,-65,45
315,-80,-2216,-400,-200,-48,46
320,-48,-2240,-368,-150,-31,45
325,-32,-2248,-384,-106,-14,57
330,32,-2264,-368,-58,-4,66
335,80,-2256,-328,-24,2,80
340,128,-2248,-344,7,8,92
