timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2056,56,5,98,-3
5,16,-2048,40,4,97,-2
10,8,-2040,24,2,94,-1
15,0,-2048,8,2,91,1
20,8,-2024,40,3,88,2
25,16,-2056,-16,4,86,3
30,8,-2040,48,6,86,5
35,0,-2016,40,9,83,6
40,8,-2024,40,10,81,7
45,8,-2024,56,9,79,9
50,16,-2048,24,10,74,11
55,0,-2032,40,13,71,13
60,0,-2072,72,15,63,15
65,8,-2056,48,20,59,17
70,8,-2056,40,22,52,18
75,-16,-2064,72,26,46,19
80,-16,-2040,24,29,42,18
85,0,-2032,16,28,40,18
90,-32,-2056,32,23,39,17
95,0,-2008,8,19,38,17
100,0,-2016,56,12,39,17
105,0,-2032,56,3,42,15
110,0,-2024,16,-6,43,15
115,0,-2016,16,-14,41,15
120,0,-2032,56,-19,37,15
125,0,-2048,48,-22,32,16
130,64,-2040,88,-20,26,16
135,-32,-2064,32,-17,19,15
140,-32,-2064,32,-18,9,15
145,16,-2080,24,-23,-2,17
150,16,-2088,56,-31,-16,21
155,56,-2120,24,-41,-31,24
160,-104,-2016,120,-50,-43,27
165,-32,-2048,80,-55,-53,30
170,32,-1984,184,-56,-57,33
175,40,-2112,-32,-55,-57,34
180,24,-2072,96,-50,-54,34
185,0,-2072,0,-42,-48,34
190,-48,-2064,-8,-32,-38,33
195,-32,-2056,-16,-27,-30,32
200,-48,-2048,-8,-26,-21,31
205,8,-2008,-24,-28,-12,32
210,-48,-2048,-16,-33,-5,34
215,-40,-2048,-24,-41,1,36
220,-88,-2032,8,-49,7,39
225,-40,-2008,-8,-58,12,41
230,-80,-2000,-48,-71,15,42
235,-96,-2040,-16,-83,17,42
240,-64,-2032,-64,-95,12,44
245,-88,-2096,-8,-103,8,44
250,-104,-2128,24,-106,2,44
255,-80,-2144,-32,-105,-8,44
260,-192,-2136,-8,-100,-15,42
265,-104,-2104,-24,-90,-20,42
270,-112,-2088,-32,-77,-21,40
275,-120,-2104,-8,-65,-20,40
280,-136,-2168,40,-48,-19,39
285,-136,-2112,-8,-32,-20,38
290,-104,-2120,-24,-15,-22,38
295,-112,-2104,-40,2,-22,38
300,-72,-2128,-8,17,-20,39
305,-136,-2104,-24,32,-19,38
310,-80,-2112,24,45,-16,36
315,-112,-2112,32,60,-13,35
320,-64,-2056,-8,75,-12,33
325,-152,-2056,32,88,-10,33
330,-112,-1968,-24,97,-8,32
335,-64,-2048,56,106,-3,29
340,-16,-2016,72,109,4,26
345,-40,-2016,56,113,15,22
350,-16,-2008,16,111,25,18
355,-40,-1976,32,107,37,11
360,-64,-1976,80,102,45,2
