timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1960,144,51,14,-12
5,-16,-1952,144,53,13,-12
10,-24,-1944,128,52,12,-11
15,-24,-1960,128,53,13,-11
20,-32,-1968,160,52,11,-10
25,-16,-1968,88,51,11,-12
30,-8,-1984,88,51,11,-12
35,-8,-1960,160,50,11,-11
40,-8,-1984,136,50,12,-11
45,-16,-1976,112,51,8,-11
50,-8,-1968,96,51,7,-11
55,-16,-1976,128,51,7,-11
60,16,-1976,152,51,6,-10
65,-24,-1984,88,52,5,-9
70,16,-1952,120,53,4,-11
75,-32,-2016,120,54,4,-10
80,0,-1976,104,54,6,-10
85,-24,-1968,136,52,5,-10
90,-8,-1968,144,51,6,-12
95,-16,-1984,152,53,7,-12
100,-8,-1976,136,56,6,-11
105,-32,-1952,160,59,6,-10
110,-8,-1968,176,63,6,-10
115,-24,-1968,96,65,7,-11
120,-24,-1976,136,65,7,-12
125,-32,-2000,152,64,8,-10
130,-32,-1960,136,64,9,-10
135,-16,-1960,152,62,12,-10
140,-16,-1968,152,59,13,-8
145,-8,-1952,152,56,14,-11
150,-24,-1952,128,53,13,-9
155,0,-1968,128,51,13,-10
160,-16,-1960,152,46,11,-9
165,-16,-1960,144,44,10,-11
170,0,-1976,128,44,7,-12
175,0,-1976,128,43,6,-7
180,-8,-1984,128,45,6,-5
185,-8,-1976,136,47,5,-5
190,-24,-1968,120,51,5,-6
195,-8,-1976,120,52,6,-6
200,-24,-1968,152,55,7,-7
205,-24,-1992,160,55,10,-7
210,-24,-1984,136,55,11,-7
215,-8,-1992,144,55,13,-7
220,-32,-1928,152,55,13,-6
225,-24,-1936,128,54,13,-7
230,-16,-1960,160,53,10,-6
235,-32,-1952,144,53,11,-6
240,-24,-1984,136,55,11,-6
245,-8,-1976,120,56,10,-8
250,0,-1976,112,57,10,-7
255,-16,-1976,120,59,9,-8
260,-16,-1960,144,59,8,-9
265,0,-2000,144,58,6,-8
270,-32,-1984,136,57,5,-7
275,-8,-2016,136,57,7,-7
280,-16,-1960,120,55,7,-7
285,-24,-1960,168,55,6,-5
290,8,-1968,168,55,8,-5
295,-16,-1976,120,55,7,-7
300,-24,-1984,128,54,9,-6
305,-8,-1984,136,53,12,-7
310,-16,-1992,136,54,13,-6
315,-24,-1992,128,56,12,-5
320,-8,-1976,128,60,12,-7
325,-16,-1984,112,61,10,-7
330,-24,-1968,136,64,7,-10
335,-16,-1992,128,65,7,-9
340,8,-1984,192,66,5,-10
345,-8,-1968,128,65,6,-8
350,-32,-1976,120,64,7,-7
355,-16,-1960,136,62,9,-7
360,-32,-1968,128,60,11,-8
365,-8,-1952,136,56,13,-8
370,0,-1968,144,55,14,-8
375,-32,-1976,160,54,14,-7
380,-16,-1960,176,54,16,-7
385,-8,-1952,136,53,18,-9
390,-32,-1968,120,52,20,-9
395,-56,-1912,152,52,19,-7
400,-24,-1960,136,51,17,-8
405,-24,-1968,120,51,16,-7
410,-32,-1992,144,52,15,-8
415,-8,-1976,136,53,14,-7
420,-16,-1968,160,55,13,-7
425,-24,-1968,120,58,12,-6
