timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-2048,-168,-6,186,0
5,-96,-2040,-152,-4,183,-2
10,-80,-2048,-168,0,179,-1
15,-80,-2040,-152,0,175,-1
20,-96,-2040,-160,1,172,-1
25,-88,-2048,-152,0,170,-1
30,-88,-2040,-152,0,167,-2
35,-72,-2088,-152,-1,166,-2
40,-80,-2088,-160,-1,163,0
45,-88,-2064,-144,-3,158,2
50,-104,-2032,-152,-4,152,2
55,-80,-2080,-128,-6,150,2
60,-128,-2048,-144,-8,144,4
65,-104,-2040,-128,-6,142,2
70,-104,-2032,-120,-5,138,1
75,-80,-2064,-144,-2,135,-2
80,-96,-2056,-136,-1,131,-3
85,-112,-2032,-96,2,126,-6
90,-88,-2040,-104,1,122,-6
95,-88,-2032,-112,2,118,-7
100,-72,-2032,-128,-2,113,-6
105,-64,-2032,-96,-3,108,-5
110,-72,-2024,-120,-3,104,-4
115,-72,-2048,-112,-4,101,-2
120,-64,-2040,-128,-1,97,-1
125,-72,-2040,-80,2,97,2
130,-80,-2040,-120,6,96,4
135,-72,-2032,-112,10,96,4
140,-64,-2032,-112,11,97,4
145,-56,-2016,-120,13,99,6
150,-80,-2016,-128,13,101,6
155,-64,-2024,-112,10,102,5
160,-80,-2016,-128,7,104,4
165,-64,-2008,-136,5,103,2
170,-80,-2024,-128,0,102,3
175,-88,-2008,-120,-6,101,2
180,-56,-2024,-104,-10,100,3
185,-48,-2048,-88,-14,100,1
190,-56,-2048,-120,-16,103,0
195,-88,-2016,-112,-14,107,-1
200,-80,-2016,-120,-12,110,-3
205,-88,-2016,-128,-12,112,-2
210,-96,-2040,-136,-13,113,-4
215,-72,-2040,-112,-16,113,-3
220,-104,-2048,-128,-18,117,-3
225,-88,-2040,-96,-19,117,-3
230,-88,-2048,-72,-19,118,-5
235,-104,-2040,-88,-17,117,-4
240,-96,-2048,-120,-16,115,-6
245,-96,-2016,-144,-14,112,-7
250,-88,-2040,-128,-15,110,-7
255,-112,-2024,-112,-16,110,-8
260,-112,-2024,-120,-15,111,-9
265,-88,-2016,-120,-13,115,-9
270,-104,-2048,-144,-12,116,-10
275,-96,-2056,-72,-12,114,-11
280,-88,-2048,-120,-14,112,-11
285,-80,-2056,-120,-16,109,-10
290,-96,-2032,-120,-19,105,-7
295,-96,-2040,-136,-20,102,-8
300,-96,-2032,-120,-21,97,-7
305,-104,-2024,-136,-23,95,-6
310,-104,-2040,-136,-24,93,-7
315,-120,-2032,-128,-24,90,-8
320,-104,-2024,-96,-27,88,-8
325,-96,-2048,-136,-28,88,-11
330,-96,-2056,-120,-27,85,-11
335,-112,-2056,-112,-24,84,-11
340,-104,-2048,-144,-23,81,-13
345,-120,-2048,-128,-18,78,-12
350,-72,-2048,-88,-16,76,-13
355,-112,-2064,-120,-14,73,-14
360,-96,-2048,-120,-13,71,-13
365,-96,-2064,-96,-10,68,-12
370,-104,-2064,-120,-8,65,-11
375,-112,-2072,-144,-7,63,-8
380,-88,-2080,-120,-5,60,-9
385,-136,-2032,-120,-4,56,-8
390,-112,-2048,-136,-2,54,-6
395,-80,-2072,-128,1,52,-5
400,-112,-2040,-120,2,50,-4
405,-88,-2056,-120,6,49,-5
410,-96,-2040,-80,10,46,-5
415,-80,-2064,-104,14,46,-5
420,-88,-2032,-112,17,43,-7
