timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,144,-2040,-112,-18,63,-4
5,152,-2024,-104,-16,61,-3
10,160,-2040,-96,-17,60,-4
15,160,-2032,-104,-17,59,-1
20,152,-2040,-120,-16,58,-3
25,160,-2048,-88,-18,58,-1
30,128,-2016,-120,-21,59,-5
35,144,-2032,-96,-20,58,-2
40,160,-2048,-104,-20,58,-5
45,152,-2024,-104,-17,58,-2
50,144,-2056,-80,-18,59,-3
55,136,-2040,-104,-18,58,-2
60,168,-2056,-88,-18,59,-1
65,160,-2032,-88,-17,59,1
70,144,-2032,-96,-20,62,-1
75,152,-2064,-80,-20,62,2
80,160,-2032,-96,-18,63,-1
85,136,-2024,-104,-18,63,0
90,160,-2056,-88,-17,62,-2
95,176,-2040,-96,-16,61,0
100,136,-2056,-112,-15,61,-2
105,160,-2056,-104,-14,61,1
110,152,-2040,-96,-12,61,-3
115,144,-2056,-112,-13,60,-3
120,152,-2048,-88,-12,62,-3
125,144,-2048,-96,-12,63,0
130,168,-2048,-112,-13,61,-3
135,176,-2032,-64,-11,62,-1
140,152,-2032,-80,-11,63,-1
145,152,-2024,-96,-12,62,1
150,160,-2024,-64,-12,63,0
155,136,-2008,-96,-13,63,0
160,176,-2048,-120,-16,62,-2
165,152,-2032,-96,-17,61,-3
170,144,-2032,-104,-18,61,-3
175,152,-2024,-96,-21,60,-3
180,152,-2048,-136,-24,58,-6
185,160,-2032,-64,-24,58,-5
190,136,-2040,-96,-26,58,-6
195,136,-2032,-80,-27,61,-6
200,136,-2032,-120,-26,62,-9
205,152,-2064,-144,-26,63,-8
210,152,-2032,-112,-24,62,-7
215,160,-2040,-96,-22,63,-7
220,160,-2048,-136,-22,64,-7
225,136,-2040,-120,-18,65,-6
230,176,-2056,-80,-13,64,-5
235,168,-2056,-104,-10,64,-3
240,176,-2056,-88,-8,65,-3
245,152,-2032,-112,-7,64,-2
250,152,-2048,-120,-7,62,-1
255,144,-2040,-136,-8,61,0
260,152,-2048,-104,-8,61,1
265,152,-2056,-128,-13,61,1
270,176,-2064,-136,-11,58,3
275,160,-2040,-104,-10,56,2
280,168,-2064,-80,-8,55,3
285,160,-2016,-96,-6,56,4
290,152,-2040,-96,-3,56,4
295,144,-2048,-80,-1,55,3
300,152,-2032,-96,3,54,4
305,152,-2048,-112,0,56,1
310,144,-2040,-80,0,55,2
315,168,-2040,-96,1,55,-1
320,144,-2032,-88,4,57,1
325,144,-2024,-104,1,57,-2
330,120,-2008,-96,-1,56,-2
335,120,-2000,-80,-5,58,-3
340,128,-1992,-96,-9,61,0
345,168,-2040,-64,-11,62,-1
350,144,-2048,-104,-14,64,1
355,168,-2056,-72,-14,65,0
360,160,-2032,-88,-16,66,1
365,144,-2032,-96,-17,67,0
370,136,-2024,-112,-17,68,2
375,176,-2048,-80,-17,67,-1
380,160,-2040,-80,-17,67,0
385,144,-2032,-112,-19,65,-2
390,160,-2032,-96,-20,64,0
395,144,-2056,-104,-22,63,-2
400,144,-2016,-112,-24,61,1
405,144,-2040,-96,-26,60,-2
410,160,-2064,-104,-25,60,0
415,184,-2032,-128,-25,59,-1
420,152,-2048,-112,-27,58,2
425,168,-2024,-104,-25,56,-1
430,168,-2056,-88,-25,54,1
435,144,-2024,-96,-23,54,0
440,144,-2024,-96,-20,54,1
445,144,-2048,-104,-22,54,-1
450,144,-2024,-104,-21,53,3
455,168,-2056,-96,-20,55,0
460,152,-2024,-112,-19,57,3
465,136,-2032,-120,-19,58,1
470,136,-2024,-120,-23,59,4
475,136,-2040,-112,-23,59,2
480,136,-2056,-88,-24,59,5
485,144,-2040,-88,-26,58,1
490,144,-2040,-104,-25,59,4
495,152,-2024,-120,-27,60,1
500,144,-2032,-112,-28,59,3
505,144,-2048,-112,-28,59,0
510,176,-2032,-136,-30,60,2
515,152,-2040,-104,-29,60,-3
520,144,-2056,-112,-30,61,1
525,144,-2040,-104,-29,61,-1
530,152,-2048,-128,-27,63,2
535,168,-2048,-128,-27,63,-2
540,144,-2040,-120,-25,63,0
545,136,-2048,-96,-24,64,-1
550,160,-2024,-72,-20,65,1
555,160,-2040,-136,-21,65,0
560,152,-2056,-96,-22,64,3
565,144,-2032,-88,-21,64,1
570,136,-2048,-96,-19,65,3
575,144,-2040,-120,-20,64,0
580,160,-2024,-104,-20,63,1
585,136,-2048,-96,-20,63,-1
590,152,-2048,-144,-18,62,2
595,168,-2032,-120,-20,60,-2
600,136,-2032,-80,-18,59,-1
605,152,-2040,-128,-19,58,-3
610,152,-2032,-96,-18,58,-1
615,152,-2024,-112,-19,59,-3
620,144,-2032,-144,-21,57,-2
625,152,-2040,-88,-22,58,-3
630,160,-2048,-120,-26,59,-3
635,144,-2040,-128,-28,60,-4
