timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-1824,-944,-59,64,-6
5,32,-1840,-944,-61,65,-6
10,32,-1832,-952,-63,64,-6
15,8,-1832,-952,-63,64,-6
20,16,-1832,-936,-64,64,-5
25,-16,-1784,-952,-64,63,-7
30,32,-1824,-968,-62,64,-6
35,16,-1816,-952,-62,64,-5
40,32,-1824,-952,-61,64,-4
45,24,-1808,-976,-60,65,-4
50,0,-1824,-944,-58,64,-5
55,32,-1824,-944,-57,66,-5
60,32,-1848,-944,-57,67,-4
65,24,-1816,-936,-56,66,-5
70,16,-1824,-976,-56,66,-6
75,-40,-1808,-968,-56,67,-6
80,8,-1808,-928,-55,67,-6
85,24,-1840,-928,-56,68,-5
90,8,-1800,-936,-55,67,-6
95,24,-1816,-912,-57,67,-7
100,24,-1816,-928,-57,66,-6
105,8,-1784,-976,-58,66,-5
110,32,-1840,-944,-60,67,-5
115,16,-1824,-944,-60,66,-6
120,24,-1840,-952,-61,68,-6
125,24,-1800,-968,-63,66,-5
130,24,-1824,-936,-62,65,-6
135,24,-1824,-952,-63,65,-6
140,16,-1800,-952,-64,65,-6
145,8,-1800,-960,-64,67,-6
150,8,-1792,-928,-65,66,-6
155,40,-1824,-968,-65,65,-7
160,32,-1808,-936,-64,65,-7
165,16,-1816,-960,-65,66,-7
170,16,-1816,-960,-65,66,-8
175,0,-1816,-984,-65,66,-9
180,16,-1824,-968,-65,67,-8
185,8,-1800,-920,-64,67,-8
190,32,-1840,-968,-63,67,-9
195,40,-1840,-952,-63,66,-8
200,32,-1816,-944,-63,65,-7
205,32,-1808,-952,-62,65,-8
210,16,-1824,-976,-61,65,-10
215,16,-1800,-944,-62,65,-9
220,8,-1808,-944,-61,67,-8
225,-8,-1792,-968,-62,65,-9
230,24,-1808,-960,-62,65,-10
235,32,-1816,-968,-61,65,-8
240,24,-1816,-960,-61,65,-7
245,16,-1800,-992,-61,65,-8
250,8,-1808,-968,-59,67,-8
255,24,-1808,-960,-59,68,-8
260,24,-1808,-944,-59,67,-9
265,32,-1800,-944,-58,66,-7
270,32,-1808,-1000,-58,66,-9
275,32,-1824,-960,-56,68,-8
280,16,-1784,-1000,-55,68,-8
285,32,-1816,-960,-52,67,-7
290,24,-1808,-952,-48,69,-8
295,32,-1808,-952,-45,68,-8
300,16,-1800,-984,-42,69,-5
305,16,-1816,-968,-40,69,-5
310,32,-1792,-960,-38,67,-5
315,8,-1808,-944,-36,69,-5
320,24,-1824,-992,-37,68,-5
325,32,-1808,-960,-36,68,-6
330,-16,-1792,-960,-37,68,-5
335,32,-1808,-960,-37,67,-7
340,32,-1832,-952,-39,66,-6
345,32,-1808,-944,-40,66,-6
350,32,-1832,-976,-40,68,-8
355,32,-1816,-984,-41,68,-9
360,16,-1808,-952,-40,68,-9
365,16,-1808,-968,-38,68,-9
370,16,-1816,-960,-36,69,-8
375,32,-1800,-952,-36,68,-8
380,24,-1816,-976,-35,70,-9
385,32,-1792,-968,-34,69,-8
390,32,-1784,-968,-34,69,-9
395,0,-1800,-944,-31,69,-10
400,8,-1784,-992,-32,69,-8
405,32,-1792,-984,-31,70,-8
410,24,-1800,-976,-31,68,-7
415,24,-1792,-984,-29,69,-8
420,24,-1824,-920,-29,68,-9
425,8,-1792,-1000,-28,68,-8
430,16,-1800,-976,-29,67,-7
435,32,-1784,-976,-28,68,-7
440,40,-1808,-976,-27,69,-6
445,24,-1784,-952,-27,69,-4
450,24,-1800,-984,-26,68,-5
455,24,-1792,-952,-25,70,-5
460,24,-1808,-984,-23,70,-5
465,8,-1800,-976,-21,69,-5
470,32,-1800,-1000,-20,69,-5
475,32,-1792,-976,-18,71,-3
480,16,-1800,-968,-16,71,-3
485,32,-1808,-968,-14,71,-3
490,24,-1800,-960,-12,71,-3
495,32,-1824,-952,-11,71,-3
500,0,-1792,-960,-10,71,-3
505,32,-1808,-976,-10,72,-3
510,32,-1792,-952,-10,71,-3
515,24,-1720,-984,-10,69,-4
520,16,-1800,-968,-11,70,-4
525,8,-1808,-952,-11,69,-4
530,32,-1768,-952,-11,69,-4
535,24,-1800,-960,-11,69,-3
540,32,-1800,-984,-10,68,-5
545,32,-1792,-1000,-11,67,-5
550,24,-1800,-984,-12,68,-5
555,0,-1784,-984,-13,67,-5
560,-16,-1776,-920,-14,68,-4
565,0,-1784,-976,-14,68,-5
570,32,-1784,-952,-14,67,-6
575,0,-1824,-984,-15,69,-5
580,24,-1808,-1000,-15,69,-6
585,16,-1776,-992,-14,69,-5
590,16,-1800,-952,-14,69,-4
595,16,-1808,-976,-13,69,-4
600,32,-1792,-968,-12,70,-3
605,24,-1800,-984,-12,70,-3
610,16,-1800,-992,-11,70,-3
615,24,-1816,-984,-10,71,-4
620,32,-1816,-968,-9,69,-3
625,24,-1816,-960,-7,70,-3
630,32,-1808,-984,-6,70,-3
635,8,-1808,-952,-3,70,-4
640,32,-1808,-976,-1,69,-2
645,0,-1816,-944,-1,70,-3
650,32,-1816,-960,0,68,-2
655,24,-1792,-968,0,69,-3
660,16,-1792,-976,-1,70,-3
665,32,-1800,-960,-2,68,-3
670,32,-1760,-992,-3,69,-4
675,32,-1792,-952,-5,69,-3
680,32,-1808,-968,-7,68,-3
685,16,-1800,-968,-7,69,-4
