timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,184,-1992,-432,-37,-7,-9
5,168,-2008,-440,-36,-5,-9
10,200,-2000,-440,-36,-2,-7
15,184,-2000,-456,-40,-2,-8
20,200,-2000,-432,-45,-2,-7
25,192,-2016,-424,-47,-3,-7
30,216,-1992,-424,-48,-5,-4
35,216,-1992,-432,-49,-6,-4
40,208,-2000,-440,-51,-9,-4
45,176,-2008,-432,-52,-10,-5
50,192,-2008,-408,-52,-11,-3
55,200,-2040,-400,-54,-10,-2
60,208,-2008,-408,-57,-8,0
65,224,-2016,-408,-57,-6,1
70,192,-2040,-368,-55,-4,2
75,208,-2024,-432,-53,-1,1
80,216,-2048,-424,-46,0,2
85,200,-2024,-424,-41,2,0
90,200,-2040,-408,-35,4,0
95,224,-2032,-408,-30,4,-1
100,208,-2000,-448,-25,4,0
105,224,-2032,-432,-24,5,1
110,192,-2000,-432,-28,2,1
115,208,-1992,-424,-33,2,1
120,216,-2008,-416,-40,1,1
125,232,-2024,-424,-45,0,3
130,216,-2024,-416,-47,1,3
135,184,-2024,-424,-47,2,3
140,200,-2008,-440,-44,4,5
145,216,-2032,-448,-38,3,4
150,192,-2024,-408,-33,3,2
155,208,-2024,-416,-28,4,4
160,168,-2008,-408,-25,2,5
165,192,-2016,-440,-23,2,4
170,200,-2016,-432,-22,-1,4
175,200,-2000,-424,-24,-2,3
180,200,-2008,-448,-26,-1,3
185,200,-2008,-440,-29,2,1
190,192,-2008,-440,-32,3,0
195,192,-1992,-416,-36,7,-1
200,208,-2024,-416,-38,11,-2
205,216,-2024,-432,-41,12,-3
210,192,-2016,-440,-39,15,-4
215,216,-2024,-440,-36,15,-5
220,192,-2016,-456,-34,15,-7
225,192,-2000,-432,-32,15,-9
230,208,-2024,-432,-30,14,-9
235,184,-1992,-448,-31,13,-7
240,208,-1992,-432,-33,14,-9
245,200,-2000,-432,-36,13,-8
250,160,-1992,-400,-40,10,-7
255,184,-1992,-416,-44,11,-7
260,200,-2024,-440,-46,10,-5
265,200,-2024,-408,-47,7,-3
270,176,-2024,-376,-46,4,-3
275,160,-1984,-408,-45,0,-2
280,192,-1992,-424,-46,-1,0
285,168,-2008,-392,-45,-2,0
290,192,-2008,-424,-48,-5,1
295,184,-2016,-432,-50,-5,0
300,200,-2008,-392,-56,-6,0
305,208,-2024,-448,-61,-5,0
310,184,-2008,-424,-62,-6,-1
315,208,-2032,-424,-64,-4,-1
320,192,-2024,-432,-64,-3,-1
325,208,-2024,-440,-64,-1,-2
330,200,-2024,-440,-64,0,-5
335,192,-2008,-432,-62,2,-6
340,200,-2008,-440,-58,5,-7
345,200,-2040,-424,-53,6,-9
350,200,-2056,-424,-53,7,-9
355,192,-2024,-440,-49,10,-8
360,168,-2016,-416,-45,11,-8
365,184,-2024,-456,-42,13,-9
370,216,-2056,-440,-40,14,-9
375,176,-2024,-456,-38,15,-8
380,200,-2032,-448,-33,14,-8
385,200,-2040,-432,-28,13,-6
390,144,-2040,-456,-23,12,-5
395,192,-2032,-416,-19,11,-4
400,192,-2008,-432,-15,9,-4
405,168,-2000,-448,-14,8,-3
410,200,-2016,-448,-14,8,-1
415,168,-2008,-432,-14,10,-1
420,184,-2016,-416,-15,11,0
425,216,-2040,-432,-12,11,3
430,192,-2032,-424,-10,11,2
435,216,-2048,-440,-5,11,0
440,200,-2048,-408,-1,10,1
445,192,-2024,-456,5,9,1
450,168,-2000,-432,9,8,1
455,208,-2048,-448,12,8,2
460,192,-2016,-440,13,10,2
465,200,-2016,-416,12,11,2
470,208,-2024,-440,11,11,2
475,184,-2008,-432,11,13,3
480,208,-2040,-480,13,15,4
485,200,-2048,-424,12,14,2
490,176,-2032,-424,15,14,4
495,200,-2024,-448,18,13,5
500,184,-2040,-416,23,14,5
505,168,-2024,-416,30,12,4
510,184,-2008,-416,38,12,3
515,192,-2016,-440,46,12,5
520,192,-2024,-408,53,12,4
525,184,-2016,-400,61,13,5
530,192,-2000,-408,66,13,5
535,176,-2000,-424,69,15,5
540,184,-2016,-416,70,14,4
545,168,-1992,-432,64,14,3
550,184,-2000,-416,59,13,3
555,184,-2008,-440,48,9,3
560,168,-1992,-408,35,7,3
565,160,-2032,-376,23,4,4
570,192,-2000,-416,10,1,4
575,192,-2000,-416,2,0,4
580,184,-2016,-392,-5,0,3
585,184,-2008,-400,-5,1,5
590,208,-2000,-408,-2,1,4
595,200,-2016,-376,4,3,7
600,176,-1992,-400,12,4,7
605,184,-1984,-368,19,3,10
610,176,-1984,-368,24,1,9
615,184,-1960,-400,23,0,8
620,208,-1992,-400,18,-4,8
625,200,-1968,-376,5,-9,8
630,184,-1976,-416,-11,-11,7
635,192,-1992,-416,-25,-13,8
640,192,-1992,-408,-41,-15,7
645,192,-2016,-392,-52,-15,6
650,192,-2008,-360,-60,-13,6
655,200,-2008,-408,-61,-11,3
660,176,-2048,-384,-56,-6,3
665,200,-2032,-416,-51,-3,2
670,192,-2032,-392,-42,0,2
675,200,-1984,-360,-33,3,1
680,208,-2024,-400,-25,4,0
685,208,-2040,-408,-19,4,0
690,184,-2040,-408,-17,5,-2
695,192,-2032,-416,-18,5,-2
700,184,-2048,-416,-20,6,-2
705,200,-2040,-384,-23,4,-3
710,200,-2024,-392,-25,3,-3
715,208,-2032,-400,-27,3,-2
720,192,-2040,-384,-26,2,-2
725,192,-2032,-384,-21,3,-1
730,192,-2016,-392,-17,3,-2
735,200,-2016,-368,-14,5,-1
740,200,-2024,-400,-14,4,-1
745,184,-2016,-392,-15,5,1
750,216,-2024,-400,-19,4,1
755,192,-2000,-384,-23,5,1
760,184,-2024,-368,-24,6,1
765,200,-1992,-376,-27,6,2
770,176,-1984,-392,-29,6,3
775,184,-1992,-360,-30,5,4
780,208,-2008,-368,-31,6,3
785,184,-2000,-376,-31,4,2
790,168,-2008,-376,-29,6,1
795,200,-2016,-360,-30,7,1
800,192,-2016,-368,-32,7,0
805,184,-2000,-384,-35,9,-3
810,184,-2008,-368,-38,11,-5
815,184,-2000,-400,-42,12,-7
820,184,-2000,-384,-47,13,-7
825,192,-2016,-392,-52,13,-9
830,160,-1992,-384,-57,15,-10
835,184,-2024,-360,-62,15,-10
840,184,-2016,-392,-63,13,-10
845,168,-2008,-392,-64,11,-9
850,168,-2000,-368,-66,10,-10
855,168,-2008,-376,-65,9,-8
860,176,-1992,-352,-65,9,-6
865,184,-2032,-408,-65,9,-6
870,168,-2008,-376,-66,10,-6
875,192,-2016,-376,-68,9,-8
880,184,-2008,-384,-71,8,-6
885,184,-2032,-384,-75,10,-5
890,184,-2040,-360,-81,7,-5
895,200,-2056,-376,-83,7,-5
900,192,-2048,-376,-87,6,-5
905,216,-2072,-392,-87,5,-3
910,200,-2048,-384,-88,3,-4
915,200,-2040,-408,-85,4,-5
920,208,-2056,-408,-81,6,-6
925,216,-2072,-432,-75,8,-5
930,216,-2056,-400,-66,10,-5
935,168,-2040,-384,-58,13,-5
940,200,-2048,-392,-49,15,-7
945,192,-2032,-416,-41,17,-8
950,192,-2032,-400,-37,18,-8
955,200,-2032,-368,-34,17,-8
960,208,-2024,-416,-30,18,-8
965,176,-2008,-384,-26,18,-9
970,200,-2024,-352,-24,20,-9
975,216,-2032,-368,-18,21,-9
980,184,-2016,-344,-14,21,-9
985,208,-2016,-328,-7,21,-10
990,192,-2016,-344,1,20,-8
995,176,-2016,-328,9,20,-7
1000,240,-1992,-376,15,19,-8
