timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1760,-1096,-38,27,-28
5,-16,-1784,-1056,-38,22,-29
10,0,-1744,-1080,-36,18,-30
15,-16,-1728,-1064,-37,17,-30
20,-24,-1744,-1048,-38,14,-31
25,-16,-1712,-1080,-40,11,-30
30,16,-1744,-1064,-43,11,-28
35,-8,-1824,-1056,-46,11,-28
40,8,-1760,-1080,-48,12,-27
45,56,-1632,-1040,-49,12,-26
50,64,-1752,-984,-51,13,-23
55,32,-1776,-1080,-51,14,-23
60,-104,-1784,-1032,-51,15,-21
65,-16,-1760,-1168,-51,16,-21
70,-16,-1760,-1120,-50,19,-22
75,16,-1832,-1088,-50,22,-22
80,-24,-1776,-1056,-50,24,-23
85,-16,-1776,-1056,-49,28,-23
90,8,-1792,-1080,-48,30,-23
95,0,-1768,-1072,-46,34,-24
100,0,-1768,-1096,-43,37,-26
105,8,-1768,-1080,-40,39,-25
110,-8,-1752,-1064,-37,42,-26
115,8,-1768,-1088,-36,45,-24
120,0,-1808,-1048,-36,49,-24
125,16,-1752,-1080,-35,49,-23
130,0,-1768,-1064,-36,51,-23
135,16,-1744,-1072,-37,54,-21
140,-8,-1736,-1008,-40,56,-20
145,-16,-1728,-1040,-43,59,-19
150,-8,-1744,-1080,-46,60,-18
155,0,-1760,-1080,-49,60,-19
160,0,-1768,-1064,-51,64,-16
165,-24,-1744,-1056,-52,66,-16
170,8,-1768,-1064,-54,67,-15
175,0,-1752,-1088,-54,68,-16
180,-8,-1768,-1096,-54,68,-13
185,0,-1768,-1056,-54,68,-14
190,0,-1744,-1064,-52,68,-11
195,-16,-1712,-1072,-51,68,-10
200,-16,-1744,-1080,-49,67,-10
205,0,-1744,-1096,-48,66,-8
210,-8,-1736,-1080,-49,66,-7
215,-32,-1736,-1104,-50,63,-6
220,-24,-1704,-1112,-54,64,-3
225,-48,-1728,-1064,-59,62,-2
230,-24,-1728,-1088,-63,62,0
235,-8,-1712,-1088,-70,62,0
240,-40,-1720,-1096,-76,61,-1
245,-32,-1728,-1096,-83,63,0
250,-40,-1728,-1088,-87,63,0
255,-32,-1728,-1104,-90,63,1
260,-48,-1712,-1104,-94,62,1
265,-8,-1712,-1096,-97,64,3
270,-32,-1728,-1104,-97,64,3
275,-32,-1720,-1104,-98,66,5
280,-8,-1728,-1104,-101,65,7
285,-40,-1680,-1112,-103,65,5
290,-24,-1704,-1104,-106,66,5
295,-56,-1712,-1088,-109,65,6
300,-56,-1664,-1136,-114,64,6
305,-16,-1688,-1128,-120,65,6
310,-16,-1680,-1112,-126,64,5
315,-48,-1672,-1112,-133,66,3
320,-56,-1664,-1152,-142,69,4
325,-32,-1632,-1176,-149,72,3
330,-24,-1624,-1176,-157,75,0
335,-8,-1648,-1176,-165,76,-1
340,-32,-1624,-1176,-171,76,-2
345,-32,-1624,-1160,-179,76,-6
350,-32,-1624,-1176,-185,76,-6
355,-16,-1616,-1208,-192,74,-6
360,-32,-1608,-1176,-201,72,-7
365,0,-1632,-1184,-212,70,-9
370,-24,-1608,-1200,-224,70,-12
375,-40,-1576,-1184,-236,68,-13
380,-24,-1608,-1240,-250,70,-13
385,-40,-1616,-1232,-264,72,-15
390,-40,-1592,-1224,-280,74,-18
395,-48,-1600,-1200,-294,76,-21
400,-56,-1608,-1224,-306,76,-24
405,-24,-1600,-1152,-315,77,-27
410,-32,-1592,-1184,-323,77,-28
415,-24,-1600,-1152,-328,77,-30
420,-48,-1584,-1184,-331,77,-32
425,-64,-1608,-1176,-333,76,-32
430,-40,-1576,-1200,-338,77,-32
435,0,-1584,-1168,-346,78,-32
440,-32,-1560,-1160,-356,78,-31
445,-16,-1536,-1144,-371,78,-31
450,0,-1544,-1184,-388,78,-31
455,0,-1544,-1184,-409,77,-31
460,-32,-1536,-1184,-433,75,-30
465,-8,-1544,-1184,-457,74,-31
470,-24,-1512,-1192,-483,71,-29
475,0,-1552,-1232,-509,70,-28
480,-8,-1512,-1256,-534,70,-28
485,-8,-1528,-1240,-558,69,-29
490,8,-1544,-1240,-580,69,-30
495,8,-1544,-1264,-598,69,-29
500,-8,-1568,-1264,-614,71,-28
505,8,-1576,-1280,-625,74,-28
510,0,-1552,-1296,-631,75,-25
515,0,-1560,-1288,-635,80,-26
520,0,-1552,-1272,-637,83,-25
525,0,-1552,-1296,-636,85,-24
530,-8,-1544,-1288,-636,87,-24
535,-8,-1544,-1304,-637,91,-23
540,-8,-1560,-1304,-636,95,-23
545,-8,-1560,-1272,-638,97,-25
550,-8,-1552,-1280,-641,102,-26
555,0,-1528,-1320,-644,105,-26
560,0,-1536,-1312,-649,110,-26
565,-8,-1528,-1288,-656,112,-26
570,0,-1520,-1296,-665,115,-26
575,0,-1496,-1296,-672,117,-28
580,0,-1520,-1288,-680,116,-27
585,0,-1488,-1336,-689,116,-29
590,8,-1480,-1320,-698,113,-30
595,8,-1512,-1352,-709,109,-29
600,-8,-1488,-1344,-718,100,-27
605,-8,-1472,-1344,-730,91,-26
610,0,-1488,-1368,-745,80,-25
615,0,-1496,-1384,-758,68,-23
620,-16,-1504,-1376,-772,59,-21
625,-8,-1488,-1392,-788,51,-17
630,-48,-1504,-1392,-799,45,-14
635,-16,-1504,-1400,-805,41,-9
640,-32,-1520,-1392,-807,39,-5
645,-64,-1496,-1400,-804,37,-3
650,-48,-1536,-1400,-797,35,-3
655,-64,-1520,-1400,-788,34,-1
660,-40,-1520,-1392,-777,30,-2
665,-64,-1544,-1376,-766,29,-5
670,-64,-1552,-1376,-757,28,-5
675,0,-1552,-1312,-749,26,-5
680,-40,-1544,-1360,-742,26,-3
685,-56,-1520,-1416,-737,26,-3
690,-40,-1528,-1440,-733,23,-6
695,-72,-1536,-1464,-730,22,-8
700,-56,-1504,-1472,-728,21,-8
705,-24,-1536,-1496,-727,19,-11
710,-48,-1512,-1480,-727,17,-14
715,-8,-1520,-1480,-724,15,-18
720,0,-1520,-1496,-716,15,-18
725,-40,-1520,-1464,-706,17,-19
730,-16,-1536,-1504,-691,19,-19
735,-24,-1520,-1496,-671,21,-22
740,0,-1528,-1512,-651,26,-25
745,-24,-1504,-1552,-630,27,-27
750,-16,-1496,-1496,-610,31,-29
755,-16,-1496,-1528,-596,32,-32
760,-32,-1512,-1504,-584,34,-35
765,-24,-1504,-1552,-576,33,-36
770,0,-1512,-1520,-568,33,-36
775,-32,-1520,-1488,-559,33,-38
780,-32,-1536,-1504,-548,33,-39
785,-64,-1520,-1496,-537,33,-39
790,-64,-1544,-1496,-523,33,-42
795,-56,-1536,-1528,-508,34,-45
800,-48,-1512,-1512,-492,36,-49
805,-72,-1504,-1528,-476,37,-51
810,-48,-1504,-1528,-459,39,-54
815,-48,-1512,-1560,-441,40,-59
820,-24,-1504,-1544,-424,43,-62
825,-56,-1496,-1584,-404,44,-65
830,-56,-1472,-1544,-381,44,-68
835,-56,-1480,-1544,-359,45,-70
840,-16,-1536,-1528,-335,43,-69
845,-32,-1488,-1568,-311,40,-69
850,-16,-1496,-1560,-286,37,-66
855,-24,-1496,-1552,-262,36,-65
860,-16,-1488,-1592,-237,34,-63
865,-24,-1480,-1552,-215,31,-60
870,-16,-1480,-1608,-193,29,-56
875,-8,-1480,-1576,-174,25,-51
880,-16,-1488,-1592,-157,24,-48
885,0,-1472,-1584,-138,22,-47
890,0,-1480,-1600,-120,19,-45
895,0,-1472,-1576,-104,17,-44
900,-8,-1472,-1584,-84,14,-46
905,-40,-1472,-1608,-65,15,-47
910,-16,-1456,-1616,-47,13,-49
915,-32,-1456,-1632,-23,12,-52
920,0,-1448,-1608,-2,11,-53
925,-24,-1432,-1608,21,12,-56
930,-40,-1416,-1584,40,11,-57
935,-32,-1424,-1632,58,10,-57
940,-24,-1416,-1600,71,11,-58
945,-32,-1416,-1584,83,14,-57
950,-32,-1384,-1592,95,17,-55
955,-32,-1400,-1592,106,20,-52
960,-32,-1392,-1600,117,24,-50
965,-48,-1400,-1608,127,26,-50
970,-48,-1408,-1576,139,30,-47
975,-24,-1400,-1632,150,33,-46
980,-16,-1400,-1624,163,35,-45
985,-24,-1392,-1600,177,36,-43
990,-16,-1408,-1584,190,38,-42
995,-32,-1384,-1592,203,39,-41
1000,-8,-1400,-1552,215,42,-41
1005,-8,-1384,-1592,228,43,-39
1010,0,-1360,-1600,240,44,-40
1015,8,-1376,-1560,252,46,-41
1020,0,-1384,-1568,261,47,-40
1025,0,-1368,-1552,270,46,-40
1030,-8,-1360,-1568,275,45,-40
1035,0,-1344,-1584,280,46,-41
1040,0,-1352,-1560,282,44,-41
1045,-16,-1368,-1576,283,44,-39
1050,-32,-1360,-1552,283,45,-40
1055,0,-1336,-1608,281,45,-40
1060,-16,-1360,-1552,279,48,-40
1065,-8,-1352,-1584,276,49,-38
1070,-16,-1368,-1536,273,52,-36
1075,-8,-1352,-1544,273,53,-36
