timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-760,1960,-5,66,-2
5,184,-768,1968,-7,66,-3
10,176,-752,1968,-8,67,-2
15,176,-776,1984,-9,67,-3
20,168,-752,1992,-11,68,-3
25,224,-728,1856,-11,68,-3
30,168,-760,1992,-12,68,-4
35,168,-776,1960,-12,68,-3
40,192,-776,2008,-11,69,-4
45,160,-752,1992,-10,69,-4
50,184,-752,1992,-9,69,-4
55,192,-776,2000,-8,70,-3
60,184,-784,1976,-8,70,-4
65,168,-784,2000,-7,69,-2
70,168,-768,1968,-6,69,-4
75,176,-744,1968,-6,69,-3
80,176,-760,1960,-6,68,-4
85,152,-744,1976,-5,69,-4
90,184,-768,1976,-4,70,-4
95,176,-768,1984,-2,69,-4
100,160,-768,1984,-2,70,-2
105,184,-784,1992,0,70,-2
110,168,-720,2000,1,70,-3
115,192,-768,1968,4,70,-3
120,184,-808,1976,4,71,-1
125,136,-760,1944,5,71,-3
130,144,-768,1968,5,72,-3
135,152,-776,2040,5,72,-2
140,208,-800,1984,3,71,-3
145,184,-816,1976,2,70,-3
150,160,-760,2080,-3,69,-4
155,184,-800,1920,-4,68,-4
160,104,-808,2040,-7,68,-5
165,160,-744,2000,-8,69,-4
170,176,-744,2016,-8,68,-3
175,160,-760,1984,-9,69,-3
180,184,-752,1920,-7,67,-4
185,192,-784,2032,-6,69,-4
190,144,-736,1928,-5,69,-5
195,272,-768,1880,-4,69,-4
200,168,-736,2000,-2,69,-4
205,184,-760,2008,0,69,-4
210,152,-752,2000,0,69,-3
215,152,-744,1984,0,70,-4
220,208,-776,1992,1,69,-3
225,168,-744,1968,3,69,-3
230,184,-768,1984,3,68,-3
235,176,-760,2000,2,69,-2
240,192,-776,1992,3,68,-1
245,240,-680,1976,2,68,-1
250,176,-760,1976,4,67,-2
255,176,-736,1984,3,69,-2
260,184,-752,2024,2,68,-2
265,184,-736,1960,2,70,-3
270,184,-760,1984,2,69,-3
275,176,-744,2000,0,70,-3
280,200,-760,1968,0,70,-2
285,184,-752,1992,0,70,-3
290,160,-784,2000,-1,69,-4
295,144,-728,2016,-2,68,-4
300,192,-752,1992,-5,69,-3
305,168,-752,1992,-5,68,-3
310,176,-776,2000,-7,66,-4
315,200,-776,1984,-8,66,-4
320,184,-784,1968,-11,65,-5
325,184,-744,2000,-10,64,-4
330,160,-752,2008,-9,62,-4
335,152,-760,1976,-11,63,-4
340,136,-760,1992,-12,64,-4
345,176,-752,1992,-10,64,-5
350,168,-776,1976,-9,65,-5
355,168,-752,1968,-7,64,-3
360,160,-760,1984,-5,65,-4
365,176,-768,1984,-4,66,-4
370,168,-752,1976,-3,67,-2
375,176,-768,1992,1,67,-4
380,160,-752,1984,3,67,-2
385,192,-768,1992,7,69,-3
390,160,-760,1992,10,69,-3
395,176,-736,2024,13,69,-4
400,152,-744,2008,16,69,-5
405,192,-752,2000,19,70,-4
410,168,-720,1976,20,72,-4
415,136,-736,1976,24,73,-3
420,176,-736,1992,25,72,-4
425,184,-744,1976,27,73,-5
430,184,-752,2000,26,74,-3
435,184,-760,2024,27,74,-3
440,168,-736,1984,25,73,-4
445,176,-736,1984,22,74,-3
450,184,-744,1976,17,75,-3
455,168,-744,1960,13,75,-3
460,168,-728,1992,9,74,-2
465,160,-736,2000,5,74,1
470,152,-736,2000,2,73,-1
475,160,-736,1984,-3,72,-1
480,176,-752,1992,-6,72,-1
485,160,-752,1960,-8,71,-2
490,200,-752,2008,-11,71,1
495,152,-736,2008,-13,71,-1
500,152,-752,2008,-15,68,-1
505,168,-752,1992,-16,67,-1
510,152,-760,2000,-14,67,-2
515,160,-744,1968,-14,66,-2
520,176,-728,2000,-14,65,-1
525,192,-744,2008,-12,65,-2
530,160,-744,1992,-11,65,-2
535,160,-736,1976,-10,65,-2
540,168,-744,1984,-7,65,-2
545,192,-728,1976,-7,65,-2
550,152,-752,1992,-6,66,-3
555,168,-744,1992,-5,67,-4
560,160,-752,1984,-5,67,-3
565,160,-752,1992,-3,66,-3
570,176,-736,1984,-4,66,-2
575,176,-736,2000,-5,68,-4
580,160,-736,2024,-5,68,-4
585,160,-752,1976,-4,68,-4
590,184,-760,1992,-6,68,-4
595,192,-768,1976,-6,69,-4
600,168,-752,1976,-8,69,-4
605,176,-752,1992,-10,70,-5
610,192,-744,1984,-11,70,-5
615,184,-744,1992,-14,68,-5
620,168,-760,1984,-15,67,-4
625,168,-736,1976,-16,68,-3
630,152,-736,2008,-16,67,-3
635,152,-736,2000,-17,68,-4
640,168,-752,1984,-17,68,-3
645,168,-744,2000,-17,68,-3
650,184,-744,2008,-16,68,-3
655,152,-728,1992,-15,69,-2
660,176,-768,2000,-12,69,-3
665,168,-752,1976,-11,70,-3
670,144,-744,2000,-9,70,-4
675,152,-728,2000,-8,69,-4
680,160,-744,2000,-6,70,-4
685,160,-736,1968,-4,70,-4
690,176,-752,2016,-3,70,-4
695,160,-744,1968,-2,71,-4
700,192,-720,1984,-1,71,-4
705,184,-744,2008,-1,72,-3
710,136,-744,1984,-1,71,-4
715,192,-736,1984,-1,71,-4
720,160,-736,2008,-2,70,-3
725,152,-720,1992,-3,71,-3
730,184,-752,2000,-4,71,-3
735,184,-728,1976,-6,71,-3
740,168,-760,1992,-6,70,-4
745,152,-744,1984,-4,70,-4
750,176,-752,1984,-4,67,-4
755,184,-760,1992,-4,68,-3
760,152,-744,2000,-6,68,-3
765,176,-744,2024,-5,68,-3
770,168,-752,2000,-4,67,-3
775,168,-760,2008,-3,68,-3
780,160,-720,2032,-4,66,-3
785,176,-728,1984,-3,65,-2
790,168,-752,2016,-3,67,-4
795,152,-744,1984,-2,66,-5
800,168,-760,2008,-5,65,-3
805,168,-752,2000,-4,65,-3
