timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1952,432,-59,36,-5
5,104,-1944,440,-61,38,-4
10,96,-1976,456,-63,43,-4
15,96,-1968,408,-63,45,-4
20,96,-1968,408,-63,49,-4
25,72,-1976,424,-63,52,-5
30,104,-1992,408,-62,54,-6
35,80,-1976,424,-61,57,-10
40,104,-1976,384,-59,58,-11
45,96,-1984,392,-58,58,-12
50,64,-1984,424,-54,60,-13
55,64,-1952,408,-52,59,-15
60,64,-1976,400,-49,58,-15
65,64,-1952,416,-46,58,-14
70,32,-1984,440,-45,55,-16
75,80,-1992,416,-44,51,-14
80,64,-1960,408,-43,50,-14
85,48,-1976,416,-42,49,-12
90,56,-1944,464,-42,50,-11
95,80,-1968,448,-40,47,-11
100,72,-1976,456,-38,46,-9
105,88,-1984,416,-38,45,-8
110,56,-1952,432,-39,45,-5
115,88,-1960,408,-37,45,-4
120,96,-1968,424,-38,44,-4
125,88,-1968,424,-37,45,-3
130,72,-1984,416,-37,43,-1
135,96,-1976,456,-32,43,0
140,104,-1992,432,-31,44,0
145,80,-1984,424,-28,43,2
150,96,-1968,424,-24,42,1
155,80,-1968,448,-22,43,1
160,80,-1976,424,-19,41,1
165,88,-1992,432,-17,40,1
170,96,-1944,392,-16,40,1
175,104,-1952,440,-19,36,0
180,72,-1952,416,-22,35,0
185,88,-1984,424,-26,33,-3
190,80,-1960,440,-29,30,-3
195,80,-1960,440,-34,28,-5
200,96,-1984,432,-39,28,-5
205,72,-1936,400,-43,25,-7
210,96,-1952,456,-45,26,-9
215,96,-1968,456,-50,25,-8
220,72,-1952,424,-51,26,-7
225,104,-1944,448,-52,26,-8
230,104,-1928,440,-53,27,-6
235,80,-1936,424,-55,30,-5
240,96,-1936,432,-54,35,-3
245,120,-1960,472,-52,38,-2
250,104,-1984,416,-51,42,0
255,88,-1952,440,-48,45,2
260,80,-1968,424,-47,45,3
265,104,-1976,440,-46,47,5
270,80,-1960,440,-44,48,6
275,88,-1960,416,-41,49,7
280,88,-1992,456,-39,51,10
285,96,-1984,456,-36,51,9
290,72,-1992,408,-34,52,11
295,64,-1960,416,-31,53,9
300,72,-1976,424,-30,54,11
305,64,-1968,432,-27,54,9
310,80,-1968,392,-24,52,9
315,56,-1960,448,-22,53,9
320,80,-1976,416,-22,55,9
325,88,-1976,424,-20,53,7
330,80,-1984,416,-18,53,9
335,72,-1952,408,-18,53,7
340,72,-1992,416,-18,52,8
345,64,-1968,424,-18,53,4
350,88,-1984,424,-19,51,6
355,64,-1976,424,-19,51,4
360,72,-1944,400,-20,52,5
365,80,-1968,424,-19,53,3
370,80,-1960,400,-17,55,6
375,72,-1960,432,-17,55,3
380,80,-1952,424,-19,58,6
385,88,-1976,416,-16,59,3
390,104,-1960,408,-16,61,7
395,104,-1976,416,-15,64,4
400,80,-1984,424,-17,66,7
405,72,-1968,416,-13,69,5
410,72,-1960,392,-13,70,5
415,80,-1960,400,-13,74,3
420,104,-1976,416,-10,76,3
425,104,-1984,384,-9,81,-2
430,80,-1984,376,-8,85,-2
435,88,-1976,384,-10,90,-6
440,88,-1968,416,-10,95,-8
445,128,-1976,392,-10,99,-13
450,104,-1952,424,-16,102,-14
455,112,-1952,416,-21,106,-18
460,96,-1920,432,-29,109,-17
465,96,-1936,376,-34,114,-21
470,104,-1920,416,-40,117,-23
475,88,-1912,416,-47,120,-26
480,96,-1944,416,-56,125,-25
485,120,-1936,440,-63,130,-29
490,104,-1952,408,-68,134,-28
495,88,-1936,424,-74,141,-29
500,96,-1944,440,-78,147,-31
505,112,-1928,424,-85,153,-37
510,120,-1968,432,-90,163,-39
515,128,-1968,416,-97,171,-45
520,120,-1968,392,-102,178,-46
525,128,-1992,392,-107,187,-53
530,136,-1992,416,-110,198,-53
535,136,-2000,400,-109,207,-60
540,136,-2024,400,-109,216,-61
545,120,-2016,416,-109,223,-66
550,120,-2024,376,-108,229,-66
555,112,-2000,336,-103,234,-71
560,120,-2032,424,-97,237,-70
565,96,-2016,368,-88,242,-73
570,96,-2008,360,-79,245,-69
575,72,-1992,360,-70,247,-68
580,56,-2000,344,-60,248,-63
585,32,-2008,360,-52,246,-61
590,32,-1984,328,-46,244,-55
595,48,-1976,368,-40,240,-53
600,48,-1976,368,-33,237,-47
605,40,-1984,416,-28,231,-43
610,56,-1968,376,-24,226,-37
615,56,-1984,384,-21,220,-34
620,40,-1992,400,-17,212,-28
625,40,-1984,384,-14,206,-27
630,48,-2000,400,-11,199,-19
635,56,-2016,408,-7,192,-17
640,32,-2008,416,-5,186,-12
645,48,-2000,400,-1,180,-9
650,48,-1992,392,4,175,-4
655,48,-1992,408,6,169,-4
660,16,-2000,424,10,165,1
665,48,-2000,416,13,163,1
670,56,-1984,360,16,158,3
675,48,-1992,408,17,155,3
680,48,-1984,392,19,151,6
685,48,-1992,400,21,150,3
690,72,-2000,400,22,150,7
695,40,-1968,416,23,149,5
700,56,-1976,408,25,148,8
705,72,-1992,392,30,149,6
710,72,-1976,392,33,150,8
715,56,-1976,384,35,152,4
720,56,-1992,368,38,154,7
725,72,-1944,440,37,156,1
730,48,-1960,400,37,161,2
735,80,-1960,384,35,164,-1
740,80,-1976,392,31,167,-2
745,72,-1944,392,25,170,-6
750,80,-1952,416,20,174,-8
755,96,-1952,376,16,177,-15
760,88,-1936,424,10,181,-16
765,80,-1960,384,5,183,-24
770,104,-1960,392,1,186,-26
775,64,-1952,400,-5,188,-34
780,104,-1968,384,-9,193,-39
785,80,-1984,400,-11,196,-45
790,104,-1968,408,-15,197,-48
795,80,-1952,400,-16,201,-56
800,104,-1976,400,-19,205,-57
805,112,-1992,376,-19,209,-63
810,88,-2000,384,-21,214,-63
815,112,-2016,360,-21,216,-68
820,96,-2008,352,-19,219,-67
825,96,-2016,384,-18,221,-70
830,88,-2008,360,-16,223,-65
835,72,-2008,400,-11,224,-68
840,64,-1984,376,-10,224,-64
845,64,-2000,384,-7,225,-64
850,40,-1992,368,-4,225,-62
855,56,-1992,352,-3,223,-62
860,56,-1992,368,0,222,-59
865,40,-1992,384,2,223,-58
870,32,-2016,376,6,222,-55
875,16,-1992,392,7,221,-57
880,40,-2008,368,11,217,-52
885,24,-1968,384,12,214,-51
890,32,-2000,384,15,211,-48
895,56,-2000,400,16,206,-48
900,32,-1976,384,18,199,-44
905,16,-1968,392,17,195,-42
910,0,-1984,376,16,189,-37
915,8,-1976,360,16,183,-37
920,24,-1952,392,20,177,-33
925,16,-1952,416,22,171,-32
930,8,-1936,400,21,164,-27
935,16,-1952,416,23,161,-26
940,8,-1968,408,23,155,-23
945,24,-1936,384,25,150,-23
950,16,-1960,392,24,146,-19
955,32,-1960,416,23,143,-21
960,16,-1928,416,22,140,-20
965,40,-1976,424,19,138,-21
970,32,-1952,400,17,136,-20
975,24,-1944,384,15,133,-24
980,48,-1960,440,11,132,-24
985,56,-1968,400,7,132,-27
990,56,-1952,400,7,131,-28
