timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-2000,-608,-31,28,5
5,152,-1984,-640,-32,25,6
10,136,-1976,-600,-34,23,7
15,176,-1960,-624,-35,20,9
20,144,-1968,-632,-36,16,11
25,152,-1968,-608,-38,14,12
30,168,-1968,-576,-38,11,13
35,168,-1968,-616,-42,8,17
40,160,-1952,-592,-48,4,20
45,176,-1976,-568,-55,3,24
50,152,-1976,-600,-65,2,27
55,160,-2008,-584,-74,0,29
60,176,-1992,-560,-81,-2,30
65,184,-1976,-552,-87,-6,29
70,144,-1976,-568,-93,-13,25
75,176,-1960,-568,-102,-19,24
80,136,-1952,-576,-113,-30,24
85,144,-1952,-576,-125,-37,22
90,160,-1944,-632,-139,-45,18
95,120,-1944,-648,-148,-48,16
100,152,-1960,-656,-156,-54,13
105,128,-1984,-664,-162,-54,10
110,128,-1976,-688,-165,-54,9
115,152,-1968,-664,-175,-53,6
120,152,-2000,-688,-178,-53,6
125,168,-1992,-664,-183,-49,6
130,232,-2016,-608,-182,-45,9
135,216,-2008,-592,-179,-41,7
140,200,-2008,-568,-171,-34,6
145,232,-2016,-560,-159,-32,5
150,208,-2016,-512,-149,-37,5
155,200,-2032,-464,-144,-50,4
160,224,-2056,-480,-148,-65,6
165,216,-2072,-496,-157,-80,7
170,216,-2072,-528,-167,-91,8
175,224,-2072,-536,-174,-95,6
180,232,-2088,-560,-174,-90,5
185,200,-2080,-608,-169,-76,5
190,240,-2096,-608,-162,-58,6
195,256,-2064,-568,-151,-38,8
200,240,-2112,-592,-135,-17,8
205,272,-2056,-552,-121,0,10
210,288,-2072,-496,-98,16,19
215,280,-2104,-528,-68,24,19
220,304,-2088,-536,-39,30,23
225,312,-2088,-552,-18,31,24
230,288,-2040,-528,-1,23,19
235,304,-2032,-512,9,7,12
240,256,-1984,-504,16,-14,4
245,280,-1968,-544,22,-35,-6
250,240,-1904,-512,27,-53,-11
255,200,-1872,-536,25,-71,-12
260,56,-1832,-728,26,-81,-9
265,40,-1840,-544,13,-40,13
270,144,-1808,-560,84,-17,25
275,184,-1824,-544,106,-29,40
280,96,-1856,-520,95,-49,41
285,112,-1904,-504,74,-70,40
290,96,-1944,-504,50,-83,41
295,72,-1960,-576,39,-98,33
300,152,-1968,-560,26,-107,30
305,144,-1960,-528,6,-105,25
310,208,-1984,-520,-9,-111,16
315,280,-2008,-536,-19,-118,9
320,312,-2000,-504,-31,-112,1
325,296,-2032,-528,-44,-107,-5
330,232,-2024,-520,-54,-102,-4
335,280,-2064,-496,-60,-96,8
340,232,-2072,-504,-66,-86,18
345,184,-2040,-536,-78,-84,26
350,184,-2024,-536,-94,-90,31
355,128,-2016,-568,-99,-95,34
360,96,-1984,-528,-106,-105,35
365,120,-1976,-504,-121,-125,39
370,96,-1960,-536,-134,-143,38
375,136,-1920,-520,-144,-158,37
380,128,-1912,-520,-153,-170,32
385,192,-1920,-512,-159,-182,31
390,200,-1920,-504,-159,-188,29
395,208,-1944,-488,-159,-185,29
400,224,-1952,-472,-159,-184,32
405,248,-1976,-480,-161,-185,35
410,192,-1960,-496,-167,-185,39
415,200,-1984,-504,-174,-188,43
420,168,-1992,-480,-182,-194,51
425,184,-1992,-480,-189,-203,58
430,192,-2008,-480,-191,-211,63
435,168,-2008,-512,-190,-218,66
440,144,-1992,-488,-190,-229,69
445,120,-2008,-512,-192,-240,70
450,64,-2016,-536,-199,-257,72
455,88,-2008,-512,-208,-272,75
460,144,-2024,-488,-212,-276,76
465,216,-2008,-520,-203,-274,71
470,160,-1968,-520,-193,-270,65
475,128,-1976,-512,-192,-272,64
480,176,-1928,-504,-205,-275,64
485,160,-1960,-520,-224,-276,62
490,240,-1936,-560,-248,-277,65
495,280,-1928,-560,-275,-274,58
500,256,-1904,-544,-300,-271,50
505,416,-1968,-528,-313,-263,40
510,760,-2168,-376,-271,-209,35
515,488,-2280,-344,-141,-38,62
520,256,-2016,-672,-58,-20,56
525,288,-2104,-544,-138,-16,83
530,344,-2032,-576,-203,-4,94
535,264,-1992,-584,-269,17,85
540,304,-1992,-592,-303,7,99
545,272,-2000,-528,-332,10,97
550,192,-1952,-520,-335,9,84
555,160,-1984,-536,-310,6,87
560,136,-1992,-544,-298,8,95
565,80,-2008,-584,-305,7,99
570,136,-2016,-584,-322,-2,100
575,160,-2056,-640,-327,3,98
580,128,-2048,-624,-325,12,97
585,144,-2080,-616,-323,18,99
590,168,-2088,-656,-317,22,102
595,128,-2112,-680,-310,21,103
600,120,-2088,-656,-304,18,101
605,112,-2080,-680,-296,14,101
610,112,-2080,-672,-287,7,97
615,96,-2000,-664,-279,-5,92
620,8,-1960,-752,-275,-24,87
625,24,-1944,-760,-270,-47,78
630,-40,-1848,-776,-268,-71,66
635,-88,-1808,-808,-269,-96,57
