timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,56,-2032,-832,-37,20,-11
5,56,-2040,-792,-36,19,-11
10,56,-2024,-816,-37,20,-10
15,56,-2040,-824,-35,21,-12
20,40,-2024,-840,-37,21,-10
25,40,-1984,-808,-37,22,-11
30,40,-2032,-792,-37,22,-11
35,40,-2040,-808,-34,21,-11
40,64,-2048,-832,-36,22,-11
45,48,-2032,-848,-36,22,-12
50,48,-2040,-808,-35,21,-13
55,56,-2040,-840,-35,22,-13
60,40,-2032,-840,-34,21,-13
65,40,-2040,-816,-34,20,-12
70,40,-2048,-824,-34,20,-11
75,56,-2048,-848,-34,19,-12
80,48,-2040,-792,-35,20,-10
85,48,-2032,-800,-35,21,-11
90,40,-2040,-840,-34,20,-10
95,40,-2056,-832,-35,20,-11
100,48,-2040,-808,-35,21,-11
105,48,-2048,-816,-35,21,-12
110,48,-2032,-840,-35,22,-12
115,24,-2024,-840,-37,20,-11
120,64,-2040,-864,-37,20,-12
125,64,-2040,-800,-35,21,-12
130,48,-2032,-792,-35,21,-12
135,64,-2040,-872,-35,21,-12
140,56,-2040,-856,-36,23,-12
145,40,-2032,-824,-35,21,-12
150,32,-2048,-840,-35,21,-12
155,64,-2040,-824,-34,21,-11
160,56,-2040,-808,-33,20,-11
165,64,-2048,-816,-35,20,-11
170,48,-2064,-824,-34,21,-11
175,64,-2048,-816,-34,22,-12
180,32,-2032,-824,-34,22,-11
185,48,-2048,-816,-36,22,-11
190,40,-2032,-856,-32,22,-11
195,40,-2032,-816,-33,23,-11
200,40,-2024,-824,-33,24,-11
205,56,-2040,-848,-32,23,-12
210,48,-2040,-840,-32,24,-11
215,56,-2040,-816,-32,22,-9
220,56,-2040,-824,-33,24,-10
225,48,-2024,-816,-33,23,-10
230,48,-2040,-808,-34,23,-10
235,48,-2032,-832,-35,23,-9
240,64,-2040,-808,-34,23,-11
245,64,-2048,-792,-35,23,-11
250,72,-2048,-856,-37,23,-10
255,80,-2048,-800,-37,24,-11
260,64,-2040,-816,-36,25,-11
265,64,-2032,-808,-37,24,-11
270,64,-2040,-816,-37,24,-10
275,56,-2048,-784,-37,24,-11
280,56,-2024,-824,-38,23,-11
285,56,-2040,-832,-36,23,-11
290,-72,-1992,-808,-37,24,-11
295,64,-2040,-848,-38,25,-11
300,48,-2048,-800,-38,25,-12
305,40,-2040,-800,-37,24,-12
310,56,-2040,-840,-40,24,-13
315,40,-2040,-824,-39,24,-13
320,72,-2032,-808,-40,24,-13
325,64,-2048,-816,-41,24,-13
330,48,-2048,-800,-42,25,-12
335,48,-2048,-816,-41,26,-13
340,64,-2064,-816,-42,24,-13
345,16,-2104,-760,-42,25,-12
350,40,-2040,-816,-42,25,-13
355,48,-2040,-800,-43,24,-13
360,32,-2048,-792,-44,24,-13
365,56,-2048,-784,-44,22,-12
370,48,-2048,-808,-44,22,-11
375,40,-2040,-832,-45,21,-12
380,48,-2048,-832,-46,21,-13
385,80,-2048,-800,-47,22,-11
390,48,-2048,-848,-49,20,-12
395,40,-2048,-800,-48,19,-12
400,40,-2024,-824,-47,20,-12
405,64,-2048,-848,-47,19,-13
410,64,-2040,-776,-47,17,-13
415,64,-2040,-832,-47,19,-12
420,40,-2048,-824,-47,17,-13
