timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-560,-520,264,880,60,-412
5,-520,-536,88,876,33,-449
10,-464,-544,-88,875,0,-478
15,-432,-552,-312,868,-31,-494
20,-360,-584,-456,825,-48,-506
25,-392,-608,-616,751,-53,-507
30,-480,-568,-744,629,-75,-483
35,-544,-608,-920,435,-140,-436
40,-512,-696,-1080,170,-233,-352
45,-416,-832,-1168,-158,-316,-234
50,-304,-1088,-1224,-522,-349,-99
55,-288,-1456,-1136,-868,-299,36
60,-376,-1800,-872,-1145,-195,166
65,-496,-2128,-440,-1332,-102,287
70,-576,-2384,-72,-1390,-66,406
75,-632,-2664,336,-1298,-98,513
80,-616,-2872,608,-1088,-194,589
85,-488,-3088,792,-802,-328,630
90,-344,-3232,832,-484,-453,636
95,-184,-3344,816,-171,-566,582
100,-160,-3424,552,103,-671,465
105,-272,-3416,272,306,-772,303
110,-488,-3280,24,425,-882,145
115,-584,-3088,-208,457,-994,-13
120,-752,-2784,-424,395,-1105,-139
125,-672,-2592,-664,244,-1172,-194
130,-448,-2488,-632,-23,-1169,-199
135,-288,-2472,-512,-338,-1096,-209
140,-208,-2504,-352,-637,-978,-250
145,-200,-2648,-16,-881,-875,-308
150,-40,-2840,240,-1016,-809,-373
155,16,-3056,424,-1010,-751,-449
160,8,-3232,536,-877,-676,-531
165,-136,-3312,536,-656,-605,-603
170,-408,-3416,576,-392,-577,-646
175,-584,-3480,560,-135,-651,-642
180,-656,-3424,528,93,-817,-641
185,-688,-3384,440,249,-977,-648
190,-744,-3304,384,308,-1097,-656
195,-736,-3224,424,245,-1180,-660
200,-608,-3152,576,85,-1237,-663
205,-488,-3248,760,-93,-1281,-706
210,-336,-3416,800,-280,-1311,-766
215,-216,-3616,984,-457,-1349,-829
220,-192,-3840,1112,-561,-1398,-880
225,-112,-3936,1264,-541,-1444,-909
230,192,-3896,1232,-407,-1496,-965
235,176,-3784,1032,-158,-1561,-1054
240,384,-3640,944,-88,-1566,-1093
245,616,-3552,976,-57,-1529,-1136
250,608,-3384,768,-29,-1472,-1162
255,520,-3336,744,-99,-1382,-1146
260,608,-3512,808,-210,-1284,-1067
265,968,-3608,704,-277,-1208,-1015
270,952,-3432,688,-348,-1131,-1055
275,912,-3064,816,-378,-1057,-1088
280,928,-2888,816,-312,-1016,-1100
285,848,-2704,680,-220,-946,-1072
290,744,-2672,608,-201,-826,-1003
295,616,-2632,664,-222,-726,-930
300,600,-2608,632,-215,-675,-863
305,624,-2584,632,-174,-639,-802
310,648,-2504,736,-84,-583,-756
315,688,-2312,760,97,-509,-730
320,688,-2072,800,335,-432,-708
325,672,-1840,744,625,-370,-712
330,712,-1520,592,916,-324,-738
335,712,-1192,368,1156,-297,-805
340,568,-960,120,1310,-270,-897
345,352,-704,80,1387,-213,-951
350,208,-504,56,1435,-133,-950
355,24,-320,80,1446,-79,-934
360,-208,-64,112,1456,-60,-923
365,-392,136,136,1495,-40,-867
370,-472,256,-8,1532,-37,-784
375,-488,312,-160,1516,-66,-715
380,-424,368,-336,1404,-112,-660
385,-336,328,-536,1214,-127,-608
390,-248,288,-584,965,-90,-542
395,-152,160,-424,719,10,-446
400,-48,48,-168,527,145,-338
405,112,-128,64,438,267,-251
410,248,-272,328,462,351,-199
415,392,-320,504,584,402,-164
420,520,-328,576,771,435,-149
425,600,-312,608,976,465,-137
430,616,-272,592,1164,492,-133
435,584,-272,520,1314,504,-138
440,504,-272,480,1422,487,-158
445,400,-328,408,1491,447,-200
450,304,-392,280,1529,384,-249
455,248,-408,176,1531,314,-298
460,152,-424,176,1511,268,-338
465,0,-424,144,1500,249,-371
470,-40,-384,208,1510,236,-385
475,-48,-328,200,1534,207,-382
480,-48,-200,128,1562,173,-377
485,48,-152,-248,1569,180,-380
490,160,-200,-640,1479,236,-375
495,256,-264,-1024,1265,343,-374
500,440,-424,-1384,922,465,-365
505,368,-712,-1776,466,482,-323
510,256,-1192,-2016,-215,503,-243
515,288,-1720,-2112,-837,528,-129
520,504,-2664,-2240,-1371,538,-15
525,808,-3608,-2016,-1722,601,33
530,1024,-4256,-1128,-1902,748,-82
535,1016,-4640,112,-1991,854,-337
540,672,-4712,864,-2018,873,-585
545,32,-4648,1400,-1915,954,-668
550,-456,-4696,1608,-1675,1053,-597
555,-912,-4704,1560,-1390,1013,-482
560,-944,-4632,1424,-1063,853,-288
565,-848,-4432,1040,-634,723,-11
570,-752,-4160,544,-84,723,313
575,-600,-3832,72,455,806,683
580,-400,-3464,-248,830,860,1033
585,-192,-3184,-320,939,848,1257
590,104,-2960,-328,753,759,1351
