timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,40,-2040,-224,20,-12,-26
5,24,-2032,-256,32,-14,-25
10,8,-2032,-240,51,-14,-24
15,32,-2032,-224,74,-14,-23
20,32,-2000,-216,95,-10,-22
25,40,-1992,-208,113,-6,-21
30,8,-1976,-184,118,-4,-17
35,40,-2000,-224,117,-3,-15
40,56,-2000,-224,118,-1,-16
45,56,-2016,-232,129,0,-14
50,72,-2008,-232,145,3,-12
55,72,-1976,-224,161,8,-10
60,72,-1976,-192,169,13,-8
65,32,-1984,-184,172,19,-6
70,40,-1952,-168,168,21,-5
75,40,-1960,-192,158,18,-3
80,48,-1952,-200,146,17,1
85,56,-1952,-184,135,19,5
90,40,-1960,-200,127,22,10
95,16,-1952,-224,119,26,15
100,8,-1936,-232,113,29,21
105,0,-1920,-208,109,28,27
110,-16,-1944,-208,102,24,33
115,-24,-1928,-184,94,20,37
120,-56,-1928,-160,85,14,42
125,-56,-1944,-144,74,6,44
130,-88,-1944,-104,64,0,46
135,-40,-1952,-144,55,-7,48
140,-40,-1968,-120,45,-9,48
145,-72,-1928,-152,33,-13,47
150,-80,-1952,-136,22,-16,42
155,-56,-1960,-112,10,-21,39
160,-72,-1976,-120,-2,-25,36
165,-80,-1992,-112,-11,-30,34
170,-72,-1992,-128,-18,-40,33
175,-80,-2016,-136,-20,-49,32
180,-112,-2016,-112,-18,-58,32
185,-112,-2032,-104,-11,-65,33
190,-136,-2016,-128,-2,-75,36
195,-120,-2024,-112,9,-86,37
200,-128,-2032,-144,21,-96,37
205,-152,-2016,-96,32,-103,36
210,-120,-2008,-112,40,-110,33
215,-128,-2000,-136,47,-120,33
220,-160,-1984,-128,51,-132,29
225,-128,-2024,-136,57,-144,27
230,-128,-2016,-152,66,-154,23
235,-136,-2016,-184,75,-166,18
240,-120,-2016,-136,84,-175,13
245,-104,-2016,-120,92,-183,10
250,-104,-2016,-152,98,-192,6
255,-104,-2032,-120,105,-202,2
260,-120,-2032,-160,113,-212,0
265,-128,-2024,-136,121,-219,-4
270,-104,-2016,-128,127,-225,-9
275,-136,-2016,-80,129,-233,-14
280,-120,-2016,-104,130,-245,-19
285,-144,-2016,-112,131,-261,-23
290,-120,-2008,-120,132,-274,-29
295,-144,-2000,-96,133,-283,-33
300,-136,-2040,-120,134,-294,-39
305,-128,-1976,-112,134,-307,-43
310,-136,-2008,-152,132,-321,-45
315,-120,-1984,-120,130,-331,-47
320,-128,-1984,-136,129,-338,-49
325,-128,-2016,-168,129,-344,-51
330,-120,-2016,-168,134,-353,-52
335,-128,-2008,-144,142,-367,-54
340,-104,-1992,-184,146,-383,-55
345,-64,-2008,-160,151,-398,-59
350,-72,-1960,-112,154,-409,-63
355,-80,-2000,-128,152,-412,-67
360,-80,-1992,-120,144,-413,-70
365,-64,-2016,-80,136,-416,-73
370,-56,-2024,-104,131,-419,-78
375,-16,-2048,-136,136,-421,-80
380,40,-2072,-120,153,-413,-83
385,40,-2080,-112,181,-396,-85
390,120,-2104,-136,220,-374,-91
395,160,-2104,-120,273,-346,-97
400,184,-2096,-128,334,-317,-105
405,200,-2088,-136,395,-285,-115
