timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,176,-2016,152,23,19,-5
5,184,-2032,152,25,16,-6
10,200,-2008,144,28,15,-7
15,208,-2024,104,28,13,-9
20,176,-1984,120,33,13,-8
25,200,-2032,128,35,13,-7
30,184,-2008,144,38,13,-7
35,160,-1992,152,40,14,-7
40,192,-1992,128,43,14,-7
45,184,-2032,128,44,16,-11
50,192,-1992,80,45,15,-10
55,184,-1992,136,45,16,-11
60,208,-2008,88,45,16,-11
65,192,-1992,120,43,18,-11
70,176,-2016,120,42,17,-8
75,208,-2016,120,40,20,-10
80,184,-2008,136,40,21,-9
85,192,-2024,144,41,20,-9
90,192,-2016,112,43,19,-9
95,200,-2016,96,44,20,-7
100,176,-2000,136,45,20,-6
105,176,-2016,136,46,18,-7
110,208,-2024,128,47,19,-7
115,208,-2040,120,49,17,-7
120,176,-2024,120,50,16,-8
125,184,-2008,144,51,14,-11
130,200,-1992,120,53,14,-9
135,192,-2000,136,55,14,-11
140,200,-2016,104,56,14,-12
145,224,-2000,152,57,14,-11
150,208,-2032,120,57,14,-12
155,216,-2008,152,56,14,-12
160,232,-2008,104,55,14,-11
165,192,-1984,144,52,13,-10
170,208,-1968,144,50,12,-11
175,192,-1984,144,44,13,-10
180,216,-1984,104,41,15,-11
185,216,-2008,128,38,15,-10
190,232,-2024,128,38,17,-10
195,192,-2024,104,39,18,-12
200,176,-2032,160,45,17,-11
205,176,-2016,104,51,18,-10
210,216,-2016,88,54,18,-11
215,184,-1960,144,55,17,-12
220,192,-2016,144,54,16,-11
225,224,-2000,136,50,14,-11
230,208,-1976,112,48,13,-10
235,216,-2000,128,44,12,-6
240,184,-2016,104,43,13,-7
245,216,-2008,144,44,13,-8
250,200,-2016,128,48,14,-8
255,200,-2024,120,52,15,-8
260,208,-2040,160,57,14,-9
265,184,-2032,128,62,14,-9
270,192,-2024,128,67,14,-10
275,176,-2024,144,71,13,-11
280,200,-2016,112,73,11,-12
285,168,-1992,112,75,9,-11
290,176,-1968,88,72,8,-11
295,224,-1984,120,66,9,-12
300,192,-1992,96,60,7,-13
305,168,-1960,80,54,7,-12
310,184,-1984,112,52,6,-13
315,200,-1976,120,49,7,-15
320,184,-2016,144,47,7,-15
325,168,-2000,152,47,7,-15
330,160,-2024,112,49,9,-16
335,208,-2024,152,53,11,-15
340,200,-2024,120,58,12,-12
345,176,-2016,120,63,12,-13
350,200,-2024,136,69,11,-13
355,168,-2000,136,75,10,-12
360,200,-2032,136,79,9,-15
365,184,-2008,152,81,7,-16
370,184,-2024,128,84,6,-16
375,208,-2000,112,87,6,-19
380,208,-2008,112,86,3,-18
385,200,-2016,104,87,2,-19
390,192,-2008,144,86,2,-19
395,184,-1992,128,86,3,-20
400,232,-2024,160,84,3,-19
405,192,-2008,128,81,5,-19
410,192,-2008,120,78,7,-19
415,192,-2008,144,73,7,-19
420,208,-1984,128,71,8,-18
425,224,-1984,128,69,9,-17
430,200,-2008,120,65,9,-18
435,200,-1992,176,63,10,-17
440,168,-1984,136,59,7,-16
445,184,-1984,144,59,8,-17
450,200,-1992,128,58,8,-15
455,224,-2024,136,57,7,-14
460,192,-2024,136,58,9,-15
465,168,-1992,176,59,8,-15
470,224,-2016,112,58,7,-14
475,200,-2024,112,60,6,-13
480,176,-2032,152,59,7,-14
485,208,-2024,176,62,8,-15
490,200,-2000,136,64,9,-15
495,192,-2024,152,66,9,-16
500,240,-2032,144,68,10,-16
505,200,-2016,136,70,11,-20
510,208,-2016,120,71,11,-17
515,208,-2024,112,71,12,-18
520,216,-2008,136,73,12,-17
525,224,-2000,144,74,14,-17
530,200,-2024,184,73,15,-16
535,192,-1984,136,73,16,-16
540,200,-2008,136,72,16,-15
545,208,-2000,160,73,18,-16
550,200,-1992,120,73,19,-16
555,184,-2016,136,73,19,-16
560,208,-2000,144,72,18,-14
565,200,-1984,152,69,18,-15
570,200,-1992,136,69,18,-14
575,192,-2008,136,69,19,-13
580,200,-1992,136,68,19,-14
585,200,-2000,192,68,17,-11
590,232,-2000,144,67,17,-12
595,200,-2008,184,65,16,-12
600,224,-1984,144,66,14,-11
605,208,-2008,136,65,15,-12
610,208,-2024,160,64,14,-10
615,216,-2000,136,62,14,-10
620,224,-2016,120,60,13,-9
625,216,-2008,184,56,11,-6
630,200,-2016,128,55,9,-5
635,208,-2016,152,53,7,-5
640,200,-2000,144,50,5,-4
645,216,-1976,136,44,5,-1
650,184,-1984,136,42,5,-3
655,192,-1992,136,40,4,-2
660,208,-1952,192,40,4,-2
665,192,-1984,136,40,4,-1
670,232,-2016,176,39,5,1
675,176,-2008,160,39,5,-1
680,208,-2008,168,39,5,0
685,192,-2016,128,38,5,-2
690,184,-1992,160,41,6,-1
695,208,-2024,168,40,7,0
700,200,-2016,168,40,9,-1
705,208,-2016,160,39,8,-1
710,176,-2008,160,38,8,2
715,208,-2008,176,37,9,-1
720,176,-2008,136,36,8,-1
725,200,-2000,136,35,6,-1
730,208,-2032,128,36,4,-2
735,216,-2024,168,36,4,-2
740,192,-2048,144,36,2,-4
745,200,-2008,128,36,2,-4
750,184,-2008,152,37,2,-5
755,216,-2024,144,38,2,-5
760,200,-2000,152,35,2,-4
765,192,-2000,152,33,3,-5
770,176,-1992,144,32,4,-5
775,200,-1992,120,31,4,-6
780,184,-1976,144,28,5,-6
785,200,-1992,144,30,6,-6
790,192,-2000,136,32,6,-8
795,152,-2008,128,35,7,-9
800,184,-2024,136,37,7,-7
805,216,-2016,128,38,7,-6
810,192,-2008,136,38,7,-6
815,176,-1984,128,36,8,-6
820,272,-2016,152,33,8,-5
825,208,-1984,144,31,8,-6
830,184,-1984,128,25,8,-5
835,176,-1984,152,23,9,-6
840,216,-2048,104,23,9,-8
845,208,-2048,136,24,9,-9
850,224,-2064,136,31,10,-10
855,176,-2032,128,38,10,-12
860,184,-2048,144,47,9,-15
865,160,-2064,184,59,10,-14
870,192,-2064,168,69,12,-14
875,208,-2024,104,78,13,-16
880,192,-2032,104,85,13,-16
885,200,-2000,80,85,15,-16
890,208,-1952,88,83,15,-16
895,208,-1984,112,77,14,-15
900,216,-1976,88,71,11,-15
905,200,-1976,144,67,11,-14
910,200,-1976,144,61,11,-15
915,200,-1976,144,56,10,-14
920,200,-1984,152,53,11,-14
925,208,-1984,136,50,10,-14
930,200,-2000,152,47,10,-14
935,192,-1992,168,46,12,-14
940,192,-1992,160,46,12,-14
945,192,-2008,136,46,13,-12
950,200,-2000,136,45,13,-13
955,200,-1992,128,46,13,-11
