timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,40,-1672,1040,80,18,-14
5,48,-1680,1056,79,19,-14
10,40,-1680,1032,78,18,-14
15,24,-1632,1048,76,19,-13
20,16,-1688,1032,76,18,-13
25,48,-1696,1048,76,19,-13
30,56,-1712,1024,74,20,-14
35,8,-1672,1032,71,18,-12
40,40,-1672,1016,70,17,-11
45,24,-1616,1040,66,15,-11
50,48,-1704,1040,63,14,-12
55,32,-1648,1032,62,14,-12
60,32,-1648,1040,60,15,-12
65,48,-1680,1080,59,13,-10
70,40,-1664,1064,59,14,-11
75,56,-1688,1072,56,12,-11
80,32,-1680,1016,56,12,-10
85,56,-1672,1032,55,14,-11
90,40,-1664,1040,57,13,-9
95,24,-1688,1048,58,13,-10
100,56,-1672,1040,59,13,-9
105,40,-1680,1048,60,12,-9
110,24,-1656,1024,60,14,-7
115,40,-1680,1032,61,14,-9
120,56,-1680,1048,61,14,-7
125,40,-1688,1048,62,14,-6
130,8,-1656,1032,62,15,-8
135,24,-1656,1048,62,14,-10
140,24,-1664,1040,63,14,-10
145,32,-1664,1032,61,14,-11
150,24,-1664,1040,60,13,-12
155,40,-1656,1024,57,14,-12
160,32,-1648,1024,54,13,-10
165,24,-1672,1064,53,12,-10
170,40,-1688,1032,51,12,-9
175,16,-1672,1048,50,11,-8
180,40,-1696,1032,51,10,-8
185,80,-1672,1136,50,11,-8
190,32,-1656,1040,49,11,-8
195,24,-1664,1024,49,13,-8
200,64,-1688,1024,48,12,-8
205,32,-1656,1056,48,12,-8
210,64,-1688,1072,48,13,-7
215,40,-1672,1024,48,12,-8
220,40,-1664,1056,49,11,-10
225,64,-1680,1064,49,12,-11
230,40,-1672,1024,50,12,-11
235,48,-1664,1032,51,10,-12
240,32,-1704,1088,52,10,-11
245,24,-1656,1056,50,10,-12
250,32,-1672,1040,51,9,-14
255,24,-1648,1048,50,10,-14
260,40,-1712,1096,50,11,-16
265,56,-1648,1080,51,12,-17
270,-8,-1672,1016,51,13,-16
275,64,-1656,1080,52,13,-16
280,32,-1632,1088,51,14,-15
285,144,-1632,1008,51,15,-16
290,96,-1752,1040,52,16,-16
295,80,-1680,1072,51,17,-15
300,80,-1672,1080,50,17,-14
305,56,-1672,1040,50,17,-13
310,56,-1624,1056,49,16,-14
315,104,-1664,992,51,16,-14
320,56,-1696,1080,51,16,-14
325,48,-1640,1080,52,15,-14
330,64,-1696,1040,52,13,-14
335,48,-1672,1008,53,12,-13
340,80,-1648,1024,54,11,-12
345,16,-1704,1040,55,13,-11
350,32,-1648,992,54,13,-10
355,40,-1632,1088,55,12,-11
360,40,-1664,1040,56,12,-11
365,24,-1712,992,56,13,-10
370,40,-1656,1008,57,13,-10
375,56,-1672,1008,58,13,-9
380,24,-1672,1024,58,12,-9
385,40,-1656,1024,58,12,-9
390,32,-1656,984,57,12,-7
395,32,-1664,1032,57,13,-7
400,24,-1672,1040,57,12,-8
405,16,-1632,1040,56,12,-8
410,32,-1696,1032,56,13,-9
415,16,-1648,1032,56,12,-10
420,24,-1656,1016,54,13,-9
425,24,-1680,1024,53,12,-9
430,40,-1736,1088,53,11,-12
435,48,-1704,1024,53,11,-11
440,16,-1688,1048,52,11,-12
445,32,-1680,1056,51,9,-14
450,32,-1720,1032,51,10,-14
455,32,-1728,1016,50,10,-14
460,24,-1664,1072,50,12,-13
465,40,-1664,1048,52,12,-14
470,24,-1672,1008,52,12,-13
475,24,-1680,1072,51,13,-11
480,56,-1704,1016,52,13,-10
485,32,-1672,1024,53,13,-9
490,40,-1656,1056,54,14,-7
495,32,-1640,1040,53,14,-8
500,40,-1672,1024,52,15,-8
505,64,-1696,1024,52,15,-10
510,16,-1648,1032,51,15,-10
515,24,-1688,1088,51,14,-8
520,32,-1664,1032,52,14,-9
525,40,-1656,1032,52,14,-8
530,32,-1656,1024,55,13,-8
535,16,-1672,1032,54,13,-9
540,16,-1672,1048,55,11,-11
545,48,-1664,1048,56,12,-10
550,32,-1672,1040,57,12,-9
555,16,-1680,1032,58,13,-11
560,24,-1656,1064,59,12,-10
565,32,-1696,1024,60,13,-8
570,40,-1664,1032,60,12,-8
575,48,-1656,1016,61,13,-6
580,24,-1664,1048,59,14,-7
585,40,-1656,1032,58,14,-8
590,40,-1664,1032,57,14,-10
595,32,-1640,1016,57,15,-12
600,40,-1688,1056,55,13,-17
605,48,-1656,1016,55,13,-16
610,40,-1648,1056,55,11,-17
615,48,-1688,1048,56,9,-18
620,16,-1704,1080,58,8,-17
625,32,-1696,1048,60,6,-13
630,32,-1664,1032,62,6,-11
635,48,-1688,1056,63,7,-9
640,48,-1664,1064,65,8,-10
645,40,-1672,1008,66,11,-7
650,40,-1672,1048,69,13,-4
655,48,-1672,1040,71,14,-5
660,48,-1664,1040,75,15,-6
665,56,-1680,1048,77,17,-6
670,32,-1704,1024,79,17,-8
675,32,-1712,1000,80,17,-8
680,48,-1656,1032,80,17,-10
685,40,-1680,1032,77,15,-9
690,48,-1664,1024,77,15,-11
695,32,-1664,1064,74,14,-12
700,40,-1640,1032,72,13,-12
705,16,-1632,1032,69,14,-12
710,32,-1648,1032,66,14,-12
715,56,-1680,1056,66,13,-13
720,16,-1640,1056,64,14,-13
725,48,-1664,1048,62,15,-11
730,0,-1600,1040,63,16,-10
735,40,-1664,1056,63,17,-10
740,48,-1664,1032,61,16,-10
745,64,-1664,1040,59,17,-9
750,32,-1664,1048,58,18,-10
755,24,-1632,1040,57,16,-12
760,56,-1672,1032,55,15,-10
765,32,-1664,1000,54,14,-11
770,48,-1664,1072,51,13,-10
775,32,-1656,1032,51,13,-10
780,8,-1696,1088,52,13,-11
785,32,-1704,1112,50,13,-10
790,40,-1672,1056,50,14,-10
795,32,-1648,1064,51,14,-8
800,32,-1680,1032,52,15,-8
805,56,-1680,1024,52,13,-8
810,24,-1672,1072,53,13,-8
815,32,-1680,1032,55,13,-8
820,32,-1696,1040,56,13,-7
825,24,-1680,1048,56,14,-6
830,48,-1680,1056,55,13,-6
835,32,-1664,1040,57,12,-6
840,48,-1680,1048,58,13,-7
845,48,-1688,1024,57,13,-7
850,40,-1672,1040,56,13,-8
855,40,-1648,1048,56,12,-11
860,40,-1656,1032,54,12,-11
865,40,-1680,1040,53,11,-11
870,80,-1688,1064,51,11,-14
875,48,-1680,1048,48,11,-13
880,56,-1688,1032,47,10,-11
885,40,-1672,1024,46,10,-12
890,24,-1680,1040,45,9,-11
895,24,-1688,1048,45,9,-9
900,24,-1664,1048,46,8,-9
905,40,-1680,1072,45,10,-10
910,24,-1656,1048,45,8,-11
915,56,-1688,1032,45,10,-8
920,24,-1672,1032,45,10,-8
925,16,-1664,1056,47,11,-9
930,48,-1656,1056,47,11,-9
935,24,-1696,1040,47,9,-11
940,24,-1656,1040,47,9,-9
945,24,-1656,1032,48,8,-11
950,8,-1656,1040,48,10,-11
955,32,-1664,1072,51,9,-14
960,40,-1680,1040,52,8,-16
965,32,-1648,1040,52,9,-16
970,48,-1696,1048,53,10,-17
975,48,-1664,1048,53,10,-17
980,40,-1680,1040,55,11,-17
985,32,-1696,1032,54,12,-15
990,48,-1672,1032,53,14,-16
995,64,-1672,1032,54,14,-15
1000,40,-1672,1056,53,15,-14
1005,32,-1648,1016,53,15,-14
1010,24,-1648,1064,53,15,-13
1015,40,-1696,1032,52,15,-13
1020,40,-1640,1040,50,14,-13
1025,40,-1664,1048,50,15,-14
1030,24,-1656,1016,48,14,-13
1035,24,-1648,1072,47,12,-12
1040,32,-1672,1064,48,12,-12
1045,32,-1648,1048,49,11,-12
1050,16,-1656,1048,49,10,-12
1055,88,-1680,1032,50,10,-11
1060,16,-1616,1048,51,9,-12
1065,48,-1672,1048,52,10,-12
1070,24,-1672,1040,53,10,-10
1075,24,-1648,1032,52,11,-9
1080,24,-1696,1048,53,12,-9
1085,40,-1664,1056,55,12,-10
1090,24,-1664,1032,54,12,-9
1095,48,-1656,1048,54,12,-8
1100,24,-1640,1016,56,11,-8
1105,40,-1664,1048,54,11,-7
1110,8,-1680,1040,54,10,-6
1115,40,-1664,1048,53,11,-7
1120,40,-1680,1056,53,10,-5
1125,32,-1680,1024,52,11,-8
1130,40,-1656,1040,49,11,-8
1135,48,-1648,1032,48,11,-8
1140,56,-1688,1032,48,10,-10
1145,32,-1680,1080,46,10,-8
1150,40,-1664,1040,47,10,-11
1155,24,-1664,1048,46,11,-10
1160,48,-1656,1080,44,10,-10
1165,32,-1688,1080,44,11,-11
1170,56,-1680,1032,43,10,-11
1175,40,-1672,1032,44,10,-12
1180,32,-1664,1032,44,11,-13
1185,24,-1672,1032,44,10,-12
1190,24,-1672,1040,45,12,-11
1195,40,-1656,1040,47,12,-11
1200,32,-1680,1032,46,13,-10
1205,32,-1656,1064,47,14,-8
1210,40,-1696,1032,46,13,-7
1215,40,-1672,1064,46,14,-7
1220,16,-1688,1000,47,14,-7
1225,32,-1656,1048,46,14,-8
1230,32,-1664,1056,44,14,-7
1235,40,-1656,1048,44,13,-8
1240,40,-1672,1032,44,13,-7
1245,40,-1672,1040,46,13,-8
1250,24,-1664,1048,48,13,-8
1255,40,-1672,1048,48,12,-9
1260,56,-1712,1032,50,12,-9
1265,24,-1656,1024,53,12,-10
1270,24,-1680,1024,54,12,-9
1275,16,-1728,1040,56,12,-10
1280,48,-1688,1032,58,11,-11
1285,48,-1688,1032,60,10,-9
1290,24,-1664,1056,61,12,-8
1295,32,-1672,1048,61,12,-7
1300,32,-1656,1024,59,12,-7
1305,32,-1672,1048,57,13,-8
1310,24,-1632,1016,55,13,-11
1315,32,-1672,1040,54,13,-13
1320,16,-1632,1008,53,14,-16
1325,24,-1640,1040,52,12,-20
1330,24,-1680,1056,51,11,-20
1335,48,-1680,1032,52,10,-19
1340,56,-1680,1024,52,9,-18
1345,40,-1672,1048,55,8,-15
1350,48,-1688,1032,57,7,-13
1355,64,-1704,1032,59,8,-11
1360,48,-1696,1056,61,9,-10
1365,32,-1672,1032,63,11,-5
1370,56,-1696,1056,64,12,-5
1375,8,-1688,1056,67,12,-3
1380,24,-1680,1056,70,13,-4
1385,32,-1696,1016,74,13,-4
1390,56,-1680,1040,76,14,-6
1395,40,-1688,1008,78,15,-6
1400,24,-1680,1008,78,15,-7
1405,16,-1664,1024,76,14,-9
1410,72,-1672,1048,76,15,-10
1415,24,-1672,1032,72,13,-10
1420,24,-1648,1008,69,12,-11
1425,32,-1656,1040,67,13,-11
1430,32,-1656,1024,64,14,-13
1435,32,-1648,1032,62,14,-12
1440,72,-1632,1072,61,16,-11
1445,40,-1640,1040,58,18,-11
1450,32,-1680,1072,57,18,-10
1455,40,-1648,1048,55,17,-8
1460,48,-1640,1040,53,17,-11
1465,32,-1640,1032,53,17,-10
1470,24,-1656,1048,52,15,-9
1475,48,-1696,1040,51,15,-8
1480,64,-1688,1056,51,14,-10
1485,40,-1664,1016,50,14,-12
1490,32,-1688,1056,49,13,-12
1495,56,-1728,1088,50,11,-12
1500,24,-1640,1048,50,11,-11
1505,32,-1680,1056,50,11,-10
1510,24,-1680,1080,51,11,-10
1515,24,-1664,1040,52,11,-8
1520,24,-1680,1032,55,12,-9
1525,32,-1696,1040,57,13,-7
1530,24,-1648,1024,57,14,-7
1535,48,-1680,1032,58,13,-6
1540,24,-1680,1032,58,14,-7
1545,64,-1648,1072,58,14,-5
1550,32,-1672,1008,59,14,-6
1555,32,-1632,1048,57,13,-6
1560,48,-1648,1056,58,13,-6
1565,24,-1648,1056,57,12,-6
1570,16,-1648,1032,54,12,-7
1575,24,-1664,1040,52,10,-8
1580,56,-1672,1048,49,10,-9
1585,64,-1672,1048,48,8,-10
1590,64,-1640,1056,46,7,-11
1595,32,-1672,1032,42,7,-10
1600,8,-1640,1016,40,7,-10
1605,40,-1672,1056,38,7,-9
1610,32,-1672,1048,37,7,-11
1615,24,-1672,1040,37,7,-9
1620,32,-1672,1048,36,7,-9
1625,48,-1688,1024,37,8,-10
1630,24,-1664,1016,36,9,-8
1635,40,-1672,1048,38,10,-7
1640,56,-1680,1048,38,10,-6
1645,24,-1664,1048,38,10,-6
1650,24,-1680,1104,39,11,-8
1655,48,-1680,1040,39,11,-9
1660,32,-1672,1040,39,9,-8
1665,56,-1688,1072,40,7,-9
1670,40,-1672,1040,41,7,-9
1675,40,-1664,1056,43,7,-11
1680,32,-1672,1040,42,7,-14
1685,16,-1656,1048,43,7,-15
1690,40,-1680,1072,44,7,-15
1695,0,-1640,1032,46,8,-16
1700,40,-1696,1064,45,8,-17
1705,16,-1672,1064,45,9,-17
1710,32,-1648,1072,44,10,-18
1715,40,-1664,1064,45,11,-16
1720,16,-1672,1048,43,11,-16
1725,24,-1632,1040,43,13,-18
1730,40,-1648,1064,42,13,-16
1735,56,-1656,1056,41,14,-16
1740,40,-1688,1032,40,12,-15
1745,48,-1680,1016,39,12,-15
1750,40,-1648,1048,38,12,-13
1755,24,-1664,1032,37,10,-14
1760,48,-1696,1048,36,10,-14
1765,40,-1656,1040,37,10,-15
1770,40,-1656,1040,36,8,-14
1775,16,-1664,1032,37,6,-15
1780,24,-1664,1024,39,6,-14
1785,24,-1672,1032,40,5,-12
1790,32,-1664,1048,40,5,-11
1795,40,-1672,1064,40,6,-12
1800,48,-1656,1024,41,6,-10
1805,16,-1648,1016,40,6,-10
1810,24,-1648,1024,40,7,-11
1815,24,-1704,1024,41,6,-9
1820,32,-1712,1048,42,6,-9
1825,56,-1696,1064,41,6,-10
1830,32,-1656,1048,40,7,-10
1835,16,-1672,1024,39,7,-9
1840,32,-1656,1040,37,5,-7
1845,40,-1664,1040,37,5,-6
1850,40,-1696,1032,35,5,-8
1855,40,-1656,1056,34,5,-9
1860,40,-1664,1056,33,5,-9
1865,72,-1672,1016,31,5,-10
1870,40,-1656,1064,31,6,-8
1875,88,-1656,1048,28,6,-10
1880,56,-1664,1032,26,5,-10
1885,48,-1672,1048,25,4,-11
1890,32,-1680,1024,23,5,-11
1895,56,-1688,1032,24,6,-10
1900,32,-1656,1008,23,5,-11
1905,16,-1688,1040,23,5,-11
1910,48,-1704,1024,24,4,-11
1915,56,-1712,1016,25,4,-12
1920,40,-1696,1048,27,4,-12
1925,48,-1696,1024,29,4,-12
1930,72,-1656,1024,32,5,-12
1935,56,-1680,1032,33,7,-12
1940,40,-1680,1032,34,6,-12
1945,48,-1688,1040,37,5,-10
1950,40,-1680,1040,39,6,-9
1955,32,-1680,1016,40,7,-8
1960,56,-1672,1056,41,10,-9
1965,40,-1672,1056,42,10,-8
1970,32,-1688,1016,42,10,-10
1975,24,-1664,1064,39,10,-11
1980,40,-1648,1032,38,12,-13
1985,0,-1664,1008,36,12,-13
