timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,144,-2008,-168,92,7,-6
5,152,-2008,-176,90,8,-5
10,160,-1984,-152,86,7,-6
15,136,-2000,-160,82,7,-3
20,136,-2000,-176,77,9,-4
25,224,-2040,-88,73,9,-4
30,160,-2016,-136,72,9,-3
35,136,-1984,-176,71,10,-4
40,144,-2016,-128,70,11,-2
45,144,-2032,-192,71,11,-2
50,168,-2032,-152,73,10,-1
55,136,-2008,-168,74,10,-1
60,144,-1992,-144,75,12,0
65,144,-2000,-136,76,12,2
70,136,-1976,-136,73,12,3
75,128,-1984,-144,70,12,3
80,144,-1968,-136,63,12,5
85,144,-1968,-152,55,12,5
90,152,-2000,-176,50,14,7
95,160,-2016,-136,45,16,8
100,136,-2040,-136,43,18,8
105,128,-2040,-136,46,21,10
110,144,-2048,-144,50,23,11
115,144,-2032,-112,57,26,10
120,128,-2048,-136,67,25,9
125,128,-2056,-160,77,23,10
130,128,-2056,-184,88,21,9
135,120,-2016,-184,95,20,7
140,152,-2040,-200,97,18,6
145,144,-1984,-192,94,17,5
150,128,-1992,-200,89,17,5
155,104,-1968,-168,82,17,5
160,128,-1984,-160,74,18,7
165,136,-2000,-144,66,18,9
170,112,-1976,-136,60,19,12
175,120,-1992,-144,53,20,10
180,128,-1976,-152,48,23,10
185,128,-1992,-152,44,25,10
190,144,-1992,-184,41,26,10
195,136,-2008,-192,39,27,11
200,120,-1992,-160,39,26,11
205,120,-2008,-112,39,27,13
210,120,-2024,-152,40,27,12
215,112,-2008,-160,42,28,12
220,88,-2008,-144,43,26,13
225,104,-2008,-144,44,28,13
230,120,-2016,-136,45,28,13
235,88,-2000,-128,47,28,14
240,120,-2008,-192,50,29,12
245,112,-2016,-184,54,29,11
250,120,-2032,-176,62,29,13
255,120,-2032,-184,67,29,10
260,128,-2040,-144,73,30,9
265,128,-2048,-200,79,27,8
270,136,-2024,-160,82,27,9
275,112,-2008,-192,84,27,8
280,152,-2008,-168,84,26,9
285,136,-2016,-176,84,26,9
290,136,-1992,-160,82,28,9
295,128,-2000,-160,81,27,10
300,136,-1984,-152,78,27,11
305,128,-1960,-168,77,26,12
310,128,-1984,-176,74,26,14
315,120,-1984,-176,71,26,13
320,120,-1984,-152,69,25,13
325,128,-1992,-168,67,26,13
330,136,-1992,-160,64,25,15
335,120,-2024,-192,61,24,15
340,136,-2008,-176,59,24,15
345,72,-1928,-104,58,21,14
350,136,-2024,-168,57,21,16
355,136,-2016,-184,57,20,16
360,120,-2024,-176,56,20,17
365,128,-2016,-136,54,18,16
370,128,-2016,-216,52,18,15
375,120,-2024,-184,51,18,15
380,136,-2016,-176,50,17,15
385,128,-2008,-152,48,18,15
390,112,-1992,-176,46,17,15
395,112,-1992,-168,42,16,15
400,96,-1992,-200,39,15,16
405,112,-1992,-144,36,15,14
410,88,-2000,-144,33,14,15
415,96,-1992,-160,32,14,15
420,96,-1992,-176,31,15,16
425,88,-2016,-168,30,17,14
430,96,-1992,-160,31,17,14
435,128,-2000,-136,30,17,15
440,96,-2024,-128,31,17,14
445,88,-2008,-136,33,18,13
450,112,-2000,-184,34,17,12
455,104,-2008,-136,39,18,11
460,112,-2008,-136,40,17,10
465,120,-2016,-136,42,19,10
470,104,-2032,-152,45,18,7
475,112,-2000,-168,46,19,7
480,120,-2000,-112,48,20,6
485,136,-2024,-160,49,23,6
490,96,-2024,-144,49,23,4
495,104,-1992,-160,49,24,3
500,96,-1992,-152,48,25,3
505,104,-2008,-128,48,26,3
510,88,-1992,-168,47,26,3
515,96,-2024,-136,45,25,4
520,112,-2008,-168,43,25,2
525,104,-1992,-152,40,22,4
530,104,-1976,-144,37,21,5
535,104,-2000,-168,31,21,5
540,80,-2016,-200,29,20,6
545,96,-2024,-144,28,21,5
550,104,-2008,-168,29,22,5
555,112,-2016,-176,31,22,3
560,80,-2008,-160,32,23,3
565,104,-2040,-176,33,24,3
570,112,-2024,-152,35,25,5
575,104,-2016,-168,37,26,5
580,120,-2040,-152,40,27,4
585,112,-2016,-144,43,26,2
590,104,-2032,-168,44,26,3
595,104,-1992,-176,45,27,1
600,96,-1984,-144,43,25,0
605,88,-2008,-184,41,23,-1
610,96,-1992,-152,40,23,-1
615,80,-1984,-176,39,22,1
620,112,-2008,-168,38,21,2
625,104,-2008,-152,39,21,4
630,104,-2008,-184,41,21,2
635,128,-2040,-144,43,20,3
640,104,-2024,-152,45,20,4
645,88,-1992,-192,46,20,2
650,96,-2008,-176,45,20,1
655,112,-2032,-208,43,20,3
660,128,-1992,-168,41,19,3
665,128,-1992,-176,38,20,4
670,120,-2016,-136,37,21,4
675,112,-2024,-144,38,21,4
680,112,-2048,-152,41,23,4
685,104,-2040,-128,46,24,5
690,96,-2040,-136,53,24,6
695,128,-2056,-160,60,22,4
700,112,-2056,-144,65,22,2
705,112,-2032,-128,70,22,3
710,112,-2016,-136,73,22,3
715,112,-1992,-152,74,23,4
720,112,-1984,-144,69,22,2
725,112,-1984,-144,64,23,4
730,96,-1952,-144,57,23,4
735,104,-1976,-168,51,24,4
740,112,-2000,-160,46,24,5
745,88,-1992,-160,43,23,8
750,112,-2048,-152,42,23,8
755,88,-2016,-152,42,24,8
760,96,-2024,-128,46,24,7
765,96,-2024,-160,48,24,9
770,104,-2032,-184,53,23,7
775,120,-2024,-152,58,22,6
780,112,-2024,-152,64,22,5
785,104,-2024,-168,66,23,4
790,104,-2008,-184,71,22,7
795,96,-2000,-152,76,22,5
800,104,-1984,-192,77,22,4
805,120,-1976,-200,77,22,4
810,88,-1992,-160,78,20,6
815,80,-1992,-200,78,19,6
820,88,-1992,-144,77,18,4
825,104,-1992,-168,75,19,6
830,80,-1960,-160,73,18,6
835,88,-1992,-168,71,17,5
840,88,-1992,-160,68,16,4
845,80,-2016,-144,70,17,5
850,112,-2008,-160,69,18,5
855,104,-2040,-176,69,17,6
860,96,-2000,-152,70,17,5
865,112,-2016,-144,70,15,5
870,88,-2032,-168,73,15,5
875,88,-1992,-160,71,16,3
880,112,-2016,-168,71,15,2
885,120,-2024,-176,74,15,3
890,104,-2024,-152,75,15,3
895,96,-2016,-176,75,14,2
900,88,-2008,-200,75,14,1
905,88,-2016,-168,76,13,1
910,88,-2000,-168,76,15,1
915,88,-2016,-184,77,15,-1
920,88,-2024,-160,78,17,0
925,88,-2032,-184,78,17,-2
930,96,-2032,-168,79,17,-2
935,88,-2024,-168,81,17,-2
940,112,-2024,-160,82,19,-3
945,104,-2040,-144,82,17,-2
950,120,-2008,-160,82,18,-1
955,104,-1992,-160,80,19,-3
960,72,-1976,-168,79,19,-1
965,88,-1960,-192,77,19,1
970,96,-2008,-144,75,18,0
975,64,-1960,-176,72,18,0
980,80,-2000,-128,67,19,-1
985,88,-2016,-176,65,18,-1
990,88,-2000,-136,65,18,-1
995,88,-2000,-160,61,20,0
1000,88,-2000,-176,61,19,1
1005,104,-2000,-136,62,19,2
1010,96,-1984,-128,63,18,0
1015,88,-2016,-152,64,19,-2
1020,104,-2032,-160,67,17,-2
1025,80,-2032,-168,70,18,-1
1030,96,-2040,-144,71,18,-2
1035,96,-2024,-168,74,17,-1
1040,96,-2024,-128,76,18,-2
1045,88,-2032,-152,79,19,-4
1050,88,-2024,-104,80,20,-6
1055,96,-2000,-144,81,19,-5
1060,72,-2032,-136,80,18,-5
1065,104,-2000,-144,80,16,-4
1070,64,-1992,-144,79,16,-6
1075,88,-1992,-120,78,17,-7
1080,88,-2024,-128,78,17,-6
1085,80,-2008,-8,76,16,-5
1090,72,-2032,-120,75,16,-6
1095,88,-2016,-104,73,15,-6
1100,80,-2016,-120,73,16,-4
1105,112,-2032,-152,73,15,-4
1110,112,-2008,-152,74,14,-4
1115,112,-2032,-144,74,15,-5
1120,96,-2032,-144,75,17,-5
1125,88,-2024,-144,76,16,-6
1130,96,-2032,-168,79,16,-5
1135,64,-2024,-144,81,16,-3
1140,88,-2024,-152,82,16,-5
1145,112,-2032,-120,83,15,-5
1150,104,-2008,-128,84,14,-6
1155,112,-2008,-128,83,15,-6
1160,72,-1968,-120,83,15,-7
1165,72,-1992,-144,79,14,-7
1170,112,-2016,-112,77,14,-6
1175,88,-2000,-136,73,13,-7
1180,64,-1944,-160,68,13,-8
1185,112,-2024,-120,66,13,-8
1190,80,-2016,-152,66,13,-7
1195,96,-2024,-152,67,13,-7
1200,104,-2040,-152,70,15,-7
1205,88,-2008,-152,74,15,-9
1210,96,-2024,-136,78,14,-8
1215,88,-2000,-144,80,14,-6
1220,96,-2016,-160,79,13,-4
1225,88,-2000,-96,77,11,-6
1230,104,-2008,-128,74,10,-5
1235,88,-1984,-144,70,10,-5
1240,72,-1992,-136,70,11,-4
1245,104,-1896,-152,69,12,-5
1250,120,-2048,-120,73,13,-6
1255,96,-2032,-152,76,14,-6
1260,120,-2048,-128,84,15,-7
1265,88,-2056,-96,90,15,-7
1270,88,-2048,-152,96,14,-6
1275,56,-2032,-128,103,13,-8
1280,88,-2024,-128,107,13,-7
1285,96,-2000,-160,107,12,-7
1290,88,-1984,-152,105,12,-6
1295,112,-1968,-136,99,12,-8
1300,88,-1984,-144,92,12,-7
