timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-2016,-248,56,20,-21
5,96,-2000,-216,55,18,-18
10,72,-1984,-224,54,16,-19
15,72,-2000,-232,54,14,-18
20,88,-2016,-216,53,15,-19
25,96,-1992,-216,50,14,-20
30,128,-2016,-224,48,15,-21
35,88,-2008,-224,49,17,-20
40,96,-2008,-224,48,16,-17
45,96,-2000,-216,48,17,-18
50,136,-2008,-200,49,19,-18
55,104,-2024,-216,51,21,-19
60,128,-2000,-208,52,21,-21
65,112,-2016,-224,53,22,-19
70,104,-2016,-200,54,23,-18
75,160,-1968,-264,54,24,-20
80,112,-2032,-224,53,25,-19
85,88,-1984,-224,53,26,-21
90,120,-2016,-216,54,27,-21
95,96,-2016,-208,56,28,-21
100,72,-1992,-208,56,29,-20
105,88,-1984,-232,56,30,-19
110,80,-2016,-200,55,31,-21
115,72,-2008,-192,54,28,-18
120,80,-2008,-200,54,28,-18
125,96,-2032,-232,53,26,-16
130,96,-2016,-216,54,26,-18
135,120,-2008,-224,52,26,-17
140,88,-2008,-192,52,26,-18
145,104,-2016,-192,52,26,-17
150,88,-2024,-208,52,25,-15
155,104,-2032,-232,53,23,-14
160,88,-2016,-192,54,22,-14
165,72,-2016,-256,55,23,-14
170,96,-2008,-232,56,23,-12
175,104,-2008,-216,56,22,-13
180,64,-2016,-176,59,20,-12
185,96,-2024,-168,59,19,-12
190,80,-2016,-224,60,18,-11
195,96,-1984,-248,60,18,-11
200,88,-2016,-216,62,19,-12
205,72,-2000,-224,62,20,-13
210,104,-2016,-224,63,20,-12
215,96,-2016,-192,64,20,-9
220,96,-2000,-208,63,21,-9
225,88,-2016,-184,62,22,-11
230,136,-2016,-200,61,20,-10
235,88,-1992,-208,59,19,-11
240,88,-2000,-200,55,17,-12
245,80,-1992,-216,50,16,-11
250,56,-1984,-216,44,15,-11
255,64,-1984,-192,40,14,-10
260,80,-1976,-216,33,13,-10
265,80,-1984,-192,28,12,-7
270,96,-1976,-216,22,13,-6
275,104,-2016,-168,21,13,-5
280,72,-1992,-208,24,14,-2
285,64,-2024,-192,29,14,-1
290,24,-2056,-288,35,16,0
295,88,-2016,-216,41,18,1
300,104,-2032,-232,44,16,0
305,120,-1984,-240,45,15,-2
310,96,-2032,-240,42,13,-3
315,104,-2008,-208,42,12,-3
320,80,-2000,-224,42,11,-3
325,64,-2000,-224,41,9,-4
330,96,-2016,-216,41,7,-3
335,72,-2008,-200,43,9,-2
340,80,-2000,-216,45,11,-2
345,56,-1992,-208,46,12,-2
350,96,-2024,-232,49,12,-3
355,80,-2000,-216,52,12,-2
360,72,-2000,-232,55,12,-1
365,72,-2016,-240,54,10,-3
370,80,-1992,-224,54,9,-4
375,88,-2000,-224,54,8,-3
380,80,-2000,-256,54,7,-1
385,72,-2008,-224,53,5,-2
390,72,-2024,-232,53,5,-3
395,80,-2024,-224,53,5,-2
400,88,-2024,-232,55,5,-2
405,88,-2032,-248,56,5,-3
410,88,-2016,-232,57,4,-3
415,112,-2016,-208,56,6,-3
420,80,-2024,-216,58,6,-4
425,72,-2000,-216,57,7,-5
430,88,-2032,-216,59,6,-5
435,72,-2016,-216,58,6,-5
440,104,-1984,-224,58,6,-7
445,88,-2000,-232,57,4,-8
450,80,-1976,-216,57,5,-8
455,88,-1960,-248,53,4,-7
460,64,-1992,-232,50,4,-8
465,72,-1968,-224,47,3,-8
470,96,-2008,-216,44,1,-7
475,80,-2008,-248,41,1,-8
480,72,-1984,-232,37,-1,-8
485,80,-1968,-248,35,0,-8
490,72,-1968,-264,33,0,-9
495,88,-1992,-248,30,-1,-8
500,72,-1992,-256,28,0,-8
505,80,-2000,-240,28,-1,-9
510,72,-2008,-256,27,0,-10
515,80,-2016,-256,27,1,-12
520,80,-2016,-264,27,2,-13
525,72,-2032,-256,26,2,-13
530,80,-2024,-264,28,3,-15
535,80,-2032,-272,30,3,-14
540,88,-2016,-224,29,3,-15
545,72,-1976,-288,31,3,-15
550,88,-2016,-248,33,4,-15
555,120,-2008,-248,35,4,-15
560,104,-2024,-264,37,2,-15
565,96,-1976,-264,38,2,-14
