timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-104,-1896,-312,46,-23,-2
5,-120,-1904,-288,30,-21,3
10,-96,-1928,-272,19,-19,6
15,-88,-1936,-264,9,-17,9
20,-80,-1944,-296,2,-16,11
25,-152,-1984,-344,0,-14,9
30,-104,-1976,-312,-1,-11,9
35,-112,-1968,-240,-1,-10,8
40,-160,-1928,-232,-1,-9,9
45,-112,-1944,-296,0,-8,8
50,-104,-1960,-296,0,-6,10
55,-120,-1952,-320,-1,-4,10
60,-112,-1936,-328,-2,-1,13
65,-104,-1976,-296,-4,4,13
70,-96,-1976,-304,-6,8,10
75,-128,-1952,-232,-6,13,10
80,-128,-1928,-288,-4,18,10
85,-104,-1928,-280,-6,23,9
90,-96,-1952,-296,-5,26,9
95,-104,-1944,-256,-7,29,7
100,-112,-1936,-272,-8,31,8
105,-112,-1968,-288,-11,33,8
110,-96,-1960,-304,-14,34,8
115,-104,-1960,-312,-21,35,8
120,-120,-1936,-288,-29,37,7
125,-144,-1936,-304,-39,38,6
130,-88,-1984,-256,-50,40,4
135,-112,-1944,-280,-58,43,1
140,-104,-1944,-288,-65,46,1
145,-112,-1952,-288,-70,50,-5
150,-120,-1984,-312,-72,51,-10
155,-96,-1968,-288,-76,52,-14
160,-112,-1984,-336,-74,51,-20
165,-96,-2000,-328,-67,51,-23
170,-104,-2000,-336,-56,54,-22
175,-80,-1992,-288,-44,58,-24
180,-80,-1984,-272,-33,61,-22
185,-128,-2000,-344,-18,62,-19
190,-120,-2000,-304,2,63,-15
195,-112,-2008,-312,23,62,-8
200,-96,-1968,-312,40,60,0
205,-64,-1984,-352,52,61,6
210,-56,-1984,-336,59,61,12
215,-96,-1960,-352,59,61,20
220,-32,-1952,-328,57,59,26
225,-64,-1936,-328,50,58,30
230,-64,-1952,-320,42,56,34
235,-96,-1936,-368,33,54,38
240,-64,-1936,-320,28,54,39
245,-80,-1944,-304,20,50,41
250,-32,-1976,-336,12,48,43
255,-64,-1968,-304,8,45,44
260,-72,-1944,-328,4,43,47
265,-80,-1968,-304,4,41,48
270,-72,-1944,-312,4,42,47
275,-112,-1968,-304,2,45,46
280,-120,-1936,-320,-2,48,45
285,-104,-1872,-288,-9,53,44
290,-104,-1944,-328,-17,58,45
295,-88,-1952,-312,-29,63,43
300,-88,-1944,-296,-43,69,45
305,-104,-1952,-328,-60,75,46
310,-96,-1920,-296,-77,83,45
315,-88,-1936,-272,-95,88,46
320,-80,-1944,-304,-114,92,45
325,-88,-1896,-352,-133,92,44
330,-104,-1944,-296,-153,88,46
335,-120,-1920,-360,-173,83,47
340,-96,-1912,-344,-190,77,48
345,-152,-1920,-384,-205,70,49
350,-136,-1904,-384,-213,63,49
355,-120,-1928,-440,-214,53,49
360,-120,-1936,-408,-209,44,48
365,-136,-1944,-480,-194,36,47
370,-160,-1968,-456,-171,32,46
375,-168,-1952,-496,-136,29,43
380,-152,-1984,-504,-93,25,41
385,-112,-1984,-504,-46,20,36
390,-144,-1992,-480,0,15,33
395,-144,-2000,-512,43,10,31
400,-160,-2000,-520,78,5,26
405,-128,-1992,-480,105,-2,23
410,-144,-1968,-448,122,-10,17
415,-136,-1960,-472,128,-15,12
420,-160,-1952,-440,128,-19,11
425,-160,-1944,-456,123,-22,7
430,-152,-1936,-408,113,-24,1
435,-144,-1920,-392,105,-26,-1
440,-208,-1928,-400,97,-22,-7
445,-192,-1944,-408,92,-20,-12
450,-240,-1928,-480,85,-15,-17
455,-232,-1912,-424,83,-14,-24
460,-240,-1928,-384,82,-15,-30
465,-224,-1920,-392,81,-15,-37
470,-248,-1920,-392,82,-11,-40
475,-232,-1944,-376,84,-7,-44
480,-248,-1920,-440,83,-1,-47
485,-240,-1944,-432,80,3,-50
490,-256,-1912,-400,79,5,-54
495,-264,-1912,-424,78,7,-55
500,-256,-1920,-416,78,12,-61
505,-248,-1896,-456,73,15,-61
510,-200,-1928,-392,70,15,-66
515,-200,-1912,-432,67,13,-68
520,-184,-1904,-376,61,9,-70
525,-160,-1904,-392,57,2,-71
530,-144,-1928,-368,53,-9,-71
535,-152,-1896,-368,50,-20,-67
540,-184,-1920,-328,47,-33,-67
545,-152,-1936,-376,42,-45,-65
550,-152,-1960,-352,39,-52,-64
555,-152,-1952,-312,38,-54,-65
560,-176,-1960,-328,36,-50,-67
565,-152,-1960,-312,33,-45,-66
570,-160,-1952,-320,31,-37,-70
575,-144,-1968,-304,29,-31,-71
580,-152,-1952,-296,29,-24,-73
585,-128,-1952,-344,33,-18,-75
590,-144,-1952,-336,38,-13,-76
595,-144,-1928,-304,45,-12,-80
600,-136,-1976,-328,50,-13,-82
605,-120,-1944,-344,54,-15,-86
610,-88,-1968,-352,56,-20,-90
615,-112,-1952,-344,57,-27,-91
620,-104,-1960,-344,56,-32,-92
625,-96,-1992,-368,58,-36,-91
630,-168,-1984,-392,57,-38,-86
635,-168,-1960,-400,54,-43,-74
640,-144,-1984,-376,56,-50,-66
645,-120,-1944,-376,58,-50,-63
650,-120,-1968,-344,59,-45,-56
655,-136,-1968,-392,55,-41,-50
660,-136,-1888,-376,42,-38,-45
665,-136,-1880,-360,28,-39,-42
670,-128,-1888,-288,7,-40,-40
675,-152,-1816,-344,-17,-39,-45
680,-152,-1808,-328,-41,-37,-50
685,-136,-1800,-336,-60,-34,-62
690,-96,-1824,-312,-67,-28,-76
695,-104,-1824,-320,-64,-22,-90
700,-64,-1888,-328,-48,-14,-105
705,-16,-1944,-368,-22,-6,-116
710,0,-1976,-352,10,2,-122
715,16,-2000,-384,42,10,-122
720,56,-1984,-432,69,18,-115
725,32,-2024,-440,91,23,-104
730,24,-2032,-400,105,24,-95
735,8,-2024,-432,115,21,-88
740,0,-2024,-424,121,16,-78
745,0,-2056,-424,129,11,-71
750,-32,-2056,-448,138,7,-65
755,-56,-2040,-448,147,8,-61
760,-32,-2072,-464,155,11,-54
765,-48,-2024,-472,163,14,-53
770,-48,-2048,-432,167,19,-51
775,-56,-2016,-432,168,22,-50
780,-16,-1952,-392,166,24,-50
785,0,-1952,-456,163,28,-50
790,0,-1976,-424,157,30,-50
795,0,-1944,-448,152,32,-48
800,16,-1936,-416,150,31,-46
805,16,-1920,-368,151,28,-41
810,0,-1920,-352,154,25,-39
815,8,-1904,-336,157,20,-35
820,0,-1928,-320,159,17,-33
825,-40,-1872,-296,160,16,-33
830,-80,-1888,-288,157,14,-34
835,-16,-1896,-296,151,12,-35
840,-24,-1888,-296,143,11,-36
845,-48,-1920,-344,132,8,-35
850,-64,-1920,-320,121,8,-36
855,-72,-1944,-360,112,9,-36
860,-64,-1968,-312,102,9,-36
865,-56,-2008,-344,96,10,-32
870,-56,-2016,-392,93,13,-26
875,-64,-1992,-352,93,16,-23
880,-72,-1976,-328,95,18,-17
885,-40,-2000,-336,98,19,-14
890,-24,-1992,-376,98,21,-9
895,-48,-2008,-392,96,22,-5
900,-48,-1984,-368,93,24,1
905,-40,-1960,-328,91,26,7
910,-48,-1960,-360,90,28,11
915,-40,-1944,-360,87,33,13
920,-56,-1920,-336,87,38,18
925,-40,-1944,-344,87,44,20
930,-72,-1936,-344,89,49,22
935,-64,-1944,-352,90,55,21
940,-40,-1928,-312,92,60,23
945,-40,-1928,-320,94,62,21
950,-64,-1936,-352,97,63,19
955,-48,-1944,-328,99,65,18
960,-56,-1952,-328,100,68,15
965,-72,-1968,-344,100,73,13
970,-80,-1960,-376,99,75,12
975,-88,-1952,-320,97,80,11
980,-112,-1992,-336,95,82,11
985,-80,-1928,-360,92,83,10
990,-104,-1944,-392,89,82,5
995,-96,-1952,-320,86,78,2
1000,-96,-1976,-368,82,73,2
1005,-104,-1952,-352,77,67,1
1010,-88,-1960,-360,75,64,-1
1015,-112,-1944,-376,73,61,-2
1020,-96,-1952,-352,72,57,-2
1025,-96,-1912,-384,70,51,-2
1030,-96,-1944,-376,67,43,-2
1035,-136,-1920,-344,64,34,-1
1040,-104,-1952,-392,61,24,-1
1045,-88,-1936,-416,58,15,3
1050,-88,-1920,-392,52,10,6
1055,-88,-1928,-376,51,5,7
1060,-96,-1960,-344,52,3,7
1065,-88,-1952,-376,56,1,7
1070,-88,-1960,-344,62,4,7
1075,-96,-1944,-328,67,5,7
1080,-112,-1936,-360,73,5,6
1085,-96,-1952,-336,79,5,3
1090,-80,-1960,-360,88,5,4
1095,-56,-1976,-336,92,5,2
1100,-48,-1992,-304,98,3,1
1105,-104,-1968,-352,104,2,-1
1110,-88,-1984,-344,108,0,-1
1115,-56,-1976,-344,113,-2,0
1120,-48,-1952,-344,114,-1,0
1125,-88,-1944,-304,117,3,0
1130,-64,-1944,-272,118,4,-1
1135,-56,-1928,-344,118,4,-2
1140,-80,-1928,-312,117,6,-1
1145,-96,-1952,-312,115,7,-1
1150,-128,-1928,-280,113,6,-1
1155,-80,-1968,-272,111,6,2
1160,-104,-1968,-280,111,4,6
1165,-128,-1952,-304,111,2,8
1170,-104,-1968,-296,111,1,11
1175,-104,-1960,-288,113,-1,15
1180,-120,-1960,-288,116,-1,15
1185,-120,-1992,-312,116,-1,18
1190,-136,-1968,-320,116,-4,18
1195,-112,-1968,-312,115,-6,17
1200,-120,-1976,-312,116,-7,15
1205,-96,-1984,-208,116,-6,12
1210,-136,-1952,-288,114,-4,9
1215,-128,-1976,-296,112,-4,7
1220,-120,-1984,-296,109,-3,5
1225,-136,-1944,-296,107,-1,4
1230,-104,-1984,-272,104,1,1
1235,-96,-1960,-280,97,1,0
1240,-96,-1944,-248,93,2,-1
1245,-120,-1960,-232,92,5,-1
1250,-104,-1968,-312,90,7,0
1255,-120,-1984,-280,89,11,0
1260,-136,-1960,-272,87,13,2
1265,-136,-1944,-320,84,14,4
1270,-128,-1976,-304,81,15,3
1275,-136,-1920,-304,76,16,4
1280,-128,-1920,-320,73,18,5
1285,-144,-1936,-280,71,20,5
1290,-136,-1944,-320,66,20,4
1295,-160,-1904,-296,65,20,3
1300,-152,-1920,-280,61,21,0
1305,-120,-1944,-288,59,20,-1
1310,-112,-1952,-320,59,21,-5
1315,-112,-1944,-280,60,20,-10
1320,-96,-1952,-312,61,18,-13
1325,-112,-1944,-320,64,18,-14
1330,-104,-1984,-320,70,19,-16
1335,-96,-1984,-312,76,21,-16
1340,-128,-1992,-312,84,22,-14
1345,-120,-1960,-320,92,24,-13
1350,-96,-1976,-320,98,26,-12
1355,-80,-2000,-352,100,25,-10
1360,-64,-1952,-360,101,22,-12
1365,-80,-1960,-288,101,18,-11
1370,-96,-1960,-352,98,13,-13
1375,-80,-1960,-344,93,7,-14
1380,-72,-1960,-336,91,3,-13
1385,-72,-1968,-312,90,-2,-16
