timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2024,-128,-29,66,-5
5,104,-2040,-104,-28,65,-8
10,120,-2016,-96,-27,64,-5
15,112,-2024,-152,-23,65,-7
20,96,-2024,-120,-22,64,-5
25,104,-2016,-112,-21,65,-7
30,112,-2048,-144,-20,65,-5
35,96,-2032,-128,-22,66,-8
40,96,-2016,-128,-23,66,-6
45,80,-2024,-136,-25,68,-9
50,88,-2032,-120,-22,68,-7
55,88,-2032,-168,-21,66,-8
60,88,-2032,-152,-20,64,-7
65,96,-2032,-104,-22,63,-9
70,96,-2000,-136,-23,61,-8
75,56,-2056,-96,-24,59,-10
80,104,-1992,-144,-26,56,-10
85,40,-1992,-144,-28,56,-14
90,48,-1976,-144,-32,54,-13
95,24,-2104,-72,-35,50,-15
100,80,-2024,-40,-38,48,-14
105,48,-2016,-104,-42,47,-16
110,72,-2008,-88,-44,44,-15
115,64,-2000,-120,-45,42,-20
120,80,-2016,-96,-45,41,-19
125,80,-2024,-96,-44,38,-22
130,40,-2008,-64,-45,36,-23
135,56,-2016,-128,-44,31,-25
140,48,-2016,-88,-46,29,-25
145,56,-2024,-120,-50,27,-27
150,32,-2032,-88,-54,27,-25
155,80,-2032,-112,-56,28,-26
160,72,-2032,-104,-57,29,-24
165,40,-2040,-80,-58,30,-24
170,48,-2048,-96,-56,30,-21
175,56,-2056,-56,-54,31,-21
180,48,-2040,-40,-52,32,-20
185,48,-2064,-80,-47,33,-20
190,72,-2040,-64,-45,36,-18
195,72,-2072,-88,-43,38,-18
200,72,-2056,-72,-44,38,-16
205,80,-2040,-88,-43,40,-17
210,64,-2048,-88,-43,41,-16
215,80,-2064,-96,-46,44,-18
220,96,-2064,-80,-46,47,-17
225,88,-2024,-104,-47,49,-17
230,64,-2024,-88,-49,51,-16
235,88,-2024,-80,-54,51,-20
240,80,-2040,-96,-59,50,-20
245,88,-2024,-112,-62,47,-21
250,72,-2032,-112,-66,43,-24
255,80,-2024,-104,-70,43,-26
260,72,-2016,-72,-74,42,-29
265,56,-2008,-88,-77,41,-32
