timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-1984,-768,-41,-26,4
5,-72,-1976,-776,-39,-25,3
10,-104,-1976,-776,-36,-26,3
15,-80,-1960,-816,-34,-28,2
20,-72,-1960,-824,-33,-28,1
25,-80,-1952,-776,-33,-30,1
30,-88,-1968,-800,-33,-31,0
35,-80,-1968,-792,-36,-30,0
40,-80,-1936,-800,-36,-31,0
45,-72,-1952,-816,-36,-29,0
50,-88,-1944,-784,-38,-26,1
55,-80,-1960,-840,-39,-25,1
60,-72,-1968,-792,-41,-22,1
65,-80,-1968,-808,-44,-21,0
70,-104,-1984,-824,-47,-20,1
75,-88,-1968,-808,-50,-22,1
80,-80,-1968,-808,-55,-22,-1
85,-96,-1968,-824,-59,-23,0
90,-112,-1976,-840,-62,-24,-1
95,-128,-1976,-824,-66,-26,0
100,-96,-1984,-808,-71,-28,-1
105,-112,-1976,-824,-72,-29,-2
110,-104,-1968,-824,-70,-29,-2
115,-80,-1984,-808,-66,-27,-4
120,-96,-1984,-832,-64,-21,-6
125,-104,-1968,-808,-60,-17,-7
130,-104,-1992,-840,-60,-13,-8
135,-64,-1976,-856,-59,-11,-7
140,-72,-1968,-864,-61,-8,-5
145,-104,-1984,-848,-63,-9,-7
150,-104,-1976,-848,-64,-11,-7
155,-120,-1968,-848,-65,-13,-6
160,-112,-1976,-920,-64,-16,-7
165,-120,-1976,-880,-60,-18,-8
170,-120,-1984,-872,-57,-18,-5
175,-104,-2024,-920,-51,-14,-2
180,-96,-1992,-928,-57,-8,-13
185,-104,-1992,-896,-59,3,-3
190,-128,-1960,-936,-55,2,2
195,-104,-2000,-912,-62,7,7
200,-120,-1952,-920,-72,6,8
205,-104,-1928,-896,-79,6,8
210,-112,-1944,-896,-82,5,6
215,-112,-1944,-904,-86,7,0
220,-96,-1984,-896,-92,9,-4
225,-56,-1992,-928,-99,12,-10
230,-80,-1992,-896,-112,20,-22
235,-80,-1976,-912,-122,28,-24
240,-88,-1952,-896,-131,40,-25
245,-80,-1920,-888,-139,49,-29
250,-48,-1944,-904,-150,55,-34
255,-32,-1936,-944,-157,63,-41
260,-56,-1896,-904,-167,72,-52
265,24,-1928,-944,-177,85,-63
270,48,-1904,-920,-184,104,-75
275,40,-1912,-912,-190,126,-84
280,16,-1840,-928,-195,148,-84
285,56,-1856,-920,-199,168,-86
290,64,-1872,-936,-202,191,-85
295,-16,-1864,-920,-204,210,-81
300,0,-1872,-904,-208,225,-76
305,48,-1912,-888,-208,244,-72
310,48,-1880,-928,-200,265,-64
315,32,-1888,-912,-191,290,-56
320,88,-1872,-920,-183,313,-53
325,120,-1848,-928,-178,333,-44
330,136,-1776,-960,-170,355,-30
335,112,-1744,-960,-165,380,-12
340,112,-1704,-944,-164,400,6
345,160,-1768,-960,-169,416,19
350,80,-1800,-936,-191,423,7
355,144,-1856,-944,-221,430,-3
360,88,-1816,-952,-240,443,0
365,104,-1792,-928,-250,465,13
370,40,-1792,-920,-257,493,20
375,32,-1800,-872,-264,511,30
380,40,-1848,-864,-268,523,43
385,32,-1856,-872,-270,534,50
390,0,-1864,-832,-271,538,56
395,-8,-1840,-848,-277,539,69
400,-72,-1808,-832,-273,538,81
405,-32,-1872,-816,-274,532,86
410,-56,-1864,-800,-278,527,87
415,-96,-1880,-784,-282,519,94
420,-96,-1920,-792,-283,511,102
425,-136,-1976,-808,-292,498,106
430,-120,-2032,-824,-312,485,90
435,-144,-2032,-856,-332,480,82
440,-144,-2008,-896,-330,479,93
445,-128,-2000,-904,-335,481,97
450,-176,-1992,-920,-341,480,98
455,-96,-1912,-1048,-342,475,107
460,-128,-1976,-960,-340,468,113
465,-152,-1984,-944,-336,460,119
470,-168,-1968,-952,-333,447,127
475,-128,-1960,-960,-336,436,128
480,-128,-1960,-944,-338,417,131
485,-136,-1968,-936,-336,398,134
490,-128,-1984,-928,-336,376,134
495,-160,-2016,-896,-332,348,133
500,-144,-2024,-896,-318,322,128
505,-192,-2032,-872,-299,297,123
510,-136,-2016,-1016,-269,272,116
515,-224,-2072,-816,-232,248,110
520,-256,-2080,-832,-191,226,100
525,-256,-2056,-872,-148,203,89
530,-296,-2040,-768,-105,180,77
535,-320,-2048,-800,-67,159,65
540,-344,-2008,-808,-32,137,54
545,-368,-1992,-824,-3,117,43
550,-344,-1992,-768,20,94,31
555,-344,-1992,-800,35,71,20
560,-416,-1936,-952,39,46,12
565,-360,-1968,-808,30,19,6
570,-384,-1936,-848,12,-10,2
575,-360,-1928,-800,-13,-38,-1
580,-352,-1880,-824,-43,-65,-1
585,-296,-1912,-800,-74,-92,-1
590,-304,-1880,-800,-109,-118,-1
595,-304,-1864,-808,-145,-146,-1
600,-264,-1864,-816,-179,-174,-2
605,-248,-1880,-800,-210,-202,-5
610,-232,-1912,-784,-236,-230,-7
615,-152,-1992,-680,-255,-255,-9
620,-176,-1944,-800,-267,-279,-12
625,-184,-1960,-808,-274,-306,-16
630,-192,-1976,-776,-273,-331,-22
635,-128,-1976,-832,-269,-355,-24
640,-144,-1992,-808,-261,-377,-28
645,-120,-1968,-872,-248,-398,-30
650,-128,-2000,-864,-233,-417,-33
655,-128,-1984,-840,-215,-434,-35
660,-112,-1992,-880,-195,-451,-38
665,-104,-2000,-880,-176,-462,-41
670,-208,-2000,-888,-158,-470,-42
675,-96,-1992,-928,-142,-477,-45
680,-112,-2000,-888,-129,-479,-48
685,-112,-1984,-904,-115,-477,-50
690,-88,-1992,-920,-100,-474,-53
695,-88,-1984,-944,-85,-467,-54
700,-80,-1976,-984,-67,-458,-55
705,-56,-1976,-944,-50,-451,-59
710,-32,-1976,-952,-32,-444,-61
715,-32,-1976,-952,-18,-434,-65
720,-56,-1968,-968,-7,-426,-69
725,-64,-1952,-992,3,-418,-72
730,-32,-1976,-952,12,-408,-78
735,-16,-1968,-960,22,-395,-82
740,-32,-1968,-976,31,-381,-84
745,-40,-1952,-984,39,-368,-87
750,-32,-1968,-952,48,-354,-88
755,-48,-1944,-952,55,-342,-90
760,-16,-1952,-968,60,-332,-92
765,-16,-1952,-984,66,-324,-92
770,-24,-1928,-984,70,-318,-92
775,-40,-1944,-992,74,-311,-92
780,-72,-1816,-1008,82,-303,-92
785,-32,-1912,-1032,86,-291,-90
790,-8,-1912,-1024,91,-279,-89
795,-16,-1896,-1016,94,-268,-86
800,-24,-1896,-1000,97,-256,-85
805,-24,-1888,-984,96,-245,-83
810,-16,-1880,-1008,96,-233,-81
815,-24,-1872,-992,94,-221,-80
820,-8,-1872,-968,91,-209,-76
825,0,-1872,-1000,89,-195,-74
830,0,-1880,-1008,86,-181,-73
835,40,-1888,-920,79,-168,-71
840,-8,-1848,-992,77,-154,-69
845,8,-1888,-992,72,-141,-65
850,0,-1872,-1008,69,-128,-61
855,0,-1864,-992,70,-115,-57
860,40,-1904,-1008,70,-102,-53
865,0,-1872,-968,69,-89,-49
870,-16,-1872,-976,69,-77,-46
875,-8,-1888,-976,66,-67,-42
880,-16,-1848,-984,66,-55,-39
885,-16,-1856,-976,65,-45,-37
890,-16,-1864,-888,66,-37,-33
895,0,-1928,-1000,64,-29,-33
900,-64,-1888,-976,56,-21,-33
905,-40,-1912,-968,47,-13,-30
910,-48,-1928,-960,40,-6,-27
915,-48,-1896,-960,34,3,-27
920,-48,-1920,-968,30,11,-26
925,-56,-1936,-968,27,24,-24
930,-48,-1944,-952,23,36,-24
935,-32,-1968,-960,19,50,-24
940,-64,-1944,-912,16,64,-25
945,-16,-1960,-856,15,76,-25
950,-80,-1976,-976,15,88,-25
955,-56,-1952,-928,15,96,-25
960,-64,-1976,-928,15,104,-27
965,-96,-1952,-952,16,109,-28
970,-88,-1960,-896,18,115,-27
975,-80,-1952,-936,19,119,-27
980,-112,-1944,-936,22,119,-26
985,-88,-1960,-928,24,119,-27
990,-128,-1960,-936,28,119,-27
995,-128,-1944,-912,31,120,-27
1000,-120,-1920,-904,34,119,-28
1005,-112,-1952,-904,32,116,-30
1010,-120,-1944,-896,29,115,-33
1015,-120,-1952,-896,25,112,-34
1020,-128,-1960,-936,23,109,-35
1025,-128,-1952,-888,22,108,-36
1030,-128,-1952,-920,24,105,-35
1035,-96,-1960,-872,27,101,-33
1040,-128,-1944,-848,29,98,-34
1045,-120,-1944,-896,32,93,-33
1050,-128,-1952,-888,36,88,-33
1055,-120,-1944,-864,30,77,-40
1060,-128,-1936,-888,31,72,-36
1065,-120,-1944,-888,34,63,-36
1070,-112,-1928,-864,35,58,-37
1075,-128,-1952,-864,37,53,-40
1080,-80,-1944,-848,29,47,-49
1085,-128,-1904,-872,37,44,-39
1090,-96,-1944,-856,45,39,-40
1095,-104,-1928,-840,49,38,-42
1100,-104,-1952,-840,50,37,-43
1105,-120,-1976,-856,52,39,-43
1110,-128,-1960,-872,55,35,-46
1115,-120,-1952,-880,59,29,-47
1120,-96,-1976,-864,62,27,-47
1125,-104,-1968,-808,65,27,-45
1130,-120,-1960,-848,65,26,-43
1135,-112,-1936,-848,63,26,-42
1140,-88,-1960,-848,60,26,-42
1145,-96,-1928,-872,66,22,-43
1150,-88,-1952,-848,74,17,-42
1155,-72,-1944,-856,81,12,-44
1160,-88,-1928,-872,83,8,-42
1165,-72,-1920,-872,85,3,-46
1170,-64,-1912,-888,86,-5,-46
1175,-80,-1912,-864,87,-8,-45
1180,-104,-1904,-808,86,-12,-45
1185,-88,-1888,-864,85,-15,-47
1190,-88,-1896,-880,85,-19,-47
1195,-80,-1896,-864,82,-19,-48
1200,-104,-1928,-856,82,-21,-49
1205,-80,-1928,-864,82,-24,-50
1210,-80,-1936,-864,83,-23,-49
1215,-80,-1920,-856,85,-22,-48
1220,-96,-1920,-840,88,-22,-47
1225,-64,-1952,-840,86,-18,-48
1230,-56,-1944,-880,90,-16,-49
1235,-72,-1904,-856,90,-14,-49
1240,-80,-1904,-824,88,-11,-49
1245,-88,-1912,-872,83,-10,-50
1250,-64,-1936,-832,79,-11,-50
1255,-80,-1944,-816,77,-13,-51
1260,-96,-1912,-816,76,-16,-48
1265,-96,-1928,-792,79,-20,-46
1270,-88,-1952,-848,84,-27,-44
1275,-80,-1952,-840,84,-36,-44
1280,-104,-1952,-872,86,-45,-43
1285,-104,-1944,-856,86,-54,-42
1290,-88,-1936,-832,84,-62,-39
1295,-80,-1952,-880,80,-65,-37
1300,-72,-1968,-864,75,-68,-34
1305,-64,-1920,-880,71,-65,-31
1310,-72,-1976,-864,65,-61,-28
1315,-48,-1952,-856,58,-54,-24
1320,-40,-1952,-880,52,-46,-20
