timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2120,-400,-107,-161,32
5,96,-2112,-392,-108,-155,28
10,120,-2096,-400,-108,-149,23
15,104,-2120,-408,-111,-142,18
20,112,-2104,-416,-112,-135,15
25,112,-2128,-416,-111,-129,11
30,104,-2120,-408,-111,-126,8
35,104,-2128,-408,-111,-121,4
40,96,-2152,-384,-107,-117,4
45,104,-2120,-376,-103,-112,3
50,120,-2128,-408,-99,-108,2
55,112,-2096,-376,-95,-104,3
60,96,-2104,-440,-95,-101,6
65,80,-2072,-408,-94,-97,5
70,80,-2096,-408,-95,-92,7
75,104,-2072,-384,-97,-89,9
80,120,-2088,-432,-99,-84,9
85,104,-2088,-416,-98,-81,8
90,88,-2072,-416,-96,-78,7
95,104,-2080,-408,-96,-76,4
100,112,-2080,-432,-96,-72,4
105,72,-2064,-400,-98,-69,3
110,104,-2080,-384,-103,-66,1
115,88,-2072,-392,-105,-62,-3
120,112,-2104,-384,-107,-58,-3
125,104,-2120,-408,-105,-53,-4
130,112,-2120,-424,-102,-47,-3
135,104,-2128,-408,-97,-42,-3
140,112,-2120,-408,-89,-37,-3
145,96,-2088,-432,-82,-34,-1
150,136,-2104,-400,-80,-31,1
155,136,-2080,-432,-80,-29,1
160,96,-2088,-424,-84,-26,2
165,104,-2080,-416,-86,-22,0
170,88,-2088,-416,-89,-17,1
175,112,-2080,-408,-92,-14,2
180,72,-2072,-432,-90,-12,6
185,80,-2096,-400,-87,-12,8
190,80,-2072,-424,-85,-11,11
195,104,-2096,-400,-81,-11,13
200,88,-2104,-432,-78,-10,15
205,56,-2080,-384,-74,-6,18
210,112,-2104,-384,-72,-5,20
215,112,-2104,-400,-66,-4,22
220,88,-2104,-440,-64,-3,24
225,72,-2088,-440,-62,-1,27
230,80,-2080,-432,-58,4,28
235,80,-2088,-416,-57,8,30
240,120,-2104,-440,-53,15,32
245,96,-2080,-440,-53,21,33
250,104,-2112,-424,-50,28,34
255,104,-2120,-440,-48,34,35
260,104,-2104,-432,-44,41,37
265,96,-2104,-408,-43,47,39
270,96,-2104,-456,-44,52,40
275,104,-2096,-424,-43,56,42
280,80,-2104,-416,-41,61,45
285,80,-2072,-408,-40,65,46
290,72,-2112,-400,-36,70,47
295,72,-2088,-384,-31,74,44
300,104,-2088,-408,-29,82,44
305,104,-2080,-408,-30,87,43
310,104,-2088,-432,-30,93,42
315,112,-2088,-416,-31,99,41
320,88,-2064,-424,-32,104,39
325,120,-2104,-408,-31,112,37
330,104,-2056,-432,-31,118,32
335,112,-2056,-440,-30,123,31
340,120,-2064,-496,-29,128,26
345,120,-2056,-448,-29,132,24
350,96,-2088,-448,-29,136,21
355,96,-2104,-448,-30,136,19
360,72,-2096,-440,-33,139,18
365,88,-2096,-424,-33,141,19
370,56,-2080,-416,-32,142,18
375,80,-2104,-440,-32,145,20
380,80,-2096,-408,-30,148,20
385,64,-2080,-448,-27,152,19
390,88,-2080,-432,-26,158,20
395,88,-2056,-368,-25,162,18
400,112,-2096,-400,-26,169,15
405,112,-2096,-424,-27,177,14
410,104,-2104,-432,-27,184,14
415,128,-2080,-440,-27,192,11
420,144,-2096,-416,-28,198,9
425,128,-2072,-384,-27,204,9
430,120,-2104,-448,-29,211,9
435,128,-2096,-432,-29,217,8
440,120,-2096,-440,-29,223,8
445,112,-2096,-408,-30,229,7
450,112,-2112,-424,-31,236,7
455,96,-2088,-424,-33,239,8
460,96,-2072,-416,-32,244,9
465,104,-2104,-400,-33,251,8
470,88,-2080,-424,-34,257,8
475,64,-2064,-432,-35,261,8
480,80,-2064,-432,-39,266,7
485,80,-2080,-432,-42,271,4
490,80,-2056,-424,-47,276,3
495,88,-2072,-416,-50,280,2
500,96,-2072,-424,-56,285,0
505,88,-2080,-448,-59,289,-3
510,88,-2064,-416,-62,294,-3
515,96,-2096,-424,-68,297,-3
520,104,-2104,-448,-70,301,-4
525,80,-2096,-432,-75,305,-4
530,112,-2072,-448,-81,308,-3
535,88,-2088,-440,-83,310,-3
540,96,-2080,-424,-87,311,-3
545,88,-2088,-408,-88,312,-3
550,48,-2088,-432,-90,311,-2
555,80,-2088,-448,-86,311,-2
560,64,-2088,-448,-88,310,-1
565,96,-2080,-440,-87,312,1
570,64,-2072,-464,-88,313,1
575,96,-2040,-424,-90,316,4
580,64,-2056,-432,-92,319,5
585,72,-2048,-464,-95,322,7
590,72,-2040,-424,-97,322,7
595,104,-2056,-440,-100,324,10
600,96,-2048,-448,-99,325,14
605,80,-2056,-472,-96,326,15
610,80,-2072,-440,-95,326,17
615,88,-2088,-480,-93,328,17
620,88,-2056,-448,-91,327,18
625,80,-2088,-480,-87,327,18
630,88,-2088,-480,-82,326,19
635,96,-2112,-456,-75,326,21
640,88,-2112,-456,-71,329,22
645,96,-2120,-432,-64,328,22
650,96,-2128,-480,-60,325,24
655,72,-2120,-448,-56,324,24
660,80,-2096,-456,-54,321,26
665,48,-2128,-464,-53,318,28
670,64,-2112,-464,-50,314,33
675,48,-2104,-464,-50,310,36
680,56,-2080,-464,-51,306,40
685,48,-2096,-472,-52,301,44
690,40,-2080,-496,-52,297,48
695,56,-2056,-488,-55,295,52
700,48,-2064,-488,-57,290,56
705,48,-2064,-488,-63,285,59
710,56,-2056,-456,-68,282,62
715,40,-2064,-464,-72,280,64
720,40,-2080,-456,-73,277,68
725,32,-2056,-496,-75,277,71
730,64,-2088,-424,-74,273,72
735,72,-2096,-440,-73,273,73
740,56,-2088,-424,-72,275,74
745,88,-2128,-456,-69,275,74
750,72,-2128,-488,-60,274,73
755,88,-2120,-464,-53,275,72
760,88,-2136,-472,-50,277,72
765,80,-2128,-504,-50,277,71
770,88,-2144,-472,-52,275,75
775,72,-2112,-440,-53,273,76
780,48,-2128,-480,-54,269,77
785,40,-2112,-496,-56,265,80
790,32,-2112,-456,-56,262,81
795,24,-2120,-456,-53,257,83
800,48,-2152,-448,-52,252,85
805,24,-2128,-448,-47,248,88
810,32,-2112,-440,-40,243,90
815,8,-2112,-456,-35,239,94
820,16,-2104,-456,-26,233,98
825,-32,-2088,-416,-21,227,103
830,32,-2136,-456,-16,223,106
835,8,-2144,-448,-13,214,111
840,8,-2128,-432,-12,207,116
845,-8,-2128,-440,-10,198,121
850,0,-2112,-448,-6,190,127
855,0,-2136,-440,-3,183,131
860,-8,-2120,-432,-2,176,133
865,-8,-2120,-440,2,168,135
870,-24,-2104,-464,3,161,135
875,-48,-2104,-456,9,155,136
880,-56,-2024,-560,12,150,138
885,-32,-2072,-464,11,144,139
890,-40,-2056,-472,11,138,139
895,-48,-2048,-464,12,131,138
900,-72,-2040,-472,13,125,141
905,-40,-2056,-488,13,117,142
910,-64,-2056,-456,8,109,141
915,-32,-2056,-464,6,100,141
920,-24,-2040,-448,3,93,137
925,-24,-2048,-440,1,85,136
930,-80,-2056,-440,0,77,133
935,-88,-2056,-432,-1,64,132
940,-88,-2048,-432,0,52,131
945,-88,-2064,-448,-1,43,133
950,-120,-2056,-448,-3,34,132
955,-96,-2056,-416,-2,29,133
960,-120,-2040,-384,-2,23,131
965,-112,-2040,-400,-6,19,132
970,-104,-2040,-400,-15,16,131
975,-112,-2048,-408,-28,16,131
980,-96,-2032,-424,-37,19,130
985,-120,-2016,-376,-43,22,130
990,-112,-2024,-384,-50,23,132
995,-80,-2056,-344,-55,23,131
1000,-136,-2048,-360,-57,26,131
1005,-120,-2056,-336,-59,28,130
1010,-128,-2096,-328,-58,32,128
1015,-120,-2080,-328,-51,41,131
1020,-128,-2112,-320,-43,45,132
1025,-112,-2088,-280,-35,53,130
1030,-104,-2080,-272,-28,69,128
1035,-120,-2072,-296,-25,80,126
1040,-104,-2088,-288,-30,97,125
1045,-72,-2112,-296,-34,115,125
1050,-80,-2128,-280,-38,134,127
1055,-96,-2144,-288,-42,149,129
1060,-56,-2176,-320,-46,163,130
1065,-88,-2176,-312,-44,176,135
1070,-120,-2144,-288,-40,186,138
1075,-112,-2144,-344,-31,193,138
1080,-104,-2120,-352,-25,202,140
1085,-120,-2120,-344,-23,210,141
1090,-120,-2096,-344,-21,217,142
1095,-136,-2096,-392,-20,227,145
1100,-152,-2072,-368,-17,239,143
1105,-152,-2072,-352,-20,249,141
1110,-128,-2056,-400,-21,260,135
1115,-136,-2072,-352,-25,272,126
1120,-160,-2048,-424,-28,284,118
1125,-152,-2064,-376,-31,292,110
1130,-128,-2088,-328,-35,297,101
1135,-144,-2064,-360,-38,303,94
1140,-160,-2080,-328,-38,308,89
1145,-160,-2064,-312,-33,312,82
1150,-208,-2048,-376,-28,311,78
1155,-200,-2056,-344,-27,309,75
1160,-176,-2048,-320,-27,310,71
1165,-168,-2056,-368,-30,311,67
1170,-152,-2064,-344,-35,313,62
1175,-128,-2024,-368,-38,318,60
1180,-160,-2040,-344,-40,323,58
1185,-144,-2048,-352,-40,325,53
