timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,120,-2096,-480,-56,27,-11
5,120,-2080,-448,-55,26,-11
10,160,-2096,-464,-56,28,-11
15,144,-2096,-472,-55,27,-11
20,144,-2080,-472,-55,27,-10
25,136,-2088,-472,-53,28,-12
30,160,-2080,-456,-53,27,-11
35,160,-2096,-472,-53,28,-11
40,144,-2064,-480,-52,28,-10
45,128,-2080,-448,-52,27,-9
50,160,-2096,-432,-51,26,-8
55,128,-2096,-440,-54,25,-9
60,168,-2096,-432,-58,25,-10
65,136,-2080,-456,-57,25,-9
70,152,-2112,-472,-58,24,-9
75,152,-2088,-464,-57,25,-9
80,176,-2096,-456,-59,26,-9
85,152,-2096,-472,-57,26,-9
90,144,-2088,-472,-55,27,-10
95,152,-2088,-480,-56,28,-9
100,152,-2120,-432,-56,28,-11
105,144,-2072,-496,-53,28,-9
110,152,-2088,-488,-54,29,-9
115,144,-2096,-464,-55,30,-8
120,128,-2104,-456,-55,28,-10
125,120,-2104,-408,-53,27,-10
130,184,-2112,-456,-52,27,-11
135,136,-2120,-464,-50,27,-10
140,128,-2104,-448,-48,26,-11
145,128,-2112,-440,-46,26,-10
150,112,-2096,-472,-42,26,-10
155,136,-2112,-472,-40,26,-11
160,128,-2120,-472,-39,27,-11
165,120,-2104,-416,-36,27,-10
170,144,-2104,-480,-35,27,-9
175,144,-2104,-480,-34,26,-9
180,144,-2064,-440,-34,25,-9
185,96,-2112,-456,-33,24,-9
190,152,-2112,-440,-33,23,-9
195,120,-2096,-480,-33,23,-8
200,128,-2104,-456,-32,22,-9
205,128,-2088,-480,-31,22,-9
210,152,-2104,-456,-30,21,-8
215,144,-2088,-496,-28,20,-9
220,128,-2096,-480,-29,19,-8
225,120,-2072,-440,-29,17,-8
230,136,-2088,-456,-29,17,-8
235,136,-2096,-464,-29,16,-8
240,120,-2088,-448,-28,15,-9
245,136,-2096,-488,-28,15,-8
250,128,-2080,-448,-28,15,-9
255,136,-2072,-432,-29,14,-8
260,144,-2088,-456,-30,14,-8
265,136,-2088,-456,-30,13,-10
270,168,-2080,-456,-28,13,-10
275,152,-2088,-472,-28,13,-10
280,152,-2072,-432,-29,14,-8
285,144,-2120,-456,-28,14,-10
290,144,-2088,-432,-29,14,-10
295,136,-2104,-448,-29,14,-10
300,152,-2088,-464,-28,14,-11
305,152,-2104,-440,-28,14,-11
310,160,-2104,-424,-29,14,-11
315,152,-2088,-448,-31,13,-9
320,144,-2072,-456,-34,12,-10
325,144,-2112,-416,-35,12,-10
330,144,-2080,-472,-38,13,-10
335,128,-2064,-440,-38,13,-9
340,160,-2072,-440,-41,12,-9
345,152,-2120,-464,-41,13,-7
350,152,-2072,-416,-43,13,-9
355,160,-2080,-456,-47,16,-9
360,144,-2080,-424,-50,17,-8
365,168,-2088,-440,-50,18,-8
370,144,-2080,-440,-51,20,-8
375,152,-2072,-456,-52,22,-9
380,176,-2088,-432,-52,24,-9
385,168,-2088,-400,-54,25,-9
390,168,-2064,-424,-56,28,-11
395,176,-2072,-384,-58,30,-9
400,160,-2128,-488,-58,32,-11
405,152,-2104,-440,-60,34,-11
410,168,-2080,-456,-60,37,-12
415,160,-2088,-432,-61,40,-11
420,168,-2080,-432,-62,41,-12
425,176,-2096,-448,-64,43,-13
430,152,-2064,-432,-64,46,-13
435,160,-2104,-448,-64,46,-14
440,152,-2096,-456,-64,49,-12
445,168,-2112,-408,-64,51,-12
450,160,-2088,-456,-62,52,-12
455,168,-2064,-504,-63,53,-13
460,160,-2112,-448,-63,55,-12
465,144,-2072,-440,-61,58,-12
470,152,-2096,-448,-60,59,-10
475,144,-2088,-440,-59,60,-11
480,152,-2096,-456,-57,62,-10
485,144,-2096,-448,-57,63,-11
490,120,-2064,-448,-54,65,-11
495,136,-2104,-432,-52,66,-11
500,136,-2096,-464,-52,66,-11
505,176,-2088,-440,-51,66,-10
510,104,-2120,-496,-50,67,-11
515,152,-2088,-456,-49,67,-11
520,144,-2080,-448,-47,68,-10
525,144,-2096,-456,-47,69,-10
530,144,-2072,-448,-47,71,-10
535,144,-2088,-440,-43,71,-10
540,160,-2120,-464,-42,70,-11
545,136,-2096,-424,-41,71,-11
550,168,-2128,-448,-39,70,-10
555,136,-2112,-456,-38,72,-9
560,152,-2096,-408,-34,71,-10
565,152,-2072,-424,-33,72,-9
570,144,-2088,-472,-34,71,-9
575,152,-2088,-448,-33,71,-9
580,144,-2088,-456,-32,71,-6
585,112,-2080,-432,-31,70,-7
590,152,-2080,-456,-35,71,-7
595,160,-2104,-424,-34,70,-7
600,136,-2064,-400,-35,69,-6
605,136,-2112,-472,-34,69,-7
610,136,-2104,-472,-32,69,-7
615,144,-2096,-416,-31,69,-6
620,152,-2088,-440,-32,68,-6
625,144,-2088,-464,-35,68,-7
630,152,-2088,-448,-35,68,-7
635,136,-2096,-432,-35,67,-7
640,144,-2080,-448,-35,66,-7
645,136,-2072,-456,-34,65,-8
650,152,-2104,-432,-32,64,-7
655,112,-2080,-424,-29,67,-7
660,152,-2096,-432,-27,66,-6
665,136,-2104,-456,-25,66,-9
670,184,-2104,-424,-24,63,-9
675,120,-2088,-456,-27,65,-8
680,136,-2072,-424,-28,65,-9
685,144,-2080,-448,-29,65,-9
690,120,-2064,-464,-31,64,-8
695,128,-2096,-424,-33,62,-8
700,144,-2088,-456,-37,61,-10
705,144,-2064,-416,-38,60,-9
710,152,-2104,-440,-39,58,-10
715,120,-2088,-440,-40,57,-10
720,152,-2104,-448,-40,55,-10
725,104,-2104,-448,-42,53,-10
730,136,-2096,-448,-44,51,-10
735,112,-2064,-456,-45,50,-10
740,136,-2080,-432,-48,50,-10
745,136,-2104,-448,-47,50,-9
750,160,-2088,-440,-46,48,-7
755,152,-2088,-464,-48,48,-8
760,136,-2088,-424,-48,46,-8
765,144,-2096,-456,-48,44,-6
770,120,-2072,-432,-48,45,-6
775,160,-2080,-448,-45,44,-6
780,144,-2144,-448,-45,41,-8
785,152,-2072,-432,-44,41,-8
790,152,-2080,-432,-45,40,-8
795,160,-2088,-440,-46,38,-8
800,128,-2088,-456,-46,37,-8
805,152,-2088,-448,-46,36,-9
810,128,-2080,-456,-45,37,-9
815,160,-2112,-432,-45,36,-10
820,144,-2096,-448,-44,36,-11
825,144,-2056,-432,-43,35,-10
830,144,-2080,-464,-44,34,-9
835,136,-2080,-464,-42,33,-11
840,152,-2088,-440,-44,31,-11
845,152,-2096,-456,-44,30,-10
850,144,-2080,-456,-44,28,-8
855,152,-2072,-456,-44,26,-9
860,144,-2096,-424,-45,26,-8
865,168,-2096,-440,-43,24,-9
870,136,-2104,-464,-44,25,-8
875,176,-2104,-440,-43,26,-8
880,136,-2080,-456,-42,23,-8
885,160,-2104,-464,-41,23,-8
890,160,-2112,-448,-40,23,-9
895,144,-2112,-424,-38,21,-8
900,168,-2104,-456,-37,23,-9
905,128,-2096,-448,-37,21,-9
910,168,-2088,-472,-36,20,-9
915,136,-2104,-464,-34,20,-10
920,168,-2080,-480,-32,19,-11
925,168,-2088,-440,-30,20,-9
930,144,-2104,-496,-28,21,-9
935,144,-2104,-424,-29,20,-8
940,128,-2120,-472,-29,18,-10
945,120,-2088,-480,-30,17,-11
950,160,-2104,-448,-32,17,-9
955,136,-2080,-416,-31,17,-10
960,152,-2112,-432,-31,16,-10
965,136,-2080,-456,-32,15,-10
970,152,-2104,-432,-34,14,-8
975,144,-2088,-456,-36,13,-9
980,168,-2080,-424,-37,13,-9
985,152,-2080,-456,-39,12,-8
990,144,-2080,-464,-42,12,-8
995,120,-2048,-440,-44,11,-7
1000,152,-2080,-456,-45,10,-7
1005,160,-2088,-456,-48,8,-5
1010,144,-2072,-448,-51,8,-6
1015,160,-2064,-432,-53,8,-4
1020,136,-2096,-440,-57,7,-3
1025,152,-2056,-448,-58,7,-5
1030,144,-2112,-416,-62,5,-3
1035,160,-2096,-464,-64,5,-3
1040,136,-2088,-416,-65,5,-3
1045,152,-2080,-440,-66,2,-3
1050,152,-2088,-472,-69,2,-3
1055,136,-2088,-416,-68,0,-3
1060,128,-2080,-464,-72,0,-4
1065,136,-2088,-448,-74,0,-4
1070,128,-2064,-440,-74,-2,-3
1075,168,-2104,-456,-73,-3,-3
1080,120,-2072,-440,-72,-3,-4
1085,144,-2072,-464,-73,-4,-4
1090,136,-2096,-456,-74,-4,-4
1095,160,-2088,-424,-74,-5,-4
1100,168,-2088,-432,-74,-5,-4
1105,168,-2112,-472,-74,-4,-4
1110,168,-2112,-464,-74,-4,-6
1115,160,-2088,-424,-72,-3,-5
1120,168,-2104,-464,-72,-4,-6
1125,152,-2120,-480,-71,-2,-6
1130,144,-2088,-496,-69,-2,-8
1135,168,-2104,-472,-67,-3,-10
1140,160,-2112,-456,-64,-3,-9
1145,184,-2112,-472,-60,-3,-9
1150,160,-2104,-456,-57,-2,-10
1155,136,-2112,-464,-53,-2,-9
1160,136,-2112,-536,-50,-3,-10
1165,152,-2096,-440,-46,-3,-10
1170,144,-2088,-440,-44,-3,-9
1175,136,-2064,-480,-41,-3,-10
1180,136,-2096,-496,-36,-2,-11
1185,152,-2104,-448,-34,-3,-11
1190,176,-2088,-464,-32,-2,-11
1195,144,-2088,-424,-32,-2,-11
1200,136,-2104,-456,-31,0,-12
1205,176,-2088,-472,-30,-1,-11
1210,136,-2120,-416,-29,0,-11
1215,152,-2064,-456,-30,0,-10
1220,152,-2104,-440,-30,0,-10
1225,144,-2080,-440,-31,0,-10
1230,144,-2080,-456,-32,-1,-9
1235,160,-2088,-448,-31,-1,-9
1240,168,-2096,-448,-30,-2,-9
1245,152,-2088,-432,-30,0,-9
1250,168,-2096,-448,-30,0,-9
1255,160,-2104,-416,-31,-1,-9
1260,128,-2072,-432,-30,-1,-7
1265,184,-2064,-456,-30,-1,-7
1270,152,-2088,-456,-31,-2,-6
1275,168,-2064,-424,-31,-1,-6
1280,168,-2072,-448,-31,-1,-7
1285,152,-2096,-424,-32,-1,-5
1290,160,-2088,-448,-29,-3,-4
1295,152,-2088,-440,-31,-2,-4
1300,144,-2088,-432,-31,-3,-3
1305,152,-2096,-448,-32,-3,-4
1310,128,-2096,-432,-31,-3,-4
1315,144,-2112,-480,-32,-3,-3
1320,136,-2128,-504,-34,-3,-3
1325,152,-2096,-440,-35,-3,-3
1330,152,-2080,-432,-34,-4,-2
1335,168,-2080,-456,-34,-4,-2
1340,152,-2096,-448,-36,-5,-2
1345,144,-2096,-440,-36,-4,-1
1350,152,-2104,-488,-35,-4,-1
1355,152,-2104,-448,-35,-6,-2
1360,160,-2096,-480,-37,-8,-1
1365,176,-2120,-456,-35,-7,-2
1370,168,-2072,-456,-34,-7,-3
1375,144,-2184,-456,-32,-8,-4
1380,160,-2088,-440,-30,-9,-3
1385,160,-2096,-464,-28,-9,-2
1390,152,-2072,-440,-26,-10,-2
1395,160,-2088,-472,-26,-10,-4
