timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,160,-2088,-104,-73,-97,20
5,160,-2080,-120,-71,-108,20
10,176,-2104,-104,-67,-119,21
15,136,-2088,-96,-68,-133,23
20,128,-2112,-96,-64,-145,24
25,128,-2112,-112,-61,-159,25
30,136,-2096,-104,-59,-171,27
35,136,-2096,-128,-56,-183,29
40,136,-2104,-104,-55,-194,34
45,128,-2096,-128,-53,-205,35
50,128,-2104,-120,-52,-216,40
55,136,-2112,-144,-50,-226,42
60,136,-2096,-112,-46,-238,46
65,104,-2128,-128,-43,-249,49
70,72,-2096,-120,-40,-262,52
75,104,-2120,-136,-39,-276,55
80,96,-2120,-136,-38,-288,58
85,112,-2128,-128,-36,-302,61
90,104,-2112,-176,-36,-315,64
95,104,-2144,-184,-38,-326,65
100,112,-2152,-152,-38,-335,66
105,88,-2160,-168,-34,-345,68
110,120,-2152,-184,-32,-354,70
115,112,-2144,-168,-31,-364,73
120,120,-2152,-160,-31,-373,72
125,112,-2160,-184,-27,-380,70
130,128,-2184,-216,-25,-386,70
135,120,-2176,-208,-23,-388,65
140,136,-2192,-192,-20,-390,62
145,136,-2152,-200,-18,-390,57
150,120,-2176,-232,-14,-388,52
155,144,-2168,-240,-8,-387,44
160,168,-2168,-240,-4,-384,37
165,160,-2168,-224,0,-378,30
170,168,-2192,-272,0,-371,24
175,200,-2152,-272,4,-362,16
180,184,-2168,-272,7,-354,11
185,200,-2144,-280,8,-341,5
190,208,-2120,-272,10,-327,-2
195,256,-2128,-312,10,-311,-9
200,248,-2104,-304,10,-291,-17
205,272,-2120,-320,8,-271,-24
210,304,-2120,-320,6,-245,-34
215,328,-2088,-328,1,-218,-44
220,328,-2080,-320,-5,-189,-55
225,360,-2088,-296,-12,-157,-67
230,336,-2080,-312,-18,-124,-78
235,360,-2088,-312,-23,-93,-90
240,400,-2080,-296,-27,-61,-99
245,384,-2056,-272,-30,-29,-108
250,376,-2048,-256,-33,2,-118
255,360,-2032,-280,-40,32,-126
260,376,-2008,-248,-49,62,-135
265,376,-2008,-272,-58,93,-145
270,384,-1952,-288,-65,126,-156
275,400,-1952,-256,-72,161,-165
280,376,-1944,-288,-79,193,-176
285,408,-1928,-256,-89,225,-183
290,384,-1928,-280,-100,257,-193
295,408,-1944,-280,-114,289,-201
300,400,-1944,-264,-127,323,-209
305,408,-1944,-264,-142,353,-217
