timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,208,-2104,-656,-21,50,-16
5,208,-2080,-640,-23,50,-19
10,208,-2072,-640,-24,50,-22
15,200,-2064,-648,-25,49,-24
20,208,-2080,-672,-26,49,-25
25,184,-2032,-608,-27,50,-27
30,208,-2048,-632,-25,51,-29
35,208,-2048,-632,-26,52,-31
40,232,-2056,-632,-26,54,-32
45,216,-2048,-632,-28,54,-37
50,208,-2048,-624,-30,51,-41
55,224,-2064,-648,-31,45,-44
60,152,-2040,-712,-33,40,-45
65,224,-2000,-816,-36,37,-48
70,240,-2096,-656,-41,33,-50
75,280,-2168,-600,-49,31,-52
80,200,-2064,-624,-55,28,-54
85,280,-2120,-608,-60,27,-55
90,272,-2056,-672,-61,26,-55
95,72,-2144,-480,-63,23,-55
100,176,-2120,-608,-61,21,-54
105,224,-2088,-632,-60,19,-54
110,208,-2064,-608,-58,14,-53
115,200,-2064,-648,-56,8,-51
120,216,-2080,-656,-57,6,-46
125,208,-2064,-712,-56,3,-41
130,240,-2048,-696,-60,-1,-39
135,232,-2064,-632,-65,-3,-36
140,216,-2048,-664,-68,-8,-31
145,208,-2048,-624,-72,-13,-30
150,192,-2048,-632,-76,-16,-28
155,200,-2072,-632,-76,-19,-25
160,192,-2064,-616,-78,-22,-23
165,232,-2080,-624,-79,-24,-23
170,248,-2088,-624,-79,-25,-22
175,272,-2080,-648,-78,-27,-21
180,248,-2064,-632,-76,-29,-20
185,256,-2096,-656,-76,-31,-21
190,272,-2064,-592,-74,-36,-21
195,248,-2072,-640,-72,-40,-25
200,264,-2080,-640,-72,-44,-25
205,232,-2072,-608,-70,-50,-26
210,264,-2064,-632,-71,-52,-26
215,192,-2048,-616,-69,-56,-25
220,224,-2072,-632,-65,-61,-24
225,208,-2088,-664,-63,-64,-21
230,224,-2080,-648,-61,-69,-18
235,192,-2064,-624,-63,-76,-15
240,216,-2120,-632,-64,-81,-13
245,184,-2072,-656,-65,-87,-9
250,208,-2088,-640,-66,-94,-6
255,176,-2096,-608,-65,-101,-4
260,216,-2080,-624,-63,-107,0
265,208,-2104,-624,-63,-113,1
270,208,-2088,-608,-59,-119,2
275,240,-2088,-608,-56,-126,4
280,232,-2080,-624,-52,-131,5
285,240,-2064,-624,-47,-135,5
290,240,-2064,-624,-44,-140,5
295,224,-2064,-608,-43,-143,5
300,256,-2072,-624,-41,-148,6
305,264,-2064,-624,-43,-153,6
310,248,-2064,-584,-45,-159,6
315,264,-2056,-632,-46,-164,9
320,280,-2072,-632,-50,-167,12
325,264,-2064,-600,-52,-171,13
330,264,-2072,-624,-54,-176,16
335,256,-2080,-616,-54,-180,18
340,232,-2072,-624,-53,-185,20
345,248,-2096,-632,-55,-189,22
350,264,-2072,-648,-58,-191,23
355,264,-2064,-664,-60,-196,25
360,280,-2080,-632,-63,-201,26
365,296,-2056,-632,-62,-205,28
370,280,-2064,-648,-62,-209,28
375,264,-2040,-656,-62,-215,29
380,264,-2040,-640,-63,-220,29
385,240,-2048,-664,-65,-225,29
390,256,-2056,-624,-68,-233,30
395,240,-2048,-648,-72,-239,31
400,256,-2048,-616,-76,-245,31
405,248,-2056,-608,-76,-252,33
410,248,-2048,-640,-77,-258,35
415,256,-2064,-640,-78,-264,38
420,240,-2056,-632,-77,-272,40
425,216,-2056,-648,-77,-277,42
430,248,-2088,-664,-80,-280,44
435,240,-2048,-664,-84,-286,44
440,248,-2072,-664,-86,-292,44
445,248,-2072,-680,-86,-299,44
450,280,-2072,-632,-85,-307,45
455,296,-2064,-688,-85,-313,46
460,296,-2056,-672,-83,-318,48
465,248,-2056,-664,-84,-322,52
470,256,-2048,-704,-83,-325,54
475,280,-2040,-664,-83,-328,59
480,280,-2048,-664,-83,-329,61
485,296,-2048,-672,-84,-330,61
490,312,-2080,-664,-84,-330,61
495,304,-2080,-648,-84,-330,59
500,288,-2088,-640,-82,-333,61
505,280,-2088,-640,-79,-337,61
510,296,-2104,-640,-75,-342,64
515,288,-2104,-592,-70,-347,69
520,240,-2112,-616,-64,-352,72
525,264,-2096,-632,-58,-356,77
530,200,-2088,-664,-53,-362,82
535,176,-2096,-656,-47,-370,89
540,184,-2064,-656,-40,-377,95
545,216,-2096,-664,-33,-387,101
550,168,-2056,-656,-28,-395,105
555,160,-2040,-656,-26,-401,110
560,224,-2056,-696,-21,-407,116
565,136,-2064,-648,-15,-414,122
570,144,-2112,-640,-12,-420,128
575,144,-2064,-640,-12,-425,135
580,192,-2080,-664,-11,-432,141
585,208,-2072,-640,-12,-437,147
590,160,-2072,-664,-13,-445,151
595,176,-2064,-688,-17,-451,156
600,168,-2056,-648,-20,-454,160
605,152,-2048,-664,-23,-455,164
610,176,-2056,-648,-27,-453,166
615,168,-2048,-752,-35,-447,165
620,184,-2056,-632,-44,-438,163
625,184,-2072,-616,-55,-431,157
630,168,-2080,-624,-63,-425,149
635,160,-2088,-616,-70,-420,142
640,160,-2104,-632,-78,-417,136
645,128,-2096,-608,-83,-416,131
650,136,-2128,-608,-86,-411,126
655,112,-2152,-616,-88,-410,121
660,96,-2128,-632,-84,-410,121
665,104,-2128,-640,-83,-407,121
670,80,-2144,-632,-83,-403,124
675,88,-2128,-656,-85,-397,127
680,88,-2128,-648,-89,-392,129
685,48,-2104,-648,-94,-387,132
690,32,-2096,-640,-98,-386,133
695,8,-2088,-656,-99,-391,136
700,0,-2096,-656,-98,-400,138
705,0,-2080,-632,-97,-413,141
710,-16,-2080,-640,-97,-427,143
715,-72,-2056,-656,-97,-442,147
720,-80,-2056,-640,-100,-458,149
725,-96,-2048,-608,-99,-474,151
730,-136,-2056,-624,-95,-486,152
735,-120,-2064,-608,-82,-503,155
740,-128,-2056,-576,-66,-516,158
745,-112,-2048,-592,-53,-524,163
750,-128,-2064,-568,-45,-528,167
755,-136,-2088,-560,-38,-527,169
760,-112,-2056,-552,-35,-525,168
765,-96,-2096,-560,-37,-521,166
770,-96,-2056,-536,-41,-517,159
775,-56,-2056,-528,-48,-514,150
780,-40,-2080,-528,-55,-514,139
785,-24,-2056,-512,-59,-511,131
790,-24,-2072,-552,-59,-508,125
795,-40,-2064,-528,-59,-502,119
800,-16,-2048,-544,-62,-495,112
805,8,-2048,-544,-69,-488,108
810,0,-2048,-576,-76,-479,106
815,-8,-2048,-568,-83,-466,105
820,-24,-2064,-584,-90,-452,105
825,0,-2072,-536,-98,-437,105
830,0,-2080,-536,-101,-422,106
835,-24,-2080,-520,-103,-406,110
840,-8,-2104,-528,-103,-393,115
845,-8,-2112,-544,-107,-379,119
850,-40,-2104,-552,-111,-369,122
855,-56,-2120,-576,-120,-363,125
860,-88,-2104,-576,-123,-359,127
865,-88,-2144,-592,-124,-358,129
870,-120,-2112,-568,-119,-355,129
875,-144,-2072,-600,-113,-351,131
880,-152,-2072,-576,-105,-349,132
885,-176,-2064,-608,-99,-344,131
890,-176,-2080,-560,-94,-336,129
895,-184,-2064,-600,-86,-329,129
900,-176,-2056,-600,-77,-321,127
905,-144,-2024,-616,-71,-314,124
910,-120,-2040,-576,-65,-306,118
915,-128,-2032,-568,-59,-300,113
920,-104,-2048,-576,-54,-292,108
925,-64,-2048,-568,-48,-285,101
930,-56,-2032,-560,-44,-277,95
935,-40,-2000,-536,-44,-270,84
940,-8,-2016,-568,-42,-260,75
945,0,-2008,-552,-44,-252,66
950,16,-1992,-544,-46,-243,56
955,0,-1968,-552,-51,-233,48
960,0,-2000,-544,-57,-227,38
965,-8,-1976,-576,-59,-225,30
970,-8,-1992,-584,-60,-223,24
975,-40,-1936,-576,-63,-221,17
980,-80,-1944,-592,-69,-217,9
985,-112,-1928,-544,-78,-213,2
990,-112,-1944,-576,-93,-212,-5
995,-128,-1944,-544,-108,-209,-13
1000,-168,-1952,-560,-123,-206,-19
1005,-152,-1992,-544,-136,-206,-23
1010,-168,-1968,-528,-147,-202,-27
1015,-184,-2008,-552,-155,-200,-29
1020,-184,-2024,-544,-163,-197,-30
1025,-152,-2096,-544,-169,-192,-34
1030,-128,-2096,-568,-176,-186,-35
1035,-112,-2120,-576,-179,-180,-36
1040,-80,-2088,-560,-180,-175,-38
1045,-80,-2112,-552,-179,-168,-42
1050,32,-2184,-448,-179,-160,-46
1055,0,-2144,-560,-180,-151,-49
1060,16,-2136,-536,-179,-143,-53
1065,8,-2096,-528,-172,-131,-58
1070,16,-2096,-520,-164,-117,-63
1075,40,-2096,-560,-156,-102,-66
1080,40,-2064,-520,-149,-84,-71
1085,80,-2056,-536,-144,-68,-74
1090,56,-2048,-528,-141,-51,-75
1095,32,-2056,-568,-141,-33,-76
1100,32,-2056,-520,-140,-16,-75
1105,32,-2096,-576,-137,4,-70
1110,24,-2080,-520,-136,22,-65
1115,16,-2080,-504,-134,41,-61
1120,0,-2072,-496,-133,59,-56
1125,0,-2064,-504,-130,78,-52
1130,0,-2080,-480,-123,98,-49
1135,0,-2096,-488,-117,116,-50
1140,-16,-2088,-512,-108,134,-49
1145,0,-2104,-480,-98,153,-50
1150,-8,-2112,-472,-89,173,-52
1155,0,-2112,-424,-75,193,-54
1160,0,-2144,-472,-57,215,-56
1165,0,-2112,-424,-41,238,-60
1170,8,-2152,-456,-23,262,-64
1175,0,-2128,-456,-6,287,-67
1180,8,-2128,-448,10,312,-69
1185,0,-2112,-488,25,335,-71
1190,0,-2088,-448,34,357,-75
1195,-56,-2088,-480,39,377,-77
1200,-80,-2104,-464,41,391,-79
1205,-72,-2104,-472,38,401,-79
1210,-104,-2128,-496,31,405,-78
1215,-136,-2144,-512,26,409,-77
1220,-168,-2128,-528,16,408,-72
1225,-160,-2176,-520,9,409,-68
1230,-184,-2176,-576,1,405,-66
1235,-184,-2176,-568,-6,402,-64
1240,-224,-2168,-592,-13,396,-63
1245,-240,-2144,-616,-17,392,-66
1250,-216,-2176,-648,-20,387,-72
1255,-216,-2160,-640,-20,382,-80
1260,-208,-2160,-656,-19,380,-90
1265,-208,-2120,-688,-17,376,-102
1270,-200,-2112,-656,-16,373,-118
1275,-176,-2096,-648,-15,371,-135
1280,-144,-2096,-648,-17,367,-151
1285,-152,-2080,-680,-15,362,-165
1290,-136,-2072,-688,-12,360,-182
1295,-96,-2080,-672,-6,360,-199
1300,-80,-2080,-696,0,360,-217
1305,-88,-2080,-704,-1,359,-233
1310,-64,-2096,-712,0,359,-249
1315,-24,-2120,-712,-1,357,-265
1320,-8,-2152,-728,-1,354,-279
1325,8,-2160,-728,-2,353,-292
1330,8,-2200,-728,-8,350,-301
1335,32,-2208,-720,-13,346,-309
1340,16,-2232,-760,-18,339,-314
1345,40,-2248,-768,-18,334,-319
